# solver	iter	.0.900000-congestion	stddev
semimcfecmp	14	0.389741	0.000000
semimcfecmp	15	0.349238	0.000000
semimcfecmp	16	0.347219	0.000000
semimcfecmp	17	0.401998	0.000000
semimcfecmp	18	0.406489	0.000000
semimcfecmp	19	0.420617	0.000000
semimcfecmp	20	0.425216	0.000000
semimcfecmp	21	0.401715	0.000000
semimcfecmp	22	0.431695	0.000000
semimcfecmp	23	0.438933	0.000000
semimcfksp	0	0.519495	0.000000
semimcfksp	1	0.382887	0.000000
semimcfksp	2	0.444805	0.000000
semimcfksp	3	0.392455	0.000000
semimcfksp	4	0.352293	0.000000
semimcfksp	5	0.367546	0.000000
semimcfksp	6	0.338802	0.000000
semimcfksp	7	0.343084	0.000000
semimcfksp	8	0.365107	0.000000
semimcfksp	9	0.378640	0.000000
semimcfksp	10	0.383926	0.000000
semimcfksp	11	0.377230	0.000000
semimcfksp	12	0.428201	0.000000
semimcfksp	13	0.425158	0.000000
semimcfksp	14	0.443537	0.000000
semimcfksp	15	0.385239	0.000000
semimcfksp	16	0.394454	0.000000
semimcfksp	17	0.456522	0.000000
semimcfksp	18	0.458724	0.000000
semimcfksp	19	0.472288	0.000000
semimcfksp	20	0.480524	0.000000
semimcfksp	21	0.426763	0.000000
semimcfksp	22	0.455903	0.000000
semimcfksp	23	0.492778	0.000000
semimcfmcf	0	0.504703	0.000000
semimcfmcf	1	0.498664	0.000000
semimcfmcf	2	0.772850	0.000000
semimcfmcf	3	0.819899	0.000000
semimcfmcf	4	0.743767	0.000000
semimcfmcf	5	0.799612	0.000000
semimcfmcf	6	0.742296	0.000000
semimcfmcf	7	0.741785	0.000000
semimcfmcf	8	0.784608	0.000000
semimcfmcf	9	0.814389	0.000000
semimcfmcf	10	0.824440	0.000000
semimcfmcf	11	0.830852	0.000000
semimcfmcf	12	0.813577	0.000000
semimcfmcf	13	0.807555	0.000000
semimcfmcf	14	0.806726	0.000000
semimcfmcf	15	0.829225	0.000000
semimcfmcf	16	0.830015	0.000000
semimcfmcf	17	0.800726	0.000000
semimcfmcf	18	0.794756	0.000000
semimcfmcf	19	0.788624	0.000000
semimcfmcf	20	0.785145	0.000000
semimcfmcf	21	0.796009	0.000000
semimcfmcf	22	0.790431	0.000000
semimcfmcf	23	0.779478	0.000000
semimcfraeke	0	0.439582	0.000000
semimcfraeke	1	0.384980	0.000000
semimcfraeke	2	0.422787	0.000000
semimcfraeke	3	0.393142	0.000000
semimcfraeke	4	0.346735	0.000000
semimcfraeke	5	0.335018	0.000000
semimcfraeke	6	0.346352	0.000000
semimcfraeke	7	0.319371	0.000000
semimcfraeke	8	0.355866	0.000000
semimcfraeke	9	0.383234	0.000000
semimcfraeke	10	0.350239	0.000000
semimcfraeke	11	0.396685	0.000000
semimcfraeke	12	0.455227	0.000000
semimcfraeke	13	0.397762	0.000000
semimcfraeke	14	0.437782	0.000000
semimcfraeke	15	0.390650	0.000000
semimcfraeke	16	0.385311	0.000000
semimcfraeke	17	0.469991	0.000000
semimcfraeke	18	0.457705	0.000000
semimcfraeke	19	0.504884	0.000000
semimcfraeke	20	0.481919	0.000000
semimcfraeke	21	0.448038	0.000000
semimcfraeke	22	0.494859	0.000000
semimcfraeke	23	0.499762	0.000000
semimcfvlb	0	0.456675	0.000000
semimcfvlb	1	0.378350	0.000000
semimcfvlb	2	0.439962	0.000000
semimcfvlb	3	0.376922	0.000000
semimcfvlb	4	0.328541	0.000000
semimcfvlb	5	0.364811	0.000000
semimcfvlb	6	0.323063	0.000000
semimcfvlb	7	0.322501	0.000000
semimcfvlb	8	0.362714	0.000000
semimcfvlb	9	0.345587	0.000000
semimcfvlb	10	0.341938	0.000000
semimcfvlb	11	0.361300	0.000000
semimcfvlb	12	0.397237	0.000000
semimcfvlb	13	0.386553	0.000000
semimcfvlb	14	0.404799	0.000000
semimcfvlb	15	0.351699	0.000000
semimcfvlb	16	0.360188	0.000000
semimcfvlb	17	0.435423	0.000000
semimcfvlb	18	0.421628	0.000000
semimcfvlb	19	0.438683	0.000000
semimcfvlb	20	0.466279	0.000000
semimcfvlb	21	0.445078	0.000000
semimcfvlb	22	0.489044	0.000000
semimcfvlb	23	0.481187	0.000000
spf	0	0.283572	0.000000
spf	1	0.269481	0.000000
spf	2	0.379357	0.000000
spf	3	0.331435	0.000000
spf	4	0.295758	0.000000
spf	5	0.318263	0.000000
spf	6	0.292644	0.000000
spf	7	0.294809	0.000000
spf	8	0.316783	0.000000
spf	9	0.328202	0.000000
spf	10	0.333102	0.000000
spf	11	0.342023	0.000000
spf	12	0.369480	0.000000
spf	13	0.369988	0.000000
spf	14	0.381161	0.000000
spf	15	0.350826	0.000000
spf	16	0.334867	0.000000
spf	17	0.387697	0.000000
spf	18	0.392579	0.000000
spf	19	0.406452	0.000000
spf	20	0.413255	0.000000
spf	21	0.390408	0.000000
spf	22	0.417604	0.000000
spf	23	0.424591	0.000000
vlb	0	0.389701	0.000000
vlb	1	0.380694	0.000000
vlb	2	0.505276	0.000000
vlb	3	0.438630	0.000000
vlb	4	0.382850	0.000000
vlb	5	0.326705	0.000000
vlb	6	0.384989	0.000000
vlb	7	0.367942	0.000000
vlb	8	0.365578	0.000000
vlb	9	0.411517	0.000000
vlb	10	0.412939	0.000000
vlb	11	0.394130	0.000000
vlb	12	0.376683	0.000000
vlb	13	0.449529	0.000000
vlb	14	0.496976	0.000000
vlb	15	0.405385	0.000000
vlb	16	0.390408	0.000000
vlb	17	0.512935	0.000000
vlb	18	0.459713	0.000000
vlb	19	0.479613	0.000000
vlb	20	0.496349	0.000000
vlb	21	0.520986	0.000000
vlb	22	0.434058	0.000000
vlb	23	0.467839	0.000000

