# solver	iter	.0.400000-congestion	stddev
spf	7	0.018332	0.000000
spf	8	0.019379	0.000000
spf	9	0.020236	0.000000
spf	10	0.020541	0.000000
spf	11	0.020803	0.000000
spf	12	0.022330	0.000000
spf	13	0.022912	0.000000
spf	14	0.023047	0.000000
spf	15	0.020551	0.000000
spf	16	0.020427	0.000000
spf	17	0.023633	0.000000
spf	18	0.024298	0.000000
spf	19	0.025157	0.000000
spf	20	0.025574	0.000000
spf	21	0.024200	0.000000
spf	22	0.025884	0.000000
spf	23	0.026257	0.000000
vlb	0	0.052063	0.000000
vlb	1	0.055216	0.000000
vlb	2	0.027729	0.000000
vlb	3	0.024152	0.000000
vlb	4	0.021746	0.000000
vlb	5	0.023392	0.000000
vlb	6	0.021394	0.000000
vlb	7	0.021561	0.000000
vlb	8	0.022777	0.000000
vlb	9	0.023789	0.000000
vlb	10	0.024662	0.000000
vlb	11	0.024931	0.000000
vlb	12	0.026842	0.000000
vlb	13	0.027511	0.000000
vlb	14	0.027710	0.000000
vlb	15	0.024675	0.000000
vlb	16	0.024528	0.000000
vlb	17	0.028456	0.000000
vlb	18	0.029199	0.000000
vlb	19	0.030212	0.000000
vlb	20	0.030724	0.000000
vlb	21	0.029085	0.000000
vlb	22	0.031047	0.000000
vlb	23	0.031577	0.000000

