# solver	iter	.0.500000-congestion	stddev
semimcfmcf	4	0.097144	0.000000
semimcfmcf	5	0.103468	0.000000
semimcfmcf	6	0.094038	0.000000
semimcfmcf	7	0.094320	0.000000
semimcfmcf	8	0.100213	0.000000
semimcfmcf	9	0.104066	0.000000
semimcfmcf	10	0.105699	0.000000
semimcfmcf	11	0.107004	0.000000
semimcfmcf	12	0.115327	0.000000
semimcfmcf	13	0.117382	0.000000
semimcfmcf	14	0.119757	0.000000
semimcfmcf	15	0.108190	0.000000
semimcfmcf	16	0.106832	0.000000
semimcfmcf	17	0.123687	0.000000
semimcfmcf	18	0.126670	0.000000
semimcfmcf	19	0.127786	0.000000
semimcfmcf	20	0.136173	0.000000
semimcfmcf	21	0.127580	0.000000
semimcfmcf	22	0.129700	0.000000
semimcfmcf	23	0.130093	0.000000
semimcfraeke	0	0.179016	0.000000
semimcfraeke	1	0.167226	0.000000
semimcfraeke	2	0.167101	0.000000
semimcfraeke	3	0.158153	0.000000
semimcfraeke	4	0.141359	0.000000
semimcfraeke	5	0.147521	0.000000
semimcfraeke	6	0.156798	0.000000
semimcfraeke	7	0.143442	0.000000
semimcfraeke	8	0.167658	0.000000
semimcfraeke	9	0.146890	0.000000
semimcfraeke	10	0.145044	0.000000
semimcfraeke	11	0.159592	0.000000
semimcfraeke	12	0.162333	0.000000
semimcfraeke	13	0.183931	0.000000
semimcfraeke	14	0.183610	0.000000
semimcfraeke	15	0.160107	0.000000
semimcfraeke	16	0.150559	0.000000
semimcfraeke	17	0.171873	0.000000
semimcfraeke	18	0.166821	0.000000
semimcfraeke	19	0.189308	0.000000
semimcfraeke	20	0.174980	0.000000
semimcfraeke	21	0.195929	0.000000
semimcfraeke	22	0.180543	0.000000
semimcfraeke	23	0.186439	0.000000
semimcfvlb	0	0.178511	0.000000
semimcfvlb	1	0.154559	0.000000
semimcfvlb	2	0.160168	0.000000
semimcfvlb	3	0.154436	0.000000
semimcfvlb	4	0.132017	0.000000
semimcfvlb	5	0.103965	0.000000
semimcfvlb	6	0.136723	0.000000
semimcfvlb	7	0.104984	0.000000
semimcfvlb	8	0.111785	0.000000
semimcfvlb	9	0.121628	0.000000
semimcfvlb	10	0.122027	0.000000
semimcfvlb	11	0.134161	0.000000
semimcfvlb	12	0.165670	0.000000
semimcfvlb	13	0.149251	0.000000
semimcfvlb	14	0.153451	0.000000
semimcfvlb	15	0.161168	0.000000
semimcfvlb	16	0.120040	0.000000
semimcfvlb	17	0.159572	0.000000
semimcfvlb	18	0.166944	0.000000
semimcfvlb	19	0.181182	0.000000
semimcfvlb	20	0.171174	0.000000
semimcfvlb	21	0.144371	0.000000
semimcfvlb	22	0.180519	0.000000
semimcfvlb	23	0.137594	0.000000
spf	0	0.096298	0.000000
spf	1	0.098306	0.000000
spf	2	0.087787	0.000000
spf	3	0.077249	0.000000
spf	4	0.069517	0.000000
spf	5	0.073069	0.000000
spf	6	0.066385	0.000000
spf	7	0.067731	0.000000
spf	8	0.071798	0.000000
spf	9	0.072576	0.000000
spf	10	0.073708	0.000000
spf	11	0.074372	0.000000
spf	12	0.086020	0.000000
spf	13	0.078435	0.000000
spf	14	0.088458	0.000000
spf	15	0.078206	0.000000
spf	16	0.077723	0.000000
spf	17	0.089695	0.000000
spf	18	0.085926	0.000000
spf	19	0.089043	0.000000
spf	20	0.090306	0.000000
spf	21	0.086269	0.000000
spf	22	0.092584	0.000000
spf	23	0.092616	0.000000
vlb	0	0.192623	0.000000
vlb	1	0.201627	0.000000
vlb	2	0.176914	0.000000
vlb	3	0.154319	0.000000
vlb	4	0.137279	0.000000
vlb	5	0.144577	0.000000
vlb	6	0.155566	0.000000
vlb	7	0.132429	0.000000
vlb	8	0.146051	0.000000
vlb	9	0.136027	0.000000
vlb	10	0.142320	0.000000
vlb	11	0.148901	0.000000
vlb	12	0.172135	0.000000
vlb	13	0.162427	0.000000
vlb	14	0.157897	0.000000
vlb	15	0.157725	0.000000
vlb	16	0.167214	0.000000
vlb	17	0.181649	0.000000
vlb	18	0.182124	0.000000
vlb	19	0.162227	0.000000
vlb	20	0.203197	0.000000
vlb	21	0.170943	0.000000
vlb	22	0.168270	0.000000
vlb	23	0.199325	0.000000

