# solver	iter	.0.950000-congestion	stddev
semimcfecmp	18	0.992002	0.000000
semimcfecmp	19	0.991985	0.000000
semimcfecmp	20	0.992037	0.000000
semimcfecmp	21	0.991920	0.000000
semimcfecmp	22	0.992031	0.000000
semimcfecmp	23	0.992065	0.000000
semimcfksp	0	1.000000	0.000000
semimcfksp	1	1.000000	0.000000
semimcfksp	2	0.983197	0.000000
semimcfksp	3	0.994736	0.000000
semimcfksp	4	0.994252	0.000000
semimcfksp	5	0.994555	0.000000
semimcfksp	6	0.994217	0.000000
semimcfksp	7	0.994010	0.000000
semimcfksp	8	0.994286	0.000000
semimcfksp	9	0.994577	0.000000
semimcfksp	10	0.994574	0.000000
semimcfksp	11	0.994683	0.000000
semimcfksp	12	0.994994	0.000000
semimcfksp	13	0.995347	0.000000
semimcfksp	14	0.995389	0.000000
semimcfksp	15	0.994907	0.000000
semimcfksp	16	0.994737	0.000000
semimcfksp	17	0.995480	0.000000
semimcfksp	18	0.995624	0.000000
semimcfksp	19	0.995606	0.000000
semimcfksp	20	0.995685	0.000000
semimcfksp	21	0.995386	0.000000
semimcfksp	22	0.995780	0.000000
semimcfksp	23	0.995852	0.000000
semimcfmcf	0	1.000000	0.000000
semimcfmcf	1	1.000000	0.000000
semimcfmcf	2	0.995859	0.000000
semimcfmcf	3	0.987327	0.000000
semimcfmcf	4	0.957663	0.000000
semimcfmcf	5	0.996390	0.000000
semimcfmcf	6	0.954799	0.000000
semimcfmcf	7	0.957538	0.000000
semimcfmcf	8	0.981071	0.000000
semimcfmcf	9	0.991376	0.000000
semimcfmcf	10	0.991629	0.000000
semimcfmcf	11	1.000000	0.000000
semimcfmcf	12	1.000000	0.000000
semimcfmcf	13	1.000000	0.000000
semimcfmcf	14	1.000000	0.000000
semimcfmcf	15	0.995701	0.000000
semimcfmcf	16	0.987596	0.000000
semimcfmcf	17	1.000000	0.000000
semimcfmcf	18	1.000000	0.000000
semimcfmcf	19	1.000000	0.000000
semimcfmcf	20	1.000000	0.000000
semimcfmcf	21	1.000000	0.000000
semimcfmcf	22	1.000000	0.000000
semimcfmcf	23	1.000000	0.000000
semimcfmcfenv	0	1.000000	0.000000
semimcfmcfenv	1	1.000000	0.000000
semimcfmcfenv	2	0.995527	0.000000
semimcfmcfenv	3	1.000000	0.000000
semimcfmcfenv	4	0.959372	0.000000
semimcfmcfenv	5	0.990328	0.000000
semimcfmcfenv	6	0.956129	0.000000
semimcfmcfenv	7	0.949894	0.000000
semimcfmcfenv	8	0.971585	0.000000
semimcfmcfenv	9	0.991690	0.000000
semimcfmcfenv	10	0.994386	0.000000
semimcfmcfenv	11	1.000000	0.000000
semimcfmcfenv	12	1.000000	0.000000
semimcfmcfenv	13	1.000000	0.000000
semimcfmcfenv	14	1.000000	0.000000
semimcfmcfenv	15	0.992792	0.000000
semimcfmcfenv	16	0.979935	0.000000
semimcfmcfenv	17	1.000000	0.000000
semimcfmcfenv	18	1.000000	0.000000
semimcfmcfenv	19	1.000000	0.000000
semimcfmcfenv	20	1.000000	0.000000
semimcfmcfenv	21	1.000000	0.000000
semimcfmcfenv	22	1.000000	0.000000
semimcfmcfenv	23	1.000000	0.000000
semimcfraeke	0	1.000000	0.000000
semimcfraeke	1	1.000000	0.000000
semimcfraeke	2	0.986654	0.000000
semimcfraeke	3	0.994501	0.000000
semimcfraeke	4	0.994236	0.000000
semimcfraeke	5	0.995075	0.000000
semimcfraeke	6	0.994739	0.000000
semimcfraeke	7	0.994355	0.000000
semimcfraeke	8	0.994291	0.000000
semimcfraeke	9	0.994751	0.000000
semimcfraeke	10	0.994659	0.000000
semimcfraeke	11	0.994819	0.000000
semimcfraeke	12	0.994829	0.000000
semimcfraeke	13	0.995439	0.000000
semimcfraeke	14	0.995050	0.000000
semimcfraeke	15	0.994824	0.000000
semimcfraeke	16	0.994810	0.000000
semimcfraeke	17	0.995175	0.000000
semimcfraeke	18	0.995647	0.000000
semimcfraeke	19	0.995299	0.000000
semimcfraeke	20	0.995481	0.000000
semimcfraeke	21	0.995667	0.000000
semimcfraeke	22	0.996176	0.000000
semimcfraeke	23	0.996715	0.000000
semimcfvlb	0	1.000000	0.000000
semimcfvlb	1	1.000000	0.000000
semimcfvlb	2	0.986622	0.000000
semimcfvlb	3	0.995093	0.000000
semimcfvlb	4	0.994491	0.000000
semimcfvlb	5	0.994485	0.000000
semimcfvlb	6	0.994524	0.000000
semimcfvlb	7	0.993747	0.000000
semimcfvlb	8	0.994370	0.000000
semimcfvlb	9	0.994805	0.000000
semimcfvlb	10	0.994387	0.000000
semimcfvlb	11	0.995814	0.000000
semimcfvlb	12	0.994859	0.000000
semimcfvlb	13	0.995185	0.000000
semimcfvlb	14	0.995716	0.000000
semimcfvlb	15	0.994940	0.000000
semimcfvlb	16	0.994677	0.000000
semimcfvlb	17	0.995228	0.000000
semimcfvlb	18	0.995896	0.000000
semimcfvlb	19	0.996486	0.000000
semimcfvlb	20	0.995321	0.000000
semimcfvlb	21	0.995378	0.000000
semimcfvlb	22	0.995450	0.000000
semimcfvlb	23	0.995832	0.000000
spf	0	0.764983	0.000000
spf	1	0.746510	0.000000
spf	2	0.891267	0.000000
spf	3	0.905843	0.000000
spf	4	0.915008	0.000000
spf	5	0.905488	0.000000
spf	6	0.906093	0.000000
spf	7	0.896329	0.000000
spf	8	0.896626	0.000000
spf	9	0.917330	0.000000
spf	10	0.915744	0.000000
spf	11	0.906976	0.000000
spf	12	0.902547	0.000000
spf	13	0.909783	0.000000
spf	14	0.909969	0.000000
spf	15	0.911134	0.000000
spf	16	0.911453	0.000000
spf	17	0.902804	0.000000
spf	18	0.900835	0.000000
spf	19	0.895232	0.000000
spf	20	0.902381	0.000000
spf	21	0.903948	0.000000
spf	22	0.889231	0.000000
spf	23	0.890056	0.000000
vlb	0	0.813615	0.000000
vlb	1	0.808834	0.000000
vlb	2	0.969929	0.000000
vlb	3	0.982025	0.000000
vlb	4	0.776809	0.000000
vlb	5	0.834278	0.000000
vlb	6	0.917977	0.000000
vlb	7	0.909354	0.000000
vlb	8	0.783842	0.000000
vlb	9	0.951393	0.000000
vlb	10	0.949345	0.000000
vlb	11	0.912853	0.000000
vlb	12	0.979253	0.000000
vlb	13	0.980596	0.000000
vlb	14	0.991908	0.000000
vlb	15	0.930507	0.000000
vlb	16	0.866734	0.000000
vlb	17	0.992397	0.000000
vlb	18	0.979730	0.000000
vlb	19	0.984387	0.000000
vlb	20	0.994262	0.000000
vlb	21	0.990882	0.000000
vlb	22	0.994988	0.000000
vlb	23	0.984885	0.000000

