# solver	iter	.0.700000-congestion	stddev
mcf	16	0.303259	0.000000
mcf	17	0.380068	0.000000
mcf	18	0.382819	0.000000
mcf	19	0.384319	0.000000
mcf	20	0.371109	0.000000
mcf	21	0.364942	0.000000
mcf	22	0.409964	0.000000
mcf	23	0.404515	0.000000
raeke	0	0.362514	0.000000
raeke	1	0.355855	0.000000
raeke	2	0.358035	0.000000
raeke	3	0.316395	0.000000
raeke	4	0.290779	0.000000
raeke	5	0.302856	0.000000
raeke	6	0.279412	0.000000
raeke	7	0.284038	0.000000
raeke	8	0.301443	0.000000
raeke	9	0.331657	0.000000
raeke	10	0.318598	0.000000
raeke	11	0.313637	0.000000
raeke	12	0.350187	0.000000
raeke	13	0.351056	0.000000
raeke	14	0.376937	0.000000
raeke	15	0.335372	0.000000
raeke	16	0.329041	0.000000
raeke	17	0.384638	0.000000
raeke	18	0.401683	0.000000
raeke	19	0.387879	0.000000
raeke	20	0.399596	0.000000
raeke	21	0.389732	0.000000
raeke	22	0.384855	0.000000
raeke	23	0.406842	0.000000
semimcfecmp	0	0.209632	0.000000
semimcfecmp	1	0.206902	0.000000
semimcfecmp	2	0.219775	0.000000
semimcfecmp	3	0.244324	0.000000
semimcfecmp	4	0.222440	0.000000
semimcfecmp	5	0.237002	0.000000
semimcfecmp	6	0.215698	0.000000
semimcfecmp	7	0.215709	0.000000
semimcfecmp	8	0.229953	0.000000
semimcfecmp	9	0.236311	0.000000
semimcfecmp	10	0.240051	0.000000
semimcfecmp	11	0.243756	0.000000
semimcfecmp	12	0.263461	0.000000
semimcfecmp	13	0.266956	0.000000
semimcfecmp	14	0.275010	0.000000
semimcfecmp	15	0.243215	0.000000
semimcfecmp	16	0.238610	0.000000
semimcfecmp	17	0.276255	0.000000
semimcfecmp	18	0.283404	0.000000
semimcfecmp	19	0.289584	0.000000
semimcfecmp	20	0.293575	0.000000
semimcfecmp	21	0.274280	0.000000
semimcfecmp	22	0.297073	0.000000
semimcfecmp	23	0.302062	0.000000
semimcfksp	0	0.371789	0.000000
semimcfksp	1	0.342305	0.000000
semimcfksp	2	0.274531	0.000000
semimcfksp	3	0.255043	0.000000
semimcfksp	4	0.230373	0.000000
semimcfksp	5	0.246911	0.000000
semimcfksp	6	0.224704	0.000000
semimcfksp	7	0.223435	0.000000
semimcfksp	8	0.239695	0.000000
semimcfksp	9	0.245582	0.000000
semimcfksp	10	0.247744	0.000000
semimcfksp	11	0.268110	0.000000
semimcfksp	12	0.271872	0.000000
semimcfksp	13	0.277156	0.000000
semimcfksp	14	0.285057	0.000000
semimcfksp	15	0.265880	0.000000
semimcfksp	16	0.251429	0.000000
semimcfksp	17	0.291096	0.000000
semimcfksp	18	0.296675	0.000000
semimcfksp	19	0.302036	0.000000
semimcfksp	20	0.307184	0.000000
semimcfksp	21	0.290147	0.000000
semimcfksp	22	0.316208	0.000000
semimcfksp	23	0.321077	0.000000
semimcfmcf	0	0.488126	0.000000
semimcfmcf	1	0.475854	0.000000
semimcfmcf	2	0.358555	0.000000
semimcfmcf	3	0.330780	0.000000
semimcfmcf	4	0.289651	0.000000
semimcfmcf	5	0.322496	0.000000
semimcfmcf	6	0.302735	0.000000
semimcfmcf	7	0.298147	0.000000
semimcfmcf	8	0.313953	0.000000
semimcfmcf	9	0.317038	0.000000
semimcfmcf	10	0.313224	0.000000
semimcfmcf	11	0.323874	0.000000
semimcfmcf	12	0.360458	0.000000
semimcfmcf	13	0.354487	0.000000
semimcfmcf	14	0.368835	0.000000
semimcfmcf	15	0.325131	0.000000
semimcfmcf	16	0.319189	0.000000
semimcfmcf	17	0.369846	0.000000
semimcfmcf	18	0.379334	0.000000
semimcfmcf	19	0.382140	0.000000
semimcfmcf	20	0.385581	0.000000
semimcfmcf	21	0.364276	0.000000
semimcfmcf	22	0.405146	0.000000
semimcfmcf	23	0.401282	0.000000
semimcfmcfenv	0	0.495494	0.000000
semimcfmcfenv	1	0.478029	0.000000
semimcfmcfenv	2	0.376707	0.000000
semimcfmcfenv	3	0.328761	0.000000
semimcfmcfenv	4	0.293760	0.000000
semimcfmcfenv	5	0.319137	0.000000
semimcfmcfenv	6	0.290824	0.000000
semimcfmcfenv	7	0.294512	0.000000
semimcfmcfenv	8	0.314350	0.000000
semimcfmcfenv	9	0.315276	0.000000
semimcfmcfenv	10	0.320267	0.000000
semimcfmcfenv	11	0.320205	0.000000
semimcfmcfenv	12	0.352726	0.000000
semimcfmcfenv	13	0.351561	0.000000
semimcfmcfenv	14	0.364858	0.000000
semimcfmcfenv	15	0.323407	0.000000
semimcfmcfenv	16	0.321429	0.000000
semimcfmcfenv	17	0.372140	0.000000
semimcfmcfenv	18	0.378366	0.000000
semimcfmcfenv	19	0.390386	0.000000
semimcfmcfenv	20	0.395881	0.000000
semimcfmcfenv	21	0.376399	0.000000
semimcfmcfenv	22	0.406624	0.000000
semimcfmcfenv	23	0.404595	0.000000
semimcfraeke	0	0.350320	0.000000
semimcfraeke	1	0.419803	0.000000
semimcfraeke	2	0.284707	0.000000
semimcfraeke	3	0.278935	0.000000
semimcfraeke	4	0.230373	0.000000
semimcfraeke	5	0.246911	0.000000
semimcfraeke	6	0.224704	0.000000
semimcfraeke	7	0.226091	0.000000
semimcfraeke	8	0.242968	0.000000
semimcfraeke	9	0.281783	0.000000
semimcfraeke	10	0.251017	0.000000
semimcfraeke	11	0.251764	0.000000
semimcfraeke	12	0.271872	0.000000
semimcfraeke	13	0.332523	0.000000
semimcfraeke	14	0.275010	0.000000
semimcfraeke	15	0.256368	0.000000
semimcfraeke	16	0.251429	0.000000
semimcfraeke	17	0.310380	0.000000
semimcfraeke	18	0.296675	0.000000
semimcfraeke	19	0.322079	0.000000
semimcfraeke	20	0.336683	0.000000
semimcfraeke	21	0.294006	0.000000
semimcfraeke	22	0.307030	0.000000
semimcfraeke	23	0.334545	0.000000
semimcfvlb	0	0.354587	0.000000
semimcfvlb	1	0.306032	0.000000
semimcfvlb	2	0.279098	0.000000
semimcfvlb	3	0.249036	0.000000
semimcfvlb	4	0.244300	0.000000
semimcfvlb	5	0.246911	0.000000
semimcfvlb	6	0.224704	0.000000
semimcfvlb	7	0.223435	0.000000
semimcfvlb	8	0.241844	0.000000
semimcfvlb	9	0.268943	0.000000
semimcfvlb	10	0.239026	0.000000
semimcfvlb	11	0.250360	0.000000
semimcfvlb	12	0.263461	0.000000
semimcfvlb	13	0.266956	0.000000
semimcfvlb	14	0.288629	0.000000
semimcfvlb	15	0.264044	0.000000
semimcfvlb	16	0.285809	0.000000
semimcfvlb	17	0.291096	0.000000
semimcfvlb	18	0.300158	0.000000
semimcfvlb	19	0.303873	0.000000
semimcfvlb	20	0.323908	0.000000
semimcfvlb	21	0.283257	0.000000
semimcfvlb	22	0.307030	0.000000
semimcfvlb	23	0.321077	0.000000
spf	0	0.205781	0.000000
spf	1	0.200739	0.000000
spf	2	0.268031	0.000000
spf	3	0.236974	0.000000
spf	4	0.215762	0.000000
spf	5	0.229797	0.000000
spf	6	0.209139	0.000000
spf	7	0.209206	0.000000
spf	8	0.223001	0.000000
spf	9	0.229198	0.000000
spf	10	0.232867	0.000000
spf	11	0.236540	0.000000
spf	12	0.255642	0.000000
spf	13	0.258919	0.000000
spf	14	0.266807	0.000000
spf	15	0.241474	0.000000
spf	16	0.237518	0.000000
spf	17	0.274990	0.000000
spf	18	0.280621	0.000000
spf	19	0.286908	0.000000
spf	20	0.290864	0.000000
spf	21	0.274793	0.000000
spf	22	0.297821	0.000000
spf	23	0.302591	0.000000
vlb	0	0.337182	0.000000
vlb	1	0.317375	0.000000
vlb	2	0.280048	0.000000
vlb	3	0.247778	0.000000
vlb	4	0.238366	0.000000
vlb	5	0.246879	0.000000
vlb	6	0.230802	0.000000
vlb	7	0.217281	0.000000
vlb	8	0.237459	0.000000
vlb	9	0.239182	0.000000
vlb	10	0.239105	0.000000
vlb	11	0.270903	0.000000
vlb	12	0.290498	0.000000
vlb	13	0.266913	0.000000
vlb	14	0.286472	0.000000
vlb	15	0.251086	0.000000
vlb	16	0.244534	0.000000
vlb	17	0.309960	0.000000
vlb	18	0.316318	0.000000
vlb	19	0.294036	0.000000
vlb	20	0.293986	0.000000
vlb	21	0.321153	0.000000
vlb	22	0.342901	0.000000
vlb	23	0.339801	0.000000

