# solver	iter	.0.800000-congestion	stddev
semimcfksp	10	0.365846	0.000000
semimcfksp	11	0.345465	0.000000
semimcfksp	12	0.402143	0.000000
semimcfksp	13	0.407802	0.000000
semimcfksp	14	0.417378	0.000000
semimcfksp	15	0.346335	0.000000
semimcfksp	16	0.369409	0.000000
semimcfksp	17	0.427252	0.000000
semimcfksp	18	0.434858	0.000000
semimcfksp	19	0.446821	0.000000
semimcfksp	20	0.455796	0.000000
semimcfksp	21	0.382221	0.000000
semimcfksp	22	0.410120	0.000000
semimcfksp	23	0.466604	0.000000
semimcfmcf	0	0.701073	0.000000
semimcfmcf	1	0.690914	0.000000
semimcfmcf	2	0.663671	0.000000
semimcfmcf	3	0.642400	0.000000
semimcfmcf	4	0.594362	0.000000
semimcfmcf	5	0.631688	0.000000
semimcfmcf	6	0.582374	0.000000
semimcfmcf	7	0.568035	0.000000
semimcfmcf	8	0.605068	0.000000
semimcfmcf	9	0.619600	0.000000
semimcfmcf	10	0.619777	0.000000
semimcfmcf	11	0.636858	0.000000
semimcfmcf	12	0.673506	0.000000
semimcfmcf	13	0.672841	0.000000
semimcfmcf	14	0.659712	0.000000
semimcfmcf	15	0.658818	0.000000
semimcfmcf	16	0.645205	0.000000
semimcfmcf	17	0.670923	0.000000
semimcfmcf	18	0.647991	0.000000
semimcfmcf	19	0.659533	0.000000
semimcfmcf	20	0.650575	0.000000
semimcfmcf	21	0.669801	0.000000
semimcfmcf	22	0.647550	0.000000
semimcfmcf	23	0.651171	0.000000
semimcfmcfenv	0	0.701073	0.000000
semimcfmcfenv	1	0.690914	0.000000
semimcfmcfenv	2	0.661892	0.000000
semimcfmcfenv	3	0.645901	0.000000
semimcfmcfenv	4	0.581515	0.000000
semimcfmcfenv	5	0.621537	0.000000
semimcfmcfenv	6	0.565933	0.000000
semimcfmcfenv	7	0.558292	0.000000
semimcfmcfenv	8	0.597967	0.000000
semimcfmcfenv	9	0.616411	0.000000
semimcfmcfenv	10	0.620784	0.000000
semimcfmcfenv	11	0.629199	0.000000
semimcfmcfenv	12	0.659700	0.000000
semimcfmcfenv	13	0.651477	0.000000
semimcfmcfenv	14	0.648433	0.000000
semimcfmcfenv	15	0.653708	0.000000
semimcfmcfenv	16	0.636723	0.000000
semimcfmcfenv	17	0.655273	0.000000
semimcfmcfenv	18	0.649257	0.000000
semimcfmcfenv	19	0.645404	0.000000
semimcfmcfenv	20	0.642236	0.000000
semimcfmcfenv	21	0.657179	0.000000
semimcfmcfenv	22	0.640656	0.000000
semimcfmcfenv	23	0.635814	0.000000
semimcfraeke	0	0.507543	0.000000
semimcfraeke	1	0.577703	0.000000
semimcfraeke	2	0.386336	0.000000
semimcfraeke	3	0.325665	0.000000
semimcfraeke	4	0.304907	0.000000
semimcfraeke	5	0.317059	0.000000
semimcfraeke	6	0.293858	0.000000
semimcfraeke	7	0.292849	0.000000
semimcfraeke	8	0.300295	0.000000
semimcfraeke	9	0.366609	0.000000
semimcfraeke	10	0.354907	0.000000
semimcfraeke	11	0.321071	0.000000
semimcfraeke	12	0.381871	0.000000
semimcfraeke	13	0.428181	0.000000
semimcfraeke	14	0.404563	0.000000
semimcfraeke	15	0.323113	0.000000
semimcfraeke	16	0.341537	0.000000
semimcfraeke	17	0.390355	0.000000
semimcfraeke	18	0.438291	0.000000
semimcfraeke	19	0.402693	0.000000
semimcfraeke	20	0.470064	0.000000
semimcfraeke	21	0.386298	0.000000
semimcfraeke	22	0.398735	0.000000
semimcfraeke	23	0.422110	0.000000
semimcfvlb	0	0.551863	0.000000
semimcfvlb	1	0.497501	0.000000
semimcfvlb	2	0.354548	0.000000
semimcfvlb	3	0.324580	0.000000
semimcfvlb	4	0.300381	0.000000
semimcfvlb	5	0.339834	0.000000
semimcfvlb	6	0.279412	0.000000
semimcfvlb	7	0.278699	0.000000
semimcfvlb	8	0.337199	0.000000
semimcfvlb	9	0.347354	0.000000
semimcfvlb	10	0.342968	0.000000
semimcfvlb	11	0.338872	0.000000
semimcfvlb	12	0.339010	0.000000
semimcfvlb	13	0.360509	0.000000
semimcfvlb	14	0.371954	0.000000
semimcfvlb	15	0.362902	0.000000
semimcfvlb	16	0.341756	0.000000
semimcfvlb	17	0.371535	0.000000
semimcfvlb	18	0.372197	0.000000
semimcfvlb	19	0.382493	0.000000
semimcfvlb	20	0.386111	0.000000
semimcfvlb	21	0.378863	0.000000
semimcfvlb	22	0.434384	0.000000
semimcfvlb	23	0.401282	0.000000
spf	0	0.366706	0.000000
spf	1	0.357304	0.000000
spf	2	0.450411	0.000000
spf	3	0.405478	0.000000
spf	4	0.362571	0.000000
spf	5	0.389518	0.000000
spf	6	0.353962	0.000000
spf	7	0.351665	0.000000
spf	8	0.373338	0.000000
spf	9	0.392914	0.000000
spf	10	0.398796	0.000000
spf	11	0.403396	0.000000
spf	12	0.432864	0.000000
spf	13	0.446232	0.000000
spf	14	0.451789	0.000000
spf	15	0.390656	0.000000
spf	16	0.388157	0.000000
spf	17	0.447562	0.000000
spf	18	0.459686	0.000000
spf	19	0.469933	0.000000
spf	20	0.476409	0.000000
spf	21	0.450823	0.000000
spf	22	0.488127	0.000000
spf	23	0.487591	0.000000
vlb	0	0.494864	0.000000
vlb	1	0.445886	0.000000
vlb	2	0.522385	0.000000
vlb	3	0.448451	0.000000
vlb	4	0.459100	0.000000
vlb	5	0.485714	0.000000
vlb	6	0.374554	0.000000
vlb	7	0.441366	0.000000
vlb	8	0.514392	0.000000
vlb	9	0.487391	0.000000
vlb	10	0.456286	0.000000
vlb	11	0.541350	0.000000
vlb	12	0.534504	0.000000
vlb	13	0.511874	0.000000
vlb	14	0.548919	0.000000
vlb	15	0.468451	0.000000
vlb	16	0.558453	0.000000
vlb	17	0.544360	0.000000
vlb	18	0.487619	0.000000
vlb	19	0.588878	0.000000
vlb	20	0.561768	0.000000
vlb	21	0.617308	0.000000
vlb	22	0.653109	0.000000
vlb	23	0.652246	0.000000

