# solver	iter	.0.600000-congestion	stddev
semimcfksp	21	0.226836	0.000000
semimcfksp	22	0.243541	0.000000
semimcfksp	23	0.254864	0.000000
semimcfmcf	0	0.209632	0.000000
semimcfmcf	1	0.204432	0.000000
semimcfmcf	2	0.203369	0.000000
semimcfmcf	3	0.244324	0.000000
semimcfmcf	4	0.222440	0.000000
semimcfmcf	5	0.237002	0.000000
semimcfmcf	6	0.215698	0.000000
semimcfmcf	7	0.215709	0.000000
semimcfmcf	8	0.229953	0.000000
semimcfmcf	9	0.236311	0.000000
semimcfmcf	10	0.240051	0.000000
semimcfmcf	11	0.243756	0.000000
semimcfmcf	12	0.263461	0.000000
semimcfmcf	13	0.266956	0.000000
semimcfmcf	14	0.275010	0.000000
semimcfmcf	15	0.248913	0.000000
semimcfmcf	16	0.244807	0.000000
semimcfmcf	17	0.283429	0.000000
semimcfmcf	18	0.289306	0.000000
semimcfmcf	19	0.295748	0.000000
semimcfmcf	20	0.299824	0.000000
semimcfmcf	21	0.283257	0.000000
semimcfmcf	22	0.307030	0.000000
semimcfmcf	23	0.311945	0.000000
semimcfraeke	0	0.249883	0.000000
semimcfraeke	1	0.200804	0.000000
semimcfraeke	2	0.219204	0.000000
semimcfraeke	3	0.210274	0.000000
semimcfraeke	4	0.159569	0.000000
semimcfraeke	5	0.197799	0.000000
semimcfraeke	6	0.174185	0.000000
semimcfraeke	7	0.183692	0.000000
semimcfraeke	8	0.200455	0.000000
semimcfraeke	9	0.174121	0.000000
semimcfraeke	10	0.179864	0.000000
semimcfraeke	11	0.180465	0.000000
semimcfraeke	12	0.194560	0.000000
semimcfraeke	13	0.200996	0.000000
semimcfraeke	14	0.221501	0.000000
semimcfraeke	15	0.193072	0.000000
semimcfraeke	16	0.193268	0.000000
semimcfraeke	17	0.243430	0.000000
semimcfraeke	18	0.214335	0.000000
semimcfraeke	19	0.218715	0.000000
semimcfraeke	20	0.259517	0.000000
semimcfraeke	21	0.224701	0.000000
semimcfraeke	22	0.248864	0.000000
semimcfraeke	23	0.227945	0.000000
semimcfvlb	0	0.225040	0.000000
semimcfvlb	1	0.211454	0.000000
semimcfvlb	2	0.199517	0.000000
semimcfvlb	3	0.179642	0.000000
semimcfvlb	4	0.171212	0.000000
semimcfvlb	5	0.167452	0.000000
semimcfvlb	6	0.158569	0.000000
semimcfvlb	7	0.159177	0.000000
semimcfvlb	8	0.165785	0.000000
semimcfvlb	9	0.158960	0.000000
semimcfvlb	10	0.152355	0.000000
semimcfvlb	11	0.180465	0.000000
semimcfvlb	12	0.191076	0.000000
semimcfvlb	13	0.178471	0.000000
semimcfvlb	14	0.198276	0.000000
semimcfvlb	15	0.181930	0.000000
semimcfvlb	16	0.193617	0.000000
semimcfvlb	17	0.208585	0.000000
semimcfvlb	18	0.212899	0.000000
semimcfvlb	19	0.212259	0.000000
semimcfvlb	20	0.221729	0.000000
semimcfvlb	21	0.197147	0.000000
semimcfvlb	22	0.224279	0.000000
semimcfvlb	23	0.197133	0.000000
spf	0	0.115989	0.000000
spf	1	0.113933	0.000000
spf	2	0.109779	0.000000
spf	3	0.098491	0.000000
spf	4	0.088383	0.000000
spf	5	0.094567	0.000000
spf	6	0.085991	0.000000
spf	7	0.086188	0.000000
spf	8	0.091587	0.000000
spf	9	0.094656	0.000000
spf	10	0.096139	0.000000
spf	11	0.097534	0.000000
spf	12	0.105128	0.000000
spf	13	0.107017	0.000000
spf	14	0.109220	0.000000
spf	15	0.098704	0.000000
spf	16	0.097418	0.000000
spf	17	0.112787	0.000000
spf	18	0.115476	0.000000
spf	19	0.118734	0.000000
spf	20	0.120370	0.000000
spf	21	0.112793	0.000000
spf	22	0.121014	0.000000
spf	23	0.122990	0.000000
vlb	0	0.236795	0.000000
vlb	1	0.239592	0.000000
vlb	2	0.244925	0.000000
vlb	3	0.220600	0.000000
vlb	4	0.196629	0.000000
vlb	5	0.185114	0.000000
vlb	6	0.193368	0.000000
vlb	7	0.190960	0.000000
vlb	8	0.192240	0.000000
vlb	9	0.202889	0.000000
vlb	10	0.176789	0.000000
vlb	11	0.203817	0.000000
vlb	12	0.236788	0.000000
vlb	13	0.228844	0.000000
vlb	14	0.206330	0.000000
vlb	15	0.223793	0.000000
vlb	16	0.217632	0.000000
vlb	17	0.250188	0.000000
vlb	18	0.248243	0.000000
vlb	19	0.218715	0.000000
vlb	20	0.257623	0.000000
vlb	21	0.222489	0.000000
vlb	22	0.232507	0.000000
vlb	23	0.267355	0.000000

