# solver	iter	.0.500000-congestion	stddev
raeke	22	0.079001	0.000000
raeke	23	0.074546	0.000000
semimcfecmp	0	0.038459	0.000000
semimcfecmp	1	0.037925	0.000000
semimcfecmp	2	0.035893	0.000000
semimcfecmp	3	0.033858	0.000000
semimcfecmp	4	0.030392	0.000000
semimcfecmp	5	0.032250	0.000000
semimcfecmp	6	0.029360	0.000000
semimcfecmp	7	0.029792	0.000000
semimcfecmp	8	0.031797	0.000000
semimcfecmp	9	0.032536	0.000000
semimcfecmp	10	0.033051	0.000000
semimcfecmp	11	0.033162	0.000000
semimcfecmp	12	0.035662	0.000000
semimcfecmp	13	0.036395	0.000000
semimcfecmp	14	0.037034	0.000000
semimcfecmp	15	0.032628	0.000000
semimcfecmp	16	0.032326	0.000000
semimcfecmp	17	0.037335	0.000000
semimcfecmp	18	0.038618	0.000000
semimcfecmp	19	0.039863	0.000000
semimcfecmp	20	0.040413	0.000000
semimcfecmp	21	0.038157	0.000000
semimcfecmp	22	0.040938	0.000000
semimcfecmp	23	0.041370	0.000000
semimcfksp	0	0.049073	0.000000
semimcfksp	1	0.046130	0.000000
semimcfksp	2	0.052772	0.000000
semimcfksp	3	0.050126	0.000000
semimcfksp	4	0.043492	0.000000
semimcfksp	5	0.050971	0.000000
semimcfksp	6	0.046638	0.000000
semimcfksp	7	0.046170	0.000000
semimcfksp	8	0.048893	0.000000
semimcfksp	9	0.047057	0.000000
semimcfksp	10	0.047531	0.000000
semimcfksp	11	0.053373	0.000000
semimcfksp	12	0.054210	0.000000
semimcfksp	13	0.056879	0.000000
semimcfksp	14	0.057289	0.000000
semimcfksp	15	0.053197	0.000000
semimcfksp	16	0.049684	0.000000
semimcfksp	17	0.057181	0.000000
semimcfksp	18	0.058886	0.000000
semimcfksp	19	0.060779	0.000000
semimcfksp	20	0.061720	0.000000
semimcfksp	21	0.054801	0.000000
semimcfksp	22	0.059455	0.000000
semimcfksp	23	0.063406	0.000000
semimcfmcf	0	0.042484	0.000000
semimcfmcf	1	0.043539	0.000000
semimcfmcf	2	0.040657	0.000000
semimcfmcf	3	0.044312	0.000000
semimcfmcf	4	0.038451	0.000000
semimcfmcf	5	0.045282	0.000000
semimcfmcf	6	0.041355	0.000000
semimcfmcf	7	0.041586	0.000000
semimcfmcf	8	0.044054	0.000000
semimcfmcf	9	0.041834	0.000000
semimcfmcf	10	0.042519	0.000000
semimcfmcf	11	0.045206	0.000000
semimcfmcf	12	0.048666	0.000000
semimcfmcf	13	0.049839	0.000000
semimcfmcf	14	0.050372	0.000000
semimcfmcf	15	0.045125	0.000000
semimcfmcf	16	0.044788	0.000000
semimcfmcf	17	0.051869	0.000000
semimcfmcf	18	0.045787	0.000000
semimcfmcf	19	0.054136	0.000000
semimcfmcf	20	0.057094	0.000000
semimcfmcf	21	0.053797	0.000000
semimcfmcf	22	0.054721	0.000000
semimcfmcf	23	0.055656	0.000000
semimcfmcfenv	0	0.041426	0.000000
semimcfmcfenv	1	0.042420	0.000000
semimcfmcfenv	2	0.040657	0.000000
semimcfmcfenv	3	0.044324	0.000000
semimcfmcfenv	4	0.038483	0.000000
semimcfmcfenv	5	0.045282	0.000000
semimcfmcfenv	6	0.041355	0.000000
semimcfmcfenv	7	0.041586	0.000000
semimcfmcfenv	8	0.044054	0.000000
semimcfmcfenv	9	0.041839	0.000000
semimcfmcfenv	10	0.042463	0.000000
semimcfmcfenv	11	0.045268	0.000000
semimcfmcfenv	12	0.048675	0.000000
semimcfmcfenv	13	0.049779	0.000000
semimcfmcfenv	14	0.050372	0.000000
semimcfmcfenv	15	0.045181	0.000000
semimcfmcfenv	16	0.044786	0.000000
semimcfmcfenv	17	0.051835	0.000000
semimcfmcfenv	18	0.053207	0.000000
semimcfmcfenv	19	0.054132	0.000000
semimcfmcfenv	20	0.057099	0.000000
semimcfmcfenv	21	0.053788	0.000000
semimcfmcfenv	22	0.054760	0.000000
semimcfmcfenv	23	0.055598	0.000000
semimcfraeke	0	0.059151	0.000000
semimcfraeke	1	0.057006	0.000000
semimcfraeke	2	0.053711	0.000000
semimcfraeke	3	0.055796	0.000000
semimcfraeke	4	0.048561	0.000000
semimcfraeke	5	0.053771	0.000000
semimcfraeke	6	0.048009	0.000000
semimcfraeke	7	0.047537	0.000000
semimcfraeke	8	0.050426	0.000000
semimcfraeke	9	0.052178	0.000000
semimcfraeke	10	0.054780	0.000000
semimcfraeke	11	0.055762	0.000000
semimcfraeke	12	0.058099	0.000000
semimcfraeke	13	0.059047	0.000000
semimcfraeke	14	0.048971	0.000000
semimcfraeke	15	0.055371	0.000000
semimcfraeke	16	0.048108	0.000000
semimcfraeke	17	0.055049	0.000000
semimcfraeke	18	0.066054	0.000000
semimcfraeke	19	0.064762	0.000000
semimcfraeke	20	0.062550	0.000000
semimcfraeke	21	0.062223	0.000000
semimcfraeke	22	0.062931	0.000000
semimcfraeke	23	0.065010	0.000000
semimcfvlb	0	0.050892	0.000000
semimcfvlb	1	0.051213	0.000000
semimcfvlb	2	0.049179	0.000000
semimcfvlb	3	0.044351	0.000000
semimcfvlb	4	0.049068	0.000000
semimcfvlb	5	0.055027	0.000000
semimcfvlb	6	0.049223	0.000000
semimcfvlb	7	0.045004	0.000000
semimcfvlb	8	0.039911	0.000000
semimcfvlb	9	0.048325	0.000000
semimcfvlb	10	0.048999	0.000000
semimcfvlb	11	0.048857	0.000000
semimcfvlb	12	0.057522	0.000000
semimcfvlb	13	0.054394	0.000000
semimcfvlb	14	0.055362	0.000000
semimcfvlb	15	0.039354	0.000000
semimcfvlb	16	0.042411	0.000000
semimcfvlb	17	0.061134	0.000000
semimcfvlb	18	0.062346	0.000000
semimcfvlb	19	0.054498	0.000000
semimcfvlb	20	0.061790	0.000000
semimcfvlb	21	0.047663	0.000000
semimcfvlb	22	0.063585	0.000000
semimcfvlb	23	0.056534	0.000000
spf	0	0.032099	0.000000
spf	1	0.032769	0.000000
spf	2	0.030570	0.000000
spf	3	0.027285	0.000000
spf	4	0.024538	0.000000
spf	5	0.026318	0.000000
spf	6	0.024119	0.000000
spf	7	0.024321	0.000000
spf	8	0.025737	0.000000
spf	9	0.026005	0.000000
spf	10	0.026291	0.000000
spf	11	0.026557	0.000000
spf	12	0.031044	0.000000
spf	13	0.027991	0.000000
spf	14	0.032107	0.000000
spf	15	0.028222	0.000000
spf	16	0.028049	0.000000
spf	17	0.032474	0.000000
spf	18	0.030817	0.000000
spf	19	0.031907	0.000000
spf	20	0.032423	0.000000
spf	21	0.030802	0.000000
spf	22	0.032947	0.000000
spf	23	0.033230	0.000000
vlb	0	0.059398	0.000000
vlb	1	0.057626	0.000000
vlb	2	0.057007	0.000000
vlb	3	0.046639	0.000000
vlb	4	0.040262	0.000000
vlb	5	0.052786	0.000000
vlb	6	0.048838	0.000000
vlb	7	0.042998	0.000000
vlb	8	0.049356	0.000000
vlb	9	0.047755	0.000000
vlb	10	0.048989	0.000000
vlb	11	0.051877	0.000000
vlb	12	0.054243	0.000000
vlb	13	0.055907	0.000000
vlb	14	0.057488	0.000000
vlb	15	0.051371	0.000000
vlb	16	0.051034	0.000000
vlb	17	0.058426	0.000000
vlb	18	0.056290	0.000000
vlb	19	0.058130	0.000000
vlb	20	0.063804	0.000000
vlb	21	0.055056	0.000000
vlb	22	0.064072	0.000000
vlb	23	0.065136	0.000000

