# solver	iter	.0.400000-congestion	stddev
semimcfmcf	12	0.012278	0.000000
semimcfmcf	13	0.012464	0.000000
semimcfmcf	14	0.012774	0.000000
semimcfmcf	15	0.010877	0.000000
semimcfmcf	16	0.010708	0.000000
semimcfmcf	17	0.012397	0.000000
semimcfmcf	18	0.016327	0.000000
semimcfmcf	19	0.012990	0.000000
semimcfmcf	20	0.013169	0.000000
semimcfmcf	21	0.012339	0.000000
semimcfmcf	22	0.013332	0.000000
semimcfmcf	23	0.013549	0.000000
semimcfraeke	0	0.020868	0.000000
semimcfraeke	1	0.027237	0.000000
semimcfraeke	2	0.018549	0.000000
semimcfraeke	3	0.017787	0.000000
semimcfraeke	4	0.016018	0.000000
semimcfraeke	5	0.017228	0.000000
semimcfraeke	6	0.015803	0.000000
semimcfraeke	7	0.015912	0.000000
semimcfraeke	8	0.017192	0.000000
semimcfraeke	9	0.017938	0.000000
semimcfraeke	10	0.018191	0.000000
semimcfraeke	11	0.018432	0.000000
semimcfraeke	12	0.019768	0.000000
semimcfraeke	13	0.020293	0.000000
semimcfraeke	14	0.020404	0.000000
semimcfraeke	15	0.018312	0.000000
semimcfraeke	16	0.018191	0.000000
semimcfraeke	17	0.021017	0.000000
semimcfraeke	18	0.021681	0.000000
semimcfraeke	19	0.022375	0.000000
semimcfraeke	20	0.022770	0.000000
semimcfraeke	21	0.021556	0.000000
semimcfraeke	22	0.023056	0.000000
semimcfraeke	23	0.023374	0.000000
semimcfvlb	0	0.026621	0.000000
semimcfvlb	1	0.020445	0.000000
semimcfvlb	2	0.018567	0.000000
semimcfvlb	3	0.017798	0.000000
semimcfvlb	4	0.015996	0.000000
semimcfvlb	5	0.017182	0.000000
semimcfvlb	6	0.015837	0.000000
semimcfvlb	7	0.015906	0.000000
semimcfvlb	8	0.017192	0.000000
semimcfvlb	9	0.017977	0.000000
semimcfvlb	10	0.018141	0.000000
semimcfvlb	11	0.018436	0.000000
semimcfvlb	12	0.019815	0.000000
semimcfvlb	13	0.020271	0.000000
semimcfvlb	14	0.020383	0.000000
semimcfvlb	15	0.018331	0.000000
semimcfvlb	16	0.018220	0.000000
semimcfvlb	17	0.021039	0.000000
semimcfvlb	18	0.021632	0.000000
semimcfvlb	19	0.022393	0.000000
semimcfvlb	20	0.022745	0.000000
semimcfvlb	21	0.021539	0.000000
semimcfvlb	22	0.023102	0.000000
semimcfvlb	23	0.023383	0.000000
spf	0	0.016104	0.000000
spf	1	0.015660	0.000000
spf	2	0.014796	0.000000
spf	3	0.014145	0.000000
spf	4	0.012732	0.000000
spf	5	0.012955	0.000000
spf	6	0.011871	0.000000
spf	7	0.012221	0.000000
spf	8	0.012920	0.000000
spf	9	0.013490	0.000000
spf	10	0.013694	0.000000
spf	11	0.013869	0.000000
spf	12	0.014886	0.000000
spf	13	0.015274	0.000000
spf	14	0.015365	0.000000
spf	15	0.013700	0.000000
spf	16	0.013618	0.000000
spf	17	0.015755	0.000000
spf	18	0.016199	0.000000
spf	19	0.016771	0.000000
spf	20	0.017049	0.000000
spf	21	0.016133	0.000000
spf	22	0.017256	0.000000
spf	23	0.017504	0.000000
vlb	0	0.033161	0.000000
vlb	1	0.030236	0.000000
vlb	2	0.018449	0.000000
vlb	3	0.016050	0.000000
vlb	4	0.014448	0.000000
vlb	5	0.015550	0.000000
vlb	6	0.014244	0.000000
vlb	7	0.014347	0.000000
vlb	8	0.015143	0.000000
vlb	9	0.015848	0.000000
vlb	10	0.016404	0.000000
vlb	11	0.016617	0.000000
vlb	12	0.017824	0.000000
vlb	13	0.018302	0.000000
vlb	14	0.018414	0.000000
vlb	15	0.016435	0.000000
vlb	16	0.016339	0.000000
vlb	17	0.018891	0.000000
vlb	18	0.019434	0.000000
vlb	19	0.020121	0.000000
vlb	20	0.020439	0.000000
vlb	21	0.019352	0.000000
vlb	22	0.020687	0.000000
vlb	23	0.020989	0.000000

