# solver	iter	.0.950000-congestion	stddev
raeke	3	0.547339	0.000000
raeke	4	0.492208	0.000000
raeke	5	0.526723	0.000000
raeke	6	0.482193	0.000000
raeke	7	0.486836	0.000000
raeke	8	0.514786	0.000000
raeke	9	0.538065	0.000000
raeke	10	0.546219	0.000000
raeke	11	0.555438	0.000000
raeke	12	0.596419	0.000000
raeke	13	0.607610	0.000000
raeke	14	0.615551	0.000000
raeke	15	0.549645	0.000000
raeke	16	0.545170	0.000000
raeke	17	0.630816	0.000000
raeke	18	0.647216	0.000000
raeke	19	0.668754	0.000000
raeke	20	0.680091	0.000000
raeke	21	0.631818	0.000000
raeke	22	0.676595	0.000000
raeke	23	0.684907	0.000000
semimcfecmp	0	0.268315	0.000000
semimcfecmp	1	0.261673	0.000000
semimcfecmp	2	0.585086	0.000000
semimcfecmp	3	0.547718	0.000000
semimcfecmp	4	0.492273	0.000000
semimcfecmp	5	0.525992	0.000000
semimcfecmp	6	0.482318	0.000000
semimcfecmp	7	0.486908	0.000000
semimcfecmp	8	0.514806	0.000000
semimcfecmp	9	0.538223	0.000000
semimcfecmp	10	0.545771	0.000000
semimcfecmp	11	0.555595	0.000000
semimcfecmp	12	0.596420	0.000000
semimcfecmp	13	0.607676	0.000000
semimcfecmp	14	0.615940	0.000000
semimcfecmp	15	0.549009	0.000000
semimcfecmp	16	0.545576	0.000000
semimcfecmp	17	0.631240	0.000000
semimcfecmp	18	0.646171	0.000000
semimcfecmp	19	0.668859	0.000000
semimcfecmp	20	0.680437	0.000000
semimcfecmp	21	0.632175	0.000000
semimcfecmp	22	0.675656	0.000000
semimcfecmp	23	0.685355	0.000000
semimcfksp	0	0.400000	0.000000
semimcfksp	1	0.393325	0.000000
semimcfksp	2	0.603566	0.000000
semimcfksp	3	0.547718	0.000000
semimcfksp	4	0.492273	0.000000
semimcfksp	5	0.525992	0.000000
semimcfksp	6	0.482318	0.000000
semimcfksp	7	0.486908	0.000000
semimcfksp	8	0.514806	0.000000
semimcfksp	9	0.538223	0.000000
semimcfksp	10	0.545771	0.000000
semimcfksp	11	0.555595	0.000000
semimcfksp	12	0.596420	0.000000
semimcfksp	13	0.607676	0.000000
semimcfksp	14	0.615940	0.000000
semimcfksp	15	0.549009	0.000000
semimcfksp	16	0.545576	0.000000
semimcfksp	17	0.631240	0.000000
semimcfksp	18	0.646171	0.000000
semimcfksp	19	0.668859	0.000000
semimcfksp	20	0.680437	0.000000
semimcfksp	21	0.632175	0.000000
semimcfksp	22	0.675656	0.000000
semimcfksp	23	0.685355	0.000000
semimcfmcf	0	0.400000	0.000000
semimcfmcf	1	0.393325	0.000000
semimcfmcf	2	0.648172	0.000000
semimcfmcf	3	0.588835	0.000000
semimcfmcf	4	0.529414	0.000000
semimcfmcf	5	0.570226	0.000000
semimcfmcf	6	0.525022	0.000000
semimcfmcf	7	0.526338	0.000000
semimcfmcf	8	0.555381	0.000000
semimcfmcf	9	0.576485	0.000000
semimcfmcf	10	0.584185	0.000000
semimcfmcf	11	0.598187	0.000000
semimcfmcf	12	0.641486	0.000000
semimcfmcf	13	0.654576	0.000000
semimcfmcf	14	0.668061	0.000000
semimcfmcf	15	0.598246	0.000000
semimcfmcf	16	0.589863	0.000000
semimcfmcf	17	0.681487	0.000000
semimcfmcf	18	0.697694	0.000000
semimcfmcf	19	0.714898	0.000000
semimcfmcf	20	0.725892	0.000000
semimcfmcf	21	0.678769	0.000000
semimcfmcf	22	0.731374	0.000000
semimcfmcf	23	0.742574	0.000000
semimcfraeke	0	0.400000	0.000000
semimcfraeke	1	0.393325	0.000000
semimcfraeke	2	0.603375	0.000000
semimcfraeke	3	0.547701	0.000000
semimcfraeke	4	0.492396	0.000000
semimcfraeke	5	0.526598	0.000000
semimcfraeke	6	0.481656	0.000000
semimcfraeke	7	0.487154	0.000000
semimcfraeke	8	0.514661	0.000000
semimcfraeke	9	0.538223	0.000000
semimcfraeke	10	0.545675	0.000000
semimcfraeke	11	0.556036	0.000000
semimcfraeke	12	0.595936	0.000000
semimcfraeke	13	0.607791	0.000000
semimcfraeke	14	0.615649	0.000000
semimcfraeke	15	0.549214	0.000000
semimcfraeke	16	0.545526	0.000000
semimcfraeke	17	0.631545	0.000000
semimcfraeke	18	0.646623	0.000000
semimcfraeke	19	0.668407	0.000000
semimcfraeke	20	0.680067	0.000000
semimcfraeke	21	0.632267	0.000000
semimcfraeke	22	0.675656	0.000000
semimcfraeke	23	0.685344	0.000000
semimcfvlb	0	0.400000	0.000000
semimcfvlb	1	0.393325	0.000000
semimcfvlb	2	0.600654	0.000000
semimcfvlb	3	0.547707	0.000000
semimcfvlb	4	0.492019	0.000000
semimcfvlb	5	0.525649	0.000000
semimcfvlb	6	0.482864	0.000000
semimcfvlb	7	0.486953	0.000000
semimcfvlb	8	0.514920	0.000000
semimcfvlb	9	0.538275	0.000000
semimcfvlb	10	0.545438	0.000000
semimcfvlb	11	0.555539	0.000000
semimcfvlb	12	0.596407	0.000000
semimcfvlb	13	0.607774	0.000000
semimcfvlb	14	0.615980	0.000000
semimcfvlb	15	0.549178	0.000000
semimcfvlb	16	0.545779	0.000000
semimcfvlb	17	0.630960	0.000000
semimcfvlb	18	0.646244	0.000000
semimcfvlb	19	0.668690	0.000000
semimcfvlb	20	0.680383	0.000000
semimcfvlb	21	0.632028	0.000000
semimcfvlb	22	0.681363	0.000000
semimcfvlb	23	0.685570	0.000000
spf	0	0.254994	0.000000
spf	1	0.248837	0.000000
spf	2	0.585043	0.000000
spf	3	0.510991	0.000000
spf	4	0.459252	0.000000
spf	5	0.492147	0.000000
spf	6	0.451252	0.000000
spf	7	0.455578	0.000000
spf	8	0.481700	0.000000
spf	9	0.503600	0.000000
spf	10	0.510652	0.000000
spf	11	0.517712	0.000000
spf	12	0.555761	0.000000
spf	13	0.568553	0.000000
spf	14	0.573968	0.000000
spf	15	0.511830	0.000000
spf	16	0.508616	0.000000
spf	17	0.588498	0.000000
spf	18	0.604615	0.000000
spf	19	0.625849	0.000000
spf	20	0.636691	0.000000
spf	21	0.591376	0.000000
spf	22	0.632176	0.000000
spf	23	0.641320	0.000000
vlb	0	0.271905	0.000000
vlb	1	0.306032	0.000000
vlb	2	0.594331	0.000000
vlb	3	0.518043	0.000000
vlb	4	0.466473	0.000000
vlb	5	0.499477	0.000000
vlb	6	0.457315	0.000000
vlb	7	0.461765	0.000000
vlb	8	0.487992	0.000000
vlb	9	0.511512	0.000000
vlb	10	0.517097	0.000000
vlb	11	0.525486	0.000000
vlb	12	0.563519	0.000000
vlb	13	0.577162	0.000000
vlb	14	0.583326	0.000000
vlb	15	0.519434	0.000000
vlb	16	0.516355	0.000000
vlb	17	0.596324	0.000000
vlb	18	0.612174	0.000000
vlb	19	0.635624	0.000000
vlb	20	0.645106	0.000000
vlb	21	0.599579	0.000000
vlb	22	0.642117	0.000000
vlb	23	0.650002	0.000000

