# solver	iter	.0.200000-congestion	stddev
semimcfraeke	7	0.004189	0.000000
semimcfraeke	8	0.004455	0.000000
semimcfraeke	9	0.004602	0.000000
semimcfraeke	10	0.004663	0.000000
semimcfraeke	11	0.004754	0.000000
semimcfraeke	12	0.005091	0.000000
semimcfraeke	13	0.005233	0.000000
semimcfraeke	14	0.005289	0.000000
semimcfraeke	15	0.005003	0.000000
semimcfraeke	16	0.004716	0.000000
semimcfraeke	17	0.005414	0.000000
semimcfraeke	18	0.005522	0.000000
semimcfraeke	19	0.005672	0.000000
semimcfraeke	20	0.005750	0.000000
semimcfraeke	21	0.005392	0.000000
semimcfraeke	22	0.005819	0.000000
semimcfraeke	23	0.005915	0.000000
semimcfvlb	0	0.005491	0.000000
semimcfvlb	1	0.005813	0.000000
semimcfvlb	2	0.004895	0.000000
semimcfvlb	3	0.004807	0.000000
semimcfvlb	4	0.004244	0.000000
semimcfvlb	5	0.004594	0.000000
semimcfvlb	6	0.004178	0.000000
semimcfvlb	7	0.004189	0.000000
semimcfvlb	8	0.004455	0.000000
semimcfvlb	9	0.004609	0.000000
semimcfvlb	10	0.004663	0.000000
semimcfvlb	11	0.004754	0.000000
semimcfvlb	12	0.005091	0.000000
semimcfvlb	13	0.005233	0.000000
semimcfvlb	14	0.005289	0.000000
semimcfvlb	15	0.005016	0.000000
semimcfvlb	16	0.004716	0.000000
semimcfvlb	17	0.005414	0.000000
semimcfvlb	18	0.005522	0.000000
semimcfvlb	19	0.005672	0.000000
semimcfvlb	20	0.005750	0.000000
semimcfvlb	21	0.005392	0.000000
semimcfvlb	22	0.005819	0.000000
semimcfvlb	23	0.005915	0.000000
spf	0	0.005491	0.000000
spf	1	0.005813	0.000000
spf	2	0.004900	0.000000
spf	3	0.004278	0.000000
spf	4	0.003637	0.000000
spf	5	0.003914	0.000000
spf	6	0.003665	0.000000
spf	7	0.003693	0.000000
spf	8	0.003904	0.000000
spf	9	0.004081	0.000000
spf	10	0.004140	0.000000
spf	11	0.004561	0.000000
spf	12	0.004613	0.000000
spf	13	0.004732	0.000000
spf	14	0.004760	0.000000
spf	15	0.004725	0.000000
spf	16	0.003852	0.000000
spf	17	0.004456	0.000000
spf	18	0.004583	0.000000
spf	19	0.004745	0.000000
spf	20	0.005025	0.000000
spf	21	0.004708	0.000000
spf	22	0.004875	0.000000
spf	23	0.004956	0.000000
vlb	0	0.005491	0.000000
vlb	1	0.005813	0.000000
vlb	2	0.004898	0.000000
vlb	3	0.004281	0.000000
vlb	4	0.003642	0.000000
vlb	5	0.003904	0.000000
vlb	6	0.003661	0.000000
vlb	7	0.003691	0.000000
vlb	8	0.003910	0.000000
vlb	9	0.004083	0.000000
vlb	10	0.004143	0.000000
vlb	11	0.004560	0.000000
vlb	12	0.004610	0.000000
vlb	13	0.004739	0.000000
vlb	14	0.004761	0.000000
vlb	15	0.004732	0.000000
vlb	16	0.003861	0.000000
vlb	17	0.004470	0.000000
vlb	18	0.004591	0.000000
vlb	19	0.004745	0.000000
vlb	20	0.005048	0.000000
vlb	21	0.004729	0.000000
vlb	22	0.004872	0.000000
vlb	23	0.004949	0.000000

