# solver	iter	.0.700000-congestion	stddev
semimcfmcf	10	0.121326	0.000000
semimcfmcf	11	0.126460	0.000000
semimcfmcf	12	0.139412	0.000000
semimcfmcf	13	0.145020	0.000000
semimcfmcf	14	0.148782	0.000000
semimcfmcf	15	0.138227	0.000000
semimcfmcf	16	0.134458	0.000000
semimcfmcf	17	0.155895	0.000000
semimcfmcf	18	0.155414	0.000000
semimcfmcf	19	0.154081	0.000000
semimcfmcf	20	0.154560	0.000000
semimcfmcf	21	0.150689	0.000000
semimcfmcf	22	0.169020	0.000000
semimcfmcf	23	0.166759	0.000000
semimcfmcfenv	0	0.165165	0.000000
semimcfmcfenv	1	0.159343	0.000000
semimcfmcfenv	2	0.151360	0.000000
semimcfmcfenv	3	0.137222	0.000000
semimcfmcfenv	4	0.119816	0.000000
semimcfmcfenv	5	0.131967	0.000000
semimcfmcfenv	6	0.121905	0.000000
semimcfmcfenv	7	0.117653	0.000000
semimcfmcfenv	8	0.124121	0.000000
semimcfmcfenv	9	0.121929	0.000000
semimcfmcfenv	10	0.121922	0.000000
semimcfmcfenv	11	0.127082	0.000000
semimcfmcfenv	12	0.140080	0.000000
semimcfmcfenv	13	0.145620	0.000000
semimcfmcfenv	14	0.149327	0.000000
semimcfmcfenv	15	0.140324	0.000000
semimcfmcfenv	16	0.134947	0.000000
semimcfmcfenv	17	0.156461	0.000000
semimcfmcfenv	18	0.156035	0.000000
semimcfmcfenv	19	0.154849	0.000000
semimcfmcfenv	20	0.155339	0.000000
semimcfmcfenv	21	0.151425	0.000000
semimcfmcfenv	22	0.169928	0.000000
semimcfmcfenv	23	0.167682	0.000000
semimcfraeke	0	0.113669	0.000000
semimcfraeke	1	0.142651	0.000000
semimcfraeke	2	0.115188	0.000000
semimcfraeke	3	0.121124	0.000000
semimcfraeke	4	0.108681	0.000000
semimcfraeke	5	0.112530	0.000000
semimcfraeke	6	0.102435	0.000000
semimcfraeke	7	0.102791	0.000000
semimcfraeke	8	0.108176	0.000000
semimcfraeke	9	0.099944	0.000000
semimcfraeke	10	0.100671	0.000000
semimcfraeke	11	0.121548	0.000000
semimcfraeke	12	0.142126	0.000000
semimcfraeke	13	0.129387	0.000000
semimcfraeke	14	0.125466	0.000000
semimcfraeke	15	0.127642	0.000000
semimcfraeke	16	0.125855	0.000000
semimcfraeke	17	0.145710	0.000000
semimcfraeke	18	0.135492	0.000000
semimcfraeke	19	0.140700	0.000000
semimcfraeke	20	0.142654	0.000000
semimcfraeke	21	0.134256	0.000000
semimcfraeke	22	0.144986	0.000000
semimcfraeke	23	0.146319	0.000000
semimcfvlb	0	0.107841	0.000000
semimcfvlb	1	0.106648	0.000000
semimcfvlb	2	0.106120	0.000000
semimcfvlb	3	0.091590	0.000000
semimcfvlb	4	0.082149	0.000000
semimcfvlb	5	0.087440	0.000000
semimcfvlb	6	0.080937	0.000000
semimcfvlb	7	0.082737	0.000000
semimcfvlb	8	0.087659	0.000000
semimcfvlb	9	0.093019	0.000000
semimcfvlb	10	0.094088	0.000000
semimcfvlb	11	0.093699	0.000000
semimcfvlb	12	0.100849	0.000000
semimcfvlb	13	0.105079	0.000000
semimcfvlb	14	0.077467	0.000000
semimcfvlb	15	0.096864	0.000000
semimcfvlb	16	0.092766	0.000000
semimcfvlb	17	0.107275	0.000000
semimcfvlb	18	0.110831	0.000000
semimcfvlb	19	0.108697	0.000000
semimcfvlb	20	0.110193	0.000000
semimcfvlb	21	0.103111	0.000000
semimcfvlb	22	0.110139	0.000000
semimcfvlb	23	0.109953	0.000000
spf	0	0.068594	0.000000
spf	1	0.066913	0.000000
spf	2	0.063791	0.000000
spf	3	0.055172	0.000000
spf	4	0.049480	0.000000
spf	5	0.055979	0.000000
spf	6	0.052290	0.000000
spf	7	0.052664	0.000000
spf	8	0.055676	0.000000
spf	9	0.054316	0.000000
spf	10	0.055082	0.000000
spf	11	0.055785	0.000000
spf	12	0.059884	0.000000
spf	13	0.061482	0.000000
spf	14	0.061845	0.000000
spf	15	0.055145	0.000000
spf	16	0.054803	0.000000
spf	17	0.063409	0.000000
spf	18	0.065179	0.000000
spf	19	0.067470	0.000000
spf	20	0.068629	0.000000
spf	21	0.063722	0.000000
spf	22	0.068469	0.000000
spf	23	0.069098	0.000000
vlb	0	0.113654	0.000000
vlb	1	0.106398	0.000000
vlb	2	0.109264	0.000000
vlb	3	0.104215	0.000000
vlb	4	0.085442	0.000000
vlb	5	0.092325	0.000000
vlb	6	0.086257	0.000000
vlb	7	0.080191	0.000000
vlb	8	0.097878	0.000000
vlb	9	0.091669	0.000000
vlb	10	0.093771	0.000000
vlb	11	0.088338	0.000000
vlb	12	0.099192	0.000000
vlb	13	0.096977	0.000000
vlb	14	0.104656	0.000000
vlb	15	0.107779	0.000000
vlb	16	0.098116	0.000000
vlb	17	0.116088	0.000000
vlb	18	0.121244	0.000000
vlb	19	0.118253	0.000000
vlb	20	0.111000	0.000000
vlb	21	0.109665	0.000000
vlb	22	0.117219	0.000000
vlb	23	0.111238	0.000000

