# solver	iter	.0.900000-congestion	stddev
semimcfraeke	20	0.290593	0.000000
semimcfraeke	21	0.270707	0.000000
semimcfraeke	22	0.290500	0.000000
semimcfraeke	23	0.294824	0.000000
semimcfvlb	0	0.277967	0.000000
semimcfvlb	1	0.247085	0.000000
semimcfvlb	2	0.249866	0.000000
semimcfvlb	3	0.238167	0.000000
semimcfvlb	4	0.213843	0.000000
semimcfvlb	5	0.216244	0.000000
semimcfvlb	6	0.199428	0.000000
semimcfvlb	7	0.198952	0.000000
semimcfvlb	8	0.216496	0.000000
semimcfvlb	9	0.215202	0.000000
semimcfvlb	10	0.216523	0.000000
semimcfvlb	11	0.218071	0.000000
semimcfvlb	12	0.251991	0.000000
semimcfvlb	13	0.265575	0.000000
semimcfvlb	14	0.237273	0.000000
semimcfvlb	15	0.234818	0.000000
semimcfvlb	16	0.231349	0.000000
semimcfvlb	17	0.267847	0.000000
semimcfvlb	18	0.279982	0.000000
semimcfvlb	19	0.264451	0.000000
semimcfvlb	20	0.269221	0.000000
semimcfvlb	21	0.248347	0.000000
semimcfvlb	22	0.266124	0.000000
semimcfvlb	23	0.270019	0.000000
spf	0	0.189048	0.000000
spf	1	0.179654	0.000000
spf	2	0.178292	0.000000
spf	3	0.162902	0.000000
spf	4	0.146501	0.000000
spf	5	0.157625	0.000000
spf	6	0.145926	0.000000
spf	7	0.139217	0.000000
spf	8	0.149203	0.000000
spf	9	0.158665	0.000000
spf	10	0.158767	0.000000
spf	11	0.162720	0.000000
spf	12	0.173130	0.000000
spf	13	0.184931	0.000000
spf	14	0.186023	0.000000
spf	15	0.170556	0.000000
spf	16	0.163944	0.000000
spf	17	0.189809	0.000000
spf	18	0.195314	0.000000
spf	19	0.194894	0.000000
spf	20	0.198426	0.000000
spf	21	0.187462	0.000000
spf	22	0.199929	0.000000
spf	23	0.203286	0.000000
vlb	0	0.230131	0.000000
vlb	1	0.221676	0.000000
vlb	2	0.237270	0.000000
vlb	3	0.218912	0.000000
vlb	4	0.193129	0.000000
vlb	5	0.207536	0.000000
vlb	6	0.192621	0.000000
vlb	7	0.194131	0.000000
vlb	8	0.197958	0.000000
vlb	9	0.194934	0.000000
vlb	10	0.208098	0.000000
vlb	11	0.224420	0.000000
vlb	12	0.249371	0.000000
vlb	13	0.244504	0.000000
vlb	14	0.277139	0.000000
vlb	15	0.214173	0.000000
vlb	16	0.219456	0.000000
vlb	17	0.236901	0.000000
vlb	18	0.264286	0.000000
vlb	19	0.269788	0.000000
vlb	20	0.256716	0.000000
vlb	21	0.248866	0.000000
vlb	22	0.299661	0.000000
vlb	23	0.273864	0.000000

