# solver	iter	.0.700000-congestion	stddev
semimcfvlb	4	0.063101	0.000000
semimcfvlb	5	0.083282	0.000000
semimcfvlb	6	0.077384	0.000000
semimcfvlb	7	0.079396	0.000000
semimcfvlb	8	0.082962	0.000000
semimcfvlb	9	0.069223	0.000000
semimcfvlb	10	0.070166	0.000000
semimcfvlb	11	0.077838	0.000000
semimcfvlb	12	0.082974	0.000000
semimcfvlb	13	0.085553	0.000000
semimcfvlb	14	0.085831	0.000000
semimcfvlb	15	0.076436	0.000000
semimcfvlb	16	0.075974	0.000000
semimcfvlb	17	0.087908	0.000000
semimcfvlb	18	0.090970	0.000000
semimcfvlb	19	0.094273	0.000000
semimcfvlb	20	0.095608	0.000000
semimcfvlb	21	0.090459	0.000000
semimcfvlb	22	0.097078	0.000000
semimcfvlb	23	0.098539	0.000000
spf	0	0.102891	0.000000
spf	1	0.100370	0.000000
spf	2	0.052220	0.000000
spf	3	0.046275	0.000000
spf	4	0.041537	0.000000
spf	5	0.044871	0.000000
spf	6	0.040979	0.000000
spf	7	0.041848	0.000000
spf	8	0.045185	0.000000
spf	9	0.044539	0.000000
spf	10	0.045250	0.000000
spf	11	0.044417	0.000000
spf	12	0.051900	0.000000
spf	13	0.048759	0.000000
spf	14	0.053487	0.000000
spf	15	0.048070	0.000000
spf	16	0.047617	0.000000
spf	17	0.055129	0.000000
spf	18	0.052064	0.000000
spf	19	0.053953	0.000000
spf	20	0.054696	0.000000
spf	21	0.051912	0.000000
spf	22	0.055695	0.000000
spf	23	0.055899	0.000000
vlb	0	0.152774	0.000000
vlb	1	0.150957	0.000000
vlb	2	0.102108	0.000000
vlb	3	0.089401	0.000000
vlb	4	0.079785	0.000000
vlb	5	0.086453	0.000000
vlb	6	0.082650	0.000000
vlb	7	0.093409	0.000000
vlb	8	0.087600	0.000000
vlb	9	0.096548	0.000000
vlb	10	0.104981	0.000000
vlb	11	0.090232	0.000000
vlb	12	0.109546	0.000000
vlb	13	0.095345	0.000000
vlb	14	0.100866	0.000000
vlb	15	0.091238	0.000000
vlb	16	0.090081	0.000000
vlb	17	0.115500	0.000000
vlb	18	0.115769	0.000000
vlb	19	0.109357	0.000000
vlb	20	0.120183	0.000000
vlb	21	0.106628	0.000000
vlb	22	0.132073	0.000000
vlb	23	0.109288	0.000000

