# solver	iter	.0.800000-congestion	stddev
semimcfmcfenv	10	0.221959	0.000000
semimcfmcfenv	11	0.224662	0.000000
semimcfmcfenv	12	0.243702	0.000000
semimcfmcfenv	13	0.248516	0.000000
semimcfmcfenv	14	0.256311	0.000000
semimcfmcfenv	15	0.232508	0.000000
semimcfmcfenv	16	0.226572	0.000000
semimcfmcfenv	17	0.262305	0.000000
semimcfmcfenv	18	0.268080	0.000000
semimcfmcfenv	19	0.272541	0.000000
semimcfmcfenv	20	0.278215	0.000000
semimcfmcfenv	21	0.262894	0.000000
semimcfmcfenv	22	0.280031	0.000000
semimcfmcfenv	23	0.284313	0.000000
semimcfraeke	0	0.238610	0.000000
semimcfraeke	1	0.258795	0.000000
semimcfraeke	2	0.144656	0.000000
semimcfraeke	3	0.128380	0.000000
semimcfraeke	4	0.114612	0.000000
semimcfraeke	5	0.121621	0.000000
semimcfraeke	6	0.110736	0.000000
semimcfraeke	7	0.111181	0.000000
semimcfraeke	8	0.118649	0.000000
semimcfraeke	9	0.123012	0.000000
semimcfraeke	10	0.125352	0.000000
semimcfraeke	11	0.128647	0.000000
semimcfraeke	12	0.139362	0.000000
semimcfraeke	13	0.141639	0.000000
semimcfraeke	14	0.146387	0.000000
semimcfraeke	15	0.122868	0.000000
semimcfraeke	16	0.120584	0.000000
semimcfraeke	17	0.139502	0.000000
semimcfraeke	18	0.144090	0.000000
semimcfraeke	19	0.146613	0.000000
semimcfraeke	20	0.148735	0.000000
semimcfraeke	21	0.139040	0.000000
semimcfraeke	22	0.148843	0.000000
semimcfraeke	23	0.151252	0.000000
semimcfvlb	0	0.269363	0.000000
semimcfvlb	1	0.297300	0.000000
semimcfvlb	2	0.184278	0.000000
semimcfvlb	3	0.168364	0.000000
semimcfvlb	4	0.151269	0.000000
semimcfvlb	5	0.167809	0.000000
semimcfvlb	6	0.152647	0.000000
semimcfvlb	7	0.141335	0.000000
semimcfvlb	8	0.152390	0.000000
semimcfvlb	9	0.160081	0.000000
semimcfvlb	10	0.160111	0.000000
semimcfvlb	11	0.165188	0.000000
semimcfvlb	12	0.180294	0.000000
semimcfvlb	13	0.190410	0.000000
semimcfvlb	14	0.186414	0.000000
semimcfvlb	15	0.175479	0.000000
semimcfvlb	16	0.170141	0.000000
semimcfvlb	17	0.196948	0.000000
semimcfvlb	18	0.195600	0.000000
semimcfvlb	19	0.196985	0.000000
semimcfvlb	20	0.200057	0.000000
semimcfvlb	21	0.188992	0.000000
semimcfvlb	22	0.202639	0.000000
semimcfvlb	23	0.206853	0.000000
spf	0	0.206714	0.000000
spf	1	0.204280	0.000000
spf	2	0.095687	0.000000
spf	3	0.082822	0.000000
spf	4	0.075440	0.000000
spf	5	0.078382	0.000000
spf	6	0.071192	0.000000
spf	7	0.071020	0.000000
spf	8	0.076637	0.000000
spf	9	0.080526	0.000000
spf	10	0.081137	0.000000
spf	11	0.083103	0.000000
spf	12	0.089174	0.000000
spf	13	0.089687	0.000000
spf	14	0.091734	0.000000
spf	15	0.080115	0.000000
spf	16	0.079485	0.000000
spf	17	0.091752	0.000000
spf	18	0.095736	0.000000
spf	19	0.097715	0.000000
spf	20	0.101418	0.000000
spf	21	0.095807	0.000000
spf	22	0.102704	0.000000
spf	23	0.103235	0.000000
vlb	0	0.221011	0.000000
vlb	1	0.250351	0.000000
vlb	2	0.192834	0.000000
vlb	3	0.142463	0.000000
vlb	4	0.176378	0.000000
vlb	5	0.150287	0.000000
vlb	6	0.168311	0.000000
vlb	7	0.143815	0.000000
vlb	8	0.198094	0.000000
vlb	9	0.143073	0.000000
vlb	10	0.173191	0.000000
vlb	11	0.191742	0.000000
vlb	12	0.164479	0.000000
vlb	13	0.192876	0.000000
vlb	14	0.198518	0.000000
vlb	15	0.195223	0.000000
vlb	16	0.174922	0.000000
vlb	17	0.174764	0.000000
vlb	18	0.231562	0.000000
vlb	19	0.207722	0.000000
vlb	20	0.224698	0.000000
vlb	21	0.241846	0.000000
vlb	22	0.245986	0.000000
vlb	23	0.282062	0.000000

