# solver	iter	.0.300000-congestion	stddev
raeke	5	0.010571	0.000000
raeke	6	0.009687	0.000000
raeke	7	0.009269	0.000000
raeke	8	0.009801	0.000000
raeke	9	0.010254	0.000000
raeke	10	0.010396	0.000000
raeke	11	0.010529	0.000000
raeke	12	0.011303	0.000000
raeke	13	0.011787	0.000000
raeke	14	0.011857	0.000000
raeke	15	0.010584	0.000000
raeke	16	0.010519	0.000000
raeke	17	0.012170	0.000000
raeke	18	0.012512	0.000000
raeke	19	0.012446	0.000000
raeke	20	0.012667	0.000000
raeke	21	0.011992	0.000000
raeke	22	0.014070	0.000000
raeke	23	0.014263	0.000000
semimcfecmp	0	0.015028	0.000000
semimcfecmp	1	0.015175	0.000000
semimcfecmp	2	0.008533	0.000000
semimcfecmp	3	0.007617	0.000000
semimcfecmp	4	0.006847	0.000000
semimcfecmp	5	0.007359	0.000000
semimcfecmp	6	0.006833	0.000000
semimcfecmp	7	0.006879	0.000000
semimcfecmp	8	0.007273	0.000000
semimcfecmp	9	0.007076	0.000000
semimcfecmp	10	0.007175	0.000000
semimcfecmp	11	0.007267	0.000000
semimcfecmp	12	0.008551	0.000000
semimcfecmp	13	0.007470	0.000000
semimcfecmp	14	0.008821	0.000000
semimcfecmp	15	0.007845	0.000000
semimcfecmp	16	0.007696	0.000000
semimcfecmp	17	0.008910	0.000000
semimcfecmp	18	0.008504	0.000000
semimcfecmp	19	0.008814	0.000000
semimcfecmp	20	0.008962	0.000000
semimcfecmp	21	0.008484	0.000000
semimcfecmp	22	0.009073	0.000000
semimcfecmp	23	0.009198	0.000000
semimcfksp	0	0.015028	0.000000
semimcfksp	1	0.015175	0.000000
semimcfksp	2	0.009898	0.000000
semimcfksp	3	0.009912	0.000000
semimcfksp	4	0.006853	0.000000
semimcfksp	5	0.009368	0.000000
semimcfksp	6	0.008530	0.000000
semimcfksp	7	0.007895	0.000000
semimcfksp	8	0.008303	0.000000
semimcfksp	9	0.009376	0.000000
semimcfksp	10	0.008927	0.000000
semimcfksp	11	0.009052	0.000000
semimcfksp	12	0.009753	0.000000
semimcfksp	13	0.010678	0.000000
semimcfksp	14	0.011096	0.000000
semimcfksp	15	0.009485	0.000000
semimcfksp	16	0.009269	0.000000
semimcfksp	17	0.010732	0.000000
semimcfksp	18	0.010908	0.000000
semimcfksp	19	0.011050	0.000000
semimcfksp	20	0.011234	0.000000
semimcfksp	21	0.010627	0.000000
semimcfksp	22	0.011359	0.000000
semimcfksp	23	0.011521	0.000000
semimcfmcf	0	0.013063	0.000000
semimcfmcf	1	0.012795	0.000000
semimcfmcf	2	0.008217	0.000000
semimcfmcf	3	0.007210	0.000000
semimcfmcf	4	0.006445	0.000000
semimcfmcf	5	0.007161	0.000000
semimcfmcf	6	0.006567	0.000000
semimcfmcf	7	0.006614	0.000000
semimcfmcf	8	0.006993	0.000000
semimcfmcf	9	0.006879	0.000000
semimcfmcf	10	0.006976	0.000000
semimcfmcf	11	0.007065	0.000000
semimcfmcf	12	0.007636	0.000000
semimcfmcf	13	0.007470	0.000000
semimcfmcf	14	0.007933	0.000000
semimcfmcf	15	0.007173	0.000000
semimcfmcf	16	0.007074	0.000000
semimcfmcf	17	0.008037	0.000000
semimcfmcf	18	0.008280	0.000000
semimcfmcf	19	0.008508	0.000000
semimcfmcf	20	0.008625	0.000000
semimcfmcf	21	0.008089	0.000000
semimcfmcf	22	0.008729	0.000000
semimcfmcf	23	0.008872	0.000000
semimcfmcfenv	0	0.013063	0.000000
semimcfmcfenv	1	0.012795	0.000000
semimcfmcfenv	2	0.008217	0.000000
semimcfmcfenv	3	0.007210	0.000000
semimcfmcfenv	4	0.006445	0.000000
semimcfmcfenv	5	0.007161	0.000000
semimcfmcfenv	6	0.006567	0.000000
semimcfmcfenv	7	0.006614	0.000000
semimcfmcfenv	8	0.006993	0.000000
semimcfmcfenv	9	0.006879	0.000000
semimcfmcfenv	10	0.006976	0.000000
semimcfmcfenv	11	0.007065	0.000000
semimcfmcfenv	12	0.007636	0.000000
semimcfmcfenv	13	0.007470	0.000000
semimcfmcfenv	14	0.007933	0.000000
semimcfmcfenv	15	0.007173	0.000000
semimcfmcfenv	16	0.007074	0.000000
semimcfmcfenv	17	0.008037	0.000000
semimcfmcfenv	18	0.008280	0.000000
semimcfmcfenv	19	0.008508	0.000000
semimcfmcfenv	20	0.008625	0.000000
semimcfmcfenv	21	0.008089	0.000000
semimcfmcfenv	22	0.008729	0.000000
semimcfmcfenv	23	0.008872	0.000000
semimcfraeke	0	0.015478	0.000000
semimcfraeke	1	0.015175	0.000000
semimcfraeke	2	0.012642	0.000000
semimcfraeke	3	0.011003	0.000000
semimcfraeke	4	0.009829	0.000000
semimcfraeke	5	0.010610	0.000000
semimcfraeke	6	0.009722	0.000000
semimcfraeke	7	0.009272	0.000000
semimcfraeke	8	0.009759	0.000000
semimcfraeke	9	0.010229	0.000000
semimcfraeke	10	0.010370	0.000000
semimcfraeke	11	0.010503	0.000000
semimcfraeke	12	0.011254	0.000000
semimcfraeke	13	0.011792	0.000000
semimcfraeke	14	0.011867	0.000000
semimcfraeke	15	0.010622	0.000000
semimcfraeke	16	0.010557	0.000000
semimcfraeke	17	0.012215	0.000000
semimcfraeke	18	0.012519	0.000000
semimcfraeke	19	0.012417	0.000000
semimcfraeke	20	0.012636	0.000000
semimcfraeke	21	0.011962	0.000000
semimcfraeke	22	0.014036	0.000000
semimcfraeke	23	0.014230	0.000000
semimcfvlb	0	0.015478	0.000000
semimcfvlb	1	0.015175	0.000000
semimcfvlb	2	0.009885	0.000000
semimcfvlb	3	0.009912	0.000000
semimcfvlb	4	0.008815	0.000000
semimcfvlb	5	0.009368	0.000000
semimcfvlb	6	0.008530	0.000000
semimcfvlb	7	0.007940	0.000000
semimcfvlb	8	0.008296	0.000000
semimcfvlb	9	0.009361	0.000000
semimcfvlb	10	0.008913	0.000000
semimcfvlb	11	0.009031	0.000000
semimcfvlb	12	0.009744	0.000000
semimcfvlb	13	0.010678	0.000000
semimcfvlb	14	0.011096	0.000000
semimcfvlb	15	0.009485	0.000000
semimcfvlb	16	0.009269	0.000000
semimcfvlb	17	0.010732	0.000000
semimcfvlb	18	0.010908	0.000000
semimcfvlb	19	0.011034	0.000000
semimcfvlb	20	0.011217	0.000000
semimcfvlb	21	0.010616	0.000000
semimcfvlb	22	0.011354	0.000000
semimcfvlb	23	0.011521	0.000000
spf	0	0.015028	0.000000
spf	1	0.015175	0.000000
spf	2	0.008533	0.000000
spf	3	0.007617	0.000000
spf	4	0.006847	0.000000
spf	5	0.007368	0.000000
spf	6	0.006833	0.000000
spf	7	0.006879	0.000000
spf	8	0.007273	0.000000
spf	9	0.007076	0.000000
spf	10	0.007175	0.000000
spf	11	0.007267	0.000000
spf	12	0.008551	0.000000
spf	13	0.007470	0.000000
spf	14	0.008821	0.000000
spf	15	0.007845	0.000000
spf	16	0.007696	0.000000
spf	17	0.008910	0.000000
spf	18	0.008514	0.000000
spf	19	0.008814	0.000000
spf	20	0.008962	0.000000
spf	21	0.008484	0.000000
spf	22	0.009073	0.000000
spf	23	0.009198	0.000000
vlb	0	0.015478	0.000000
vlb	1	0.015175	0.000000
vlb	2	0.009921	0.000000
vlb	3	0.009912	0.000000
vlb	4	0.008815	0.000000
vlb	5	0.009368	0.000000
vlb	6	0.009191	0.000000
vlb	7	0.007839	0.000000
vlb	8	0.008630	0.000000
vlb	9	0.009400	0.000000
vlb	10	0.008950	0.000000
vlb	11	0.009064	0.000000
vlb	12	0.009977	0.000000
vlb	13	0.011592	0.000000
vlb	14	0.011096	0.000000
vlb	15	0.010373	0.000000
vlb	16	0.009269	0.000000
vlb	17	0.010732	0.000000
vlb	18	0.012249	0.000000
vlb	19	0.011077	0.000000
vlb	20	0.011259	0.000000
vlb	21	0.010656	0.000000
vlb	22	0.011625	0.000000
vlb	23	0.011558	0.000000

