# solver	iter	.0.500000-congestion	stddev
raeke	22	0.085357	0.000000
raeke	23	0.086517	0.000000
semimcfecmp	0	0.038459	0.000000
semimcfecmp	1	0.037925	0.000000
semimcfecmp	2	0.035893	0.000000
semimcfecmp	3	0.033858	0.000000
semimcfecmp	4	0.030392	0.000000
semimcfecmp	5	0.032250	0.000000
semimcfecmp	6	0.029360	0.000000
semimcfecmp	7	0.029792	0.000000
semimcfecmp	8	0.031797	0.000000
semimcfecmp	9	0.032536	0.000000
semimcfecmp	10	0.033051	0.000000
semimcfecmp	11	0.033162	0.000000
semimcfecmp	12	0.035662	0.000000
semimcfecmp	13	0.036395	0.000000
semimcfecmp	14	0.037034	0.000000
semimcfecmp	15	0.032628	0.000000
semimcfecmp	16	0.032326	0.000000
semimcfecmp	17	0.037335	0.000000
semimcfecmp	18	0.038618	0.000000
semimcfecmp	19	0.039863	0.000000
semimcfecmp	20	0.040413	0.000000
semimcfecmp	21	0.038157	0.000000
semimcfecmp	22	0.040938	0.000000
semimcfecmp	23	0.041370	0.000000
semimcfksp	0	0.064105	0.000000
semimcfksp	1	0.056344	0.000000
semimcfksp	2	0.060014	0.000000
semimcfksp	3	0.057143	0.000000
semimcfksp	4	0.051335	0.000000
semimcfksp	5	0.056437	0.000000
semimcfksp	6	0.052573	0.000000
semimcfksp	7	0.051330	0.000000
semimcfksp	8	0.055891	0.000000
semimcfksp	9	0.056178	0.000000
semimcfksp	10	0.057006	0.000000
semimcfksp	11	0.057970	0.000000
semimcfksp	12	0.060013	0.000000
semimcfksp	13	0.062456	0.000000
semimcfksp	14	0.064412	0.000000
semimcfksp	15	0.059816	0.000000
semimcfksp	16	0.055886	0.000000
semimcfksp	17	0.064683	0.000000
semimcfksp	18	0.067327	0.000000
semimcfksp	19	0.068509	0.000000
semimcfksp	20	0.070220	0.000000
semimcfksp	21	0.066108	0.000000
semimcfksp	22	0.070100	0.000000
semimcfksp	23	0.070670	0.000000
semimcfmcf	0	0.042484	0.000000
semimcfmcf	1	0.043539	0.000000
semimcfmcf	2	0.040657	0.000000
semimcfmcf	3	0.044312	0.000000
semimcfmcf	4	0.038451	0.000000
semimcfmcf	5	0.045282	0.000000
semimcfmcf	6	0.041355	0.000000
semimcfmcf	7	0.041586	0.000000
semimcfmcf	8	0.044054	0.000000
semimcfmcf	9	0.041834	0.000000
semimcfmcf	10	0.042519	0.000000
semimcfmcf	11	0.045206	0.000000
semimcfmcf	12	0.048666	0.000000
semimcfmcf	13	0.049839	0.000000
semimcfmcf	14	0.050372	0.000000
semimcfmcf	15	0.045125	0.000000
semimcfmcf	16	0.044788	0.000000
semimcfmcf	17	0.051869	0.000000
semimcfmcf	18	0.045787	0.000000
semimcfmcf	19	0.054136	0.000000
semimcfmcf	20	0.057094	0.000000
semimcfmcf	21	0.053797	0.000000
semimcfmcf	22	0.054721	0.000000
semimcfmcf	23	0.055656	0.000000
semimcfraeke	0	0.061763	0.000000
semimcfraeke	1	0.065032	0.000000
semimcfraeke	2	0.056523	0.000000
semimcfraeke	3	0.049886	0.000000
semimcfraeke	4	0.048615	0.000000
semimcfraeke	5	0.052392	0.000000
semimcfraeke	6	0.050529	0.000000
semimcfraeke	7	0.050340	0.000000
semimcfraeke	8	0.052884	0.000000
semimcfraeke	9	0.051861	0.000000
semimcfraeke	10	0.049983	0.000000
semimcfraeke	11	0.052292	0.000000
semimcfraeke	12	0.057372	0.000000
semimcfraeke	13	0.056451	0.000000
semimcfraeke	14	0.062098	0.000000
semimcfraeke	15	0.056057	0.000000
semimcfraeke	16	0.052023	0.000000
semimcfraeke	17	0.063366	0.000000
semimcfraeke	18	0.061934	0.000000
semimcfraeke	19	0.060516	0.000000
semimcfraeke	20	0.064501	0.000000
semimcfraeke	21	0.061207	0.000000
semimcfraeke	22	0.066369	0.000000
semimcfraeke	23	0.068929	0.000000
semimcfvlb	0	0.050930	0.000000
semimcfvlb	1	0.061811	0.000000
semimcfvlb	2	0.045616	0.000000
semimcfvlb	3	0.046576	0.000000
semimcfvlb	4	0.039321	0.000000
semimcfvlb	5	0.049072	0.000000
semimcfvlb	6	0.043836	0.000000
semimcfvlb	7	0.035615	0.000000
semimcfvlb	8	0.046965	0.000000
semimcfvlb	9	0.047142	0.000000
semimcfvlb	10	0.044518	0.000000
semimcfvlb	11	0.041510	0.000000
semimcfvlb	12	0.054179	0.000000
semimcfvlb	13	0.055305	0.000000
semimcfvlb	14	0.060231	0.000000
semimcfvlb	15	0.048831	0.000000
semimcfvlb	16	0.046606	0.000000
semimcfvlb	17	0.049974	0.000000
semimcfvlb	18	0.055794	0.000000
semimcfvlb	19	0.063387	0.000000
semimcfvlb	20	0.052111	0.000000
semimcfvlb	21	0.052348	0.000000
semimcfvlb	22	0.051678	0.000000
semimcfvlb	23	0.065519	0.000000
spf	0	0.032099	0.000000
spf	1	0.032769	0.000000
spf	2	0.030570	0.000000
spf	3	0.027285	0.000000
spf	4	0.024538	0.000000
spf	5	0.026318	0.000000
spf	6	0.024119	0.000000
spf	7	0.024321	0.000000
spf	8	0.025737	0.000000
spf	9	0.026005	0.000000
spf	10	0.026291	0.000000
spf	11	0.026557	0.000000
spf	12	0.031044	0.000000
spf	13	0.027991	0.000000
spf	14	0.032107	0.000000
spf	15	0.028222	0.000000
spf	16	0.028049	0.000000
spf	17	0.032474	0.000000
spf	18	0.030817	0.000000
spf	19	0.031907	0.000000
spf	20	0.032423	0.000000
spf	21	0.030802	0.000000
spf	22	0.032947	0.000000
spf	23	0.033230	0.000000
vlb	0	0.067149	0.000000
vlb	1	0.066170	0.000000
vlb	2	0.054772	0.000000
vlb	3	0.050215	0.000000
vlb	4	0.047901	0.000000
vlb	5	0.055039	0.000000
vlb	6	0.049369	0.000000
vlb	7	0.049266	0.000000
vlb	8	0.052356	0.000000
vlb	9	0.049411	0.000000
vlb	10	0.049025	0.000000
vlb	11	0.050554	0.000000
vlb	12	0.055842	0.000000
vlb	13	0.057920	0.000000
vlb	14	0.061167	0.000000
vlb	15	0.051304	0.000000
vlb	16	0.051217	0.000000
vlb	17	0.055475	0.000000
vlb	18	0.060674	0.000000
vlb	19	0.062807	0.000000
vlb	20	0.067653	0.000000
vlb	21	0.059824	0.000000
vlb	22	0.068247	0.000000
vlb	23	0.059559	0.000000

