# solver	iter	.0.700000-congestion	stddev
semimcfmcf	10	0.104408	0.000000
semimcfmcf	11	0.107958	0.000000
semimcfmcf	12	0.120153	0.000000
semimcfmcf	13	0.118162	0.000000
semimcfmcf	14	0.122945	0.000000
semimcfmcf	15	0.108377	0.000000
semimcfmcf	16	0.106396	0.000000
semimcfmcf	17	0.123282	0.000000
semimcfmcf	18	0.123894	0.000000
semimcfmcf	19	0.127095	0.000000
semimcfmcf	20	0.128527	0.000000
semimcfmcf	21	0.121425	0.000000
semimcfmcf	22	0.135049	0.000000
semimcfmcf	23	0.133761	0.000000
semimcfmcfenv	0	0.165165	0.000000
semimcfmcfenv	1	0.159343	0.000000
semimcfmcfenv	2	0.125569	0.000000
semimcfmcfenv	3	0.109587	0.000000
semimcfmcfenv	4	0.097920	0.000000
semimcfmcfenv	5	0.106379	0.000000
semimcfmcfenv	6	0.096941	0.000000
semimcfmcfenv	7	0.098171	0.000000
semimcfmcfenv	8	0.104783	0.000000
semimcfmcfenv	9	0.105092	0.000000
semimcfmcfenv	10	0.106756	0.000000
semimcfmcfenv	11	0.106735	0.000000
semimcfmcfenv	12	0.117575	0.000000
semimcfmcfenv	13	0.117187	0.000000
semimcfmcfenv	14	0.121619	0.000000
semimcfmcfenv	15	0.107802	0.000000
semimcfmcfenv	16	0.107143	0.000000
semimcfmcfenv	17	0.124047	0.000000
semimcfmcfenv	18	0.126122	0.000000
semimcfmcfenv	19	0.130129	0.000000
semimcfmcfenv	20	0.131960	0.000000
semimcfmcfenv	21	0.125466	0.000000
semimcfmcfenv	22	0.135541	0.000000
semimcfmcfenv	23	0.134865	0.000000
semimcfraeke	0	0.119663	0.000000
semimcfraeke	1	0.135793	0.000000
semimcfraeke	2	0.093872	0.000000
semimcfraeke	3	0.088983	0.000000
semimcfraeke	4	0.074147	0.000000
semimcfraeke	5	0.079001	0.000000
semimcfraeke	6	0.078085	0.000000
semimcfraeke	7	0.077979	0.000000
semimcfraeke	8	0.079898	0.000000
semimcfraeke	9	0.087470	0.000000
semimcfraeke	10	0.093249	0.000000
semimcfraeke	11	0.092169	0.000000
semimcfraeke	12	0.087820	0.000000
semimcfraeke	13	0.099347	0.000000
semimcfraeke	14	0.091670	0.000000
semimcfraeke	15	0.089172	0.000000
semimcfraeke	16	0.095812	0.000000
semimcfraeke	17	0.097032	0.000000
semimcfraeke	18	0.098948	0.000000
semimcfraeke	19	0.110658	0.000000
semimcfraeke	20	0.102445	0.000000
semimcfraeke	21	0.096716	0.000000
semimcfraeke	22	0.105403	0.000000
semimcfraeke	23	0.103982	0.000000
semimcfvlb	0	0.111802	0.000000
semimcfvlb	1	0.086458	0.000000
semimcfvlb	2	0.085969	0.000000
semimcfvlb	3	0.085014	0.000000
semimcfvlb	4	0.074147	0.000000
semimcfvlb	5	0.079937	0.000000
semimcfvlb	6	0.071176	0.000000
semimcfvlb	7	0.071903	0.000000
semimcfvlb	8	0.079898	0.000000
semimcfvlb	9	0.081991	0.000000
semimcfvlb	10	0.083730	0.000000
semimcfvlb	11	0.083453	0.000000
semimcfvlb	12	0.093533	0.000000
semimcfvlb	13	0.095452	0.000000
semimcfvlb	14	0.104417	0.000000
semimcfvlb	15	0.083286	0.000000
semimcfvlb	16	0.086111	0.000000
semimcfvlb	17	0.106835	0.000000
semimcfvlb	18	0.099290	0.000000
semimcfvlb	19	0.098583	0.000000
semimcfvlb	20	0.102395	0.000000
semimcfvlb	21	0.096716	0.000000
semimcfvlb	22	0.105403	0.000000
semimcfvlb	23	0.115781	0.000000
spf	0	0.068594	0.000000
spf	1	0.066913	0.000000
spf	2	0.089344	0.000000
spf	3	0.078991	0.000000
spf	4	0.071921	0.000000
spf	5	0.076599	0.000000
spf	6	0.069713	0.000000
spf	7	0.069735	0.000000
spf	8	0.074334	0.000000
spf	9	0.076399	0.000000
spf	10	0.077622	0.000000
spf	11	0.078847	0.000000
spf	12	0.085214	0.000000
spf	13	0.086306	0.000000
spf	14	0.088936	0.000000
spf	15	0.080491	0.000000
spf	16	0.079173	0.000000
spf	17	0.091663	0.000000
spf	18	0.093540	0.000000
spf	19	0.095636	0.000000
spf	20	0.096955	0.000000
spf	21	0.091598	0.000000
spf	22	0.099274	0.000000
spf	23	0.100864	0.000000
vlb	0	0.113899	0.000000
vlb	1	0.104218	0.000000
vlb	2	0.094304	0.000000
vlb	3	0.103338	0.000000
vlb	4	0.074665	0.000000
vlb	5	0.079946	0.000000
vlb	6	0.072962	0.000000
vlb	7	0.072305	0.000000
vlb	8	0.085116	0.000000
vlb	9	0.089161	0.000000
vlb	10	0.088580	0.000000
vlb	11	0.079693	0.000000
vlb	12	0.088168	0.000000
vlb	13	0.105332	0.000000
vlb	14	0.099167	0.000000
vlb	15	0.083656	0.000000
vlb	16	0.089150	0.000000
vlb	17	0.092659	0.000000
vlb	18	0.105561	0.000000
vlb	19	0.109055	0.000000
vlb	20	0.104320	0.000000
vlb	21	0.094049	0.000000
vlb	22	0.102518	0.000000
vlb	23	0.131083	0.000000

