# solver	iter	.0.600000-congestion	stddev
raeke	14	0.095019	0.000000
raeke	15	0.083316	0.000000
raeke	16	0.083810	0.000000
raeke	17	0.094476	0.000000
raeke	18	0.098892	0.000000
raeke	19	0.100679	0.000000
raeke	20	0.109536	0.000000
raeke	21	0.096716	0.000000
raeke	22	0.103727	0.000000
raeke	23	0.108861	0.000000
semimcfecmp	0	0.055082	0.000000
semimcfecmp	1	0.051714	0.000000
semimcfecmp	2	0.050505	0.000000
semimcfecmp	3	0.049379	0.000000
semimcfecmp	4	0.041792	0.000000
semimcfecmp	5	0.051863	0.000000
semimcfecmp	6	0.048418	0.000000
semimcfecmp	7	0.049146	0.000000
semimcfecmp	8	0.051042	0.000000
semimcfecmp	9	0.045992	0.000000
semimcfecmp	10	0.046647	0.000000
semimcfecmp	11	0.051631	0.000000
semimcfecmp	12	0.055403	0.000000
semimcfecmp	13	0.056599	0.000000
semimcfecmp	14	0.057011	0.000000
semimcfecmp	15	0.050912	0.000000
semimcfecmp	16	0.050636	0.000000
semimcfecmp	17	0.058570	0.000000
semimcfecmp	18	0.060185	0.000000
semimcfecmp	19	0.062336	0.000000
semimcfecmp	20	0.063195	0.000000
semimcfecmp	21	0.059790	0.000000
semimcfecmp	22	0.064308	0.000000
semimcfecmp	23	0.064726	0.000000
semimcfksp	0	0.084752	0.000000
semimcfksp	1	0.068144	0.000000
semimcfksp	2	0.074003	0.000000
semimcfksp	3	0.068188	0.000000
semimcfksp	4	0.061750	0.000000
semimcfksp	5	0.069365	0.000000
semimcfksp	6	0.063055	0.000000
semimcfksp	7	0.062255	0.000000
semimcfksp	8	0.066124	0.000000
semimcfksp	9	0.067149	0.000000
semimcfksp	10	0.067670	0.000000
semimcfksp	11	0.069408	0.000000
semimcfksp	12	0.071064	0.000000
semimcfksp	13	0.073524	0.000000
semimcfksp	14	0.075922	0.000000
semimcfksp	15	0.068812	0.000000
semimcfksp	16	0.066055	0.000000
semimcfksp	17	0.076454	0.000000
semimcfksp	18	0.080269	0.000000
semimcfksp	19	0.081678	0.000000
semimcfksp	20	0.082882	0.000000
semimcfksp	21	0.075612	0.000000
semimcfksp	22	0.081180	0.000000
semimcfksp	23	0.084955	0.000000
semimcfmcf	0	0.069877	0.000000
semimcfmcf	1	0.068144	0.000000
semimcfmcf	2	0.067790	0.000000
semimcfmcf	3	0.081441	0.000000
semimcfmcf	4	0.074147	0.000000
semimcfmcf	5	0.079001	0.000000
semimcfmcf	6	0.071899	0.000000
semimcfmcf	7	0.071903	0.000000
semimcfmcf	8	0.076651	0.000000
semimcfmcf	9	0.078770	0.000000
semimcfmcf	10	0.080017	0.000000
semimcfmcf	11	0.081252	0.000000
semimcfmcf	12	0.087820	0.000000
semimcfmcf	13	0.088985	0.000000
semimcfmcf	14	0.091670	0.000000
semimcfmcf	15	0.082971	0.000000
semimcfmcf	16	0.081602	0.000000
semimcfmcf	17	0.094476	0.000000
semimcfmcf	18	0.096435	0.000000
semimcfmcf	19	0.098583	0.000000
semimcfmcf	20	0.099941	0.000000
semimcfmcf	21	0.094419	0.000000
semimcfmcf	22	0.102343	0.000000
semimcfmcf	23	0.103982	0.000000
semimcfmcfenv	0	0.069877	0.000000
semimcfmcfenv	1	0.068144	0.000000
semimcfmcfenv	2	0.067790	0.000000
semimcfmcfenv	3	0.081441	0.000000
semimcfmcfenv	4	0.074147	0.000000
semimcfmcfenv	5	0.079001	0.000000
semimcfmcfenv	6	0.071899	0.000000
semimcfmcfenv	7	0.071903	0.000000
semimcfmcfenv	8	0.076651	0.000000
semimcfmcfenv	9	0.078770	0.000000
semimcfmcfenv	10	0.080017	0.000000
semimcfmcfenv	11	0.081252	0.000000
semimcfmcfenv	12	0.087820	0.000000
semimcfmcfenv	13	0.088985	0.000000
semimcfmcfenv	14	0.091670	0.000000
semimcfmcfenv	15	0.082971	0.000000
semimcfmcfenv	16	0.081602	0.000000
semimcfmcfenv	17	0.094476	0.000000
semimcfmcfenv	18	0.096435	0.000000
semimcfmcfenv	19	0.098583	0.000000
semimcfmcfenv	20	0.099941	0.000000
semimcfmcfenv	21	0.094419	0.000000
semimcfmcfenv	22	0.102343	0.000000
semimcfmcfenv	23	0.103982	0.000000
semimcfraeke	0	0.092024	0.000000
semimcfraeke	1	0.081175	0.000000
semimcfraeke	2	0.068072	0.000000
semimcfraeke	3	0.059601	0.000000
semimcfraeke	4	0.058080	0.000000
semimcfraeke	5	0.056895	0.000000
semimcfraeke	6	0.052856	0.000000
semimcfraeke	7	0.058270	0.000000
semimcfraeke	8	0.070291	0.000000
semimcfraeke	9	0.054697	0.000000
semimcfraeke	10	0.070288	0.000000
semimcfraeke	11	0.061364	0.000000
semimcfraeke	12	0.066320	0.000000
semimcfraeke	13	0.072355	0.000000
semimcfraeke	14	0.068716	0.000000
semimcfraeke	15	0.057462	0.000000
semimcfraeke	16	0.062557	0.000000
semimcfraeke	17	0.069528	0.000000
semimcfraeke	18	0.072736	0.000000
semimcfraeke	19	0.074715	0.000000
semimcfraeke	20	0.076743	0.000000
semimcfraeke	21	0.075141	0.000000
semimcfraeke	22	0.074760	0.000000
semimcfraeke	23	0.078959	0.000000
semimcfvlb	0	0.077943	0.000000
semimcfvlb	1	0.066913	0.000000
semimcfvlb	2	0.069870	0.000000
semimcfvlb	3	0.056562	0.000000
semimcfvlb	4	0.056060	0.000000
semimcfvlb	5	0.055617	0.000000
semimcfvlb	6	0.052455	0.000000
semimcfvlb	7	0.053059	0.000000
semimcfvlb	8	0.055520	0.000000
semimcfvlb	9	0.058040	0.000000
semimcfvlb	10	0.055213	0.000000
semimcfvlb	11	0.060363	0.000000
semimcfvlb	12	0.063083	0.000000
semimcfvlb	13	0.062482	0.000000
semimcfvlb	14	0.067244	0.000000
semimcfvlb	15	0.060825	0.000000
semimcfvlb	16	0.055470	0.000000
semimcfvlb	17	0.063374	0.000000
semimcfvlb	18	0.070966	0.000000
semimcfvlb	19	0.068737	0.000000
semimcfvlb	20	0.068656	0.000000
semimcfvlb	21	0.063681	0.000000
semimcfvlb	22	0.068152	0.000000
semimcfvlb	23	0.069992	0.000000
spf	0	0.041260	0.000000
spf	1	0.039898	0.000000
spf	2	0.044555	0.000000
spf	3	0.039090	0.000000
spf	4	0.035014	0.000000
spf	5	0.037149	0.000000
spf	6	0.033749	0.000000
spf	7	0.033868	0.000000
spf	8	0.035981	0.000000
spf	9	0.037515	0.000000
spf	10	0.038103	0.000000
spf	11	0.038504	0.000000
spf	12	0.041498	0.000000
spf	13	0.042232	0.000000
spf	14	0.043077	0.000000
spf	15	0.038906	0.000000
spf	16	0.038432	0.000000
spf	17	0.044495	0.000000
spf	18	0.045578	0.000000
spf	19	0.045229	0.000000
spf	20	0.050250	0.000000
spf	21	0.047076	0.000000
spf	22	0.044619	0.000000
spf	23	0.045347	0.000000
vlb	0	0.091864	0.000000
vlb	1	0.076490	0.000000
vlb	2	0.075807	0.000000
vlb	3	0.066350	0.000000
vlb	4	0.057421	0.000000
vlb	5	0.057899	0.000000
vlb	6	0.053572	0.000000
vlb	7	0.064340	0.000000
vlb	8	0.068136	0.000000
vlb	9	0.067615	0.000000
vlb	10	0.067031	0.000000
vlb	11	0.065063	0.000000
vlb	12	0.066873	0.000000
vlb	13	0.081324	0.000000
vlb	14	0.078326	0.000000
vlb	15	0.068344	0.000000
vlb	16	0.060152	0.000000
vlb	17	0.071131	0.000000
vlb	18	0.077349	0.000000
vlb	19	0.086910	0.000000
vlb	20	0.076292	0.000000
vlb	21	0.083986	0.000000
vlb	22	0.080490	0.000000
vlb	23	0.091382	0.000000

