# solver	iter	.0.950000-congestion	stddev
raeke	7	0.751165	0.000000
raeke	8	0.737780	0.000000
raeke	9	0.725958	0.000000
raeke	10	0.715888	0.000000
raeke	11	0.716823	0.000000
raeke	12	0.704809	0.000000
raeke	13	0.709576	0.000000
raeke	14	0.703131	0.000000
raeke	15	0.715500	0.000000
raeke	16	0.716662	0.000000
raeke	17	0.699675	0.000000
raeke	18	0.692229	0.000000
raeke	19	0.752623	0.000000
raeke	20	0.718357	0.000000
raeke	21	0.690534	0.000000
raeke	22	0.770593	0.000000
raeke	23	0.808484	0.000000
semimcfecmp	0	0.536630	0.000000
semimcfecmp	1	0.523346	0.000000
semimcfecmp	2	0.898876	0.000000
semimcfecmp	3	0.809254	0.000000
semimcfecmp	4	0.754545	0.000000
semimcfecmp	5	0.774140	0.000000
semimcfecmp	6	0.764471	0.000000
semimcfecmp	7	0.760371	0.000000
semimcfecmp	8	0.758963	0.000000
semimcfecmp	9	0.796706	0.000000
semimcfecmp	10	0.807322	0.000000
semimcfecmp	11	0.824255	0.000000
semimcfecmp	12	0.882034	0.000000
semimcfecmp	13	0.903300	0.000000
semimcfecmp	14	0.912805	0.000000
semimcfecmp	15	0.827494	0.000000
semimcfecmp	16	0.814000	0.000000
semimcfecmp	17	0.942421	0.000000
semimcfecmp	18	0.966910	0.000000
semimcfecmp	19	0.991164	0.000000
semimcfecmp	20	0.991316	0.000000
semimcfecmp	21	0.942523	0.000000
semimcfecmp	22	0.991354	0.000000
semimcfecmp	23	0.991377	0.000000
semimcfksp	0	0.800000	0.000000
semimcfksp	1	0.786650	0.000000
semimcfksp	2	0.932603	0.000000
semimcfksp	3	0.840932	0.000000
semimcfksp	4	0.754545	0.000000
semimcfksp	5	0.806892	0.000000
semimcfksp	6	0.764471	0.000000
semimcfksp	7	0.760371	0.000000
semimcfksp	8	0.780520	0.000000
semimcfksp	9	0.820213	0.000000
semimcfksp	10	0.830871	0.000000
semimcfksp	11	0.844673	0.000000
semimcfksp	12	0.904494	0.000000
semimcfksp	13	0.941189	0.000000
semimcfksp	14	0.947448	0.000000
semimcfksp	15	0.856413	0.000000
semimcfksp	16	0.842342	0.000000
semimcfksp	17	0.974948	0.000000
semimcfksp	18	0.993540	0.000000
semimcfksp	19	0.993737	0.000000
semimcfksp	20	0.993790	0.000000
semimcfksp	21	0.968956	0.000000
semimcfksp	22	0.993853	0.000000
semimcfksp	23	0.993901	0.000000
semimcfmcf	0	0.800000	0.000000
semimcfmcf	1	0.786650	0.000000
semimcfmcf	2	0.866529	0.000000
semimcfmcf	3	0.834607	0.000000
semimcfmcf	4	0.852238	0.000000
semimcfmcf	5	0.858753	0.000000
semimcfmcf	6	0.862517	0.000000
semimcfmcf	7	0.864179	0.000000
semimcfmcf	8	0.853993	0.000000
semimcfmcf	9	0.844407	0.000000
semimcfmcf	10	0.838955	0.000000
semimcfmcf	11	0.853111	0.000000
semimcfmcf	12	0.867971	0.000000
semimcfmcf	13	0.875129	0.000000
semimcfmcf	14	0.887297	0.000000
semimcfmcf	15	0.843455	0.000000
semimcfmcf	16	0.836894	0.000000
semimcfmcf	17	0.883363	0.000000
semimcfmcf	18	0.892802	0.000000
semimcfmcf	19	0.897926	0.000000
semimcfmcf	20	0.904697	0.000000
semimcfmcf	21	0.878996	0.000000
semimcfmcf	22	0.914720	0.000000
semimcfmcf	23	0.914516	0.000000
semimcfmcfenv	0	0.800000	0.000000
semimcfmcfenv	1	0.786650	0.000000
semimcfmcfenv	2	0.870979	0.000000
semimcfmcfenv	3	0.847046	0.000000
semimcfmcfenv	4	0.852038	0.000000
semimcfmcfenv	5	0.852946	0.000000
semimcfmcfenv	6	0.860946	0.000000
semimcfmcfenv	7	0.853819	0.000000
semimcfmcfenv	8	0.842885	0.000000
semimcfmcfenv	9	0.842822	0.000000
semimcfmcfenv	10	0.839464	0.000000
semimcfmcfenv	11	0.848664	0.000000
semimcfmcfenv	12	0.864728	0.000000
semimcfmcfenv	13	0.882221	0.000000
semimcfmcfenv	14	0.883026	0.000000
semimcfmcfenv	15	0.841755	0.000000
semimcfmcfenv	16	0.832223	0.000000
semimcfmcfenv	17	0.878909	0.000000
semimcfmcfenv	18	0.892313	0.000000
semimcfmcfenv	19	0.896667	0.000000
semimcfmcfenv	20	0.901572	0.000000
semimcfmcfenv	21	0.876234	0.000000
semimcfmcfenv	22	0.911341	0.000000
semimcfmcfenv	23	0.917789	0.000000
semimcfraeke	0	0.800000	0.000000
semimcfraeke	1	0.786650	0.000000
semimcfraeke	2	0.974685	0.000000
semimcfraeke	3	0.884574	0.000000
semimcfraeke	4	0.754506	0.000000
semimcfraeke	5	0.834584	0.000000
semimcfraeke	6	0.820386	0.000000
semimcfraeke	7	0.759706	0.000000
semimcfraeke	8	0.761163	0.000000
semimcfraeke	9	0.833538	0.000000
semimcfraeke	10	0.841977	0.000000
semimcfraeke	11	0.854606	0.000000
semimcfraeke	12	0.944533	0.000000
semimcfraeke	13	0.938575	0.000000
semimcfraeke	14	0.941923	0.000000
semimcfraeke	15	0.910138	0.000000
semimcfraeke	16	0.892402	0.000000
semimcfraeke	17	0.994187	0.000000
semimcfraeke	18	0.993824	0.000000
semimcfraeke	19	0.993944	0.000000
semimcfraeke	20	0.993701	0.000000
semimcfraeke	21	0.993623	0.000000
semimcfraeke	22	0.994464	0.000000
semimcfraeke	23	0.993823	0.000000
semimcfvlb	0	0.724903	0.000000
semimcfvlb	1	0.786650	0.000000
semimcfvlb	2	0.939577	0.000000
semimcfvlb	3	0.853732	0.000000
semimcfvlb	4	0.784078	0.000000
semimcfvlb	5	0.837623	0.000000
semimcfvlb	6	0.774562	0.000000
semimcfvlb	7	0.759929	0.000000
semimcfvlb	8	0.795821	0.000000
semimcfvlb	9	0.863021	0.000000
semimcfvlb	10	0.822777	0.000000
semimcfvlb	11	0.833102	0.000000
semimcfvlb	12	0.958941	0.000000
semimcfvlb	13	0.965331	0.000000
semimcfvlb	14	0.992164	0.000000
semimcfvlb	15	0.870887	0.000000
semimcfvlb	16	0.858990	0.000000
semimcfvlb	17	0.993823	0.000000
semimcfvlb	18	0.984889	0.000000
semimcfvlb	19	0.993312	0.000000
semimcfvlb	20	0.993571	0.000000
semimcfvlb	21	0.991887	0.000000
semimcfvlb	22	0.994196	0.000000
semimcfvlb	23	0.994233	0.000000
spf	0	0.509989	0.000000
spf	1	0.497673	0.000000
spf	2	0.866689	0.000000
spf	3	0.759726	0.000000
spf	4	0.704109	0.000000
spf	5	0.726476	0.000000
spf	6	0.712489	0.000000
spf	7	0.708787	0.000000
spf	8	0.714942	0.000000
spf	9	0.747219	0.000000
spf	10	0.759974	0.000000
spf	11	0.772421	0.000000
spf	12	0.828228	0.000000
spf	13	0.848450	0.000000
spf	14	0.857758	0.000000
spf	15	0.769001	0.000000
spf	16	0.764837	0.000000
spf	17	0.883677	0.000000
spf	18	0.905737	0.000000
spf	19	0.916189	0.000000
spf	20	0.921150	0.000000
spf	21	0.888984	0.000000
spf	22	0.913067	0.000000
spf	23	0.913828	0.000000
vlb	0	0.571099	0.000000
vlb	1	0.525851	0.000000
vlb	2	0.673197	0.000000
vlb	3	0.693628	0.000000
vlb	4	0.718079	0.000000
vlb	5	0.763343	0.000000
vlb	6	0.721052	0.000000
vlb	7	0.719565	0.000000
vlb	8	0.712884	0.000000
vlb	9	0.702844	0.000000
vlb	10	0.693856	0.000000
vlb	11	0.684686	0.000000
vlb	12	0.668066	0.000000
vlb	13	0.705974	0.000000
vlb	14	0.697790	0.000000
vlb	15	0.689227	0.000000
vlb	16	0.708602	0.000000
vlb	17	0.667411	0.000000
vlb	18	0.782019	0.000000
vlb	19	0.717136	0.000000
vlb	20	0.691190	0.000000
vlb	21	0.667975	0.000000
vlb	22	0.813003	0.000000
vlb	23	0.757099	0.000000

