# solver	iter	.0.900000-congestion	stddev
semimcfvlb	4	0.427138	0.000000
semimcfvlb	5	0.489398	0.000000
semimcfvlb	6	0.448601	0.000000
semimcfvlb	7	0.427938	0.000000
semimcfvlb	8	0.452070	0.000000
semimcfvlb	9	0.521151	0.000000
semimcfvlb	10	0.461307	0.000000
semimcfvlb	11	0.468049	0.000000
semimcfvlb	12	0.527613	0.000000
semimcfvlb	13	0.543390	0.000000
semimcfvlb	14	0.538107	0.000000
semimcfvlb	15	0.467262	0.000000
semimcfvlb	16	0.498605	0.000000
semimcfvlb	17	0.577792	0.000000
semimcfvlb	18	0.604139	0.000000
semimcfvlb	19	0.594817	0.000000
semimcfvlb	20	0.582096	0.000000
semimcfvlb	21	0.605213	0.000000
semimcfvlb	22	0.615899	0.000000
semimcfvlb	23	0.649075	0.000000
spf	0	0.378096	0.000000
spf	1	0.359308	0.000000
spf	2	0.505809	0.000000
spf	3	0.441913	0.000000
spf	4	0.394344	0.000000
spf	5	0.424351	0.000000
spf	6	0.390192	0.000000
spf	7	0.393079	0.000000
spf	8	0.422378	0.000000
spf	9	0.437602	0.000000
spf	10	0.444136	0.000000
spf	11	0.456031	0.000000
spf	12	0.492640	0.000000
spf	13	0.493317	0.000000
spf	14	0.508215	0.000000
spf	15	0.467768	0.000000
spf	16	0.446489	0.000000
spf	17	0.516930	0.000000
spf	18	0.523438	0.000000
spf	19	0.541936	0.000000
spf	20	0.551007	0.000000
spf	21	0.520544	0.000000
spf	22	0.556805	0.000000
spf	23	0.566121	0.000000
vlb	0	0.518343	0.000000
vlb	1	0.510112	0.000000
vlb	2	0.621546	0.000000
vlb	3	0.491636	0.000000
vlb	4	0.472858	0.000000
vlb	5	0.548481	0.000000
vlb	6	0.459956	0.000000
vlb	7	0.510636	0.000000
vlb	8	0.513184	0.000000
vlb	9	0.552806	0.000000
vlb	10	0.508660	0.000000
vlb	11	0.494315	0.000000
vlb	12	0.669869	0.000000
vlb	13	0.641761	0.000000
vlb	14	0.656148	0.000000
vlb	15	0.624610	0.000000
vlb	16	0.476207	0.000000
vlb	17	0.593087	0.000000
vlb	18	0.650879	0.000000
vlb	19	0.655001	0.000000
vlb	20	0.608585	0.000000
vlb	21	0.574989	0.000000
vlb	22	0.671211	0.000000
vlb	23	0.596893	0.000000

