# solver	iter	.0.800000-congestion	stddev
spf	22	0.136938	0.000000
spf	23	0.137646	0.000000
vlb	0	0.352060	0.000000
vlb	1	0.329940	0.000000
vlb	2	0.292276	0.000000
vlb	3	0.286829	0.000000
vlb	4	0.230302	0.000000
vlb	5	0.258979	0.000000
vlb	6	0.275430	0.000000
vlb	7	0.258022	0.000000
vlb	8	0.248443	0.000000
vlb	9	0.299596	0.000000
vlb	10	0.271764	0.000000
vlb	11	0.275215	0.000000
vlb	12	0.342765	0.000000
vlb	13	0.302985	0.000000
vlb	14	0.307079	0.000000
vlb	15	0.294865	0.000000
vlb	16	0.251728	0.000000
vlb	17	0.309556	0.000000
vlb	18	0.372108	0.000000
vlb	19	0.264159	0.000000
vlb	20	0.363462	0.000000
vlb	21	0.297059	0.000000
vlb	22	0.304004	0.000000
vlb	23	0.323889	0.000000

