# solver	iter	.0.600000-congestion	stddev
raeke	15	0.154663	0.000000
raeke	16	0.152116	0.000000
raeke	17	0.176111	0.000000
raeke	18	0.180155	0.000000
raeke	19	0.182446	0.000000
raeke	20	0.188615	0.000000
raeke	21	0.177907	0.000000
raeke	22	0.186133	0.000000
raeke	23	0.189209	0.000000
semimcfecmp	0	0.103369	0.000000
semimcfecmp	1	0.102911	0.000000
semimcfecmp	2	0.049657	0.000000
semimcfecmp	3	0.043993	0.000000
semimcfecmp	4	0.039317	0.000000
semimcfecmp	5	0.041903	0.000000
semimcfecmp	6	0.038296	0.000000
semimcfecmp	7	0.038607	0.000000
semimcfecmp	8	0.041810	0.000000
semimcfecmp	9	0.041959	0.000000
semimcfecmp	10	0.042504	0.000000
semimcfecmp	11	0.042703	0.000000
semimcfecmp	12	0.048541	0.000000
semimcfecmp	13	0.047088	0.000000
semimcfecmp	14	0.050066	0.000000
semimcfecmp	15	0.044777	0.000000
semimcfecmp	16	0.043650	0.000000
semimcfecmp	17	0.050536	0.000000
semimcfecmp	18	0.050948	0.000000
semimcfecmp	19	0.050229	0.000000
semimcfecmp	20	0.054139	0.000000
semimcfecmp	21	0.050159	0.000000
semimcfecmp	22	0.051376	0.000000
semimcfecmp	23	0.052047	0.000000
semimcfksp	0	0.169504	0.000000
semimcfksp	1	0.136288	0.000000
semimcfksp	2	0.120237	0.000000
semimcfksp	3	0.114518	0.000000
semimcfksp	4	0.103339	0.000000
semimcfksp	5	0.111562	0.000000
semimcfksp	6	0.101397	0.000000
semimcfksp	7	0.103142	0.000000
semimcfksp	8	0.110875	0.000000
semimcfksp	9	0.107217	0.000000
semimcfksp	10	0.107732	0.000000
semimcfksp	11	0.117829	0.000000
semimcfksp	12	0.126284	0.000000
semimcfksp	13	0.123301	0.000000
semimcfksp	14	0.132110	0.000000
semimcfksp	15	0.118068	0.000000
semimcfksp	16	0.116275	0.000000
semimcfksp	17	0.134337	0.000000
semimcfksp	18	0.122048	0.000000
semimcfksp	19	0.124856	0.000000
semimcfksp	20	0.126626	0.000000
semimcfksp	21	0.119809	0.000000
semimcfksp	22	0.134772	0.000000
semimcfksp	23	0.134955	0.000000
semimcfmcf	0	0.139755	0.000000
semimcfmcf	1	0.136288	0.000000
semimcfmcf	2	0.073506	0.000000
semimcfmcf	3	0.065945	0.000000
semimcfmcf	4	0.059177	0.000000
semimcfmcf	5	0.063319	0.000000
semimcfmcf	6	0.057576	0.000000
semimcfmcf	7	0.057710	0.000000
semimcfmcf	8	0.061323	0.000000
semimcfmcf	9	0.063380	0.000000
semimcfmcf	10	0.064373	0.000000
semimcfmcf	11	0.065307	0.000000
semimcfmcf	12	0.070390	0.000000
semimcfmcf	13	0.071657	0.000000
semimcfmcf	14	0.073127	0.000000
semimcfmcf	15	0.066085	0.000000
semimcfmcf	16	0.065226	0.000000
semimcfmcf	17	0.075517	0.000000
semimcfmcf	18	0.077319	0.000000
semimcfmcf	19	0.079503	0.000000
semimcfmcf	20	0.080599	0.000000
semimcfmcf	21	0.075522	0.000000
semimcfmcf	22	0.081026	0.000000
semimcfmcf	23	0.082349	0.000000
semimcfmcfenv	0	0.139755	0.000000
semimcfmcfenv	1	0.136288	0.000000
semimcfmcfenv	2	0.073506	0.000000
semimcfmcfenv	3	0.065945	0.000000
semimcfmcfenv	4	0.059177	0.000000
semimcfmcfenv	5	0.062216	0.000000
semimcfmcfenv	6	0.056490	0.000000
semimcfmcfenv	7	0.057710	0.000000
semimcfmcfenv	8	0.061323	0.000000
semimcfmcfenv	9	0.063380	0.000000
semimcfmcfenv	10	0.064373	0.000000
semimcfmcfenv	11	0.064791	0.000000
semimcfmcfenv	12	0.069524	0.000000
semimcfmcfenv	13	0.071124	0.000000
semimcfmcfenv	14	0.072108	0.000000
semimcfmcfenv	15	0.064290	0.000000
semimcfmcfenv	16	0.063942	0.000000
semimcfmcfenv	17	0.074030	0.000000
semimcfmcfenv	18	0.077259	0.000000
semimcfmcfenv	19	0.079503	0.000000
semimcfmcfenv	20	0.080599	0.000000
semimcfmcfenv	21	0.075522	0.000000
semimcfmcfenv	22	0.081026	0.000000
semimcfmcfenv	23	0.082349	0.000000
semimcfraeke	0	0.139897	0.000000
semimcfraeke	1	0.167461	0.000000
semimcfraeke	2	0.112962	0.000000
semimcfraeke	3	0.099137	0.000000
semimcfraeke	4	0.084096	0.000000
semimcfraeke	5	0.111740	0.000000
semimcfraeke	6	0.104378	0.000000
semimcfraeke	7	0.096912	0.000000
semimcfraeke	8	0.094445	0.000000
semimcfraeke	9	0.094902	0.000000
semimcfraeke	10	0.094447	0.000000
semimcfraeke	11	0.103601	0.000000
semimcfraeke	12	0.111199	0.000000
semimcfraeke	13	0.115252	0.000000
semimcfraeke	14	0.115344	0.000000
semimcfraeke	15	0.102442	0.000000
semimcfraeke	16	0.101814	0.000000
semimcfraeke	17	0.117808	0.000000
semimcfraeke	18	0.122300	0.000000
semimcfraeke	19	0.125507	0.000000
semimcfraeke	20	0.127288	0.000000
semimcfraeke	21	0.120430	0.000000
semimcfraeke	22	0.129245	0.000000
semimcfraeke	23	0.131137	0.000000
semimcfvlb	0	0.139755	0.000000
semimcfvlb	1	0.136288	0.000000
semimcfvlb	2	0.107341	0.000000
semimcfvlb	3	0.097036	0.000000
semimcfvlb	4	0.086609	0.000000
semimcfvlb	5	0.094683	0.000000
semimcfvlb	6	0.086438	0.000000
semimcfvlb	7	0.085587	0.000000
semimcfvlb	8	0.093775	0.000000
semimcfvlb	9	0.093304	0.000000
semimcfvlb	10	0.095260	0.000000
semimcfvlb	11	0.100240	0.000000
semimcfvlb	12	0.108142	0.000000
semimcfvlb	13	0.106587	0.000000
semimcfvlb	14	0.115108	0.000000
semimcfvlb	15	0.095521	0.000000
semimcfvlb	16	0.094970	0.000000
semimcfvlb	17	0.109920	0.000000
semimcfvlb	18	0.113035	0.000000
semimcfvlb	19	0.116269	0.000000
semimcfvlb	20	0.118854	0.000000
semimcfvlb	21	0.112286	0.000000
semimcfvlb	22	0.119843	0.000000
semimcfvlb	23	0.121398	0.000000
spf	0	0.082520	0.000000
spf	1	0.079797	0.000000
spf	2	0.047882	0.000000
spf	3	0.042608	0.000000
spf	4	0.038275	0.000000
spf	5	0.040924	0.000000
spf	6	0.037150	0.000000
spf	7	0.037580	0.000000
spf	8	0.039775	0.000000
spf	9	0.039245	0.000000
spf	10	0.039836	0.000000
spf	11	0.040345	0.000000
spf	12	0.046186	0.000000
spf	13	0.041698	0.000000
spf	14	0.048280	0.000000
spf	15	0.043720	0.000000
spf	16	0.042955	0.000000
spf	17	0.049732	0.000000
spf	18	0.047246	0.000000
spf	19	0.048960	0.000000
spf	20	0.049683	0.000000
spf	21	0.047699	0.000000
spf	22	0.050191	0.000000
spf	23	0.050902	0.000000
vlb	0	0.151929	0.000000
vlb	1	0.150462	0.000000
vlb	2	0.136144	0.000000
vlb	3	0.108126	0.000000
vlb	4	0.109180	0.000000
vlb	5	0.106666	0.000000
vlb	6	0.105712	0.000000
vlb	7	0.104444	0.000000
vlb	8	0.109187	0.000000
vlb	9	0.106013	0.000000
vlb	10	0.111820	0.000000
vlb	11	0.120310	0.000000
vlb	12	0.117705	0.000000
vlb	13	0.132011	0.000000
vlb	14	0.125206	0.000000
vlb	15	0.105620	0.000000
vlb	16	0.108502	0.000000
vlb	17	0.134675	0.000000
vlb	18	0.138144	0.000000
vlb	19	0.127160	0.000000
vlb	20	0.131770	0.000000
vlb	21	0.138552	0.000000
vlb	22	0.144288	0.000000
vlb	23	0.137983	0.000000

