# solver	iter	.0.950000-congestion	stddev
raeke	7	0.731277	0.000000
raeke	8	0.727298	0.000000
raeke	9	0.718159	0.000000
raeke	10	0.709027	0.000000
raeke	11	0.717026	0.000000
raeke	12	0.772378	0.000000
raeke	13	0.793956	0.000000
raeke	14	0.807316	0.000000
raeke	15	0.728547	0.000000
raeke	16	0.719729	0.000000
raeke	17	0.833200	0.000000
raeke	18	0.851410	0.000000
raeke	19	0.869395	0.000000
raeke	20	0.882770	0.000000
raeke	21	0.826007	0.000000
raeke	22	0.888351	0.000000
raeke	23	0.902823	0.000000
semimcfecmp	0	0.536630	0.000000
semimcfecmp	1	0.523346	0.000000
semimcfecmp	2	0.371580	0.000000
semimcfecmp	3	0.323924	0.000000
semimcfecmp	4	0.283843	0.000000
semimcfecmp	5	0.307001	0.000000
semimcfecmp	6	0.282765	0.000000
semimcfecmp	7	0.286708	0.000000
semimcfecmp	8	0.306222	0.000000
semimcfecmp	9	0.306540	0.000000
semimcfecmp	10	0.313620	0.000000
semimcfecmp	11	0.323266	0.000000
semimcfecmp	12	0.346820	0.000000
semimcfecmp	13	0.354830	0.000000
semimcfecmp	14	0.357056	0.000000
semimcfecmp	15	0.320069	0.000000
semimcfecmp	16	0.318336	0.000000
semimcfecmp	17	0.368408	0.000000
semimcfecmp	18	0.378980	0.000000
semimcfecmp	19	0.390860	0.000000
semimcfecmp	20	0.396246	0.000000
semimcfecmp	21	0.373966	0.000000
semimcfecmp	22	0.404047	0.000000
semimcfecmp	23	0.410808	0.000000
semimcfksp	0	0.800000	0.000000
semimcfksp	1	0.786650	0.000000
semimcfksp	2	0.878994	0.000000
semimcfksp	3	0.764057	0.000000
semimcfksp	4	0.729218	0.000000
semimcfksp	5	0.771658	0.000000
semimcfksp	6	0.742912	0.000000
semimcfksp	7	0.734679	0.000000
semimcfksp	8	0.758325	0.000000
semimcfksp	9	0.788428	0.000000
semimcfksp	10	0.801313	0.000000
semimcfksp	11	0.780797	0.000000
semimcfksp	12	0.842398	0.000000
semimcfksp	13	0.885430	0.000000
semimcfksp	14	0.862620	0.000000
semimcfksp	15	0.783961	0.000000
semimcfksp	16	0.778968	0.000000
semimcfksp	17	0.898775	0.000000
semimcfksp	18	0.905941	0.000000
semimcfksp	19	0.910427	0.000000
semimcfksp	20	0.914543	0.000000
semimcfksp	21	0.915903	0.000000
semimcfksp	22	0.896407	0.000000
semimcfksp	23	0.896893	0.000000
semimcfmcf	0	0.800000	0.000000
semimcfmcf	1	0.786650	0.000000
semimcfmcf	2	0.619741	0.000000
semimcfmcf	3	0.545734	0.000000
semimcfmcf	4	0.483082	0.000000
semimcfmcf	5	0.518476	0.000000
semimcfmcf	6	0.476181	0.000000
semimcfmcf	7	0.478349	0.000000
semimcfmcf	8	0.505918	0.000000
semimcfmcf	9	0.530749	0.000000
semimcfmcf	10	0.540491	0.000000
semimcfmcf	11	0.551598	0.000000
semimcfmcf	12	0.590544	0.000000
semimcfmcf	13	0.603196	0.000000
semimcfmcf	14	0.611447	0.000000
semimcfmcf	15	0.543696	0.000000
semimcfmcf	16	0.529419	0.000000
semimcfmcf	17	0.611505	0.000000
semimcfmcf	18	0.627793	0.000000
semimcfmcf	19	0.645001	0.000000
semimcfmcf	20	0.653890	0.000000
semimcfmcf	21	0.614280	0.000000
semimcfmcf	22	0.669879	0.000000
semimcfmcf	23	0.680955	0.000000
semimcfraeke	0	0.800000	0.000000
semimcfraeke	1	0.786650	0.000000
semimcfraeke	2	0.854006	0.000000
semimcfraeke	3	0.744683	0.000000
semimcfraeke	4	0.733818	0.000000
semimcfraeke	5	0.727299	0.000000
semimcfraeke	6	0.743720	0.000000
semimcfraeke	7	0.739047	0.000000
semimcfraeke	8	0.729993	0.000000
semimcfraeke	9	0.733475	0.000000
semimcfraeke	10	0.746999	0.000000
semimcfraeke	11	0.758847	0.000000
semimcfraeke	12	0.814889	0.000000
semimcfraeke	13	0.826703	0.000000
semimcfraeke	14	0.839932	0.000000
semimcfraeke	15	0.758033	0.000000
semimcfraeke	16	0.753324	0.000000
semimcfraeke	17	0.866839	0.000000
semimcfraeke	18	0.884834	0.000000
semimcfraeke	19	0.890154	0.000000
semimcfraeke	20	0.895773	0.000000
semimcfraeke	21	0.872129	0.000000
semimcfraeke	22	0.885017	0.000000
semimcfraeke	23	0.885106	0.000000
semimcfvlb	0	0.800000	0.000000
semimcfvlb	1	0.786650	0.000000
semimcfvlb	2	0.878817	0.000000
semimcfvlb	3	0.780167	0.000000
semimcfvlb	4	0.735095	0.000000
semimcfvlb	5	0.747932	0.000000
semimcfvlb	6	0.738727	0.000000
semimcfvlb	7	0.734944	0.000000
semimcfvlb	8	0.729349	0.000000
semimcfvlb	9	0.746705	0.000000
semimcfvlb	10	0.759240	0.000000
semimcfvlb	11	0.781224	0.000000
semimcfvlb	12	0.846294	0.000000
semimcfvlb	13	0.875462	0.000000
semimcfvlb	14	0.873771	0.000000
semimcfvlb	15	0.787129	0.000000
semimcfvlb	16	0.782698	0.000000
semimcfvlb	17	0.905486	0.000000
semimcfvlb	18	0.929050	0.000000
semimcfvlb	19	0.928054	0.000000
semimcfvlb	20	0.932597	0.000000
semimcfvlb	21	0.888462	0.000000
semimcfvlb	22	0.923964	0.000000
semimcfvlb	23	0.926962	0.000000
spf	0	0.509989	0.000000
spf	1	0.497673	0.000000
spf	2	0.349008	0.000000
spf	3	0.304357	0.000000
spf	4	0.273493	0.000000
spf	5	0.294303	0.000000
spf	6	0.270142	0.000000
spf	7	0.272034	0.000000
spf	8	0.293939	0.000000
spf	9	0.306371	0.000000
spf	10	0.310918	0.000000
spf	11	0.314891	0.000000
spf	12	0.338033	0.000000
spf	13	0.347047	0.000000
spf	14	0.349096	0.000000
spf	15	0.312808	0.000000
spf	16	0.310848	0.000000
spf	17	0.359889	0.000000
spf	18	0.369891	0.000000
spf	19	0.382899	0.000000
spf	20	0.389475	0.000000
spf	21	0.368841	0.000000
spf	22	0.394292	0.000000
spf	23	0.399521	0.000000
vlb	0	0.542741	0.000000
vlb	1	0.511464	0.000000
vlb	2	0.861152	0.000000
vlb	3	0.788898	0.000000
vlb	4	0.735430	0.000000
vlb	5	0.743105	0.000000
vlb	6	0.721265	0.000000
vlb	7	0.765285	0.000000
vlb	8	0.711319	0.000000
vlb	9	0.703239	0.000000
vlb	10	0.718728	0.000000
vlb	11	0.871982	0.000000
vlb	12	0.870480	0.000000
vlb	13	0.977139	0.000000
vlb	14	0.957643	0.000000
vlb	15	0.804317	0.000000
vlb	16	0.713226	0.000000
vlb	17	0.907223	0.000000
vlb	18	0.976625	0.000000
vlb	19	0.841847	0.000000
vlb	20	0.945492	0.000000
vlb	21	0.883640	0.000000
vlb	22	0.910578	0.000000
vlb	23	0.933762	0.000000

