# solver	iter	.0.400000-congestion	stddev
raeke	10	0.032771	0.000000
raeke	11	0.033190	0.000000
raeke	12	0.035615	0.000000
raeke	13	0.036544	0.000000
raeke	14	0.036760	0.000000
raeke	15	0.032807	0.000000
raeke	16	0.032629	0.000000
raeke	17	0.037756	0.000000
raeke	18	0.038812	0.000000
raeke	19	0.039455	0.000000
raeke	20	0.039664	0.000000
raeke	21	0.038640	0.000000
raeke	22	0.040061	0.000000
raeke	23	0.040348	0.000000
semimcfecmp	0	0.033543	0.000000
semimcfecmp	1	0.032855	0.000000
semimcfecmp	2	0.022478	0.000000
semimcfecmp	3	0.019693	0.000000
semimcfecmp	4	0.017690	0.000000
semimcfecmp	5	0.015471	0.000000
semimcfecmp	6	0.013947	0.000000
semimcfecmp	7	0.015334	0.000000
semimcfecmp	8	0.016787	0.000000
semimcfecmp	9	0.017846	0.000000
semimcfecmp	10	0.017658	0.000000
semimcfecmp	11	0.020704	0.000000
semimcfecmp	12	0.022692	0.000000
semimcfecmp	13	0.018533	0.000000
semimcfecmp	14	0.023256	0.000000
semimcfecmp	15	0.020372	0.000000
semimcfecmp	16	0.019342	0.000000
semimcfecmp	17	0.022367	0.000000
semimcfecmp	18	0.019914	0.000000
semimcfecmp	19	0.020636	0.000000
semimcfecmp	20	0.021566	0.000000
semimcfecmp	21	0.020362	0.000000
semimcfecmp	22	0.022311	0.000000
semimcfecmp	23	0.022507	0.000000
semimcfksp	0	0.041737	0.000000
semimcfksp	1	0.045250	0.000000
semimcfksp	2	0.037069	0.000000
semimcfksp	3	0.032265	0.000000
semimcfksp	4	0.029059	0.000000
semimcfksp	5	0.031356	0.000000
semimcfksp	6	0.028701	0.000000
semimcfksp	7	0.028833	0.000000
semimcfksp	8	0.030548	0.000000
semimcfksp	9	0.031825	0.000000
semimcfksp	10	0.032995	0.000000
semimcfksp	11	0.033420	0.000000
semimcfksp	12	0.035933	0.000000
semimcfksp	13	0.036784	0.000000
semimcfksp	14	0.037077	0.000000
semimcfksp	15	0.033124	0.000000
semimcfksp	16	0.032945	0.000000
semimcfksp	17	0.037979	0.000000
semimcfksp	18	0.038886	0.000000
semimcfksp	19	0.039234	0.000000
semimcfksp	20	0.039278	0.000000
semimcfksp	21	0.038854	0.000000
semimcfksp	22	0.039655	0.000000
semimcfksp	23	0.039825	0.000000
semimcfmcf	0	0.038343	0.000000
semimcfmcf	1	0.037482	0.000000
semimcfmcf	2	0.020045	0.000000
semimcfmcf	3	0.021080	0.000000
semimcfmcf	4	0.019396	0.000000
semimcfmcf	5	0.020711	0.000000
semimcfmcf	6	0.018820	0.000000
semimcfmcf	7	0.015721	0.000000
semimcfmcf	8	0.017079	0.000000
semimcfmcf	9	0.018919	0.000000
semimcfmcf	10	0.018322	0.000000
semimcfmcf	11	0.017905	0.000000
semimcfmcf	12	0.019684	0.000000
semimcfmcf	13	0.024313	0.000000
semimcfmcf	14	0.025432	0.000000
semimcfmcf	15	0.020030	0.000000
semimcfmcf	16	0.019729	0.000000
semimcfmcf	17	0.022842	0.000000
semimcfmcf	18	0.023378	0.000000
semimcfmcf	19	0.023019	0.000000
semimcfmcf	20	0.024185	0.000000
semimcfmcf	21	0.022849	0.000000
semimcfmcf	22	0.023335	0.000000
semimcfmcf	23	0.023726	0.000000
semimcfraeke	0	0.075481	0.000000
semimcfraeke	1	0.043584	0.000000
semimcfraeke	2	0.037083	0.000000
semimcfraeke	3	0.032218	0.000000
semimcfraeke	4	0.029016	0.000000
semimcfraeke	5	0.031261	0.000000
semimcfraeke	6	0.028615	0.000000
semimcfraeke	7	0.028843	0.000000
semimcfraeke	8	0.030460	0.000000
semimcfraeke	9	0.031816	0.000000
semimcfraeke	10	0.032986	0.000000
semimcfraeke	11	0.033408	0.000000
semimcfraeke	12	0.035818	0.000000
semimcfraeke	13	0.036697	0.000000
semimcfraeke	14	0.036960	0.000000
semimcfraeke	15	0.033025	0.000000
semimcfraeke	16	0.032846	0.000000
semimcfraeke	17	0.037943	0.000000
semimcfraeke	18	0.038840	0.000000
semimcfraeke	19	0.039291	0.000000
semimcfraeke	20	0.039348	0.000000
semimcfraeke	21	0.038895	0.000000
semimcfraeke	22	0.039720	0.000000
semimcfraeke	23	0.039900	0.000000
semimcfvlb	0	0.071554	0.000000
semimcfvlb	1	0.051689	0.000000
semimcfvlb	2	0.036995	0.000000
semimcfvlb	3	0.032193	0.000000
semimcfvlb	4	0.028993	0.000000
semimcfvlb	5	0.031244	0.000000
semimcfvlb	6	0.028599	0.000000
semimcfvlb	7	0.028781	0.000000
semimcfvlb	8	0.028191	0.000000
semimcfvlb	9	0.029846	0.000000
semimcfvlb	10	0.029885	0.000000
semimcfvlb	11	0.033336	0.000000
semimcfvlb	12	0.035839	0.000000
semimcfvlb	13	0.036706	0.000000
semimcfvlb	14	0.036954	0.000000
semimcfvlb	15	0.033012	0.000000
semimcfvlb	16	0.032833	0.000000
semimcfvlb	17	0.037992	0.000000
semimcfvlb	18	0.038900	0.000000
semimcfvlb	19	0.036835	0.000000
semimcfvlb	20	0.037434	0.000000
semimcfvlb	21	0.035400	0.000000
semimcfvlb	22	0.037880	0.000000
semimcfvlb	23	0.039811	0.000000
spf	0	0.032208	0.000000
spf	1	0.031320	0.000000
spf	2	0.018128	0.000000
spf	3	0.018506	0.000000
spf	4	0.016730	0.000000
spf	5	0.015471	0.000000
spf	6	0.013947	0.000000
spf	7	0.015334	0.000000
spf	8	0.016787	0.000000
spf	9	0.017846	0.000000
spf	10	0.017658	0.000000
spf	11	0.018006	0.000000
spf	12	0.019322	0.000000
spf	13	0.018533	0.000000
spf	14	0.020409	0.000000
spf	15	0.018216	0.000000
spf	16	0.018118	0.000000
spf	17	0.020799	0.000000
spf	18	0.019914	0.000000
spf	19	0.020636	0.000000
spf	20	0.021566	0.000000
spf	21	0.020362	0.000000
spf	22	0.022311	0.000000
spf	23	0.022507	0.000000
vlb	0	0.068116	0.000000
vlb	1	0.073622	0.000000
vlb	2	0.036941	0.000000
vlb	3	0.032134	0.000000
vlb	4	0.028932	0.000000
vlb	5	0.031147	0.000000
vlb	6	0.028512	0.000000
vlb	7	0.028710	0.000000
vlb	8	0.030330	0.000000
vlb	9	0.031714	0.000000
vlb	10	0.032889	0.000000
vlb	11	0.033277	0.000000
vlb	12	0.035715	0.000000
vlb	13	0.036647	0.000000
vlb	14	0.036880	0.000000
vlb	15	0.032893	0.000000
vlb	16	0.032724	0.000000
vlb	17	0.037885	0.000000
vlb	18	0.038945	0.000000
vlb	19	0.040323	0.000000
vlb	20	0.040958	0.000000
vlb	21	0.038755	0.000000
vlb	22	0.041460	0.000000
vlb	23	0.042060	0.000000

