# solver	iter	.0.800000-congestion	stddev
semimcfksp	10	0.413742	0.000000
semimcfksp	11	0.405940	0.000000
semimcfksp	12	0.370274	0.000000
semimcfksp	13	0.438432	0.000000
semimcfksp	14	0.427587	0.000000
semimcfksp	15	0.344523	0.000000
semimcfksp	16	0.339902	0.000000
semimcfksp	17	0.393527	0.000000
semimcfksp	18	0.470465	0.000000
semimcfksp	19	0.475115	0.000000
semimcfksp	20	0.483625	0.000000
semimcfksp	21	0.456877	0.000000
semimcfksp	22	0.488281	0.000000
semimcfksp	23	0.496430	0.000000
semimcfmcf	0	0.701073	0.000000
semimcfmcf	1	0.690914	0.000000
semimcfmcf	2	0.684044	0.000000
semimcfmcf	3	0.652459	0.000000
semimcfmcf	4	0.613287	0.000000
semimcfmcf	5	0.665404	0.000000
semimcfmcf	6	0.609249	0.000000
semimcfmcf	7	0.610941	0.000000
semimcfmcf	8	0.647124	0.000000
semimcfmcf	9	0.662734	0.000000
semimcfmcf	10	0.647814	0.000000
semimcfmcf	11	0.634629	0.000000
semimcfmcf	12	0.660090	0.000000
semimcfmcf	13	0.664364	0.000000
semimcfmcf	14	0.688924	0.000000
semimcfmcf	15	0.642553	0.000000
semimcfmcf	16	0.642208	0.000000
semimcfmcf	17	0.702315	0.000000
semimcfmcf	18	0.712291	0.000000
semimcfmcf	19	0.727280	0.000000
semimcfmcf	20	0.732039	0.000000
semimcfmcf	21	0.703058	0.000000
semimcfmcf	22	0.729005	0.000000
semimcfmcf	23	0.730052	0.000000
semimcfraeke	0	0.476828	0.000000
semimcfraeke	1	0.409090	0.000000
semimcfraeke	2	0.439643	0.000000
semimcfraeke	3	0.413150	0.000000
semimcfraeke	4	0.371198	0.000000
semimcfraeke	5	0.339800	0.000000
semimcfraeke	6	0.308573	0.000000
semimcfraeke	7	0.353449	0.000000
semimcfraeke	8	0.327941	0.000000
semimcfraeke	9	0.377987	0.000000
semimcfraeke	10	0.382981	0.000000
semimcfraeke	11	0.366933	0.000000
semimcfraeke	12	0.419083	0.000000
semimcfraeke	13	0.454548	0.000000
semimcfraeke	14	0.483669	0.000000
semimcfraeke	15	0.397820	0.000000
semimcfraeke	16	0.378717	0.000000
semimcfraeke	17	0.438372	0.000000
semimcfraeke	18	0.470311	0.000000
semimcfraeke	19	0.433217	0.000000
semimcfraeke	20	0.432235	0.000000
semimcfraeke	21	0.428042	0.000000
semimcfraeke	22	0.433301	0.000000
semimcfraeke	23	0.440555	0.000000
semimcfvlb	0	0.488289	0.000000
semimcfvlb	1	0.429208	0.000000
semimcfvlb	2	0.406021	0.000000
semimcfvlb	3	0.417094	0.000000
semimcfvlb	4	0.371731	0.000000
semimcfvlb	5	0.381469	0.000000
semimcfvlb	6	0.352461	0.000000
semimcfvlb	7	0.338276	0.000000
semimcfvlb	8	0.378692	0.000000
semimcfvlb	9	0.357237	0.000000
semimcfvlb	10	0.361546	0.000000
semimcfvlb	11	0.383003	0.000000
semimcfvlb	12	0.435683	0.000000
semimcfvlb	13	0.460483	0.000000
semimcfvlb	14	0.421115	0.000000
semimcfvlb	15	0.412804	0.000000
semimcfvlb	16	0.398854	0.000000
semimcfvlb	17	0.461779	0.000000
semimcfvlb	18	0.484161	0.000000
semimcfvlb	19	0.450926	0.000000
semimcfvlb	20	0.458337	0.000000
semimcfvlb	21	0.432986	0.000000
semimcfvlb	22	0.463733	0.000000
semimcfvlb	23	0.471469	0.000000
spf	0	0.366706	0.000000
spf	1	0.357304	0.000000
spf	2	0.347825	0.000000
spf	3	0.344182	0.000000
spf	4	0.313055	0.000000
spf	5	0.336825	0.000000
spf	6	0.309023	0.000000
spf	7	0.306805	0.000000
spf	8	0.325400	0.000000
spf	9	0.343039	0.000000
spf	10	0.347879	0.000000
spf	11	0.339657	0.000000
spf	12	0.332306	0.000000
spf	13	0.342076	0.000000
spf	14	0.352742	0.000000
spf	15	0.339171	0.000000
spf	16	0.337335	0.000000
spf	17	0.357310	0.000000
spf	18	0.369966	0.000000
spf	19	0.377016	0.000000
spf	20	0.386924	0.000000
spf	21	0.365531	0.000000
spf	22	0.385980	0.000000
spf	23	0.392435	0.000000
vlb	0	0.449957	0.000000
vlb	1	0.391500	0.000000
vlb	2	0.429895	0.000000
vlb	3	0.412091	0.000000
vlb	4	0.366504	0.000000
vlb	5	0.375966	0.000000
vlb	6	0.310723	0.000000
vlb	7	0.326769	0.000000
vlb	8	0.370011	0.000000
vlb	9	0.399423	0.000000
vlb	10	0.316049	0.000000
vlb	11	0.432777	0.000000
vlb	12	0.397239	0.000000
vlb	13	0.441179	0.000000
vlb	14	0.449398	0.000000
vlb	15	0.400511	0.000000
vlb	16	0.426231	0.000000
vlb	17	0.484111	0.000000
vlb	18	0.425833	0.000000
vlb	19	0.531992	0.000000
vlb	20	0.491050	0.000000
vlb	21	0.454165	0.000000
vlb	22	0.510784	0.000000
vlb	23	0.456148	0.000000

