# solver	iter	.0.900000-congestion	stddev
mcf	21	0.916545	0.000000
mcf	22	0.948034	0.000000
mcf	23	0.967520	0.000000
raeke	0	0.791322	0.000000
raeke	1	0.772215	0.000000
raeke	2	0.770871	0.000000
raeke	3	0.675199	0.000000
raeke	4	0.605116	0.000000
raeke	5	0.636589	0.000000
raeke	6	0.585659	0.000000
raeke	7	0.592894	0.000000
raeke	8	0.631675	0.000000
raeke	9	0.654163	0.000000
raeke	10	0.663377	0.000000
raeke	11	0.676201	0.000000
raeke	12	0.736685	0.000000
raeke	13	0.736408	0.000000
raeke	14	0.762291	0.000000
raeke	15	0.691430	0.000000
raeke	16	0.675030	0.000000
raeke	17	0.781488	0.000000
raeke	18	0.789069	0.000000
raeke	19	0.814399	0.000000
raeke	20	0.828534	0.000000
raeke	21	0.782908	0.000000
raeke	22	0.837658	0.000000
raeke	23	0.851286	0.000000
semimcfecmp	0	0.574444	0.000000
semimcfecmp	1	0.549922	0.000000
semimcfecmp	2	0.549091	0.000000
semimcfecmp	3	0.502622	0.000000
semimcfecmp	4	0.454008	0.000000
semimcfecmp	5	0.476416	0.000000
semimcfecmp	6	0.433311	0.000000
semimcfecmp	7	0.427875	0.000000
semimcfecmp	8	0.461034	0.000000
semimcfecmp	9	0.484970	0.000000
semimcfecmp	10	0.486992	0.000000
semimcfecmp	11	0.490537	0.000000
semimcfecmp	12	0.521499	0.000000
semimcfecmp	13	0.534381	0.000000
semimcfecmp	14	0.549493	0.000000
semimcfecmp	15	0.504957	0.000000
semimcfecmp	16	0.490192	0.000000
semimcfecmp	17	0.567528	0.000000
semimcfecmp	18	0.580199	0.000000
semimcfecmp	19	0.588566	0.000000
semimcfecmp	20	0.605293	0.000000
semimcfecmp	21	0.571802	0.000000
semimcfecmp	22	0.605338	0.000000
semimcfecmp	23	0.615414	0.000000
semimcfksp	0	0.884955	0.000000
semimcfksp	1	0.805437	0.000000
semimcfksp	2	0.843829	0.000000
semimcfksp	3	0.740018	0.000000
semimcfksp	4	0.650076	0.000000
semimcfksp	5	0.615593	0.000000
semimcfksp	6	0.568065	0.000000
semimcfksp	7	0.634726	0.000000
semimcfksp	8	0.613867	0.000000
semimcfksp	9	0.711451	0.000000
semimcfksp	10	0.716249	0.000000
semimcfksp	11	0.696373	0.000000
semimcfksp	12	0.608960	0.000000
semimcfksp	13	0.811611	0.000000
semimcfksp	14	0.658780	0.000000
semimcfksp	15	0.607548	0.000000
semimcfksp	16	0.608142	0.000000
semimcfksp	17	0.658473	0.000000
semimcfksp	18	0.852558	0.000000
semimcfksp	19	0.829762	0.000000
semimcfksp	20	0.843731	0.000000
semimcfksp	21	0.791121	0.000000
semimcfksp	22	0.859387	0.000000
semimcfksp	23	0.874335	0.000000
semimcfmcf	0	0.953070	0.000000
semimcfmcf	1	0.945734	0.000000
semimcfmcf	2	0.942506	0.000000
semimcfmcf	3	0.870907	0.000000
semimcfmcf	4	0.776328	0.000000
semimcfmcf	5	0.828633	0.000000
semimcfmcf	6	0.761047	0.000000
semimcfmcf	7	0.766368	0.000000
semimcfmcf	8	0.808124	0.000000
semimcfmcf	9	0.849855	0.000000
semimcfmcf	10	0.865326	0.000000
semimcfmcf	11	0.887205	0.000000
semimcfmcf	12	0.912591	0.000000
semimcfmcf	13	0.934478	0.000000
semimcfmcf	14	0.936698	0.000000
semimcfmcf	15	0.852058	0.000000
semimcfmcf	16	0.841945	0.000000
semimcfmcf	17	0.923686	0.000000
semimcfmcf	18	0.949211	0.000000
semimcfmcf	19	0.963696	0.000000
semimcfmcf	20	0.963969	0.000000
semimcfmcf	21	0.926845	0.000000
semimcfmcf	22	0.968519	0.000000
semimcfmcf	23	0.977788	0.000000
semimcfraeke	0	0.645318	0.000000
semimcfraeke	1	0.756624	0.000000
semimcfraeke	2	0.756794	0.000000
semimcfraeke	3	0.634304	0.000000
semimcfraeke	4	0.582975	0.000000
semimcfraeke	5	0.629801	0.000000
semimcfraeke	6	0.576806	0.000000
semimcfraeke	7	0.584687	0.000000
semimcfraeke	8	0.612610	0.000000
semimcfraeke	9	0.657250	0.000000
semimcfraeke	10	0.646283	0.000000
semimcfraeke	11	0.652350	0.000000
semimcfraeke	12	0.570527	0.000000
semimcfraeke	13	0.643732	0.000000
semimcfraeke	14	0.666746	0.000000
semimcfraeke	15	0.605891	0.000000
semimcfraeke	16	0.606121	0.000000
semimcfraeke	17	0.582423	0.000000
semimcfraeke	18	0.642137	0.000000
semimcfraeke	19	0.771804	0.000000
semimcfraeke	20	0.785579	0.000000
semimcfraeke	21	0.737753	0.000000
semimcfraeke	22	0.808048	0.000000
semimcfraeke	23	0.821311	0.000000
semimcfvlb	0	0.878516	0.000000
semimcfvlb	1	0.681075	0.000000
semimcfvlb	2	0.668633	0.000000
semimcfvlb	3	0.751900	0.000000
semimcfvlb	4	0.674406	0.000000
semimcfvlb	5	0.631983	0.000000
semimcfvlb	6	0.578725	0.000000
semimcfvlb	7	0.592623	0.000000
semimcfvlb	8	0.613837	0.000000
semimcfvlb	9	0.647250	0.000000
semimcfvlb	10	0.632308	0.000000
semimcfvlb	11	0.623790	0.000000
semimcfvlb	12	0.572088	0.000000
semimcfvlb	13	0.816661	0.000000
semimcfvlb	14	0.702490	0.000000
semimcfvlb	15	0.607537	0.000000
semimcfvlb	16	0.608135	0.000000
semimcfvlb	17	0.607511	0.000000
semimcfvlb	18	0.879206	0.000000
semimcfvlb	19	0.697624	0.000000
semimcfvlb	20	0.705526	0.000000
semimcfvlb	21	0.662283	0.000000
semimcfvlb	22	0.726419	0.000000
semimcfvlb	23	0.739371	0.000000
spf	0	0.567144	0.000000
spf	1	0.538961	0.000000
spf	2	0.534876	0.000000
spf	3	0.488706	0.000000
spf	4	0.439504	0.000000
spf	5	0.472875	0.000000
spf	6	0.437778	0.000000
spf	7	0.417651	0.000000
spf	8	0.447609	0.000000
spf	9	0.475996	0.000000
spf	10	0.476301	0.000000
spf	11	0.488161	0.000000
spf	12	0.519389	0.000000
spf	13	0.554793	0.000000
spf	14	0.558069	0.000000
spf	15	0.511668	0.000000
spf	16	0.491832	0.000000
spf	17	0.569427	0.000000
spf	18	0.585941	0.000000
spf	19	0.584682	0.000000
spf	20	0.595278	0.000000
spf	21	0.562386	0.000000
spf	22	0.599786	0.000000
spf	23	0.609859	0.000000
vlb	0	0.745179	0.000000
vlb	1	0.767567	0.000000
vlb	2	0.736416	0.000000
vlb	3	0.594902	0.000000
vlb	4	0.579688	0.000000
vlb	5	0.641673	0.000000
vlb	6	0.554307	0.000000
vlb	7	0.542335	0.000000
vlb	8	0.543745	0.000000
vlb	9	0.617015	0.000000
vlb	10	0.645909	0.000000
vlb	11	0.632362	0.000000
vlb	12	0.682211	0.000000
vlb	13	0.632598	0.000000
vlb	14	0.662761	0.000000
vlb	15	0.624263	0.000000
vlb	16	0.664274	0.000000
vlb	17	0.724140	0.000000
vlb	18	0.789406	0.000000
vlb	19	0.763869	0.000000
vlb	20	0.765306	0.000000
vlb	21	0.682577	0.000000
vlb	22	0.723318	0.000000
vlb	23	0.799522	0.000000

