# solver	iter	.0.950000-congestion	stddev
raeke	3	0.527858	0.000000
raeke	4	0.474419	0.000000
raeke	5	0.506876	0.000000
raeke	6	0.464764	0.000000
raeke	7	0.469202	0.000000
raeke	8	0.496094	0.000000
raeke	9	0.518630	0.000000
raeke	10	0.525904	0.000000
raeke	11	0.535009	0.000000
raeke	12	0.574324	0.000000
raeke	13	0.585545	0.000000
raeke	14	0.593135	0.000000
raeke	15	0.528911	0.000000
raeke	16	0.525604	0.000000
raeke	17	0.608152	0.000000
raeke	18	0.622669	0.000000
raeke	19	0.644534	0.000000
raeke	20	0.655682	0.000000
raeke	21	0.609182	0.000000
raeke	22	0.651115	0.000000
raeke	23	0.660460	0.000000
semimcfecmp	0	0.268315	0.000000
semimcfecmp	1	0.261673	0.000000
semimcfecmp	2	0.185790	0.000000
semimcfecmp	3	0.161962	0.000000
semimcfecmp	4	0.141921	0.000000
semimcfecmp	5	0.153501	0.000000
semimcfecmp	6	0.141383	0.000000
semimcfecmp	7	0.143354	0.000000
semimcfecmp	8	0.153111	0.000000
semimcfecmp	9	0.153270	0.000000
semimcfecmp	10	0.156810	0.000000
semimcfecmp	11	0.161633	0.000000
semimcfecmp	12	0.173410	0.000000
semimcfecmp	13	0.177415	0.000000
semimcfecmp	14	0.178528	0.000000
semimcfecmp	15	0.160034	0.000000
semimcfecmp	16	0.159168	0.000000
semimcfecmp	17	0.184204	0.000000
semimcfecmp	18	0.189490	0.000000
semimcfecmp	19	0.195430	0.000000
semimcfecmp	20	0.198123	0.000000
semimcfecmp	21	0.186983	0.000000
semimcfecmp	22	0.202024	0.000000
semimcfecmp	23	0.205404	0.000000
semimcfksp	0	0.400000	0.000000
semimcfksp	1	0.393325	0.000000
semimcfksp	2	0.605682	0.000000
semimcfksp	3	0.527958	0.000000
semimcfksp	4	0.474500	0.000000
semimcfksp	5	0.511055	0.000000
semimcfksp	6	0.468576	0.000000
semimcfksp	7	0.469084	0.000000
semimcfksp	8	0.500112	0.000000
semimcfksp	9	0.521360	0.000000
semimcfksp	10	0.528579	0.000000
semimcfksp	11	0.537339	0.000000
semimcfksp	12	0.578477	0.000000
semimcfksp	13	0.585955	0.000000
semimcfksp	14	0.595428	0.000000
semimcfksp	15	0.532763	0.000000
semimcfksp	16	0.529419	0.000000
semimcfksp	17	0.612566	0.000000
semimcfksp	18	0.623027	0.000000
semimcfksp	19	0.647777	0.000000
semimcfksp	20	0.659091	0.000000
semimcfksp	21	0.612242	0.000000
semimcfksp	22	0.654237	0.000000
semimcfksp	23	0.663637	0.000000
semimcfmcf	0	0.400000	0.000000
semimcfmcf	1	0.393325	0.000000
semimcfmcf	2	0.309870	0.000000
semimcfmcf	3	0.272867	0.000000
semimcfmcf	4	0.241541	0.000000
semimcfmcf	5	0.259238	0.000000
semimcfmcf	6	0.238090	0.000000
semimcfmcf	7	0.239175	0.000000
semimcfmcf	8	0.252959	0.000000
semimcfmcf	9	0.265374	0.000000
semimcfmcf	10	0.270246	0.000000
semimcfmcf	11	0.275799	0.000000
semimcfmcf	12	0.295272	0.000000
semimcfmcf	13	0.301598	0.000000
semimcfmcf	14	0.305724	0.000000
semimcfmcf	15	0.271848	0.000000
semimcfmcf	16	0.264710	0.000000
semimcfmcf	17	0.305753	0.000000
semimcfmcf	18	0.313897	0.000000
semimcfmcf	19	0.322500	0.000000
semimcfmcf	20	0.326945	0.000000
semimcfmcf	21	0.307140	0.000000
semimcfmcf	22	0.334939	0.000000
semimcfmcf	23	0.340477	0.000000
semimcfmcfenv	0	0.400000	0.000000
semimcfmcfenv	1	0.393325	0.000000
semimcfmcfenv	2	0.306899	0.000000
semimcfmcfenv	3	0.269993	0.000000
semimcfmcfenv	4	0.239102	0.000000
semimcfmcfenv	5	0.256099	0.000000
semimcfmcfenv	6	0.235198	0.000000
semimcfmcfenv	7	0.236269	0.000000
semimcfmcfenv	8	0.249889	0.000000
semimcfmcfenv	9	0.262582	0.000000
semimcfmcfenv	10	0.267490	0.000000
semimcfmcfenv	11	0.272846	0.000000
semimcfmcfenv	12	0.292104	0.000000
semimcfmcfenv	13	0.298298	0.000000
semimcfmcfenv	14	0.302462	0.000000
semimcfmcfenv	15	0.268912	0.000000
semimcfmcfenv	16	0.261789	0.000000
semimcfmcfenv	17	0.302406	0.000000
semimcfmcfenv	18	0.310414	0.000000
semimcfmcfenv	19	0.318916	0.000000
semimcfmcfenv	20	0.323311	0.000000
semimcfmcfenv	21	0.303706	0.000000
semimcfmcfenv	22	0.331138	0.000000
semimcfmcfenv	23	0.336612	0.000000
semimcfraeke	0	0.379359	0.000000
semimcfraeke	1	0.393325	0.000000
semimcfraeke	2	0.601407	0.000000
semimcfraeke	3	0.528921	0.000000
semimcfraeke	4	0.475448	0.000000
semimcfraeke	5	0.509777	0.000000
semimcfraeke	6	0.467416	0.000000
semimcfraeke	7	0.469143	0.000000
semimcfraeke	8	0.498933	0.000000
semimcfraeke	9	0.517744	0.000000
semimcfraeke	10	0.524909	0.000000
semimcfraeke	11	0.533415	0.000000
semimcfraeke	12	0.577947	0.000000
semimcfraeke	13	0.586791	0.000000
semimcfraeke	14	0.594277	0.000000
semimcfraeke	15	0.532027	0.000000
semimcfraeke	16	0.528679	0.000000
semimcfraeke	17	0.611690	0.000000
semimcfraeke	18	0.623960	0.000000
semimcfraeke	19	0.643274	0.000000
semimcfraeke	20	0.654444	0.000000
semimcfraeke	21	0.607961	0.000000
semimcfraeke	22	0.649761	0.000000
semimcfraeke	23	0.659077	0.000000
semimcfvlb	0	0.395041	0.000000
semimcfvlb	1	0.393325	0.000000
semimcfvlb	2	0.601535	0.000000
semimcfvlb	3	0.529845	0.000000
semimcfvlb	4	0.476197	0.000000
semimcfvlb	5	0.508018	0.000000
semimcfvlb	6	0.465803	0.000000
semimcfvlb	7	0.469741	0.000000
semimcfvlb	8	0.497172	0.000000
semimcfvlb	9	0.517627	0.000000
semimcfvlb	10	0.524784	0.000000
semimcfvlb	11	0.533620	0.000000
semimcfvlb	12	0.575227	0.000000
semimcfvlb	13	0.587650	0.000000
semimcfvlb	14	0.592268	0.000000
semimcfvlb	15	0.529795	0.000000
semimcfvlb	16	0.526470	0.000000
semimcfvlb	17	0.609156	0.000000
semimcfvlb	18	0.624868	0.000000
semimcfvlb	19	0.643147	0.000000
semimcfvlb	20	0.654293	0.000000
semimcfvlb	21	0.607788	0.000000
semimcfvlb	22	0.649600	0.000000
semimcfvlb	23	0.659203	0.000000
spf	0	0.254994	0.000000
spf	1	0.248837	0.000000
spf	2	0.174504	0.000000
spf	3	0.152178	0.000000
spf	4	0.136747	0.000000
spf	5	0.147152	0.000000
spf	6	0.135071	0.000000
spf	7	0.136017	0.000000
spf	8	0.146969	0.000000
spf	9	0.153185	0.000000
spf	10	0.155459	0.000000
spf	11	0.157446	0.000000
spf	12	0.169016	0.000000
spf	13	0.173523	0.000000
spf	14	0.174548	0.000000
spf	15	0.156404	0.000000
spf	16	0.155424	0.000000
spf	17	0.179944	0.000000
spf	18	0.184945	0.000000
spf	19	0.191449	0.000000
spf	20	0.194737	0.000000
spf	21	0.184421	0.000000
spf	22	0.197146	0.000000
spf	23	0.199761	0.000000
vlb	0	0.366043	0.000000
vlb	1	0.276758	0.000000
vlb	2	0.595628	0.000000
vlb	3	0.520929	0.000000
vlb	4	0.467907	0.000000
vlb	5	0.501306	0.000000
vlb	6	0.459401	0.000000
vlb	7	0.463964	0.000000
vlb	8	0.490409	0.000000
vlb	9	0.512594	0.000000
vlb	10	0.520030	0.000000
vlb	11	0.527624	0.000000
vlb	12	0.566325	0.000000
vlb	13	0.578755	0.000000
vlb	14	0.584880	0.000000
vlb	15	0.521542	0.000000
vlb	16	0.518167	0.000000
vlb	17	0.599887	0.000000
vlb	18	0.615705	0.000000
vlb	19	0.637040	0.000000
vlb	20	0.648364	0.000000
vlb	21	0.602212	0.000000
vlb	22	0.643737	0.000000
vlb	23	0.652976	0.000000

