# solver	iter	.0.600000-congestion	stddev
raeke	14	0.070955	0.000000
raeke	15	0.061146	0.000000
raeke	16	0.060365	0.000000
raeke	17	0.069889	0.000000
raeke	18	0.070966	0.000000
raeke	19	0.072905	0.000000
raeke	20	0.073910	0.000000
raeke	21	0.069276	0.000000
raeke	22	0.074760	0.000000
raeke	23	0.075982	0.000000
semimcfecmp	0	0.055082	0.000000
semimcfecmp	1	0.051714	0.000000
semimcfecmp	2	0.024828	0.000000
semimcfecmp	3	0.021996	0.000000
semimcfecmp	4	0.019659	0.000000
semimcfecmp	5	0.020951	0.000000
semimcfecmp	6	0.019148	0.000000
semimcfecmp	7	0.019304	0.000000
semimcfecmp	8	0.020905	0.000000
semimcfecmp	9	0.020979	0.000000
semimcfecmp	10	0.021252	0.000000
semimcfecmp	11	0.021352	0.000000
semimcfecmp	12	0.024270	0.000000
semimcfecmp	13	0.023544	0.000000
semimcfecmp	14	0.025033	0.000000
semimcfecmp	15	0.022388	0.000000
semimcfecmp	16	0.021825	0.000000
semimcfecmp	17	0.025268	0.000000
semimcfecmp	18	0.025474	0.000000
semimcfecmp	19	0.025114	0.000000
semimcfecmp	20	0.027070	0.000000
semimcfecmp	21	0.025079	0.000000
semimcfecmp	22	0.025688	0.000000
semimcfecmp	23	0.026024	0.000000
semimcfksp	0	0.084752	0.000000
semimcfksp	1	0.068144	0.000000
semimcfksp	2	0.060667	0.000000
semimcfksp	3	0.057259	0.000000
semimcfksp	4	0.051669	0.000000
semimcfksp	5	0.055781	0.000000
semimcfksp	6	0.050699	0.000000
semimcfksp	7	0.051571	0.000000
semimcfksp	8	0.055437	0.000000
semimcfksp	9	0.053608	0.000000
semimcfksp	10	0.053866	0.000000
semimcfksp	11	0.058915	0.000000
semimcfksp	12	0.063142	0.000000
semimcfksp	13	0.061650	0.000000
semimcfksp	14	0.066055	0.000000
semimcfksp	15	0.059034	0.000000
semimcfksp	16	0.058138	0.000000
semimcfksp	17	0.067168	0.000000
semimcfksp	18	0.062454	0.000000
semimcfksp	19	0.064936	0.000000
semimcfksp	20	0.066061	0.000000
semimcfksp	21	0.061324	0.000000
semimcfksp	22	0.067386	0.000000
semimcfksp	23	0.067477	0.000000
semimcfmcf	0	0.069877	0.000000
semimcfmcf	1	0.068144	0.000000
semimcfmcf	2	0.036753	0.000000
semimcfmcf	3	0.032972	0.000000
semimcfmcf	4	0.029588	0.000000
semimcfmcf	5	0.031659	0.000000
semimcfmcf	6	0.028788	0.000000
semimcfmcf	7	0.028855	0.000000
semimcfmcf	8	0.030662	0.000000
semimcfmcf	9	0.031690	0.000000
semimcfmcf	10	0.032187	0.000000
semimcfmcf	11	0.032654	0.000000
semimcfmcf	12	0.035195	0.000000
semimcfmcf	13	0.035828	0.000000
semimcfmcf	14	0.036564	0.000000
semimcfmcf	15	0.033043	0.000000
semimcfmcf	16	0.032613	0.000000
semimcfmcf	17	0.037758	0.000000
semimcfmcf	18	0.038660	0.000000
semimcfmcf	19	0.039751	0.000000
semimcfmcf	20	0.040299	0.000000
semimcfmcf	21	0.037761	0.000000
semimcfmcf	22	0.040513	0.000000
semimcfmcf	23	0.041175	0.000000
semimcfraeke	0	0.069877	0.000000
semimcfraeke	1	0.087279	0.000000
semimcfraeke	2	0.054963	0.000000
semimcfraeke	3	0.047453	0.000000
semimcfraeke	4	0.040166	0.000000
semimcfraeke	5	0.052357	0.000000
semimcfraeke	6	0.048098	0.000000
semimcfraeke	7	0.048763	0.000000
semimcfraeke	8	0.051476	0.000000
semimcfraeke	9	0.045833	0.000000
semimcfraeke	10	0.046583	0.000000
semimcfraeke	11	0.050404	0.000000
semimcfraeke	12	0.053669	0.000000
semimcfraeke	13	0.054904	0.000000
semimcfraeke	14	0.062308	0.000000
semimcfraeke	15	0.051831	0.000000
semimcfraeke	16	0.051046	0.000000
semimcfraeke	17	0.059100	0.000000
semimcfraeke	18	0.058267	0.000000
semimcfraeke	19	0.058923	0.000000
semimcfraeke	20	0.059905	0.000000
semimcfraeke	21	0.056941	0.000000
semimcfraeke	22	0.060927	0.000000
semimcfraeke	23	0.061369	0.000000
semimcfvlb	0	0.086214	0.000000
semimcfvlb	1	0.072788	0.000000
semimcfvlb	2	0.056877	0.000000
semimcfvlb	3	0.049551	0.000000
semimcfvlb	4	0.041937	0.000000
semimcfvlb	5	0.049661	0.000000
semimcfvlb	6	0.045754	0.000000
semimcfvlb	7	0.046152	0.000000
semimcfvlb	8	0.048640	0.000000
semimcfvlb	9	0.050007	0.000000
semimcfvlb	10	0.050332	0.000000
semimcfvlb	11	0.048823	0.000000
semimcfvlb	12	0.052417	0.000000
semimcfvlb	13	0.056991	0.000000
semimcfvlb	14	0.054766	0.000000
semimcfvlb	15	0.048814	0.000000
semimcfvlb	16	0.048138	0.000000
semimcfvlb	17	0.055733	0.000000
semimcfvlb	18	0.059714	0.000000
semimcfvlb	19	0.061998	0.000000
semimcfvlb	20	0.063337	0.000000
semimcfvlb	21	0.059891	0.000000
semimcfvlb	22	0.063628	0.000000
semimcfvlb	23	0.061013	0.000000
spf	0	0.041260	0.000000
spf	1	0.039898	0.000000
spf	2	0.023941	0.000000
spf	3	0.021304	0.000000
spf	4	0.019137	0.000000
spf	5	0.020462	0.000000
spf	6	0.018575	0.000000
spf	7	0.018790	0.000000
spf	8	0.019887	0.000000
spf	9	0.019623	0.000000
spf	10	0.019918	0.000000
spf	11	0.020173	0.000000
spf	12	0.023093	0.000000
spf	13	0.020849	0.000000
spf	14	0.024140	0.000000
spf	15	0.021860	0.000000
spf	16	0.021478	0.000000
spf	17	0.024866	0.000000
spf	18	0.023623	0.000000
spf	19	0.024480	0.000000
spf	20	0.024842	0.000000
spf	21	0.023849	0.000000
spf	22	0.025096	0.000000
spf	23	0.025451	0.000000
vlb	0	0.082268	0.000000
vlb	1	0.077884	0.000000
vlb	2	0.068072	0.000000
vlb	3	0.055707	0.000000
vlb	4	0.051764	0.000000
vlb	5	0.055509	0.000000
vlb	6	0.052856	0.000000
vlb	7	0.053059	0.000000
vlb	8	0.055225	0.000000
vlb	9	0.053044	0.000000
vlb	10	0.052509	0.000000
vlb	11	0.054354	0.000000
vlb	12	0.060586	0.000000
vlb	13	0.066005	0.000000
vlb	14	0.069396	0.000000
vlb	15	0.056743	0.000000
vlb	16	0.053245	0.000000
vlb	17	0.061615	0.000000
vlb	18	0.063279	0.000000
vlb	19	0.063702	0.000000
vlb	20	0.073910	0.000000
vlb	21	0.065810	0.000000
vlb	22	0.068079	0.000000
vlb	23	0.070600	0.000000

