# solver	iter	.0.700000-congestion	stddev
semimcfmcf	10	0.053056	0.000000
semimcfmcf	11	0.055152	0.000000
semimcfmcf	12	0.059515	0.000000
semimcfmcf	13	0.065735	0.000000
semimcfmcf	14	0.068679	0.000000
semimcfmcf	15	0.061036	0.000000
semimcfmcf	16	0.060469	0.000000
semimcfmcf	17	0.070015	0.000000
semimcfmcf	18	0.069970	0.000000
semimcfmcf	19	0.066086	0.000000
semimcfmcf	20	0.067272	0.000000
semimcfmcf	21	0.064609	0.000000
semimcfmcf	22	0.069080	0.000000
semimcfmcf	23	0.068387	0.000000
semimcfraeke	0	0.109777	0.000000
semimcfraeke	1	0.137312	0.000000
semimcfraeke	2	0.065688	0.000000
semimcfraeke	3	0.060927	0.000000
semimcfraeke	4	0.054473	0.000000
semimcfraeke	5	0.057071	0.000000
semimcfraeke	6	0.051855	0.000000
semimcfraeke	7	0.056638	0.000000
semimcfraeke	8	0.061273	0.000000
semimcfraeke	9	0.058040	0.000000
semimcfraeke	10	0.058930	0.000000
semimcfraeke	11	0.055696	0.000000
semimcfraeke	12	0.061427	0.000000
semimcfraeke	13	0.066005	0.000000
semimcfraeke	14	0.067244	0.000000
semimcfraeke	15	0.060825	0.000000
semimcfraeke	16	0.060054	0.000000
semimcfraeke	17	0.069528	0.000000
semimcfraeke	18	0.070966	0.000000
semimcfraeke	19	0.066903	0.000000
semimcfraeke	20	0.068064	0.000000
semimcfraeke	21	0.064583	0.000000
semimcfraeke	22	0.069439	0.000000
semimcfraeke	23	0.069943	0.000000
semimcfvlb	0	0.101057	0.000000
semimcfvlb	1	0.109406	0.000000
semimcfvlb	2	0.090532	0.000000
semimcfvlb	3	0.079795	0.000000
semimcfvlb	4	0.072646	0.000000
semimcfvlb	5	0.077289	0.000000
semimcfvlb	6	0.070551	0.000000
semimcfvlb	7	0.070383	0.000000
semimcfvlb	8	0.075275	0.000000
semimcfvlb	9	0.077033	0.000000
semimcfvlb	10	0.078084	0.000000
semimcfvlb	11	0.072167	0.000000
semimcfvlb	12	0.076283	0.000000
semimcfvlb	13	0.087191	0.000000
semimcfvlb	14	0.078292	0.000000
semimcfvlb	15	0.070713	0.000000
semimcfvlb	16	0.070003	0.000000
semimcfvlb	17	0.081024	0.000000
semimcfvlb	18	0.094488	0.000000
semimcfvlb	19	0.096858	0.000000
semimcfvlb	20	0.098193	0.000000
semimcfvlb	21	0.092768	0.000000
semimcfvlb	22	0.100572	0.000000
semimcfvlb	23	0.092877	0.000000
spf	0	0.068594	0.000000
spf	1	0.066913	0.000000
spf	2	0.034813	0.000000
spf	3	0.030850	0.000000
spf	4	0.027691	0.000000
spf	5	0.029914	0.000000
spf	6	0.027319	0.000000
spf	7	0.027898	0.000000
spf	8	0.030123	0.000000
spf	9	0.029693	0.000000
spf	10	0.030167	0.000000
spf	11	0.029611	0.000000
spf	12	0.034600	0.000000
spf	13	0.032506	0.000000
spf	14	0.035658	0.000000
spf	15	0.032047	0.000000
spf	16	0.031744	0.000000
spf	17	0.036753	0.000000
spf	18	0.034710	0.000000
spf	19	0.035969	0.000000
spf	20	0.036464	0.000000
spf	21	0.034608	0.000000
spf	22	0.037130	0.000000
spf	23	0.037266	0.000000
vlb	0	0.108701	0.000000
vlb	1	0.106664	0.000000
vlb	2	0.094236	0.000000
vlb	3	0.082924	0.000000
vlb	4	0.078635	0.000000
vlb	5	0.080131	0.000000
vlb	6	0.072882	0.000000
vlb	7	0.072305	0.000000
vlb	8	0.085597	0.000000
vlb	9	0.082262	0.000000
vlb	10	0.077126	0.000000
vlb	11	0.079693	0.000000
vlb	12	0.093750	0.000000
vlb	13	0.097348	0.000000
vlb	14	0.092446	0.000000
vlb	15	0.087984	0.000000
vlb	16	0.091062	0.000000
vlb	17	0.095430	0.000000
vlb	18	0.097671	0.000000
vlb	19	0.097891	0.000000
vlb	20	0.102296	0.000000
vlb	21	0.092523	0.000000
vlb	22	0.102518	0.000000
vlb	23	0.101912	0.000000

