# solver	iter	.0.800000-congestion	stddev
semimcfksp	9	0.143788	0.000000
semimcfksp	10	0.144327	0.000000
semimcfksp	11	0.145049	0.000000
semimcfksp	12	0.158876	0.000000
semimcfksp	13	0.165730	0.000000
semimcfksp	14	0.169657	0.000000
semimcfksp	15	0.153973	0.000000
semimcfksp	16	0.149026	0.000000
semimcfksp	17	0.172496	0.000000
semimcfksp	18	0.167535	0.000000
semimcfksp	19	0.171071	0.000000
semimcfksp	20	0.174471	0.000000
semimcfksp	21	0.165062	0.000000
semimcfksp	22	0.181202	0.000000
semimcfksp	23	0.183824	0.000000
semimcfmcf	0	0.266530	0.000000
semimcfmcf	1	0.258672	0.000000
semimcfmcf	2	0.169278	0.000000
semimcfmcf	3	0.154317	0.000000
semimcfmcf	4	0.138272	0.000000
semimcfmcf	5	0.147850	0.000000
semimcfmcf	6	0.134602	0.000000
semimcfmcf	7	0.133444	0.000000
semimcfmcf	8	0.143030	0.000000
semimcfmcf	9	0.146756	0.000000
semimcfmcf	10	0.147973	0.000000
semimcfmcf	11	0.149775	0.000000
semimcfmcf	12	0.162468	0.000000
semimcfmcf	13	0.165677	0.000000
semimcfmcf	14	0.170874	0.000000
semimcfmcf	15	0.155025	0.000000
semimcfmcf	16	0.151048	0.000000
semimcfmcf	17	0.174870	0.000000
semimcfmcf	18	0.178720	0.000000
semimcfmcf	19	0.181694	0.000000
semimcfmcf	20	0.185477	0.000000
semimcfmcf	21	0.175263	0.000000
semimcfmcf	22	0.186688	0.000000
semimcfmcf	23	0.189542	0.000000
semimcfmcfenv	0	0.266530	0.000000
semimcfmcfenv	1	0.258672	0.000000
semimcfmcfenv	2	0.169278	0.000000
semimcfmcfenv	3	0.154317	0.000000
semimcfmcfenv	4	0.138272	0.000000
semimcfmcfenv	5	0.147850	0.000000
semimcfmcfenv	6	0.134602	0.000000
semimcfmcfenv	7	0.133444	0.000000
semimcfmcfenv	8	0.143030	0.000000
semimcfmcfenv	9	0.146756	0.000000
semimcfmcfenv	10	0.147973	0.000000
semimcfmcfenv	11	0.149775	0.000000
semimcfmcfenv	12	0.162468	0.000000
semimcfmcfenv	13	0.165677	0.000000
semimcfmcfenv	14	0.170874	0.000000
semimcfmcfenv	15	0.155025	0.000000
semimcfmcfenv	16	0.151048	0.000000
semimcfmcfenv	17	0.174870	0.000000
semimcfmcfenv	18	0.178720	0.000000
semimcfmcfenv	19	0.181694	0.000000
semimcfmcfenv	20	0.185477	0.000000
semimcfmcfenv	21	0.175263	0.000000
semimcfmcfenv	22	0.186688	0.000000
semimcfmcfenv	23	0.189542	0.000000
semimcfraeke	0	0.194312	0.000000
semimcfraeke	1	0.169042	0.000000
semimcfraeke	2	0.159012	0.000000
semimcfraeke	3	0.143170	0.000000
semimcfraeke	4	0.128551	0.000000
semimcfraeke	5	0.137115	0.000000
semimcfraeke	6	0.124634	0.000000
semimcfraeke	7	0.127243	0.000000
semimcfraeke	8	0.132928	0.000000
semimcfraeke	9	0.138904	0.000000
semimcfraeke	10	0.140456	0.000000
semimcfraeke	11	0.147306	0.000000
semimcfraeke	12	0.154163	0.000000
semimcfraeke	13	0.159148	0.000000
semimcfraeke	14	0.162849	0.000000
semimcfraeke	15	0.143454	0.000000
semimcfraeke	16	0.141754	0.000000
semimcfraeke	17	0.164009	0.000000
semimcfraeke	18	0.171210	0.000000
semimcfraeke	19	0.177482	0.000000
semimcfraeke	20	0.181350	0.000000
semimcfraeke	21	0.172024	0.000000
semimcfraeke	22	0.182832	0.000000
semimcfraeke	23	0.184846	0.000000
semimcfvlb	0	0.169867	0.000000
semimcfvlb	1	0.158957	0.000000
semimcfvlb	2	0.166843	0.000000
semimcfvlb	3	0.151604	0.000000
semimcfvlb	4	0.136756	0.000000
semimcfvlb	5	0.148674	0.000000
semimcfvlb	6	0.135231	0.000000
semimcfvlb	7	0.132971	0.000000
semimcfvlb	8	0.143197	0.000000
semimcfvlb	9	0.149687	0.000000
semimcfvlb	10	0.150253	0.000000
semimcfvlb	11	0.150269	0.000000
semimcfvlb	12	0.162210	0.000000
semimcfvlb	13	0.169561	0.000000
semimcfvlb	14	0.170566	0.000000
semimcfvlb	15	0.151095	0.000000
semimcfvlb	16	0.149922	0.000000
semimcfvlb	17	0.173574	0.000000
semimcfvlb	18	0.178220	0.000000
semimcfvlb	19	0.181700	0.000000
semimcfvlb	20	0.184372	0.000000
semimcfvlb	21	0.175035	0.000000
semimcfvlb	22	0.188837	0.000000
semimcfvlb	23	0.191604	0.000000
spf	0	0.137810	0.000000
spf	1	0.136186	0.000000
spf	2	0.063791	0.000000
spf	3	0.055215	0.000000
spf	4	0.050293	0.000000
spf	5	0.052255	0.000000
spf	6	0.047462	0.000000
spf	7	0.047347	0.000000
spf	8	0.051091	0.000000
spf	9	0.053684	0.000000
spf	10	0.054092	0.000000
spf	11	0.055402	0.000000
spf	12	0.059449	0.000000
spf	13	0.059791	0.000000
spf	14	0.061156	0.000000
spf	15	0.053410	0.000000
spf	16	0.052990	0.000000
spf	17	0.061168	0.000000
spf	18	0.063824	0.000000
spf	19	0.065144	0.000000
spf	20	0.067612	0.000000
spf	21	0.063872	0.000000
spf	22	0.068469	0.000000
spf	23	0.068823	0.000000
vlb	0	0.154751	0.000000
vlb	1	0.170552	0.000000
vlb	2	0.138352	0.000000
vlb	3	0.144154	0.000000
vlb	4	0.109517	0.000000
vlb	5	0.108362	0.000000
vlb	6	0.108036	0.000000
vlb	7	0.112957	0.000000
vlb	8	0.130540	0.000000
vlb	9	0.123054	0.000000
vlb	10	0.141101	0.000000
vlb	11	0.121580	0.000000
vlb	12	0.147153	0.000000
vlb	13	0.152760	0.000000
vlb	14	0.171407	0.000000
vlb	15	0.140346	0.000000
vlb	16	0.150870	0.000000
vlb	17	0.159162	0.000000
vlb	18	0.189431	0.000000
vlb	19	0.137378	0.000000
vlb	20	0.195013	0.000000
vlb	21	0.155987	0.000000
vlb	22	0.193824	0.000000
vlb	23	0.194960	0.000000

