# solver	iter	.0.700000-congestion	stddev
spf	8	0.060994	0.000000
spf	9	0.060024	0.000000
spf	10	0.060864	0.000000
spf	11	0.064897	0.000000
spf	12	0.069637	0.000000
spf	13	0.071241	0.000000
spf	14	0.071794	0.000000
spf	15	0.063337	0.000000
spf	16	0.062994	0.000000
spf	17	0.072066	0.000000
spf	18	0.074346	0.000000
spf	19	0.077043	0.000000
spf	20	0.078105	0.000000
spf	21	0.073588	0.000000
spf	22	0.078952	0.000000
spf	23	0.079632	0.000000
vlb	0	0.158225	0.000000
vlb	1	0.158203	0.000000
vlb	2	0.120468	0.000000
vlb	3	0.112184	0.000000
vlb	4	0.085966	0.000000
vlb	5	0.103903	0.000000
vlb	6	0.083554	0.000000
vlb	7	0.095408	0.000000
vlb	8	0.102741	0.000000
vlb	9	0.106088	0.000000
vlb	10	0.118060	0.000000
vlb	11	0.081768	0.000000
vlb	12	0.121777	0.000000
vlb	13	0.122085	0.000000
vlb	14	0.132489	0.000000
vlb	15	0.114463	0.000000
vlb	16	0.103554	0.000000
vlb	17	0.125201	0.000000
vlb	18	0.114130	0.000000
vlb	19	0.130833	0.000000
vlb	20	0.125135	0.000000
vlb	21	0.114611	0.000000
vlb	22	0.131558	0.000000
vlb	23	0.128642	0.000000

