# solver	iter	.0.300000-congestion	stddev
raeke	5	0.009591	0.000000
raeke	6	0.008797	0.000000
raeke	7	0.007777	0.000000
raeke	8	0.008223	0.000000
raeke	9	0.008610	0.000000
raeke	10	0.008727	0.000000
raeke	11	0.008839	0.000000
raeke	12	0.009489	0.000000
raeke	13	0.010707	0.000000
raeke	14	0.010770	0.000000
raeke	15	0.009608	0.000000
raeke	16	0.009549	0.000000
raeke	17	0.011048	0.000000
raeke	18	0.011360	0.000000
raeke	19	0.010432	0.000000
raeke	20	0.010618	0.000000
raeke	21	0.010057	0.000000
raeke	22	0.011798	0.000000
raeke	23	0.011952	0.000000
semimcfecmp	0	0.015028	0.000000
semimcfecmp	1	0.015175	0.000000
semimcfecmp	2	0.009081	0.000000
semimcfecmp	3	0.009730	0.000000
semimcfecmp	4	0.008212	0.000000
semimcfecmp	5	0.008838	0.000000
semimcfecmp	6	0.008124	0.000000
semimcfecmp	7	0.007115	0.000000
semimcfecmp	8	0.007522	0.000000
semimcfecmp	9	0.008603	0.000000
semimcfecmp	10	0.008190	0.000000
semimcfecmp	11	0.008295	0.000000
semimcfecmp	12	0.009168	0.000000
semimcfecmp	13	0.010251	0.000000
semimcfecmp	14	0.010311	0.000000
semimcfecmp	15	0.009157	0.000000
semimcfecmp	16	0.009097	0.000000
semimcfecmp	17	0.010523	0.000000
semimcfecmp	18	0.010813	0.000000
semimcfecmp	19	0.010130	0.000000
semimcfecmp	20	0.010301	0.000000
semimcfecmp	21	0.009751	0.000000
semimcfecmp	22	0.010427	0.000000
semimcfecmp	23	0.010572	0.000000
semimcfksp	0	0.015028	0.000000
semimcfksp	1	0.015175	0.000000
semimcfksp	2	0.011168	0.000000
semimcfksp	3	0.009270	0.000000
semimcfksp	4	0.007824	0.000000
semimcfksp	5	0.010291	0.000000
semimcfksp	6	0.009433	0.000000
semimcfksp	7	0.009282	0.000000
semimcfksp	8	0.009419	0.000000
semimcfksp	9	0.009024	0.000000
semimcfksp	10	0.009151	0.000000
semimcfksp	11	0.009268	0.000000
semimcfksp	12	0.010861	0.000000
semimcfksp	13	0.009764	0.000000
semimcfksp	14	0.011547	0.000000
semimcfksp	15	0.010304	0.000000
semimcfksp	16	0.010241	0.000000
semimcfksp	17	0.011849	0.000000
semimcfksp	18	0.010316	0.000000
semimcfksp	19	0.010949	0.000000
semimcfksp	20	0.011142	0.000000
semimcfksp	21	0.010552	0.000000
semimcfksp	22	0.012367	0.000000
semimcfksp	23	0.012533	0.000000
semimcfmcf	0	0.013063	0.000000
semimcfmcf	1	0.012795	0.000000
semimcfmcf	2	0.008621	0.000000
semimcfmcf	3	0.007403	0.000000
semimcfmcf	4	0.006655	0.000000
semimcfmcf	5	0.007305	0.000000
semimcfmcf	6	0.006833	0.000000
semimcfmcf	7	0.006879	0.000000
semimcfmcf	8	0.007273	0.000000
semimcfmcf	9	0.006928	0.000000
semimcfmcf	10	0.007034	0.000000
semimcfmcf	11	0.007131	0.000000
semimcfmcf	12	0.008623	0.000000
semimcfmcf	13	0.007850	0.000000
semimcfmcf	14	0.009161	0.000000
semimcfmcf	15	0.008152	0.000000
semimcfmcf	16	0.008102	0.000000
semimcfmcf	17	0.009380	0.000000
semimcfmcf	18	0.008282	0.000000
semimcfmcf	19	0.008572	0.000000
semimcfmcf	20	0.008716	0.000000
semimcfmcf	21	0.008252	0.000000
semimcfmcf	22	0.008823	0.000000
semimcfmcf	23	0.008945	0.000000
semimcfraeke	0	0.015478	0.000000
semimcfraeke	1	0.015175	0.000000
semimcfraeke	2	0.011168	0.000000
semimcfraeke	3	0.009730	0.000000
semimcfraeke	4	0.008692	0.000000
semimcfraeke	5	0.010291	0.000000
semimcfraeke	6	0.009433	0.000000
semimcfraeke	7	0.008913	0.000000
semimcfraeke	8	0.009830	0.000000
semimcfraeke	9	0.009024	0.000000
semimcfraeke	10	0.009151	0.000000
semimcfraeke	11	0.009268	0.000000
semimcfraeke	12	0.011337	0.000000
semimcfraeke	13	0.010447	0.000000
semimcfraeke	14	0.011887	0.000000
semimcfraeke	15	0.010419	0.000000
semimcfraeke	16	0.010353	0.000000
semimcfraeke	17	0.011977	0.000000
semimcfraeke	18	0.011081	0.000000
semimcfraeke	19	0.010949	0.000000
semimcfraeke	20	0.011142	0.000000
semimcfraeke	21	0.010552	0.000000
semimcfraeke	22	0.012367	0.000000
semimcfraeke	23	0.012533	0.000000
semimcfvlb	0	0.015478	0.000000
semimcfvlb	1	0.015175	0.000000
semimcfvlb	2	0.010625	0.000000
semimcfvlb	3	0.009790	0.000000
semimcfvlb	4	0.008967	0.000000
semimcfvlb	5	0.010278	0.000000
semimcfvlb	6	0.009421	0.000000
semimcfvlb	7	0.009282	0.000000
semimcfvlb	8	0.009419	0.000000
semimcfvlb	9	0.008619	0.000000
semimcfvlb	10	0.008739	0.000000
semimcfvlb	11	0.008851	0.000000
semimcfvlb	12	0.010861	0.000000
semimcfvlb	13	0.010764	0.000000
semimcfvlb	14	0.011547	0.000000
semimcfvlb	15	0.010287	0.000000
semimcfvlb	16	0.010231	0.000000
semimcfvlb	17	0.011838	0.000000
semimcfvlb	18	0.011426	0.000000
semimcfvlb	19	0.010460	0.000000
semimcfvlb	20	0.010646	0.000000
semimcfvlb	21	0.010083	0.000000
semimcfvlb	22	0.011815	0.000000
semimcfvlb	23	0.011971	0.000000
spf	0	0.015028	0.000000
spf	1	0.015175	0.000000
spf	2	0.009081	0.000000
spf	3	0.009730	0.000000
spf	4	0.008212	0.000000
spf	5	0.008838	0.000000
spf	6	0.008124	0.000000
spf	7	0.007115	0.000000
spf	8	0.007522	0.000000
spf	9	0.008603	0.000000
spf	10	0.008190	0.000000
spf	11	0.008295	0.000000
spf	12	0.009168	0.000000
spf	13	0.010251	0.000000
spf	14	0.010311	0.000000
spf	15	0.009157	0.000000
spf	16	0.009097	0.000000
spf	17	0.010523	0.000000
spf	18	0.010813	0.000000
spf	19	0.010130	0.000000
spf	20	0.010301	0.000000
spf	21	0.009751	0.000000
spf	22	0.010427	0.000000
spf	23	0.010572	0.000000
vlb	0	0.015478	0.000000
vlb	1	0.015175	0.000000
vlb	2	0.010633	0.000000
vlb	3	0.009407	0.000000
vlb	4	0.008631	0.000000
vlb	5	0.009271	0.000000
vlb	6	0.008498	0.000000
vlb	7	0.007763	0.000000
vlb	8	0.008222	0.000000
vlb	9	0.008674	0.000000
vlb	10	0.008682	0.000000
vlb	11	0.008880	0.000000
vlb	12	0.009406	0.000000
vlb	13	0.010408	0.000000
vlb	14	0.010406	0.000000
vlb	15	0.009284	0.000000
vlb	16	0.009221	0.000000
vlb	17	0.010714	0.000000
vlb	18	0.011016	0.000000
vlb	19	0.010455	0.000000
vlb	20	0.010607	0.000000
vlb	21	0.010065	0.000000
vlb	22	0.011737	0.000000
vlb	23	0.011845	0.000000

