# solver	iter	.0.800000-congestion	stddev
semimcfksp	10	0.358097	0.000000
semimcfksp	11	0.360172	0.000000
semimcfksp	12	0.394874	0.000000
semimcfksp	13	0.397074	0.000000
semimcfksp	14	0.424023	0.000000
semimcfksp	15	0.386195	0.000000
semimcfksp	16	0.372208	0.000000
semimcfksp	17	0.430930	0.000000
semimcfksp	18	0.424211	0.000000
semimcfksp	19	0.433309	0.000000
semimcfksp	20	0.441906	0.000000
semimcfksp	21	0.417454	0.000000
semimcfksp	22	0.467635	0.000000
semimcfksp	23	0.474857	0.000000
semimcfmcf	0	0.701073	0.000000
semimcfmcf	1	0.690914	0.000000
semimcfmcf	2	0.507835	0.000000
semimcfmcf	3	0.462950	0.000000
semimcfmcf	4	0.414817	0.000000
semimcfmcf	5	0.443549	0.000000
semimcfmcf	6	0.403805	0.000000
semimcfmcf	7	0.400331	0.000000
semimcfmcf	8	0.429089	0.000000
semimcfmcf	9	0.440268	0.000000
semimcfmcf	10	0.443919	0.000000
semimcfmcf	11	0.449324	0.000000
semimcfmcf	12	0.487403	0.000000
semimcfmcf	13	0.497032	0.000000
semimcfmcf	14	0.512622	0.000000
semimcfmcf	15	0.465016	0.000000
semimcfmcf	16	0.453143	0.000000
semimcfmcf	17	0.524610	0.000000
semimcfmcf	18	0.533762	0.000000
semimcfmcf	19	0.534582	0.000000
semimcfmcf	20	0.533792	0.000000
semimcfmcf	21	0.525788	0.000000
semimcfmcf	22	0.533185	0.000000
semimcfmcf	23	0.530280	0.000000
semimcfmcfenv	0	0.701073	0.000000
semimcfmcfenv	1	0.690914	0.000000
semimcfmcfenv	2	0.507835	0.000000
semimcfmcfenv	3	0.462950	0.000000
semimcfmcfenv	4	0.414817	0.000000
semimcfmcfenv	5	0.443549	0.000000
semimcfmcfenv	6	0.403805	0.000000
semimcfmcfenv	7	0.400331	0.000000
semimcfmcfenv	8	0.429089	0.000000
semimcfmcfenv	9	0.440268	0.000000
semimcfmcfenv	10	0.443919	0.000000
semimcfmcfenv	11	0.449324	0.000000
semimcfmcfenv	12	0.487403	0.000000
semimcfmcfenv	13	0.497032	0.000000
semimcfmcfenv	14	0.512622	0.000000
semimcfmcfenv	15	0.465016	0.000000
semimcfmcfenv	16	0.453143	0.000000
semimcfmcfenv	17	0.524610	0.000000
semimcfmcfenv	18	0.533762	0.000000
semimcfmcfenv	19	0.534582	0.000000
semimcfmcfenv	20	0.533792	0.000000
semimcfmcfenv	21	0.525788	0.000000
semimcfmcfenv	22	0.533140	0.000000
semimcfmcfenv	23	0.530280	0.000000
semimcfraeke	0	0.440316	0.000000
semimcfraeke	1	0.517424	0.000000
semimcfraeke	2	0.510706	0.000000
semimcfraeke	3	0.443691	0.000000
semimcfraeke	4	0.397601	0.000000
semimcfraeke	5	0.413619	0.000000
semimcfraeke	6	0.381176	0.000000
semimcfraeke	7	0.385184	0.000000
semimcfraeke	8	0.408081	0.000000
semimcfraeke	9	0.428626	0.000000
semimcfraeke	10	0.437947	0.000000
semimcfraeke	11	0.438270	0.000000
semimcfraeke	12	0.468739	0.000000
semimcfraeke	13	0.483210	0.000000
semimcfraeke	14	0.488307	0.000000
semimcfraeke	15	0.434638	0.000000
semimcfraeke	16	0.432257	0.000000
semimcfraeke	17	0.500453	0.000000
semimcfraeke	18	0.516486	0.000000
semimcfraeke	19	0.535506	0.000000
semimcfraeke	20	0.552372	0.000000
semimcfraeke	21	0.520743	0.000000
semimcfraeke	22	0.534981	0.000000
semimcfraeke	23	0.542942	0.000000
semimcfvlb	0	0.507866	0.000000
semimcfvlb	1	0.439347	0.000000
semimcfvlb	2	0.459474	0.000000
semimcfvlb	3	0.404528	0.000000
semimcfvlb	4	0.362307	0.000000
semimcfvlb	5	0.407940	0.000000
semimcfvlb	6	0.370769	0.000000
semimcfvlb	7	0.376138	0.000000
semimcfvlb	8	0.397283	0.000000
semimcfvlb	9	0.413620	0.000000
semimcfvlb	10	0.421090	0.000000
semimcfvlb	11	0.425979	0.000000
semimcfvlb	12	0.462579	0.000000
semimcfvlb	13	0.465575	0.000000
semimcfvlb	14	0.478065	0.000000
semimcfvlb	15	0.413383	0.000000
semimcfvlb	16	0.411039	0.000000
semimcfvlb	17	0.473689	0.000000
semimcfvlb	18	0.482218	0.000000
semimcfvlb	19	0.497190	0.000000
semimcfvlb	20	0.504085	0.000000
semimcfvlb	21	0.476896	0.000000
semimcfvlb	22	0.516394	0.000000
semimcfvlb	23	0.516296	0.000000
spf	0	0.366706	0.000000
spf	1	0.357304	0.000000
spf	2	0.191374	0.000000
spf	3	0.165644	0.000000
spf	4	0.150880	0.000000
spf	5	0.156764	0.000000
spf	6	0.142385	0.000000
spf	7	0.142041	0.000000
spf	8	0.153273	0.000000
spf	9	0.161052	0.000000
spf	10	0.162275	0.000000
spf	11	0.166206	0.000000
spf	12	0.178348	0.000000
spf	13	0.179373	0.000000
spf	14	0.183468	0.000000
spf	15	0.160229	0.000000
spf	16	0.158970	0.000000
spf	17	0.183503	0.000000
spf	18	0.191473	0.000000
spf	19	0.195431	0.000000
spf	20	0.202837	0.000000
spf	21	0.191615	0.000000
spf	22	0.205407	0.000000
spf	23	0.206469	0.000000
vlb	0	0.445007	0.000000
vlb	1	0.439000	0.000000
vlb	2	0.348572	0.000000
vlb	3	0.355694	0.000000
vlb	4	0.354845	0.000000
vlb	5	0.343211	0.000000
vlb	6	0.270123	0.000000
vlb	7	0.353852	0.000000
vlb	8	0.365525	0.000000
vlb	9	0.373098	0.000000
vlb	10	0.413024	0.000000
vlb	11	0.337342	0.000000
vlb	12	0.305359	0.000000
vlb	13	0.353604	0.000000
vlb	14	0.378956	0.000000
vlb	15	0.367693	0.000000
vlb	16	0.401635	0.000000
vlb	17	0.371719	0.000000
vlb	18	0.512649	0.000000
vlb	19	0.447363	0.000000
vlb	20	0.397709	0.000000
vlb	21	0.474577	0.000000
vlb	22	0.481770	0.000000
vlb	23	0.405575	0.000000

