# solver	iter	.0.500000-congestion	stddev
semimcfmcf	4	0.053712	0.000000
semimcfmcf	5	0.056986	0.000000
semimcfmcf	6	0.051827	0.000000
semimcfmcf	7	0.052559	0.000000
semimcfmcf	8	0.055539	0.000000
semimcfmcf	9	0.056930	0.000000
semimcfmcf	10	0.057088	0.000000
semimcfmcf	11	0.057274	0.000000
semimcfmcf	12	0.058083	0.000000
semimcfmcf	13	0.058226	0.000000
semimcfmcf	14	0.058943	0.000000
semimcfmcf	15	0.057447	0.000000
semimcfmcf	16	0.057314	0.000000
semimcfmcf	17	0.059929	0.000000
semimcfmcf	18	0.060454	0.000000
semimcfmcf	19	0.061687	0.000000
semimcfmcf	20	0.062109	0.000000
semimcfmcf	21	0.060061	0.000000
semimcfmcf	22	0.062522	0.000000
semimcfmcf	23	0.063031	0.000000
semimcfmcfenv	0	0.124278	0.000000
semimcfmcfenv	1	0.127261	0.000000
semimcfmcfenv	2	0.059381	0.000000
semimcfmcfenv	3	0.056811	0.000000
semimcfmcfenv	4	0.053712	0.000000
semimcfmcfenv	5	0.056986	0.000000
semimcfmcfenv	6	0.051827	0.000000
semimcfmcfenv	7	0.052559	0.000000
semimcfmcfenv	8	0.055539	0.000000
semimcfmcfenv	9	0.056930	0.000000
semimcfmcfenv	10	0.057088	0.000000
semimcfmcfenv	11	0.057274	0.000000
semimcfmcfenv	12	0.058083	0.000000
semimcfmcfenv	13	0.058226	0.000000
semimcfmcfenv	14	0.058943	0.000000
semimcfmcfenv	15	0.057447	0.000000
semimcfmcfenv	16	0.057314	0.000000
semimcfmcfenv	17	0.059929	0.000000
semimcfmcfenv	18	0.060454	0.000000
semimcfmcfenv	19	0.061687	0.000000
semimcfmcfenv	20	0.062109	0.000000
semimcfmcfenv	21	0.060061	0.000000
semimcfmcfenv	22	0.062518	0.000000
semimcfmcfenv	23	0.063031	0.000000
semimcfraeke	0	0.158171	0.000000
semimcfraeke	1	0.148800	0.000000
semimcfraeke	2	0.120399	0.000000
semimcfraeke	3	0.100821	0.000000
semimcfraeke	4	0.105683	0.000000
semimcfraeke	5	0.102631	0.000000
semimcfraeke	6	0.093312	0.000000
semimcfraeke	7	0.083729	0.000000
semimcfraeke	8	0.088285	0.000000
semimcfraeke	9	0.091776	0.000000
semimcfraeke	10	0.093040	0.000000
semimcfraeke	11	0.113042	0.000000
semimcfraeke	12	0.121547	0.000000
semimcfraeke	13	0.110646	0.000000
semimcfraeke	14	0.124839	0.000000
semimcfraeke	15	0.114958	0.000000
semimcfraeke	16	0.111792	0.000000
semimcfraeke	17	0.129319	0.000000
semimcfraeke	18	0.131907	0.000000
semimcfraeke	19	0.114093	0.000000
semimcfraeke	20	0.116509	0.000000
semimcfraeke	21	0.110250	0.000000
semimcfraeke	22	0.122057	0.000000
semimcfraeke	23	0.122768	0.000000
semimcfvlb	0	0.151439	0.000000
semimcfvlb	1	0.137342	0.000000
semimcfvlb	2	0.109404	0.000000
semimcfvlb	3	0.101456	0.000000
semimcfvlb	4	0.092106	0.000000
semimcfvlb	5	0.098007	0.000000
semimcfvlb	6	0.089149	0.000000
semimcfvlb	7	0.089111	0.000000
semimcfvlb	8	0.095000	0.000000
semimcfvlb	9	0.097186	0.000000
semimcfvlb	10	0.098055	0.000000
semimcfvlb	11	0.098305	0.000000
semimcfvlb	12	0.111054	0.000000
semimcfvlb	13	0.107708	0.000000
semimcfvlb	14	0.115530	0.000000
semimcfvlb	15	0.103711	0.000000
semimcfvlb	16	0.102654	0.000000
semimcfvlb	17	0.118849	0.000000
semimcfvlb	18	0.115653	0.000000
semimcfvlb	19	0.119328	0.000000
semimcfvlb	20	0.121840	0.000000
semimcfvlb	21	0.115910	0.000000
semimcfvlb	22	0.123312	0.000000
semimcfvlb	23	0.123337	0.000000
spf	0	0.096298	0.000000
spf	1	0.098306	0.000000
spf	2	0.055476	0.000000
spf	3	0.048546	0.000000
spf	4	0.043714	0.000000
spf	5	0.047036	0.000000
spf	6	0.043099	0.000000
spf	7	0.043413	0.000000
spf	8	0.046392	0.000000
spf	9	0.048439	0.000000
spf	10	0.049639	0.000000
spf	11	0.050236	0.000000
spf	12	0.053820	0.000000
spf	13	0.055218	0.000000
spf	14	0.055531	0.000000
spf	15	0.049808	0.000000
spf	16	0.049527	0.000000
spf	17	0.057093	0.000000
spf	18	0.058664	0.000000
spf	19	0.060700	0.000000
spf	20	0.061697	0.000000
spf	21	0.058455	0.000000
spf	22	0.062424	0.000000
spf	23	0.063288	0.000000
vlb	0	0.155453	0.000000
vlb	1	0.151040	0.000000
vlb	2	0.139092	0.000000
vlb	3	0.116279	0.000000
vlb	4	0.091983	0.000000
vlb	5	0.109505	0.000000
vlb	6	0.097631	0.000000
vlb	7	0.101792	0.000000
vlb	8	0.107752	0.000000
vlb	9	0.104066	0.000000
vlb	10	0.111965	0.000000
vlb	11	0.116919	0.000000
vlb	12	0.124715	0.000000
vlb	13	0.127821	0.000000
vlb	14	0.127782	0.000000
vlb	15	0.113017	0.000000
vlb	16	0.107982	0.000000
vlb	17	0.122198	0.000000
vlb	18	0.140167	0.000000
vlb	19	0.136907	0.000000
vlb	20	0.139129	0.000000
vlb	21	0.129575	0.000000
vlb	22	0.128112	0.000000
vlb	23	0.136706	0.000000

