# solver	iter	.0.100000-congestion	stddev
semimcfecmp	12	0.003643	0.000000
semimcfecmp	13	0.003046	0.000000
semimcfecmp	14	0.003945	0.000000
semimcfecmp	15	0.003428	0.000000
semimcfecmp	16	0.003405	0.000000
semimcfecmp	17	0.003936	0.000000
semimcfecmp	18	0.003554	0.000000
semimcfecmp	19	0.003683	0.000000
semimcfecmp	20	0.003737	0.000000
semimcfecmp	21	0.003540	0.000000
semimcfecmp	22	0.003800	0.000000
semimcfecmp	23	0.003849	0.000000
semimcfksp	0	0.008733	0.000000
semimcfksp	1	0.009268	0.000000
semimcfksp	2	0.004495	0.000000
semimcfksp	3	0.004701	0.000000
semimcfksp	4	0.004669	0.000000
semimcfksp	5	0.004737	0.000000
semimcfksp	6	0.004337	0.000000
semimcfksp	7	0.004296	0.000000
semimcfksp	8	0.005069	0.000000
semimcfksp	9	0.005165	0.000000
semimcfksp	10	0.005239	0.000000
semimcfksp	11	0.004648	0.000000
semimcfksp	12	0.005017	0.000000
semimcfksp	13	0.005400	0.000000
semimcfksp	14	0.005507	0.000000
semimcfksp	15	0.004713	0.000000
semimcfksp	16	0.004648	0.000000
semimcfksp	17	0.005382	0.000000
semimcfksp	18	0.006068	0.000000
semimcfksp	19	0.006223	0.000000
semimcfksp	20	0.006339	0.000000
semimcfksp	21	0.006005	0.000000
semimcfksp	22	0.006325	0.000000
semimcfksp	23	0.006406	0.000000
semimcfmcf	0	0.005024	0.000000
semimcfmcf	1	0.004599	0.000000
semimcfmcf	2	0.003467	0.000000
semimcfmcf	3	0.003339	0.000000
semimcfmcf	4	0.002954	0.000000
semimcfmcf	5	0.002798	0.000000
semimcfmcf	6	0.002568	0.000000
semimcfmcf	7	0.002721	0.000000
semimcfmcf	8	0.003013	0.000000
semimcfmcf	9	0.003543	0.000000
semimcfmcf	10	0.003078	0.000000
semimcfmcf	11	0.003383	0.000000
semimcfmcf	12	0.003693	0.000000
semimcfmcf	13	0.003738	0.000000
semimcfmcf	14	0.004093	0.000000
semimcfmcf	15	0.003417	0.000000
semimcfmcf	16	0.003263	0.000000
semimcfmcf	17	0.003737	0.000000
semimcfmcf	18	0.003531	0.000000
semimcfmcf	19	0.003659	0.000000
semimcfmcf	20	0.003710	0.000000
semimcfmcf	21	0.003505	0.000000
semimcfmcf	22	0.003871	0.000000
semimcfmcf	23	0.003824	0.000000
semimcfraeke	0	0.008733	0.000000
semimcfraeke	1	0.009268	0.000000
semimcfraeke	2	0.004496	0.000000
semimcfraeke	3	0.004704	0.000000
semimcfraeke	4	0.004665	0.000000
semimcfraeke	5	0.004733	0.000000
semimcfraeke	6	0.004334	0.000000
semimcfraeke	7	0.004281	0.000000
semimcfraeke	8	0.005065	0.000000
semimcfraeke	9	0.005134	0.000000
semimcfraeke	10	0.005207	0.000000
semimcfraeke	11	0.004648	0.000000
semimcfraeke	12	0.005017	0.000000
semimcfraeke	13	0.005400	0.000000
semimcfraeke	14	0.005507	0.000000
semimcfraeke	15	0.004713	0.000000
semimcfraeke	16	0.004648	0.000000
semimcfraeke	17	0.005382	0.000000
semimcfraeke	18	0.006044	0.000000
semimcfraeke	19	0.006205	0.000000
semimcfraeke	20	0.006321	0.000000
semimcfraeke	21	0.005988	0.000000
semimcfraeke	22	0.006383	0.000000
semimcfraeke	23	0.006465	0.000000
semimcfvlb	0	0.008733	0.000000
semimcfvlb	1	0.009268	0.000000
semimcfvlb	2	0.004495	0.000000
semimcfvlb	3	0.004689	0.000000
semimcfvlb	4	0.004657	0.000000
semimcfvlb	5	0.004736	0.000000
semimcfvlb	6	0.004337	0.000000
semimcfvlb	7	0.004289	0.000000
semimcfvlb	8	0.005072	0.000000
semimcfvlb	9	0.005293	0.000000
semimcfvlb	10	0.005368	0.000000
semimcfvlb	11	0.004648	0.000000
semimcfvlb	12	0.005017	0.000000
semimcfvlb	13	0.005400	0.000000
semimcfvlb	14	0.005507	0.000000
semimcfvlb	15	0.004713	0.000000
semimcfvlb	16	0.004648	0.000000
semimcfvlb	17	0.005382	0.000000
semimcfvlb	18	0.006080	0.000000
semimcfvlb	19	0.006253	0.000000
semimcfvlb	20	0.006370	0.000000
semimcfvlb	21	0.006034	0.000000
semimcfvlb	22	0.006438	0.000000
semimcfvlb	23	0.006521	0.000000
spf	0	0.008733	0.000000
spf	1	0.009268	0.000000
spf	2	0.003606	0.000000
spf	3	0.003476	0.000000
spf	4	0.003136	0.000000
spf	5	0.002664	0.000000
spf	6	0.002419	0.000000
spf	7	0.002682	0.000000
spf	8	0.002837	0.000000
spf	9	0.002964	0.000000
spf	10	0.003009	0.000000
spf	11	0.003393	0.000000
spf	12	0.003643	0.000000
spf	13	0.003046	0.000000
spf	14	0.003945	0.000000
spf	15	0.003428	0.000000
spf	16	0.003405	0.000000
spf	17	0.003936	0.000000
spf	18	0.003554	0.000000
spf	19	0.003683	0.000000
spf	20	0.003737	0.000000
spf	21	0.003540	0.000000
spf	22	0.003800	0.000000
spf	23	0.003849	0.000000
vlb	0	0.008733	0.000000
vlb	1	0.009268	0.000000
vlb	2	0.004484	0.000000
vlb	3	0.004647	0.000000
vlb	4	0.004618	0.000000
vlb	5	0.004624	0.000000
vlb	6	0.004240	0.000000
vlb	7	0.004294	0.000000
vlb	8	0.004954	0.000000
vlb	9	0.005196	0.000000
vlb	10	0.005262	0.000000
vlb	11	0.004648	0.000000
vlb	12	0.005017	0.000000
vlb	13	0.005341	0.000000
vlb	14	0.005507	0.000000
vlb	15	0.004713	0.000000
vlb	16	0.004648	0.000000
vlb	17	0.005382	0.000000
vlb	18	0.005995	0.000000
vlb	19	0.006202	0.000000
vlb	20	0.006318	0.000000
vlb	21	0.005985	0.000000
vlb	22	0.005797	0.000000
vlb	23	0.005891	0.000000

