# solver	iter	.0.600000-congestion	stddev
semimcfksp	21	0.132045	0.000000
semimcfksp	22	0.152700	0.000000
semimcfksp	23	0.152829	0.000000
semimcfmcf	0	0.209632	0.000000
semimcfmcf	1	0.204432	0.000000
semimcfmcf	2	0.110260	0.000000
semimcfmcf	3	0.098917	0.000000
semimcfmcf	4	0.088765	0.000000
semimcfmcf	5	0.094978	0.000000
semimcfmcf	6	0.086364	0.000000
semimcfmcf	7	0.086565	0.000000
semimcfmcf	8	0.091985	0.000000
semimcfmcf	9	0.095071	0.000000
semimcfmcf	10	0.096560	0.000000
semimcfmcf	11	0.097961	0.000000
semimcfmcf	12	0.105585	0.000000
semimcfmcf	13	0.107485	0.000000
semimcfmcf	14	0.109691	0.000000
semimcfmcf	15	0.099128	0.000000
semimcfmcf	16	0.097840	0.000000
semimcfmcf	17	0.113275	0.000000
semimcfmcf	18	0.115979	0.000000
semimcfmcf	19	0.119254	0.000000
semimcfmcf	20	0.120898	0.000000
semimcfmcf	21	0.113283	0.000000
semimcfmcf	22	0.121539	0.000000
semimcfmcf	23	0.123524	0.000000
semimcfmcfenv	0	0.209632	0.000000
semimcfmcfenv	1	0.204432	0.000000
semimcfmcfenv	2	0.110260	0.000000
semimcfmcfenv	3	0.098917	0.000000
semimcfmcfenv	4	0.088765	0.000000
semimcfmcfenv	5	0.093325	0.000000
semimcfmcfenv	6	0.084735	0.000000
semimcfmcfenv	7	0.086565	0.000000
semimcfmcfenv	8	0.091985	0.000000
semimcfmcfenv	9	0.095071	0.000000
semimcfmcfenv	10	0.096560	0.000000
semimcfmcfenv	11	0.097186	0.000000
semimcfmcfenv	12	0.104286	0.000000
semimcfmcfenv	13	0.106687	0.000000
semimcfmcfenv	14	0.108162	0.000000
semimcfmcfenv	15	0.096435	0.000000
semimcfmcfenv	16	0.095913	0.000000
semimcfmcfenv	17	0.111044	0.000000
semimcfmcfenv	18	0.115889	0.000000
semimcfmcfenv	19	0.119254	0.000000
semimcfmcfenv	20	0.120898	0.000000
semimcfmcfenv	21	0.113283	0.000000
semimcfmcfenv	22	0.121539	0.000000
semimcfmcfenv	23	0.123524	0.000000
semimcfraeke	0	0.209632	0.000000
semimcfraeke	1	0.200739	0.000000
semimcfraeke	2	0.153629	0.000000
semimcfraeke	3	0.127943	0.000000
semimcfraeke	4	0.130703	0.000000
semimcfraeke	5	0.140062	0.000000
semimcfraeke	6	0.127264	0.000000
semimcfraeke	7	0.113875	0.000000
semimcfraeke	8	0.121030	0.000000
semimcfraeke	9	0.126108	0.000000
semimcfraeke	10	0.126188	0.000000
semimcfraeke	11	0.144432	0.000000
semimcfraeke	12	0.157548	0.000000
semimcfraeke	13	0.152247	0.000000
semimcfraeke	14	0.160180	0.000000
semimcfraeke	15	0.143491	0.000000
semimcfraeke	16	0.139426	0.000000
semimcfraeke	17	0.161423	0.000000
semimcfraeke	18	0.171428	0.000000
semimcfraeke	19	0.152157	0.000000
semimcfraeke	20	0.156064	0.000000
semimcfraeke	21	0.147433	0.000000
semimcfraeke	22	0.143170	0.000000
semimcfraeke	23	0.145496	0.000000
semimcfvlb	0	0.209632	0.000000
semimcfvlb	1	0.201165	0.000000
semimcfvlb	2	0.145891	0.000000
semimcfvlb	3	0.131400	0.000000
semimcfvlb	4	0.119351	0.000000
semimcfvlb	5	0.120658	0.000000
semimcfvlb	6	0.109726	0.000000
semimcfvlb	7	0.112423	0.000000
semimcfvlb	8	0.122747	0.000000
semimcfvlb	9	0.124801	0.000000
semimcfvlb	10	0.126193	0.000000
semimcfvlb	11	0.124993	0.000000
semimcfvlb	12	0.131934	0.000000
semimcfvlb	13	0.135635	0.000000
semimcfvlb	14	0.139123	0.000000
semimcfvlb	15	0.124218	0.000000
semimcfvlb	16	0.119938	0.000000
semimcfvlb	17	0.137202	0.000000
semimcfvlb	18	0.147863	0.000000
semimcfvlb	19	0.149964	0.000000
semimcfvlb	20	0.152236	0.000000
semimcfvlb	21	0.145470	0.000000
semimcfvlb	22	0.158076	0.000000
semimcfvlb	23	0.158165	0.000000
spf	0	0.115989	0.000000
spf	1	0.113933	0.000000
spf	2	0.071823	0.000000
spf	3	0.063912	0.000000
spf	4	0.057412	0.000000
spf	5	0.061387	0.000000
spf	6	0.055724	0.000000
spf	7	0.056370	0.000000
spf	8	0.059662	0.000000
spf	9	0.058868	0.000000
spf	10	0.059754	0.000000
spf	11	0.060518	0.000000
spf	12	0.069279	0.000000
spf	13	0.062547	0.000000
spf	14	0.072419	0.000000
spf	15	0.065579	0.000000
spf	16	0.064433	0.000000
spf	17	0.074598	0.000000
spf	18	0.070870	0.000000
spf	19	0.073440	0.000000
spf	20	0.074525	0.000000
spf	21	0.071548	0.000000
spf	22	0.075287	0.000000
spf	23	0.076353	0.000000
vlb	0	0.209632	0.000000
vlb	1	0.204432	0.000000
vlb	2	0.161986	0.000000
vlb	3	0.147050	0.000000
vlb	4	0.125214	0.000000
vlb	5	0.141682	0.000000
vlb	6	0.116113	0.000000
vlb	7	0.132609	0.000000
vlb	8	0.153993	0.000000
vlb	9	0.125766	0.000000
vlb	10	0.133542	0.000000
vlb	11	0.143349	0.000000
vlb	12	0.162046	0.000000
vlb	13	0.165587	0.000000
vlb	14	0.171652	0.000000
vlb	15	0.146454	0.000000
vlb	16	0.131519	0.000000
vlb	17	0.157222	0.000000
vlb	18	0.174881	0.000000
vlb	19	0.169416	0.000000
vlb	20	0.164721	0.000000
vlb	21	0.165908	0.000000
vlb	22	0.181226	0.000000
vlb	23	0.184121	0.000000

