# solver	iter	.0.950000-congestion	stddev
semimcfecmp	18	0.558449	0.000000
semimcfecmp	19	0.574953	0.000000
semimcfecmp	20	0.582463	0.000000
semimcfecmp	21	0.551981	0.000000
semimcfecmp	22	0.606071	0.000000
semimcfecmp	23	0.610952	0.000000
semimcfksp	0	1.000000	0.000000
semimcfksp	1	1.000000	0.000000
semimcfksp	2	0.889222	0.000000
semimcfksp	3	0.890505	0.000000
semimcfksp	4	0.812125	0.000000
semimcfksp	5	0.878939	0.000000
semimcfksp	6	0.879261	0.000000
semimcfksp	7	0.932623	0.000000
semimcfksp	8	0.917215	0.000000
semimcfksp	9	0.909937	0.000000
semimcfksp	10	0.916715	0.000000
semimcfksp	11	0.871914	0.000000
semimcfksp	12	0.868111	0.000000
semimcfksp	13	0.859148	0.000000
semimcfksp	14	0.851045	0.000000
semimcfksp	15	0.842160	0.000000
semimcfksp	16	0.859191	0.000000
semimcfksp	17	0.843192	0.000000
semimcfksp	18	0.844131	0.000000
semimcfksp	19	0.895776	0.000000
semimcfksp	20	0.894541	0.000000
semimcfksp	21	0.898738	0.000000
semimcfksp	22	0.905688	0.000000
semimcfksp	23	0.898011	0.000000
semimcfmcf	0	1.000000	0.000000
semimcfmcf	1	1.000000	0.000000
semimcfmcf	2	0.925972	0.000000
semimcfmcf	3	0.818601	0.000000
semimcfmcf	4	0.724623	0.000000
semimcfmcf	5	0.777714	0.000000
semimcfmcf	6	0.714271	0.000000
semimcfmcf	7	0.717524	0.000000
semimcfmcf	8	0.758877	0.000000
semimcfmcf	9	0.796123	0.000000
semimcfmcf	10	0.810737	0.000000
semimcfmcf	11	0.827397	0.000000
semimcfmcf	12	0.884471	0.000000
semimcfmcf	13	0.903331	0.000000
semimcfmcf	14	0.915213	0.000000
semimcfmcf	15	0.815544	0.000000
semimcfmcf	16	0.794129	0.000000
semimcfmcf	17	0.908613	0.000000
semimcfmcf	18	0.925348	0.000000
semimcfmcf	19	0.939370	0.000000
semimcfmcf	20	0.947722	0.000000
semimcfmcf	21	0.909793	0.000000
semimcfmcf	22	0.962876	0.000000
semimcfmcf	23	0.973188	0.000000
semimcfmcfenv	0	1.000000	0.000000
semimcfmcfenv	1	1.000000	0.000000
semimcfmcfenv	2	0.917060	0.000000
semimcfmcfenv	3	0.809978	0.000000
semimcfmcfenv	4	0.717307	0.000000
semimcfmcfenv	5	0.768297	0.000000
semimcfmcfenv	6	0.705593	0.000000
semimcfmcfenv	7	0.708808	0.000000
semimcfmcfenv	8	0.749668	0.000000
semimcfmcfenv	9	0.787746	0.000000
semimcfmcfenv	10	0.802469	0.000000
semimcfmcfenv	11	0.818539	0.000000
semimcfmcfenv	12	0.874966	0.000000
semimcfmcfenv	13	0.893433	0.000000
semimcfmcfenv	14	0.905429	0.000000
semimcfmcfenv	15	0.806736	0.000000
semimcfmcfenv	16	0.785368	0.000000
semimcfmcfenv	17	0.898573	0.000000
semimcfmcfenv	18	0.914900	0.000000
semimcfmcfenv	19	0.928615	0.000000
semimcfmcfenv	20	0.936819	0.000000
semimcfmcfenv	21	0.899493	0.000000
semimcfmcfenv	22	0.951471	0.000000
semimcfmcfenv	23	0.961591	0.000000
semimcfraeke	0	1.000000	0.000000
semimcfraeke	1	1.000000	0.000000
semimcfraeke	2	0.998481	0.000000
semimcfraeke	3	0.985917	0.000000
semimcfraeke	4	0.984075	0.000000
semimcfraeke	5	0.996232	0.000000
semimcfraeke	6	0.993251	0.000000
semimcfraeke	7	0.995455	0.000000
semimcfraeke	8	0.995615	0.000000
semimcfraeke	9	0.998560	0.000000
semimcfraeke	10	0.998564	0.000000
semimcfraeke	11	0.998459	0.000000
semimcfraeke	12	0.998463	0.000000
semimcfraeke	13	0.987629	0.000000
semimcfraeke	14	0.999197	0.000000
semimcfraeke	15	0.997291	0.000000
semimcfraeke	16	0.997102	0.000000
semimcfraeke	17	0.998142	0.000000
semimcfraeke	18	0.988839	0.000000
semimcfraeke	19	0.998241	0.000000
semimcfraeke	20	0.998285	0.000000
semimcfraeke	21	0.998406	0.000000
semimcfraeke	22	0.998303	0.000000
semimcfraeke	23	0.998218	0.000000
semimcfvlb	0	1.000000	0.000000
semimcfvlb	1	1.000000	0.000000
semimcfvlb	2	0.903673	0.000000
semimcfvlb	3	0.927147	0.000000
semimcfvlb	4	0.935910	0.000000
semimcfvlb	5	0.914295	0.000000
semimcfvlb	6	0.914888	0.000000
semimcfvlb	7	0.920689	0.000000
semimcfvlb	8	0.906878	0.000000
semimcfvlb	9	0.926690	0.000000
semimcfvlb	10	0.925278	0.000000
semimcfvlb	11	0.917630	0.000000
semimcfvlb	12	0.912433	0.000000
semimcfvlb	13	0.931293	0.000000
semimcfvlb	14	0.921093	0.000000
semimcfvlb	15	0.917833	0.000000
semimcfvlb	16	0.917858	0.000000
semimcfvlb	17	0.911321	0.000000
semimcfvlb	18	0.922856	0.000000
semimcfvlb	19	0.907481	0.000000
semimcfvlb	20	0.914475	0.000000
semimcfvlb	21	0.915242	0.000000
semimcfvlb	22	0.901322	0.000000
semimcfvlb	23	0.901763	0.000000
spf	0	0.764983	0.000000
spf	1	0.746510	0.000000
spf	2	0.523513	0.000000
spf	3	0.456535	0.000000
spf	4	0.410240	0.000000
spf	5	0.441455	0.000000
spf	6	0.405214	0.000000
spf	7	0.408051	0.000000
spf	8	0.440908	0.000000
spf	9	0.459556	0.000000
spf	10	0.466377	0.000000
spf	11	0.472337	0.000000
spf	12	0.507049	0.000000
spf	13	0.520570	0.000000
spf	14	0.523643	0.000000
spf	15	0.469212	0.000000
spf	16	0.466272	0.000000
spf	17	0.539833	0.000000
spf	18	0.554836	0.000000
spf	19	0.574348	0.000000
spf	20	0.584212	0.000000
spf	21	0.553262	0.000000
spf	22	0.591437	0.000000
spf	23	0.599282	0.000000
vlb	0	0.872150	0.000000
vlb	1	0.811929	0.000000
vlb	2	0.991207	0.000000
vlb	3	0.966671	0.000000
vlb	4	0.953488	0.000000
vlb	5	0.952180	0.000000
vlb	6	0.941902	0.000000
vlb	7	0.983178	0.000000
vlb	8	0.980671	0.000000
vlb	9	0.937777	0.000000
vlb	10	0.941966	0.000000
vlb	11	0.988217	0.000000
vlb	12	0.990542	0.000000
vlb	13	0.991422	0.000000
vlb	14	0.918643	0.000000
vlb	15	0.942563	0.000000
vlb	16	0.982632	0.000000
vlb	17	0.934709	0.000000
vlb	18	0.956105	0.000000
vlb	19	0.913939	0.000000
vlb	20	0.931995	0.000000
vlb	21	0.928120	0.000000
vlb	22	0.933335	0.000000
vlb	23	0.949321	0.000000

