# solver	iter	.0.400000-congestion	stddev
semimcfmcf	16	0.029594	0.000000
semimcfmcf	17	0.034263	0.000000
semimcfmcf	18	0.035067	0.000000
semimcfmcf	19	0.034528	0.000000
semimcfmcf	20	0.036278	0.000000
semimcfmcf	21	0.034273	0.000000
semimcfmcf	22	0.035002	0.000000
semimcfmcf	23	0.035590	0.000000
semimcfraeke	0	0.064714	0.000000
semimcfraeke	1	0.081657	0.000000
semimcfraeke	2	0.048806	0.000000
semimcfraeke	3	0.044624	0.000000
semimcfraeke	4	0.043354	0.000000
semimcfraeke	5	0.044672	0.000000
semimcfraeke	6	0.042969	0.000000
semimcfraeke	7	0.043109	0.000000
semimcfraeke	8	0.044197	0.000000
semimcfraeke	9	0.044738	0.000000
semimcfraeke	10	0.045494	0.000000
semimcfraeke	11	0.045411	0.000000
semimcfraeke	12	0.045949	0.000000
semimcfraeke	13	0.046383	0.000000
semimcfraeke	14	0.046309	0.000000
semimcfraeke	15	0.045125	0.000000
semimcfraeke	16	0.045056	0.000000
semimcfraeke	17	0.047736	0.000000
semimcfraeke	18	0.048843	0.000000
semimcfraeke	19	0.050434	0.000000
semimcfraeke	20	0.051268	0.000000
semimcfraeke	21	0.048514	0.000000
semimcfraeke	22	0.051982	0.000000
semimcfraeke	23	0.052730	0.000000
semimcfvlb	0	0.076342	0.000000
semimcfvlb	1	0.061334	0.000000
semimcfvlb	2	0.045893	0.000000
semimcfvlb	3	0.044578	0.000000
semimcfvlb	4	0.043290	0.000000
semimcfvlb	5	0.044617	0.000000
semimcfvlb	6	0.042899	0.000000
semimcfvlb	7	0.043257	0.000000
semimcfvlb	8	0.044141	0.000000
semimcfvlb	9	0.044729	0.000000
semimcfvlb	10	0.045494	0.000000
semimcfvlb	11	0.045408	0.000000
semimcfvlb	12	0.045954	0.000000
semimcfvlb	13	0.046357	0.000000
semimcfvlb	14	0.045872	0.000000
semimcfvlb	15	0.045095	0.000000
semimcfvlb	16	0.045022	0.000000
semimcfvlb	17	0.045780	0.000000
semimcfvlb	18	0.046301	0.000000
semimcfvlb	19	0.046706	0.000000
semimcfvlb	20	0.047082	0.000000
semimcfvlb	21	0.046345	0.000000
semimcfvlb	22	0.047652	0.000000
semimcfvlb	23	0.048329	0.000000
spf	0	0.048312	0.000000
spf	1	0.046980	0.000000
spf	2	0.027192	0.000000
spf	3	0.027759	0.000000
spf	4	0.025094	0.000000
spf	5	0.023207	0.000000
spf	6	0.020920	0.000000
spf	7	0.023001	0.000000
spf	8	0.025181	0.000000
spf	9	0.026770	0.000000
spf	10	0.026488	0.000000
spf	11	0.027009	0.000000
spf	12	0.028983	0.000000
spf	13	0.027799	0.000000
spf	14	0.030614	0.000000
spf	15	0.027324	0.000000
spf	16	0.027177	0.000000
spf	17	0.031199	0.000000
spf	18	0.029871	0.000000
spf	19	0.030954	0.000000
spf	20	0.032349	0.000000
spf	21	0.030544	0.000000
spf	22	0.033466	0.000000
spf	23	0.033760	0.000000
vlb	0	0.098444	0.000000
vlb	1	0.061334	0.000000
vlb	2	0.053394	0.000000
vlb	3	0.047352	0.000000
vlb	4	0.035135	0.000000
vlb	5	0.044452	0.000000
vlb	6	0.032780	0.000000
vlb	7	0.043077	0.000000
vlb	8	0.044224	0.000000
vlb	9	0.047541	0.000000
vlb	10	0.046689	0.000000
vlb	11	0.049189	0.000000
vlb	12	0.050658	0.000000
vlb	13	0.042202	0.000000
vlb	14	0.047072	0.000000
vlb	15	0.049043	0.000000
vlb	16	0.040491	0.000000
vlb	17	0.047308	0.000000
vlb	18	0.051653	0.000000
vlb	19	0.052108	0.000000
vlb	20	0.049899	0.000000
vlb	21	0.044534	0.000000
vlb	22	0.054221	0.000000
vlb	23	0.048579	0.000000

