# solver	iter	.0.200000-congestion	stddev
akmcf	94	0.006765	0.000000
akmcf	95	0.006761	0.000000
akmcf	96	0.006547	0.000000
akmcf	97	0.006917	0.000000
akmcf	98	0.006909	0.000000
akmcf	99	0.007184	0.000000
akraeke	0	0.006388	0.000000
akraeke	1	0.006444	0.000000
akraeke	2	0.006965	0.000000
akraeke	3	0.006491	0.000000
akraeke	4	0.007199	0.000000
akraeke	5	0.006993	0.000000
akraeke	6	0.006042	0.000000
akraeke	7	0.005942	0.000000
akraeke	8	0.006617	0.000000
akraeke	9	0.006679	0.000000
akraeke	10	0.007072	0.000000
akraeke	11	0.006508	0.000000
akraeke	12	0.006138	0.000000
akraeke	13	0.006308	0.000000
akraeke	14	0.006376	0.000000
akraeke	15	0.006455	0.000000
akraeke	16	0.006815	0.000000
akraeke	17	0.006340	0.000000
akraeke	18	0.006124	0.000000
akraeke	19	0.006323	0.000000
akraeke	20	0.006826	0.000000
akraeke	21	0.006669	0.000000
akraeke	22	0.006929	0.000000
akraeke	23	0.006681	0.000000
akraeke	24	0.006607	0.000000
akraeke	25	0.006796	0.000000
akraeke	26	0.006455	0.000000
akraeke	27	0.006285	0.000000
akraeke	28	0.006915	0.000000
akraeke	29	0.006561	0.000000
akraeke	30	0.006192	0.000000
akraeke	31	0.006325	0.000000
akraeke	32	0.006861	0.000000
akraeke	33	0.006246	0.000000
akraeke	34	0.006994	0.000000
akraeke	35	0.007023	0.000000
akraeke	36	0.006820	0.000000
akraeke	37	0.006896	0.000000
akraeke	38	0.007041	0.000000
akraeke	39	0.007030	0.000000
akraeke	40	0.007617	0.000000
akraeke	41	0.007423	0.000000
akraeke	42	0.007393	0.000000
akraeke	43	0.007580	0.000000
akraeke	44	0.008100	0.000000
akraeke	45	0.008044	0.000000
akraeke	46	0.008603	0.000000
akraeke	47	0.008065	0.000000
akraeke	48	0.007566	0.000000
akraeke	49	0.007799	0.000000
akraeke	50	0.008196	0.000000
akraeke	51	0.008556	0.000000
akraeke	52	0.009450	0.000000
akraeke	53	0.008949	0.000000
akraeke	54	0.008155	0.000000
akraeke	55	0.008616	0.000000
akraeke	56	0.009410	0.000000
akraeke	57	0.009547	0.000000
akraeke	58	0.009720	0.000000
akraeke	59	0.009724	0.000000
akraeke	60	0.009406	0.000000
akraeke	61	0.009389	0.000000
akraeke	62	0.009573	0.000000
akraeke	63	0.009491	0.000000
akraeke	64	0.009740	0.000000
akraeke	65	0.009493	0.000000
akraeke	66	0.009446	0.000000
akraeke	67	0.009801	0.000000
akraeke	68	0.009616	0.000000
akraeke	69	0.009261	0.000000
akraeke	70	0.009772	0.000000
akraeke	71	0.010075	0.000000
akraeke	72	0.009694	0.000000
akraeke	73	0.010022	0.000000
akraeke	74	0.009940	0.000000
akraeke	75	0.009441	0.000000
akraeke	76	0.009926	0.000000
akraeke	77	0.010114	0.000000
akraeke	78	0.008779	0.000000
akraeke	79	0.009170	0.000000
akraeke	80	0.009598	0.000000
akraeke	81	0.009887	0.000000
akraeke	82	0.010176	0.000000
akraeke	83	0.009746	0.000000
akraeke	84	0.009043	0.000000
akraeke	85	0.009623	0.000000
akraeke	86	0.010100	0.000000
akraeke	87	0.009822	0.000000
akraeke	88	0.010500	0.000000
akraeke	89	0.010132	0.000000
akraeke	90	0.009995	0.000000
akraeke	91	0.010326	0.000000
akraeke	92	0.010005	0.000000
akraeke	93	0.009643	0.000000
akraeke	94	0.009979	0.000000
akraeke	95	0.010002	0.000000
akraeke	96	0.009611	0.000000
akraeke	97	0.010172	0.000000
akraeke	98	0.010180	0.000000
akraeke	99	0.010624	0.000000
akvlb	0	0.005839	0.000000
akvlb	1	0.005886	0.000000
akvlb	2	0.006359	0.000000
akvlb	3	0.005941	0.000000
akvlb	4	0.006592	0.000000
akvlb	5	0.006427	0.000000
akvlb	6	0.005547	0.000000
akvlb	7	0.005459	0.000000
akvlb	8	0.006074	0.000000
akvlb	9	0.006109	0.000000
akvlb	10	0.006465	0.000000
akvlb	11	0.005956	0.000000
akvlb	12	0.005614	0.000000
akvlb	13	0.005794	0.000000
akvlb	14	0.005859	0.000000
akvlb	15	0.005932	0.000000
akvlb	16	0.006237	0.000000
akvlb	17	0.005796	0.000000
akvlb	18	0.005603	0.000000
akvlb	19	0.005795	0.000000
akvlb	20	0.006258	0.000000
akvlb	21	0.006104	0.000000
akvlb	22	0.006328	0.000000
akvlb	23	0.006116	0.000000
akvlb	24	0.006042	0.000000
akvlb	25	0.006220	0.000000
akvlb	26	0.005906	0.000000
akvlb	27	0.005748	0.000000
akvlb	28	0.006340	0.000000
akvlb	29	0.006021	0.000000
akvlb	30	0.005686	0.000000
akvlb	31	0.005807	0.000000
akvlb	32	0.006276	0.000000
akvlb	33	0.005718	0.000000
akvlb	34	0.006390	0.000000
akvlb	35	0.006418	0.000000
akvlb	36	0.006238	0.000000
akvlb	37	0.006324	0.000000
akvlb	38	0.006469	0.000000
akvlb	39	0.006453	0.000000
akvlb	40	0.006984	0.000000
akvlb	41	0.006826	0.000000
akvlb	42	0.006789	0.000000
akvlb	43	0.006968	0.000000
akvlb	44	0.007443	0.000000
akvlb	45	0.007401	0.000000
akvlb	46	0.007933	0.000000
akvlb	47	0.007434	0.000000
akvlb	48	0.006980	0.000000
akvlb	49	0.007225	0.000000
akvlb	50	0.007578	0.000000
akvlb	51	0.007914	0.000000
akvlb	52	0.008701	0.000000
akvlb	53	0.008247	0.000000
akvlb	54	0.007489	0.000000
akvlb	55	0.007922	0.000000
akvlb	56	0.008653	0.000000
akvlb	57	0.008761	0.000000
akvlb	58	0.008912	0.000000
akvlb	59	0.008931	0.000000
akvlb	60	0.008636	0.000000
akvlb	61	0.008598	0.000000
akvlb	62	0.008775	0.000000
akvlb	63	0.008694	0.000000
akvlb	64	0.008951	0.000000
akvlb	65	0.008722	0.000000
akvlb	66	0.008687	0.000000
akvlb	67	0.009008	0.000000
akvlb	68	0.008830	0.000000
akvlb	69	0.008439	0.000000
akvlb	70	0.008918	0.000000
akvlb	71	0.009218	0.000000
akvlb	72	0.008832	0.000000
akvlb	73	0.009174	0.000000
akvlb	74	0.009098	0.000000
akvlb	75	0.008644	0.000000
akvlb	76	0.009080	0.000000
akvlb	77	0.009240	0.000000
akvlb	78	0.008030	0.000000
akvlb	79	0.008382	0.000000
akvlb	80	0.008790	0.000000
akvlb	81	0.009065	0.000000
akvlb	82	0.009299	0.000000
akvlb	83	0.008925	0.000000
akvlb	84	0.008281	0.000000
akvlb	85	0.008835	0.000000
akvlb	86	0.009333	0.000000
akvlb	87	0.009070	0.000000
akvlb	88	0.009636	0.000000
akvlb	89	0.009276	0.000000
akvlb	90	0.009141	0.000000
akvlb	91	0.009445	0.000000
akvlb	92	0.009156	0.000000
akvlb	93	0.008830	0.000000
akvlb	94	0.009122	0.000000
akvlb	95	0.009150	0.000000
akvlb	96	0.008787	0.000000
akvlb	97	0.009287	0.000000
akvlb	98	0.009286	0.000000
akvlb	99	0.009705	0.000000
ecmp	0	0.004705	0.000000
ecmp	1	0.004750	0.000000
ecmp	2	0.005134	0.000000
ecmp	3	0.004792	0.000000
ecmp	4	0.005376	0.000000
ecmp	5	0.005214	0.000000
ecmp	6	0.004490	0.000000
ecmp	7	0.004407	0.000000
ecmp	8	0.004902	0.000000
ecmp	9	0.004965	0.000000
ecmp	10	0.005249	0.000000
ecmp	11	0.004834	0.000000
ecmp	12	0.004578	0.000000
ecmp	13	0.004730	0.000000
ecmp	14	0.004749	0.000000
ecmp	15	0.004799	0.000000
ecmp	16	0.005065	0.000000
ecmp	17	0.004708	0.000000
ecmp	18	0.004548	0.000000
ecmp	19	0.004691	0.000000
ecmp	20	0.005070	0.000000
ecmp	21	0.004952	0.000000
ecmp	22	0.005116	0.000000
ecmp	23	0.004956	0.000000
ecmp	24	0.004890	0.000000
ecmp	25	0.005039	0.000000
ecmp	26	0.004782	0.000000
ecmp	27	0.004646	0.000000
ecmp	28	0.005117	0.000000
ecmp	29	0.004883	0.000000
ecmp	30	0.004597	0.000000
ecmp	31	0.004696	0.000000
ecmp	32	0.005066	0.000000
ecmp	33	0.004612	0.000000
ecmp	34	0.005120	0.000000
ecmp	35	0.005149	0.000000
ecmp	36	0.005003	0.000000
ecmp	37	0.005046	0.000000
ecmp	38	0.005175	0.000000
ecmp	39	0.005168	0.000000
ecmp	40	0.005577	0.000000
ecmp	41	0.005440	0.000000
ecmp	42	0.005440	0.000000
ecmp	43	0.005563	0.000000
ecmp	44	0.005940	0.000000
ecmp	45	0.005893	0.000000
ecmp	46	0.006291	0.000000
ecmp	47	0.005901	0.000000
ecmp	48	0.005539	0.000000
ecmp	49	0.005684	0.000000
ecmp	50	0.005972	0.000000
ecmp	51	0.006236	0.000000
ecmp	52	0.006873	0.000000
ecmp	53	0.006513	0.000000
ecmp	54	0.005946	0.000000
ecmp	55	0.006297	0.000000
ecmp	56	0.006877	0.000000
ecmp	57	0.006965	0.000000
ecmp	58	0.007102	0.000000
ecmp	59	0.007155	0.000000
ecmp	60	0.006932	0.000000
ecmp	61	0.006913	0.000000
ecmp	62	0.007038	0.000000
ecmp	63	0.006997	0.000000
ecmp	64	0.007194	0.000000
ecmp	65	0.007019	0.000000
ecmp	66	0.006980	0.000000
ecmp	67	0.007238	0.000000
ecmp	68	0.007142	0.000000
ecmp	69	0.006822	0.000000
ecmp	70	0.007233	0.000000
ecmp	71	0.007467	0.000000
ecmp	72	0.007130	0.000000
ecmp	73	0.007422	0.000000
ecmp	74	0.007361	0.000000
ecmp	75	0.006967	0.000000
ecmp	76	0.007329	0.000000
ecmp	77	0.007440	0.000000
ecmp	78	0.006481	0.000000
ecmp	79	0.006772	0.000000
ecmp	80	0.007080	0.000000
ecmp	81	0.007295	0.000000
ecmp	82	0.007516	0.000000
ecmp	83	0.007195	0.000000
ecmp	84	0.006694	0.000000
ecmp	85	0.007101	0.000000
ecmp	86	0.007520	0.000000
ecmp	87	0.007306	0.000000
ecmp	88	0.007746	0.000000
ecmp	89	0.007475	0.000000
ecmp	90	0.007338	0.000000
ecmp	91	0.007578	0.000000
ecmp	92	0.007374	0.000000
ecmp	93	0.007105	0.000000
ecmp	94	0.007337	0.000000
ecmp	95	0.007326	0.000000
ecmp	96	0.007082	0.000000
ecmp	97	0.007511	0.000000
ecmp	98	0.007499	0.000000
ecmp	99	0.007816	0.000000
mcf	0	0.005904	0.000000
mcf	1	0.006260	0.000000
mcf	2	0.006501	0.000000
mcf	3	0.005930	0.000000
mcf	4	0.006394	0.000000
mcf	5	0.006335	0.000000
mcf	6	0.005753	0.000000
mcf	7	0.005729	0.000000
mcf	8	0.006096	0.000000
mcf	9	0.006571	0.000000
mcf	10	0.006469	0.000000
mcf	11	0.005787	0.000000
mcf	12	0.005229	0.000000
mcf	13	0.006126	0.000000
mcf	14	0.006317	0.000000
mcf	15	0.006091	0.000000
mcf	16	0.005930	0.000000
mcf	17	0.005604	0.000000
mcf	18	0.005551	0.000000
mcf	19	0.006059	0.000000
mcf	20	0.006526	0.000000
mcf	21	0.006505	0.000000
mcf	22	0.006400	0.000000
mcf	23	0.006103	0.000000
mcf	24	0.006155	0.000000
mcf	25	0.006678	0.000000
mcf	26	0.006025	0.000000
mcf	27	0.005780	0.000000
mcf	28	0.006037	0.000000
mcf	29	0.005920	0.000000
mcf	30	0.005591	0.000000
mcf	31	0.005438	0.000000
mcf	32	0.006075	0.000000
mcf	33	0.005885	0.000000
mcf	34	0.006209	0.000000
mcf	35	0.006062	0.000000
mcf	36	0.006114	0.000000
mcf	37	0.006572	0.000000
mcf	38	0.006467	0.000000
mcf	39	0.006803	0.000000
mcf	40	0.007267	0.000000
mcf	41	0.007038	0.000000
mcf	42	0.006679	0.000000
mcf	43	0.007220	0.000000
mcf	44	0.007983	0.000000
mcf	45	0.008056	0.000000
mcf	46	0.008197	0.000000
mcf	47	0.007883	0.000000
mcf	48	0.007447	0.000000
mcf	49	0.007716	0.000000
mcf	50	0.007817	0.000000
mcf	51	0.007965	0.000000
mcf	52	0.008479	0.000000
mcf	53	0.008338	0.000000
mcf	54	0.007631	0.000000
mcf	55	0.008295	0.000000
mcf	56	0.009463	0.000000
mcf	57	0.009698	0.000000
mcf	58	0.009091	0.000000
mcf	59	0.008819	0.000000
mcf	60	0.008919	0.000000
mcf	61	0.009629	0.000000
mcf	62	0.009720	0.000000
mcf	63	0.009238	0.000000
mcf	64	0.009479	0.000000
mcf	65	0.009065	0.000000
mcf	66	0.008988	0.000000
mcf	67	0.009496	0.000000
mcf	68	0.009245	0.000000
mcf	69	0.008981	0.000000
mcf	70	0.009300	0.000000
mcf	71	0.009775	0.000000
mcf	72	0.009636	0.000000
mcf	73	0.009786	0.000000
mcf	74	0.009519	0.000000
mcf	75	0.009225	0.000000
mcf	76	0.009754	0.000000
mcf	77	0.009830	0.000000
mcf	78	0.008451	0.000000
mcf	79	0.008471	0.000000
mcf	80	0.008847	0.000000
mcf	81	0.009601	0.000000
mcf	82	0.009842	0.000000
mcf	83	0.009027	0.000000
mcf	84	0.008365	0.000000
mcf	85	0.009623	0.000000
mcf	86	0.010575	0.000000
mcf	87	0.010036	0.000000
mcf	88	0.010042	0.000000
mcf	89	0.009558	0.000000
mcf	90	0.009790	0.000000
mcf	91	0.010565	0.000000
mcf	92	0.010256	0.000000
mcf	93	0.009777	0.000000
mcf	94	0.009431	0.000000
mcf	95	0.009476	0.000000
mcf	96	0.009059	0.000000
mcf	97	0.009567	0.000000
mcf	98	0.009770	0.000000
mcf	99	0.010712	0.000000
mwmcf	0	0.004709	0.000000
mwmcf	1	0.004774	0.000000
mwmcf	2	0.005190	0.000000
mwmcf	3	0.004844	0.000000
mwmcf	4	0.005408	0.000000
mwmcf	5	0.005282	0.000000
mwmcf	6	0.004527	0.000000
mwmcf	7	0.004411	0.000000
mwmcf	8	0.004915	0.000000
mwmcf	9	0.004952	0.000000
mwmcf	10	0.005267	0.000000
mwmcf	11	0.004878	0.000000
mwmcf	12	0.004634	0.000000
mwmcf	13	0.004765	0.000000
mwmcf	14	0.004775	0.000000
mwmcf	15	0.004810	0.000000
mwmcf	16	0.005073	0.000000
mwmcf	17	0.004717	0.000000
mwmcf	18	0.004561	0.000000
mwmcf	19	0.004713	0.000000
mwmcf	20	0.005043	0.000000
mwmcf	21	0.004895	0.000000
mwmcf	22	0.005030	0.000000
mwmcf	23	0.004871	0.000000
mwmcf	24	0.004809	0.000000
mwmcf	25	0.004956	0.000000
mwmcf	26	0.004705	0.000000
mwmcf	27	0.004581	0.000000
mwmcf	28	0.005057	0.000000
mwmcf	29	0.004846	0.000000
mwmcf	30	0.004557	0.000000
mwmcf	31	0.004653	0.000000
mwmcf	32	0.005040	0.000000
mwmcf	33	0.004556	0.000000
mwmcf	34	0.005165	0.000000
mwmcf	35	0.005181	0.000000
mwmcf	36	0.005032	0.000000
mwmcf	37	0.005160	0.000000
mwmcf	38	0.005307	0.000000
mwmcf	39	0.005318	0.000000
mwmcf	40	0.005694	0.000000
mwmcf	41	0.005531	0.000000
mwmcf	42	0.005579	0.000000
mwmcf	43	0.005698	0.000000
mwmcf	44	0.006084	0.000000
mwmcf	45	0.006071	0.000000
mwmcf	46	0.006425	0.000000
mwmcf	47	0.006066	0.000000
mwmcf	48	0.005707	0.000000
mwmcf	49	0.005838	0.000000
mwmcf	50	0.006077	0.000000
mwmcf	51	0.006346	0.000000
mwmcf	52	0.006987	0.000000
mwmcf	53	0.006617	0.000000
mwmcf	54	0.005981	0.000000
mwmcf	55	0.006335	0.000000
mwmcf	56	0.006918	0.000000
mwmcf	57	0.007002	0.000000
mwmcf	58	0.007123	0.000000
mwmcf	59	0.007243	0.000000
mwmcf	60	0.006968	0.000000
mwmcf	61	0.006960	0.000000
mwmcf	62	0.007084	0.000000
mwmcf	63	0.007050	0.000000
mwmcf	64	0.007250	0.000000
mwmcf	65	0.007016	0.000000
mwmcf	66	0.006964	0.000000
mwmcf	67	0.007216	0.000000
mwmcf	68	0.007056	0.000000
mwmcf	69	0.006764	0.000000
mwmcf	70	0.007149	0.000000
mwmcf	71	0.007423	0.000000
mwmcf	72	0.007110	0.000000
mwmcf	73	0.007373	0.000000
mwmcf	74	0.007312	0.000000
mwmcf	75	0.006929	0.000000
mwmcf	76	0.007302	0.000000
mwmcf	77	0.007421	0.000000
mwmcf	78	0.006472	0.000000
mwmcf	79	0.006770	0.000000
mwmcf	80	0.007052	0.000000
mwmcf	81	0.007295	0.000000
mwmcf	82	0.007509	0.000000
mwmcf	83	0.007192	0.000000
mwmcf	84	0.006673	0.000000
mwmcf	85	0.007117	0.000000
mwmcf	86	0.007540	0.000000
mwmcf	87	0.007339	0.000000
mwmcf	88	0.007800	0.000000
mwmcf	89	0.007541	0.000000
mwmcf	90	0.007416	0.000000
mwmcf	91	0.007681	0.000000
mwmcf	92	0.007447	0.000000
mwmcf	93	0.007195	0.000000
mwmcf	94	0.007422	0.000000
mwmcf	95	0.007460	0.000000
mwmcf	96	0.007108	0.000000
mwmcf	97	0.007591	0.000000
mwmcf	98	0.007605	0.000000
mwmcf	99	0.007900	0.000000
raeke	0	0.005543	0.000000
raeke	1	0.005579	0.000000
raeke	2	0.006010	0.000000
raeke	3	0.005603	0.000000
raeke	4	0.006213	0.000000
raeke	5	0.006090	0.000000
raeke	6	0.005274	0.000000
raeke	7	0.005203	0.000000
raeke	8	0.005796	0.000000
raeke	9	0.005793	0.000000
raeke	10	0.006112	0.000000
raeke	11	0.005609	0.000000
raeke	12	0.005275	0.000000
raeke	13	0.005442	0.000000
raeke	14	0.005527	0.000000
raeke	15	0.005609	0.000000
raeke	16	0.005909	0.000000
raeke	17	0.005494	0.000000
raeke	18	0.005300	0.000000
raeke	19	0.005494	0.000000
raeke	20	0.005910	0.000000
raeke	21	0.005792	0.000000
raeke	22	0.006048	0.000000
raeke	23	0.005819	0.000000
raeke	24	0.005759	0.000000
raeke	25	0.005918	0.000000
raeke	26	0.005618	0.000000
raeke	27	0.005482	0.000000
raeke	28	0.006020	0.000000
raeke	29	0.005706	0.000000
raeke	30	0.005385	0.000000
raeke	31	0.005490	0.000000
raeke	32	0.005954	0.000000
raeke	33	0.005409	0.000000
raeke	34	0.006054	0.000000
raeke	35	0.006085	0.000000
raeke	36	0.005908	0.000000
raeke	37	0.006027	0.000000
raeke	38	0.006145	0.000000
raeke	39	0.006143	0.000000
raeke	40	0.006671	0.000000
raeke	41	0.006503	0.000000
raeke	42	0.006459	0.000000
raeke	43	0.006635	0.000000
raeke	44	0.007088	0.000000
raeke	45	0.007087	0.000000
raeke	46	0.007611	0.000000
raeke	47	0.007117	0.000000
raeke	48	0.006678	0.000000
raeke	49	0.006891	0.000000
raeke	50	0.007218	0.000000
raeke	51	0.007533	0.000000
raeke	52	0.008277	0.000000
raeke	53	0.007838	0.000000
raeke	54	0.007158	0.000000
raeke	55	0.007562	0.000000
raeke	56	0.008258	0.000000
raeke	57	0.008353	0.000000
raeke	58	0.008482	0.000000
raeke	59	0.008492	0.000000
raeke	60	0.008198	0.000000
raeke	61	0.008170	0.000000
raeke	62	0.008325	0.000000
raeke	63	0.008252	0.000000
raeke	64	0.008486	0.000000
raeke	65	0.008280	0.000000
raeke	66	0.008251	0.000000
raeke	67	0.008569	0.000000
raeke	68	0.008384	0.000000
raeke	69	0.008025	0.000000
raeke	70	0.008493	0.000000
raeke	71	0.008760	0.000000
raeke	72	0.008406	0.000000
raeke	73	0.008721	0.000000
raeke	74	0.008650	0.000000
raeke	75	0.008218	0.000000
raeke	76	0.008628	0.000000
raeke	77	0.008779	0.000000
raeke	78	0.007621	0.000000
raeke	79	0.007952	0.000000
raeke	80	0.008348	0.000000
raeke	81	0.008615	0.000000
raeke	82	0.008863	0.000000
raeke	83	0.008484	0.000000
raeke	84	0.007880	0.000000
raeke	85	0.008427	0.000000
raeke	86	0.008865	0.000000
raeke	87	0.008617	0.000000
raeke	88	0.009180	0.000000
raeke	89	0.008844	0.000000
raeke	90	0.008706	0.000000
raeke	91	0.008999	0.000000
raeke	92	0.008687	0.000000
raeke	93	0.008383	0.000000
raeke	94	0.008673	0.000000
raeke	95	0.008686	0.000000
raeke	96	0.008362	0.000000
raeke	97	0.008816	0.000000
raeke	98	0.008813	0.000000
raeke	99	0.009223	0.000000
semimcfecmp	0	0.004733	0.000000
semimcfecmp	1	0.004800	0.000000
semimcfecmp	2	0.005183	0.000000
semimcfecmp	3	0.004853	0.000000
semimcfecmp	4	0.005422	0.000000
semimcfecmp	5	0.005276	0.000000
semimcfecmp	6	0.004547	0.000000
semimcfecmp	7	0.004439	0.000000
semimcfecmp	8	0.004929	0.000000
semimcfecmp	9	0.004976	0.000000
semimcfecmp	10	0.005284	0.000000
semimcfecmp	11	0.004895	0.000000
semimcfecmp	12	0.004637	0.000000
semimcfecmp	13	0.004776	0.000000
semimcfecmp	14	0.004786	0.000000
semimcfecmp	15	0.004791	0.000000
semimcfecmp	16	0.005082	0.000000
semimcfecmp	17	0.004745	0.000000
semimcfecmp	18	0.004582	0.000000
semimcfecmp	19	0.004735	0.000000
semimcfecmp	20	0.005051	0.000000
semimcfecmp	21	0.004902	0.000000
