# solver	iter	.0.950000-congestion	stddev
akmcf	33	0.000579	0.000000
akmcf	34	0.000652	0.000000
akmcf	35	0.000661	0.000000
akmcf	36	0.000644	0.000000
akmcf	37	0.000665	0.000000
akmcf	38	0.000681	0.000000
akmcf	39	0.000680	0.000000
akmcf	40	0.000732	0.000000
akmcf	41	0.000696	0.000000
akmcf	42	0.000691	0.000000
akmcf	43	0.000706	0.000000
akmcf	44	0.000755	0.000000
akmcf	45	0.000759	0.000000
akmcf	46	0.000820	0.000000
akmcf	47	0.000753	0.000000
akmcf	48	0.000652	0.000000
akmcf	49	0.000691	0.000000
akmcf	50	0.000728	0.000000
akmcf	51	0.000760	0.000000
akmcf	52	0.000856	0.000000
akmcf	53	0.000811	0.000000
akmcf	54	0.000798	0.000000
akmcf	55	0.000844	0.000000
akmcf	56	0.000922	0.000000
akmcf	57	0.000858	0.000000
akmcf	58	0.000875	0.000000
akmcf	59	0.000881	0.000000
akmcf	60	0.000873	0.000000
akmcf	61	0.000871	0.000000
akmcf	62	0.000897	0.000000
akmcf	63	0.000877	0.000000
akmcf	64	0.000848	0.000000
akmcf	65	0.000815	0.000000
akmcf	66	0.000863	0.000000
akmcf	67	0.000894	0.000000
akmcf	68	0.000883	0.000000
akmcf	69	0.000846	0.000000
akmcf	70	0.000896	0.000000
akmcf	71	0.000922	0.000000
akmcf	72	0.000880	0.000000
akmcf	73	0.000916	0.000000
akmcf	74	0.000909	0.000000
akmcf	75	0.000858	0.000000
akmcf	76	0.000852	0.000000
akmcf	77	0.000865	0.000000
akmcf	78	0.000762	0.000000
akmcf	79	0.000765	0.000000
akmcf	80	0.000897	0.000000
akmcf	81	0.000924	0.000000
akmcf	82	0.000941	0.000000
akmcf	83	0.000939	0.000000
akmcf	84	0.000846	0.000000
akmcf	85	0.000934	0.000000
akmcf	86	0.000945	0.000000
akmcf	87	0.000918	0.000000
akmcf	88	0.001050	0.000000
akmcf	89	0.001014	0.000000
akmcf	90	0.000992	0.000000
akmcf	91	0.001025	0.000000
akmcf	92	0.000988	0.000000
akmcf	93	0.000916	0.000000
akmcf	94	0.000956	0.000000
akmcf	95	0.000916	0.000000
akmcf	96	0.000901	0.000000
akmcf	97	0.000854	0.000000
akmcf	98	0.000851	0.000000
akmcf	99	0.000984	0.000000
akraeke	0	0.000987	0.000000
akraeke	1	0.000994	0.000000
akraeke	2	0.001069	0.000000
akraeke	3	0.000993	0.000000
akraeke	4	0.001042	0.000000
akraeke	5	0.001017	0.000000
akraeke	6	0.000882	0.000000
akraeke	7	0.000871	0.000000
akraeke	8	0.000985	0.000000
akraeke	9	0.000989	0.000000
akraeke	10	0.001047	0.000000
akraeke	11	0.000959	0.000000
akraeke	12	0.000898	0.000000
akraeke	13	0.000923	0.000000
akraeke	14	0.000930	0.000000
akraeke	15	0.000966	0.000000
akraeke	16	0.001035	0.000000
akraeke	17	0.000961	0.000000
akraeke	18	0.000916	0.000000
akraeke	19	0.000948	0.000000
akraeke	20	0.001025	0.000000
akraeke	21	0.001017	0.000000
akraeke	22	0.001061	0.000000
akraeke	23	0.001024	0.000000
akraeke	24	0.001006	0.000000
akraeke	25	0.001034	0.000000
akraeke	26	0.000976	0.000000
akraeke	27	0.000955	0.000000
akraeke	28	0.001052	0.000000
akraeke	29	0.000995	0.000000
akraeke	30	0.000946	0.000000
akraeke	31	0.000961	0.000000
akraeke	32	0.001060	0.000000
akraeke	33	0.000967	0.000000
akraeke	34	0.001121	0.000000
akraeke	35	0.001127	0.000000
akraeke	36	0.001080	0.000000
akraeke	37	0.001087	0.000000
akraeke	38	0.001106	0.000000
akraeke	39	0.001111	0.000000
akraeke	40	0.001203	0.000000
akraeke	41	0.001104	0.000000
akraeke	42	0.001124	0.000000
akraeke	43	0.001160	0.000000
akraeke	44	0.001237	0.000000
akraeke	45	0.001231	0.000000
akraeke	46	0.001323	0.000000
akraeke	47	0.001238	0.000000
akraeke	48	0.001168	0.000000
akraeke	49	0.001194	0.000000
akraeke	50	0.001260	0.000000
akraeke	51	0.001340	0.000000
akraeke	52	0.001454	0.000000
akraeke	53	0.001348	0.000000
akraeke	54	0.001236	0.000000
akraeke	55	0.001309	0.000000
akraeke	56	0.001429	0.000000
akraeke	57	0.001446	0.000000
akraeke	58	0.001468	0.000000
akraeke	59	0.001463	0.000000
akraeke	60	0.001421	0.000000
akraeke	61	0.001416	0.000000
akraeke	62	0.001433	0.000000
akraeke	63	0.001411	0.000000
akraeke	64	0.001460	0.000000
akraeke	65	0.001427	0.000000
akraeke	66	0.001422	0.000000
akraeke	67	0.001496	0.000000
akraeke	68	0.001468	0.000000
akraeke	69	0.001371	0.000000
akraeke	70	0.001466	0.000000
akraeke	71	0.001472	0.000000
akraeke	72	0.001504	0.000000
akraeke	73	0.001561	0.000000
akraeke	74	0.001549	0.000000
akraeke	75	0.001494	0.000000
akraeke	76	0.001568	0.000000
akraeke	77	0.001599	0.000000
akraeke	78	0.001379	0.000000
akraeke	79	0.001436	0.000000
akraeke	80	0.001516	0.000000
akraeke	81	0.001553	0.000000
akraeke	82	0.001585	0.000000
akraeke	83	0.001525	0.000000
akraeke	84	0.001415	0.000000
akraeke	85	0.001456	0.000000
akraeke	86	0.001552	0.000000
akraeke	87	0.001508	0.000000
akraeke	88	0.001631	0.000000
akraeke	89	0.001572	0.000000
akraeke	90	0.001545	0.000000
akraeke	91	0.001648	0.000000
akraeke	92	0.001603	0.000000
akraeke	93	0.001542	0.000000
akraeke	94	0.001596	0.000000
akraeke	95	0.001599	0.000000
akraeke	96	0.001545	0.000000
akraeke	97	0.001618	0.000000
akraeke	98	0.001616	0.000000
akraeke	99	0.001698	0.000000
akvlb	0	0.000556	0.000000
akvlb	1	0.000562	0.000000
akvlb	2	0.000656	0.000000
akvlb	3	0.000621	0.000000
akvlb	4	0.000676	0.000000
akvlb	5	0.000615	0.000000
akvlb	6	0.000507	0.000000
akvlb	7	0.000497	0.000000
akvlb	8	0.000568	0.000000
akvlb	9	0.000577	0.000000
akvlb	10	0.000640	0.000000
akvlb	11	0.000590	0.000000
akvlb	12	0.000556	0.000000
akvlb	13	0.000542	0.000000
akvlb	14	0.000518	0.000000
akvlb	15	0.000559	0.000000
akvlb	16	0.000579	0.000000
akvlb	17	0.000538	0.000000
akvlb	18	0.000528	0.000000
akvlb	19	0.000544	0.000000
akvlb	20	0.000590	0.000000
akvlb	21	0.000576	0.000000
akvlb	22	0.000606	0.000000
akvlb	23	0.000584	0.000000
akvlb	24	0.000631	0.000000
akvlb	25	0.000622	0.000000
akvlb	26	0.000586	0.000000
akvlb	27	0.000573	0.000000
akvlb	28	0.000631	0.000000
akvlb	29	0.000596	0.000000
akvlb	30	0.000561	0.000000
akvlb	31	0.000600	0.000000
akvlb	32	0.000636	0.000000
akvlb	33	0.000579	0.000000
akvlb	34	0.000652	0.000000
akvlb	35	0.000661	0.000000
akvlb	36	0.000644	0.000000
akvlb	37	0.000665	0.000000
akvlb	38	0.000681	0.000000
akvlb	39	0.000680	0.000000
akvlb	40	0.000732	0.000000
akvlb	41	0.000696	0.000000
akvlb	42	0.000691	0.000000
akvlb	43	0.000706	0.000000
akvlb	44	0.000755	0.000000
akvlb	45	0.000759	0.000000
akvlb	46	0.000820	0.000000
akvlb	47	0.000753	0.000000
akvlb	48	0.000652	0.000000
akvlb	49	0.000691	0.000000
akvlb	50	0.000728	0.000000
akvlb	51	0.000760	0.000000
akvlb	52	0.000856	0.000000
akvlb	53	0.000811	0.000000
akvlb	54	0.000798	0.000000
akvlb	55	0.000844	0.000000
akvlb	56	0.000922	0.000000
akvlb	57	0.000858	0.000000
akvlb	58	0.000875	0.000000
akvlb	59	0.000881	0.000000
akvlb	60	0.000873	0.000000
akvlb	61	0.000871	0.000000
akvlb	62	0.000897	0.000000
akvlb	63	0.000877	0.000000
akvlb	64	0.000848	0.000000
akvlb	65	0.000815	0.000000
akvlb	66	0.000863	0.000000
akvlb	67	0.000894	0.000000
akvlb	68	0.000883	0.000000
akvlb	69	0.000846	0.000000
akvlb	70	0.000896	0.000000
akvlb	71	0.000922	0.000000
akvlb	72	0.000880	0.000000
akvlb	73	0.000916	0.000000
akvlb	74	0.000909	0.000000
akvlb	75	0.000858	0.000000
akvlb	76	0.000852	0.000000
akvlb	77	0.000865	0.000000
akvlb	78	0.000762	0.000000
akvlb	79	0.000765	0.000000
akvlb	80	0.000897	0.000000
akvlb	81	0.000924	0.000000
akvlb	82	0.000941	0.000000
akvlb	83	0.000939	0.000000
akvlb	84	0.000846	0.000000
akvlb	85	0.000934	0.000000
akvlb	86	0.000945	0.000000
akvlb	87	0.000918	0.000000
akvlb	88	0.001050	0.000000
akvlb	89	0.001014	0.000000
akvlb	90	0.000992	0.000000
akvlb	91	0.001025	0.000000
akvlb	92	0.000988	0.000000
akvlb	93	0.000916	0.000000
akvlb	94	0.000956	0.000000
akvlb	95	0.000916	0.000000
akvlb	96	0.000901	0.000000
akvlb	97	0.000854	0.000000
akvlb	98	0.000851	0.000000
akvlb	99	0.000984	0.000000
ecmp	0	0.000287	0.000000
ecmp	1	0.000291	0.000000
ecmp	2	0.000298	0.000000
ecmp	3	0.000278	0.000000
ecmp	4	0.000318	0.000000
ecmp	5	0.000305	0.000000
ecmp	6	0.000263	0.000000
ecmp	7	0.000258	0.000000
ecmp	8	0.000269	0.000000
ecmp	9	0.000275	0.000000
ecmp	10	0.000293	0.000000
ecmp	11	0.000294	0.000000
ecmp	12	0.000267	0.000000
ecmp	13	0.000275	0.000000
ecmp	14	0.000282	0.000000
ecmp	15	0.000285	0.000000
ecmp	16	0.000298	0.000000
ecmp	17	0.000276	0.000000
ecmp	18	0.000266	0.000000
ecmp	19	0.000273	0.000000
ecmp	20	0.000291	0.000000
ecmp	21	0.000281	0.000000
ecmp	22	0.000296	0.000000
ecmp	23	0.000277	0.000000
ecmp	24	0.000273	0.000000
ecmp	25	0.000282	0.000000
ecmp	26	0.000274	0.000000
ecmp	27	0.000266	0.000000
ecmp	28	0.000294	0.000000
ecmp	29	0.000277	0.000000
ecmp	30	0.000260	0.000000
ecmp	31	0.000267	0.000000
ecmp	32	0.000290	0.000000
ecmp	33	0.000278	0.000000
ecmp	34	0.000307	0.000000
ecmp	35	0.000310	0.000000
ecmp	36	0.000301	0.000000
ecmp	37	0.000303	0.000000
ecmp	38	0.000323	0.000000
ecmp	39	0.000303	0.000000
ecmp	40	0.000323	0.000000
ecmp	41	0.000333	0.000000
ecmp	42	0.000318	0.000000
ecmp	43	0.000349	0.000000
ecmp	44	0.000374	0.000000
ecmp	45	0.000330	0.000000
ecmp	46	0.000358	0.000000
ecmp	47	0.000342	0.000000
ecmp	48	0.000322	0.000000
ecmp	49	0.000338	0.000000
ecmp	50	0.000375	0.000000
ecmp	51	0.000390	0.000000
ecmp	52	0.000428	0.000000
ecmp	53	0.000406	0.000000
ecmp	54	0.000369	0.000000
ecmp	55	0.000394	0.000000
ecmp	56	0.000437	0.000000
ecmp	57	0.000443	0.000000
ecmp	58	0.000441	0.000000
ecmp	59	0.000428	0.000000
ecmp	60	0.000417	0.000000
ecmp	61	0.000397	0.000000
ecmp	62	0.000425	0.000000
ecmp	63	0.000399	0.000000
ecmp	64	0.000407	0.000000
ecmp	65	0.000429	0.000000
ecmp	66	0.000427	0.000000
ecmp	67	0.000444	0.000000
ecmp	68	0.000407	0.000000
ecmp	69	0.000421	0.000000
ecmp	70	0.000404	0.000000
ecmp	71	0.000416	0.000000
ecmp	72	0.000397	0.000000
ecmp	73	0.000423	0.000000
ecmp	74	0.000420	0.000000
ecmp	75	0.000397	0.000000
ecmp	76	0.000417	0.000000
ecmp	77	0.000438	0.000000
ecmp	78	0.000370	0.000000
ecmp	79	0.000385	0.000000
ecmp	80	0.000405	0.000000
ecmp	81	0.000417	0.000000
ecmp	82	0.000429	0.000000
ecmp	83	0.000416	0.000000
ecmp	84	0.000378	0.000000
ecmp	85	0.000433	0.000000
ecmp	86	0.000458	0.000000
ecmp	87	0.000444	0.000000
ecmp	88	0.000487	0.000000
ecmp	89	0.000423	0.000000
ecmp	90	0.000429	0.000000
ecmp	91	0.000444	0.000000
ecmp	92	0.000435	0.000000
ecmp	93	0.000442	0.000000
ecmp	94	0.000455	0.000000
ecmp	95	0.000458	0.000000
ecmp	96	0.000432	0.000000
ecmp	97	0.000453	0.000000
ecmp	98	0.000453	0.000000
ecmp	99	0.000474	0.000000
mcf	0	0.000315	0.000000
mcf	1	0.000274	0.000000
mcf	2	0.000249	0.000000
mcf	3	0.000232	0.000000
mcf	4	0.000334	0.000000
mcf	5	0.000265	0.000000
mcf	6	0.000252	0.000000
mcf	7	0.000232	0.000000
mcf	8	0.000236	0.000000
mcf	9	0.000247	0.000000
mcf	10	0.000331	0.000000
mcf	11	0.000268	0.000000
mcf	12	0.000356	0.000000
mcf	13	0.000282	0.000000
mcf	14	0.000231	0.000000
mcf	15	0.000174	0.000000
mcf	16	0.000262	0.000000
mcf	17	0.000324	0.000000
mcf	18	0.000236	0.000000
mcf	19	0.000277	0.000000
mcf	20	0.000296	0.000000
mcf	21	0.000252	0.000000
mcf	22	0.000237	0.000000
mcf	23	0.000276	0.000000
mcf	24	0.000272	0.000000
mcf	25	0.000258	0.000000
mcf	26	0.000258	0.000000
mcf	27	0.000246	0.000000
mcf	28	0.000400	0.000000
mcf	29	0.000261	0.000000
mcf	30	0.000360	0.000000
mcf	31	0.000271	0.000000
mcf	32	0.000415	0.000000
mcf	33	0.000267	0.000000
mcf	34	0.000350	0.000000
mcf	35	0.000315	0.000000
mcf	36	0.000284	0.000000
mcf	37	0.000341	0.000000
mcf	38	0.000370	0.000000
mcf	39	0.000291	0.000000
mcf	40	0.000421	0.000000
mcf	41	0.000302	0.000000
mcf	42	0.000314	0.000000
mcf	43	0.000316	0.000000
mcf	44	0.000350	0.000000
mcf	45	0.000279	0.000000
mcf	46	0.000369	0.000000
mcf	47	0.000305	0.000000
mcf	48	0.000256	0.000000
mcf	49	0.000300	0.000000
mcf	50	0.000476	0.000000
mcf	51	0.000486	0.000000
mcf	52	0.000436	0.000000
mcf	53	0.000408	0.000000
mcf	54	0.000447	0.000000
mcf	55	0.000412	0.000000
mcf	56	0.000382	0.000000
mcf	57	0.000417	0.000000
mcf	58	0.000414	0.000000
mcf	59	0.000475	0.000000
mcf	60	0.000383	0.000000
mcf	61	0.000301	0.000000
mcf	62	0.000357	0.000000
mcf	63	0.000353	0.000000
mcf	64	0.000359	0.000000
mcf	65	0.000467	0.000000
mcf	66	0.000446	0.000000
mcf	67	0.000405	0.000000
mcf	68	0.000496	0.000000
mcf	69	0.000271	0.000000
mcf	70	0.000350	0.000000
mcf	71	0.000362	0.000000
mcf	72	0.000345	0.000000
mcf	73	0.000287	0.000000
mcf	74	0.000377	0.000000
mcf	75	0.000373	0.000000
mcf	76	0.000285	0.000000
mcf	77	0.000354	0.000000
mcf	78	0.000463	0.000000
mcf	79	0.000412	0.000000
mcf	80	0.000383	0.000000
mcf	81	0.000396	0.000000
mcf	82	0.000386	0.000000
mcf	83	0.000376	0.000000
mcf	84	0.000378	0.000000
mcf	85	0.000362	0.000000
mcf	86	0.000413	0.000000
mcf	87	0.000401	0.000000
mcf	88	0.000403	0.000000
mcf	89	0.000383	0.000000
mcf	90	0.000480	0.000000
mcf	91	0.000383	0.000000
mcf	92	0.000396	0.000000
mcf	93	0.000303	0.000000
mcf	94	0.000421	0.000000
mcf	95	0.000591	0.000000
mcf	96	0.000487	0.000000
mcf	97	0.000451	0.000000
mcf	98	0.000416	0.000000
mcf	99	0.000454	0.000000
mwmcf	0	0.000263	0.000000
mwmcf	1	0.000267	0.000000
mwmcf	2	0.000274	0.000000
mwmcf	3	0.000255	0.000000
mwmcf	4	0.000291	0.000000
mwmcf	5	0.000279	0.000000
mwmcf	6	0.000252	0.000000
mwmcf	7	0.000249	0.000000
mwmcf	8	0.000247	0.000000
mwmcf	9	0.000253	0.000000
mwmcf	10	0.000269	0.000000
mwmcf	11	0.000276	0.000000
mwmcf	12	0.000265	0.000000
mwmcf	13	0.000264	0.000000
mwmcf	14	0.000257	0.000000
mwmcf	15	0.000260	0.000000
mwmcf	16	0.000270	0.000000
mwmcf	17	0.000250	0.000000
mwmcf	18	0.000241	0.000000
mwmcf	19	0.000248	0.000000
mwmcf	20	0.000263	0.000000
mwmcf	21	0.000253	0.000000
mwmcf	22	0.000267	0.000000
mwmcf	23	0.000252	0.000000
mwmcf	24	0.000250	0.000000
mwmcf	25	0.000258	0.000000
mwmcf	26	0.000258	0.000000
mwmcf	27	0.000246	0.000000
mwmcf	28	0.000272	0.000000
mwmcf	29	0.000265	0.000000
mwmcf	30	0.000240	0.000000
mwmcf	31	0.000247	0.000000
mwmcf	32	0.000279	0.000000
mwmcf	33	0.000268	0.000000
mwmcf	34	0.000297	0.000000
mwmcf	35	0.000296	0.000000
mwmcf	36	0.000287	0.000000
mwmcf	37	0.000289	0.000000
mwmcf	38	0.000310	0.000000
mwmcf	39	0.000287	0.000000
mwmcf	40	0.000307	0.000000
mwmcf	41	0.000308	0.000000
mwmcf	42	0.000295	0.000000
mwmcf	43	0.000328	0.000000
mwmcf	44	0.000351	0.000000
mwmcf	45	0.000319	0.000000
mwmcf	46	0.000344	0.000000
mwmcf	47	0.000325	0.000000
mwmcf	48	0.000304	0.000000
mwmcf	49	0.000319	0.000000
mwmcf	50	0.000350	0.000000
mwmcf	51	0.000364	0.000000
mwmcf	52	0.000391	0.000000
mwmcf	53	0.000370	0.000000
mwmcf	54	0.000339	0.000000
mwmcf	55	0.000362	0.000000
mwmcf	56	0.000401	0.000000
mwmcf	57	0.000415	0.000000
mwmcf	58	0.000414	0.000000
mwmcf	59	0.000401	0.000000
mwmcf	60	0.000389	0.000000
mwmcf	61	0.000365	0.000000
mwmcf	62	0.000397	0.000000
mwmcf	63	0.000367	0.000000
mwmcf	64	0.000384	0.000000
mwmcf	65	0.000393	0.000000
mwmcf	66	0.000393	0.000000
mwmcf	67	0.000409	0.000000
mwmcf	68	0.000372	0.000000
mwmcf	69	0.000389	0.000000
mwmcf	70	0.000369	0.000000
mwmcf	71	0.000380	0.000000
mwmcf	72	0.000363	0.000000
mwmcf	73	0.000387	0.000000
mwmcf	74	0.000384	0.000000
mwmcf	75	0.000363	0.000000
mwmcf	76	0.000380	0.000000
mwmcf	77	0.000403	0.000000
mwmcf	78	0.000337	0.000000
mwmcf	79	0.000352	0.000000
mwmcf	80	0.000371	0.000000
mwmcf	81	0.000381	0.000000
mwmcf	82	0.000393	0.000000
mwmcf	83	0.000381	0.000000
mwmcf	84	0.000347	0.000000
mwmcf	85	0.000400	0.000000
mwmcf	86	0.000422	0.000000
mwmcf	87	0.000410	0.000000
mwmcf	88	0.000451	0.000000
mwmcf	89	0.000389	0.000000
mwmcf	90	0.000400	0.000000
mwmcf	91	0.000413	0.000000
mwmcf	92	0.000405	0.000000
mwmcf	93	0.000418	0.000000
mwmcf	94	0.000431	0.000000
mwmcf	95	0.000448	0.000000
mwmcf	96	0.000396	0.000000
mwmcf	97	0.000412	0.000000
mwmcf	98	0.000416	0.000000
mwmcf	99	0.000434	0.000000
raeke	0	0.000979	0.000000
raeke	1	0.000987	0.000000
raeke	2	0.001035	0.000000
raeke	3	0.000968	0.000000
raeke	4	0.001009	0.000000
raeke	5	0.000976	0.000000
raeke	6	0.000868	0.000000
raeke	7	0.000857	0.000000
raeke	8	0.000948	0.000000
raeke	9	0.000956	0.000000
raeke	10	0.001008	0.000000
raeke	11	0.000956	0.000000
raeke	12	0.000905	0.000000
raeke	13	0.000930	0.000000
raeke	14	0.000924	0.000000
raeke	15	0.000962	0.000000
raeke	16	0.001003	0.000000
raeke	17	0.000928	0.000000
raeke	18	0.000896	0.000000
raeke	19	0.000925	0.000000
raeke	20	0.001014	0.000000
raeke	21	0.000987	0.000000
raeke	22	0.001033	0.000000
raeke	23	0.000996	0.000000
raeke	24	0.000988	0.000000
raeke	25	0.001017	0.000000
raeke	26	0.000966	0.000000
raeke	27	0.000945	0.000000
raeke	28	0.001042	0.000000
raeke	29	0.000995	0.000000
raeke	30	0.000928	0.000000
raeke	31	0.000946	0.000000
raeke	32	0.001034	0.000000
raeke	33	0.000956	0.000000
raeke	34	0.001123	0.000000
raeke	35	0.001128	0.000000
raeke	36	0.001082	0.000000
raeke	37	0.001089	0.000000
raeke	38	0.001110	0.000000
raeke	39	0.001088	0.000000
raeke	40	0.001191	0.000000
raeke	41	0.001076	0.000000
raeke	42	0.001047	0.000000
raeke	43	0.001141	0.000000
raeke	44	0.001219	0.000000
raeke	45	0.001170	0.000000
raeke	46	0.001271	0.000000
raeke	47	0.001189	0.000000
raeke	48	0.001110	0.000000
raeke	49	0.001154	0.000000
raeke	50	0.001219	0.000000
raeke	51	0.001306	0.000000
raeke	52	0.001411	0.000000
raeke	53	0.001305	0.000000
raeke	54	0.001193	0.000000
raeke	55	0.001263	0.000000
raeke	56	0.001379	0.000000
raeke	57	0.001426	0.000000
raeke	58	0.001453	0.000000
raeke	59	0.001450	0.000000
raeke	60	0.001407	0.000000
raeke	61	0.001374	0.000000
raeke	62	0.001429	0.000000
raeke	63	0.001384	0.000000
raeke	64	0.001430	0.000000
raeke	65	0.001386	0.000000
raeke	66	0.001386	0.000000
raeke	67	0.001437	0.000000
raeke	68	0.001400	0.000000
raeke	69	0.001328	0.000000
raeke	70	0.001423	0.000000
raeke	71	0.001446	0.000000
raeke	72	0.001468	0.000000
raeke	73	0.001550	0.000000
raeke	74	0.001538	0.000000
raeke	75	0.001458	0.000000
raeke	76	0.001526	0.000000
raeke	77	0.001553	0.000000
raeke	78	0.001350	0.000000
raeke	79	0.001407	0.000000
raeke	80	0.001484	0.000000
raeke	81	0.001527	0.000000
raeke	82	0.001569	0.000000
raeke	83	0.001508	0.000000
raeke	84	0.001401	0.000000
raeke	85	0.001470	0.000000
raeke	86	0.001553	0.000000
raeke	87	0.001511	0.000000
raeke	88	0.001644	0.000000
raeke	89	0.001539	0.000000
raeke	90	0.001533	0.000000
raeke	91	0.001643	0.000000
raeke	92	0.001592	0.000000
raeke	93	0.001551	0.000000
raeke	94	0.001608	0.000000
raeke	95	0.001611	0.000000
raeke	96	0.001474	0.000000
raeke	97	0.001561	0.000000
raeke	98	0.001581	0.000000
raeke	99	0.001658	0.000000
semimcfecmp	0	0.000256	0.000000
semimcfecmp	1	0.000259	0.000000
semimcfecmp	2	0.000258	0.000000
semimcfecmp	3	0.000241	0.000000
semimcfecmp	4	0.000242	0.000000
semimcfecmp	5	0.000255	0.000000
semimcfecmp	6	0.000245	0.000000
semimcfecmp	7	0.000233	0.000000
semimcfecmp	8	0.000236	0.000000
semimcfecmp	9	0.000242	0.000000
semimcfecmp	10	0.000257	0.000000
semimcfecmp	11	0.000252	0.000000
semimcfecmp	12	0.000227	0.000000
semimcfecmp	13	0.000231	0.000000
semimcfecmp	14	0.000242	0.000000
semimcfecmp	15	0.000248	0.000000
semimcfecmp	16	0.000259	0.000000
semimcfecmp	17	0.000244	0.000000
semimcfecmp	18	0.000236	0.000000
semimcfecmp	19	0.000242	0.000000
semimcfecmp	20	0.000249	0.000000
semimcfecmp	21	0.000248	0.000000
