# solver	iter	.0.600000-congestion	stddev
akecmp	77	0.001779	0.000000
akecmp	78	0.001553	0.000000
akecmp	79	0.001624	0.000000
akecmp	80	0.001695	0.000000
akecmp	81	0.001743	0.000000
akecmp	82	0.001799	0.000000
akecmp	83	0.001718	0.000000
akecmp	84	0.001603	0.000000
akecmp	85	0.001691	0.000000
akecmp	86	0.001751	0.000000
akecmp	87	0.001701	0.000000
akecmp	88	0.001833	0.000000
akecmp	89	0.001769	0.000000
akecmp	90	0.001750	0.000000
akecmp	91	0.001754	0.000000
akecmp	92	0.001706	0.000000
akecmp	93	0.001643	0.000000
akecmp	94	0.001729	0.000000
akecmp	95	0.001728	0.000000
akecmp	96	0.001677	0.000000
akecmp	97	0.001760	0.000000
akecmp	98	0.001757	0.000000
akecmp	99	0.001835	0.000000
akmcf	0	0.001551	0.000000
akmcf	1	0.001567	0.000000
akmcf	2	0.001704	0.000000
akmcf	3	0.001570	0.000000
akmcf	4	0.001717	0.000000
akmcf	5	0.001730	0.000000
akmcf	6	0.001498	0.000000
akmcf	7	0.001463	0.000000
akmcf	8	0.001637	0.000000
akmcf	9	0.001594	0.000000
akmcf	10	0.001708	0.000000
akmcf	11	0.001575	0.000000
akmcf	12	0.001485	0.000000
akmcf	13	0.001502	0.000000
akmcf	14	0.001566	0.000000
akmcf	15	0.001593	0.000000
akmcf	16	0.001658	0.000000
akmcf	17	0.001541	0.000000
akmcf	18	0.001487	0.000000
akmcf	19	0.001562	0.000000
akmcf	20	0.001695	0.000000
akmcf	21	0.001650	0.000000
akmcf	22	0.001708	0.000000
akmcf	23	0.001627	0.000000
akmcf	24	0.001616	0.000000
akmcf	25	0.001646	0.000000
akmcf	26	0.001565	0.000000
akmcf	27	0.001546	0.000000
akmcf	28	0.001687	0.000000
akmcf	29	0.001611	0.000000
akmcf	30	0.001550	0.000000
akmcf	31	0.001568	0.000000
akmcf	32	0.001709	0.000000
akmcf	33	0.001553	0.000000
akmcf	34	0.001744	0.000000
akmcf	35	0.001741	0.000000
akmcf	36	0.001692	0.000000
akmcf	37	0.001694	0.000000
akmcf	38	0.001738	0.000000
akmcf	39	0.001734	0.000000
akmcf	40	0.001865	0.000000
akmcf	41	0.001828	0.000000
akmcf	42	0.001835	0.000000
akmcf	43	0.001877	0.000000
akmcf	44	0.002008	0.000000
akmcf	45	0.002066	0.000000
akmcf	46	0.002192	0.000000
akmcf	47	0.002070	0.000000
akmcf	48	0.001945	0.000000
akmcf	49	0.001999	0.000000
akmcf	50	0.002109	0.000000
akmcf	51	0.002196	0.000000
akmcf	52	0.002398	0.000000
akmcf	53	0.002275	0.000000
akmcf	54	0.002068	0.000000
akmcf	55	0.002183	0.000000
akmcf	56	0.002385	0.000000
akmcf	57	0.002404	0.000000
akmcf	58	0.002406	0.000000
akmcf	59	0.002418	0.000000
akmcf	60	0.002333	0.000000
akmcf	61	0.002352	0.000000
akmcf	62	0.002411	0.000000
akmcf	63	0.002371	0.000000
akmcf	64	0.002386	0.000000
akmcf	65	0.002337	0.000000
akmcf	66	0.002342	0.000000
akmcf	67	0.002425	0.000000
akmcf	68	0.002401	0.000000
akmcf	69	0.002322	0.000000
akmcf	70	0.002388	0.000000
akmcf	71	0.002469	0.000000
akmcf	72	0.002438	0.000000
akmcf	73	0.002449	0.000000
akmcf	74	0.002429	0.000000
akmcf	75	0.002338	0.000000
akmcf	76	0.002449	0.000000
akmcf	77	0.002501	0.000000
akmcf	78	0.002169	0.000000
akmcf	79	0.002266	0.000000
akmcf	80	0.002393	0.000000
akmcf	81	0.002462	0.000000
akmcf	82	0.002515	0.000000
akmcf	83	0.002393	0.000000
akmcf	84	0.002228	0.000000
akmcf	85	0.002399	0.000000
akmcf	86	0.002474	0.000000
akmcf	87	0.002405	0.000000
akmcf	88	0.002614	0.000000
akmcf	89	0.002525	0.000000
akmcf	90	0.002486	0.000000
akmcf	91	0.002586	0.000000
akmcf	92	0.002415	0.000000
akmcf	93	0.002333	0.000000
akmcf	94	0.002420	0.000000
akmcf	95	0.002460	0.000000
akmcf	96	0.002366	0.000000
akmcf	97	0.002449	0.000000
akmcf	98	0.002475	0.000000
akmcf	99	0.002584	0.000000
akraeke	0	0.002995	0.000000
akraeke	1	0.002949	0.000000
akraeke	2	0.003183	0.000000
akraeke	3	0.002970	0.000000
akraeke	4	0.003315	0.000000
akraeke	5	0.003254	0.000000
akraeke	6	0.002817	0.000000
akraeke	7	0.002814	0.000000
akraeke	8	0.003130	0.000000
akraeke	9	0.003189	0.000000
akraeke	10	0.003367	0.000000
akraeke	11	0.002979	0.000000
akraeke	12	0.002814	0.000000
akraeke	13	0.002899	0.000000
akraeke	14	0.002944	0.000000
akraeke	15	0.002993	0.000000
akraeke	16	0.003165	0.000000
akraeke	17	0.002943	0.000000
akraeke	18	0.002842	0.000000
akraeke	19	0.002939	0.000000
akraeke	20	0.003193	0.000000
akraeke	21	0.003124	0.000000
akraeke	22	0.003274	0.000000
akraeke	23	0.003145	0.000000
akraeke	24	0.003106	0.000000
akraeke	25	0.003197	0.000000
akraeke	26	0.003037	0.000000
akraeke	27	0.002942	0.000000
akraeke	28	0.003215	0.000000
akraeke	29	0.003040	0.000000
akraeke	30	0.002867	0.000000
akraeke	31	0.002935	0.000000
akraeke	32	0.003169	0.000000
akraeke	33	0.002892	0.000000
akraeke	34	0.003257	0.000000
akraeke	35	0.003275	0.000000
akraeke	36	0.003181	0.000000
akraeke	37	0.003206	0.000000
akraeke	38	0.003225	0.000000
akraeke	39	0.003216	0.000000
akraeke	40	0.003555	0.000000
akraeke	41	0.003475	0.000000
akraeke	42	0.003422	0.000000
akraeke	43	0.003506	0.000000
akraeke	44	0.003746	0.000000
akraeke	45	0.003732	0.000000
akraeke	46	0.004100	0.000000
akraeke	47	0.003847	0.000000
akraeke	48	0.003606	0.000000
akraeke	49	0.003728	0.000000
akraeke	50	0.003916	0.000000
akraeke	51	0.004076	0.000000
akraeke	52	0.004494	0.000000
akraeke	53	0.004255	0.000000
akraeke	54	0.003879	0.000000
akraeke	55	0.004104	0.000000
akraeke	56	0.004488	0.000000
akraeke	57	0.004576	0.000000
akraeke	58	0.004571	0.000000
akraeke	59	0.004584	0.000000
akraeke	60	0.004397	0.000000
akraeke	61	0.004385	0.000000
akraeke	62	0.004469	0.000000
akraeke	63	0.004425	0.000000
akraeke	64	0.004553	0.000000
akraeke	65	0.004450	0.000000
akraeke	66	0.004430	0.000000
akraeke	67	0.004595	0.000000
akraeke	68	0.004520	0.000000
akraeke	69	0.004328	0.000000
akraeke	70	0.004575	0.000000
akraeke	71	0.004720	0.000000
akraeke	72	0.004518	0.000000
akraeke	73	0.004695	0.000000
akraeke	74	0.004656	0.000000
akraeke	75	0.004415	0.000000
akraeke	76	0.004639	0.000000
akraeke	77	0.004721	0.000000
akraeke	78	0.004059	0.000000
akraeke	79	0.004239	0.000000
akraeke	80	0.004440	0.000000
akraeke	81	0.004573	0.000000
akraeke	82	0.004714	0.000000
akraeke	83	0.004516	0.000000
akraeke	84	0.004190	0.000000
akraeke	85	0.004458	0.000000
akraeke	86	0.004682	0.000000
akraeke	87	0.004548	0.000000
akraeke	88	0.004831	0.000000
akraeke	89	0.004660	0.000000
akraeke	90	0.004579	0.000000
akraeke	91	0.004789	0.000000
akraeke	92	0.004670	0.000000
akraeke	93	0.004494	0.000000
akraeke	94	0.004645	0.000000
akraeke	95	0.004715	0.000000
akraeke	96	0.004557	0.000000
akraeke	97	0.004769	0.000000
akraeke	98	0.004762	0.000000
akraeke	99	0.004973	0.000000
akvlb	0	0.002110	0.000000
akvlb	1	0.002115	0.000000
akvlb	2	0.002280	0.000000
akvlb	3	0.002125	0.000000
akvlb	4	0.002358	0.000000
akvlb	5	0.002288	0.000000
akvlb	6	0.001990	0.000000
akvlb	7	0.001971	0.000000
akvlb	8	0.002185	0.000000
akvlb	9	0.002236	0.000000
akvlb	10	0.002371	0.000000
akvlb	11	0.002126	0.000000
akvlb	12	0.002016	0.000000
akvlb	13	0.002066	0.000000
akvlb	14	0.002061	0.000000
akvlb	15	0.002100	0.000000
akvlb	16	0.002244	0.000000
akvlb	17	0.002088	0.000000
akvlb	18	0.002019	0.000000
akvlb	19	0.002083	0.000000
akvlb	20	0.002250	0.000000
akvlb	21	0.002190	0.000000
akvlb	22	0.002303	0.000000
akvlb	23	0.002194	0.000000
akvlb	24	0.002170	0.000000
akvlb	25	0.002232	0.000000
akvlb	26	0.002125	0.000000
akvlb	27	0.002083	0.000000
akvlb	28	0.002288	0.000000
akvlb	29	0.002171	0.000000
akvlb	30	0.002044	0.000000
akvlb	31	0.002095	0.000000
akvlb	32	0.002281	0.000000
akvlb	33	0.002081	0.000000
akvlb	34	0.002347	0.000000
akvlb	35	0.002358	0.000000
akvlb	36	0.002290	0.000000
akvlb	37	0.002310	0.000000
akvlb	38	0.002345	0.000000
akvlb	39	0.002341	0.000000
akvlb	40	0.002541	0.000000
akvlb	41	0.002463	0.000000
akvlb	42	0.002446	0.000000
akvlb	43	0.002512	0.000000
akvlb	44	0.002691	0.000000
akvlb	45	0.002672	0.000000
akvlb	46	0.002872	0.000000
akvlb	47	0.002698	0.000000
akvlb	48	0.002537	0.000000
akvlb	49	0.002629	0.000000
akvlb	50	0.002787	0.000000
akvlb	51	0.002902	0.000000
akvlb	52	0.003184	0.000000
akvlb	53	0.003014	0.000000
akvlb	54	0.002740	0.000000
akvlb	55	0.002911	0.000000
akvlb	56	0.003186	0.000000
akvlb	57	0.003249	0.000000
akvlb	58	0.003257	0.000000
akvlb	59	0.003234	0.000000
akvlb	60	0.003088	0.000000
akvlb	61	0.003074	0.000000
akvlb	62	0.003135	0.000000
akvlb	63	0.003098	0.000000
akvlb	64	0.003246	0.000000
akvlb	65	0.003180	0.000000
akvlb	66	0.003164	0.000000
akvlb	67	0.003286	0.000000
akvlb	68	0.003154	0.000000
akvlb	69	0.003044	0.000000
akvlb	70	0.003200	0.000000
akvlb	71	0.003300	0.000000
akvlb	72	0.003172	0.000000
akvlb	73	0.003289	0.000000
akvlb	74	0.003262	0.000000
akvlb	75	0.003100	0.000000
akvlb	76	0.003259	0.000000
akvlb	77	0.003370	0.000000
akvlb	78	0.002888	0.000000
akvlb	79	0.003014	0.000000
akvlb	80	0.003162	0.000000
akvlb	81	0.003256	0.000000
akvlb	82	0.003353	0.000000
akvlb	83	0.003214	0.000000
akvlb	84	0.002974	0.000000
akvlb	85	0.003172	0.000000
akvlb	86	0.003334	0.000000
akvlb	87	0.003237	0.000000
akvlb	88	0.003464	0.000000
akvlb	89	0.003338	0.000000
akvlb	90	0.003297	0.000000
akvlb	91	0.003429	0.000000
akvlb	92	0.003334	0.000000
akvlb	93	0.003217	0.000000
akvlb	94	0.003336	0.000000
akvlb	95	0.003350	0.000000
akvlb	96	0.003216	0.000000
akvlb	97	0.003401	0.000000
akvlb	98	0.003406	0.000000
akvlb	99	0.003552	0.000000
ecmp	0	0.001147	0.000000
ecmp	1	0.001142	0.000000
ecmp	2	0.001214	0.000000
ecmp	3	0.001133	0.000000
ecmp	4	0.001176	0.000000
ecmp	5	0.001163	0.000000
ecmp	6	0.001016	0.000000
ecmp	7	0.001028	0.000000
ecmp	8	0.001158	0.000000
ecmp	9	0.001157	0.000000
ecmp	10	0.001186	0.000000
ecmp	11	0.001082	0.000000
ecmp	12	0.000997	0.000000
ecmp	13	0.001028	0.000000
ecmp	14	0.001113	0.000000
ecmp	15	0.001140	0.000000
ecmp	16	0.001160	0.000000
ecmp	17	0.001076	0.000000
ecmp	18	0.001042	0.000000
ecmp	19	0.001082	0.000000
ecmp	20	0.001183	0.000000
ecmp	21	0.001171	0.000000
ecmp	22	0.001231	0.000000
ecmp	23	0.001147	0.000000
ecmp	24	0.001143	0.000000
ecmp	25	0.001167	0.000000
ecmp	26	0.001107	0.000000
ecmp	27	0.001107	0.000000
ecmp	28	0.001204	0.000000
ecmp	29	0.001139	0.000000
ecmp	30	0.001075	0.000000
ecmp	31	0.001102	0.000000
ecmp	32	0.001198	0.000000
ecmp	33	0.001093	0.000000
ecmp	34	0.001247	0.000000
ecmp	35	0.001255	0.000000
ecmp	36	0.001216	0.000000
ecmp	37	0.001212	0.000000
ecmp	38	0.001202	0.000000
ecmp	39	0.001200	0.000000
ecmp	40	0.001340	0.000000
ecmp	41	0.001295	0.000000
ecmp	42	0.001279	0.000000
ecmp	43	0.001326	0.000000
ecmp	44	0.001416	0.000000
ecmp	45	0.001418	0.000000
ecmp	46	0.001547	0.000000
ecmp	47	0.001396	0.000000
ecmp	48	0.001312	0.000000
ecmp	49	0.001378	0.000000
ecmp	50	0.001457	0.000000
ecmp	51	0.001521	0.000000
ecmp	52	0.001678	0.000000
ecmp	53	0.001590	0.000000
ecmp	54	0.001444	0.000000
ecmp	55	0.001516	0.000000
ecmp	56	0.001662	0.000000
ecmp	57	0.001692	0.000000
ecmp	58	0.001705	0.000000
ecmp	59	0.001678	0.000000
ecmp	60	0.001629	0.000000
ecmp	61	0.001625	0.000000
ecmp	62	0.001654	0.000000
ecmp	63	0.001645	0.000000
ecmp	64	0.001682	0.000000
ecmp	65	0.001652	0.000000
ecmp	66	0.001643	0.000000
ecmp	67	0.001704	0.000000
ecmp	68	0.001696	0.000000
ecmp	69	0.001641	0.000000
ecmp	70	0.001737	0.000000
ecmp	71	0.001786	0.000000
ecmp	72	0.001711	0.000000
ecmp	73	0.001781	0.000000
ecmp	74	0.001766	0.000000
ecmp	75	0.001671	0.000000
ecmp	76	0.001758	0.000000
ecmp	77	0.001779	0.000000
ecmp	78	0.001553	0.000000
ecmp	79	0.001624	0.000000
ecmp	80	0.001695	0.000000
ecmp	81	0.001743	0.000000
ecmp	82	0.001799	0.000000
ecmp	83	0.001718	0.000000
ecmp	84	0.001603	0.000000
ecmp	85	0.001691	0.000000
ecmp	86	0.001751	0.000000
ecmp	87	0.001701	0.000000
ecmp	88	0.001833	0.000000
ecmp	89	0.001769	0.000000
ecmp	90	0.001750	0.000000
ecmp	91	0.001754	0.000000
ecmp	92	0.001706	0.000000
ecmp	93	0.001643	0.000000
ecmp	94	0.001729	0.000000
ecmp	95	0.001728	0.000000
ecmp	96	0.001677	0.000000
ecmp	97	0.001760	0.000000
ecmp	98	0.001757	0.000000
ecmp	99	0.001835	0.000000
mcf	0	0.002265	0.000000
mcf	1	0.002290	0.000000
mcf	2	0.002511	0.000000
mcf	3	0.002196	0.000000
mcf	4	0.002307	0.000000
mcf	5	0.002016	0.000000
mcf	6	0.001877	0.000000
mcf	7	0.001917	0.000000
mcf	8	0.002162	0.000000
mcf	9	0.002231	0.000000
mcf	10	0.002620	0.000000
mcf	11	0.002007	0.000000
mcf	12	0.002054	0.000000
mcf	13	0.001921	0.000000
mcf	14	0.002426	0.000000
mcf	15	0.002137	0.000000
mcf	16	0.002147	0.000000
mcf	17	0.001986	0.000000
mcf	18	0.001939	0.000000
mcf	19	0.002005	0.000000
mcf	20	0.002317	0.000000
mcf	21	0.002532	0.000000
mcf	22	0.002256	0.000000
mcf	23	0.002352	0.000000
mcf	24	0.002092	0.000000
mcf	25	0.002155	0.000000
mcf	26	0.002267	0.000000
mcf	27	0.002028	0.000000
mcf	28	0.002466	0.000000
mcf	29	0.002091	0.000000
mcf	30	0.002197	0.000000
mcf	31	0.002032	0.000000
mcf	32	0.002195	0.000000
mcf	33	0.002171	0.000000
mcf	34	0.002316	0.000000
mcf	35	0.002359	0.000000
mcf	36	0.002185	0.000000
mcf	37	0.002389	0.000000
mcf	38	0.002385	0.000000
mcf	39	0.002178	0.000000
mcf	40	0.002822	0.000000
mcf	41	0.002423	0.000000
mcf	42	0.002257	0.000000
mcf	43	0.002445	0.000000
mcf	44	0.002761	0.000000
mcf	45	0.002900	0.000000
mcf	46	0.002835	0.000000
mcf	47	0.002729	0.000000
mcf	48	0.002546	0.000000
mcf	49	0.002956	0.000000
mcf	50	0.002860	0.000000
mcf	51	0.003339	0.000000
mcf	52	0.003158	0.000000
mcf	53	0.002999	0.000000
mcf	54	0.002842	0.000000
mcf	55	0.002874	0.000000
mcf	56	0.003240	0.000000
mcf	57	0.003354	0.000000
mcf	58	0.003327	0.000000
mcf	59	0.003195	0.000000
mcf	60	0.003067	0.000000
mcf	61	0.003035	0.000000
mcf	62	0.003146	0.000000
mcf	63	0.003021	0.000000
mcf	64	0.003299	0.000000
mcf	65	0.003548	0.000000
mcf	66	0.003093	0.000000
mcf	67	0.002997	0.000000
mcf	68	0.002965	0.000000
mcf	69	0.003038	0.000000
mcf	70	0.003321	0.000000
mcf	71	0.003145	0.000000
mcf	72	0.003644	0.000000
mcf	73	0.003331	0.000000
mcf	74	0.003461	0.000000
mcf	75	0.003307	0.000000
mcf	76	0.003008	0.000000
mcf	77	0.003297	0.000000
mcf	78	0.003203	0.000000
mcf	79	0.003470	0.000000
mcf	80	0.003598	0.000000
mcf	81	0.003464	0.000000
mcf	82	0.003108	0.000000
mcf	83	0.003108	0.000000
mcf	84	0.002928	0.000000
mcf	85	0.002864	0.000000
mcf	86	0.003220	0.000000
mcf	87	0.003178	0.000000
mcf	88	0.003235	0.000000
mcf	89	0.002990	0.000000
mcf	90	0.003296	0.000000
mcf	91	0.003080	0.000000
mcf	92	0.003473	0.000000
mcf	93	0.003381	0.000000
mcf	94	0.003189	0.000000
mcf	95	0.003598	0.000000
mcf	96	0.003639	0.000000
mcf	97	0.003297	0.000000
mcf	98	0.003320	0.000000
mcf	99	0.003948	0.000000
mwmcf	0	0.001166	0.000000
mwmcf	1	0.001166	0.000000
mwmcf	2	0.001214	0.000000
mwmcf	3	0.001133	0.000000
mwmcf	4	0.001270	0.000000
mwmcf	5	0.001221	0.000000
mwmcf	6	0.001091	0.000000
mwmcf	7	0.001088	0.000000
mwmcf	8	0.001217	0.000000
mwmcf	9	0.001228	0.000000
mwmcf	10	0.001226	0.000000
mwmcf	11	0.001140	0.000000
mwmcf	12	0.001074	0.000000
mwmcf	13	0.001108	0.000000
mwmcf	14	0.001146	0.000000
mwmcf	15	0.001158	0.000000
mwmcf	16	0.001217	0.000000
mwmcf	17	0.001132	0.000000
mwmcf	18	0.001090	0.000000
mwmcf	19	0.001120	0.000000
mwmcf	20	0.001222	0.000000
mwmcf	21	0.001218	0.000000
mwmcf	22	0.001283	0.000000
mwmcf	23	0.001216	0.000000
mwmcf	24	0.001196	0.000000
mwmcf	25	0.001234	0.000000
mwmcf	26	0.001174	0.000000
mwmcf	27	0.001152	0.000000
mwmcf	28	0.001259	0.000000
mwmcf	29	0.001194	0.000000
mwmcf	30	0.001121	0.000000
mwmcf	31	0.001152	0.000000
mwmcf	32	0.001244	0.000000
mwmcf	33	0.001140	0.000000
mwmcf	34	0.001284	0.000000
mwmcf	35	0.001293	0.000000
mwmcf	36	0.001259	0.000000
mwmcf	37	0.001253	0.000000
mwmcf	38	0.001246	0.000000
mwmcf	39	0.001246	0.000000
mwmcf	40	0.001392	0.000000
mwmcf	41	0.001369	0.000000
mwmcf	42	0.001336	0.000000
mwmcf	43	0.001371	0.000000
mwmcf	44	0.001468	0.000000
mwmcf	45	0.001458	0.000000
mwmcf	46	0.001628	0.000000
mwmcf	47	0.001424	0.000000
mwmcf	48	0.001340	0.000000
mwmcf	49	0.001410	0.000000
mwmcf	50	0.001484	0.000000
mwmcf	51	0.001541	0.000000
mwmcf	52	0.001702	0.000000
mwmcf	53	0.001613	0.000000
mwmcf	54	0.001465	0.000000
mwmcf	55	0.001549	0.000000
mwmcf	56	0.001698	0.000000
mwmcf	57	0.001764	0.000000
mwmcf	58	0.001787	0.000000
mwmcf	59	0.001714	0.000000
mwmcf	60	0.001653	0.000000
mwmcf	61	0.001649	0.000000
mwmcf	62	0.001679	0.000000
mwmcf	63	0.001661	0.000000
mwmcf	64	0.001738	0.000000
mwmcf	65	0.001697	0.000000
mwmcf	66	0.001688	0.000000
mwmcf	67	0.001747	0.000000
mwmcf	68	0.001738	0.000000
mwmcf	69	0.001661	0.000000
mwmcf	70	0.001764	0.000000
mwmcf	71	0.001819	0.000000
mwmcf	72	0.001736	0.000000
mwmcf	73	0.001812	0.000000
mwmcf	74	0.001797	0.000000
mwmcf	75	0.001694	0.000000
mwmcf	76	0.001782	0.000000
mwmcf	77	0.001802	0.000000
mwmcf	78	0.001571	0.000000
mwmcf	79	0.001637	0.000000
mwmcf	80	0.001726	0.000000
mwmcf	81	0.001775	0.000000
mwmcf	82	0.001834	0.000000
mwmcf	83	0.001756	0.000000
mwmcf	84	0.001632	0.000000
mwmcf	85	0.001726	0.000000
mwmcf	86	0.001814	0.000000
mwmcf	87	0.001751	0.000000
mwmcf	88	0.001858	0.000000
mwmcf	89	0.001792	0.000000
mwmcf	90	0.001779	0.000000
mwmcf	91	0.001788	0.000000
mwmcf	92	0.001739	0.000000
mwmcf	93	0.001682	0.000000
mwmcf	94	0.001767	0.000000
mwmcf	95	0.001765	0.000000
mwmcf	96	0.001712	0.000000
mwmcf	97	0.001818	0.000000
mwmcf	98	0.001816	0.000000
mwmcf	99	0.001889	0.000000
raeke	0	0.003051	0.000000
raeke	1	0.003088	0.000000
raeke	2	0.003346	0.000000
raeke	3	0.003103	0.000000
raeke	4	0.003472	0.000000
raeke	5	0.003380	0.000000
raeke	6	0.002933	0.000000
raeke	7	0.002866	0.000000
raeke	8	0.003185	0.000000
raeke	9	0.003197	0.000000
raeke	10	0.003400	0.000000
raeke	11	0.003147	0.000000
raeke	12	0.002986	0.000000
raeke	13	0.003042	0.000000
raeke	14	0.003054	0.000000
raeke	15	0.003084	0.000000
raeke	16	0.003270	0.000000
raeke	17	0.003050	0.000000
raeke	18	0.002943	0.000000
raeke	19	0.003044	0.000000
raeke	20	0.003283	0.000000
raeke	21	0.003201	0.000000
raeke	22	0.003338	0.000000
raeke	23	0.003213	0.000000
raeke	24	0.003182	0.000000
raeke	25	0.003249	0.000000
raeke	26	0.003086	0.000000
raeke	27	0.003013	0.000000
raeke	28	0.003322	0.000000
raeke	29	0.003120	0.000000
raeke	30	0.002936	0.000000
raeke	31	0.002989	0.000000
raeke	32	0.003275	0.000000
raeke	33	0.002988	0.000000
raeke	34	0.003371	0.000000
raeke	35	0.003382	0.000000
raeke	36	0.003286	0.000000
raeke	37	0.003312	0.000000
raeke	38	0.003392	0.000000
raeke	39	0.003385	0.000000
raeke	40	0.003647	0.000000
raeke	41	0.003556	0.000000
raeke	42	0.003554	0.000000
raeke	43	0.003638	0.000000
raeke	44	0.003889	0.000000
raeke	45	0.003906	0.000000
raeke	46	0.004151	0.000000
raeke	47	0.003890	0.000000
raeke	48	0.003679	0.000000
raeke	49	0.003807	0.000000
raeke	50	0.004038	0.000000
raeke	51	0.004170	0.000000
raeke	52	0.004580	0.000000
raeke	53	0.004341	0.000000
raeke	54	0.003943	0.000000
raeke	55	0.004174	0.000000
raeke	56	0.004558	0.000000
raeke	57	0.004605	0.000000
raeke	58	0.004693	0.000000
raeke	59	0.004723	0.000000
raeke	60	0.004489	0.000000
raeke	61	0.004492	0.000000
raeke	62	0.004584	0.000000
raeke	63	0.004540	0.000000
raeke	64	0.004643	0.000000
raeke	65	0.004496	0.000000
raeke	66	0.004475	0.000000
raeke	67	0.004644	0.000000
raeke	68	0.004557	0.000000
raeke	69	0.004444	0.000000
raeke	70	0.004690	0.000000
raeke	71	0.004869	0.000000
raeke	72	0.004662	0.000000
raeke	73	0.004782	0.000000
raeke	74	0.004743	0.000000
raeke	75	0.004505	0.000000
raeke	76	0.004735	0.000000
raeke	77	0.004828	0.000000
raeke	78	0.004196	0.000000
raeke	79	0.004383	0.000000
raeke	80	0.004587	0.000000
raeke	81	0.004722	0.000000
raeke	82	0.004894	0.000000
raeke	83	0.004655	0.000000
raeke	84	0.004316	0.000000
raeke	85	0.004619	0.000000
raeke	86	0.004785	0.000000
raeke	87	0.004662	0.000000
raeke	88	0.005037	0.000000
raeke	89	0.004861	0.000000
raeke	90	0.004809	0.000000
raeke	91	0.004953	0.000000
raeke	92	0.004763	0.000000
raeke	93	0.004633	0.000000
raeke	94	0.004799	0.000000
raeke	95	0.004797	0.000000
raeke	96	0.004549	0.000000
raeke	97	0.004880	0.000000
raeke	98	0.004905	0.000000
raeke	99	0.005121	0.000000
semimcfecmp	0	0.001134	0.000000
semimcfecmp	1	0.001145	0.000000
semimcfecmp	2	0.001214	0.000000
semimcfecmp	3	0.001133	0.000000
semimcfecmp	4	0.001248	0.000000
semimcfecmp	5	0.001211	0.000000
semimcfecmp	6	0.001074	0.000000
semimcfecmp	7	0.001060	0.000000
semimcfecmp	8	0.001217	0.000000
semimcfecmp	9	0.001192	0.000000
semimcfecmp	10	0.001225	0.000000
semimcfecmp	11	0.001115	0.000000
semimcfecmp	12	0.001030	0.000000
semimcfecmp	13	0.001066	0.000000
semimcfecmp	14	0.001149	0.000000
semimcfecmp	15	0.001169	0.000000
semimcfecmp	16	0.001200	0.000000
semimcfecmp	17	0.001125	0.000000
semimcfecmp	18	0.001086	0.000000
semimcfecmp	19	0.001127	0.000000
semimcfecmp	20	0.001241	0.000000
semimcfecmp	21	0.001222	0.000000
