# solver	iter	.0.400000-congestion	stddev
akvlb	42	0.003511	0.000000
akvlb	43	0.003595	0.000000
akvlb	44	0.003841	0.000000
akvlb	45	0.003851	0.000000
akvlb	46	0.004106	0.000000
akvlb	47	0.003843	0.000000
akvlb	48	0.003625	0.000000
akvlb	49	0.003730	0.000000
akvlb	50	0.003939	0.000000
akvlb	51	0.004119	0.000000
akvlb	52	0.004530	0.000000
akvlb	53	0.004293	0.000000
akvlb	54	0.003912	0.000000
akvlb	55	0.004141	0.000000
akvlb	56	0.004521	0.000000
akvlb	57	0.004588	0.000000
akvlb	58	0.004641	0.000000
akvlb	59	0.004641	0.000000
akvlb	60	0.004421	0.000000
akvlb	61	0.004407	0.000000
akvlb	62	0.004489	0.000000
akvlb	63	0.004459	0.000000
akvlb	64	0.004701	0.000000
akvlb	65	0.004598	0.000000
akvlb	66	0.004577	0.000000
akvlb	67	0.004749	0.000000
akvlb	68	0.004612	0.000000
akvlb	69	0.004411	0.000000
akvlb	70	0.004653	0.000000
akvlb	71	0.004797	0.000000
akvlb	72	0.004603	0.000000
akvlb	73	0.004773	0.000000
akvlb	74	0.004734	0.000000
akvlb	75	0.004503	0.000000
akvlb	76	0.004733	0.000000
akvlb	77	0.004867	0.000000
akvlb	78	0.004199	0.000000
akvlb	79	0.004386	0.000000
akvlb	80	0.004591	0.000000
akvlb	81	0.004722	0.000000
akvlb	82	0.004844	0.000000
akvlb	83	0.004639	0.000000
akvlb	84	0.004318	0.000000
akvlb	85	0.004573	0.000000
akvlb	86	0.004824	0.000000
akvlb	87	0.004689	0.000000
akvlb	88	0.004981	0.000000
akvlb	89	0.004813	0.000000
akvlb	90	0.004727	0.000000
akvlb	91	0.004869	0.000000
akvlb	92	0.004723	0.000000
akvlb	93	0.004600	0.000000
akvlb	94	0.004758	0.000000
akvlb	95	0.004768	0.000000
akvlb	96	0.004642	0.000000
akvlb	97	0.004914	0.000000
akvlb	98	0.004899	0.000000
akvlb	99	0.005121	0.000000
ecmp	0	0.002252	0.000000
ecmp	1	0.002267	0.000000
ecmp	2	0.002453	0.000000
ecmp	3	0.002294	0.000000
ecmp	4	0.002539	0.000000
ecmp	5	0.002429	0.000000
ecmp	6	0.002093	0.000000
ecmp	7	0.002079	0.000000
ecmp	8	0.002327	0.000000
ecmp	9	0.002381	0.000000
ecmp	10	0.002534	0.000000
ecmp	11	0.002296	0.000000
ecmp	12	0.002145	0.000000
ecmp	13	0.002212	0.000000
ecmp	14	0.002268	0.000000
ecmp	15	0.002299	0.000000
ecmp	16	0.002390	0.000000
ecmp	17	0.002220	0.000000
ecmp	18	0.002148	0.000000
ecmp	19	0.002207	0.000000
ecmp	20	0.002397	0.000000
ecmp	21	0.002357	0.000000
ecmp	22	0.002446	0.000000
ecmp	23	0.002348	0.000000
ecmp	24	0.002326	0.000000
ecmp	25	0.002392	0.000000
ecmp	26	0.002270	0.000000
ecmp	27	0.002209	0.000000
ecmp	28	0.002439	0.000000
ecmp	29	0.002309	0.000000
ecmp	30	0.002163	0.000000
ecmp	31	0.002224	0.000000
ecmp	32	0.002390	0.000000
ecmp	33	0.002189	0.000000
ecmp	34	0.002426	0.000000
ecmp	35	0.002446	0.000000
ecmp	36	0.002377	0.000000
ecmp	37	0.002386	0.000000
ecmp	38	0.002434	0.000000
ecmp	39	0.002419	0.000000
ecmp	40	0.002651	0.000000
ecmp	41	0.002600	0.000000
ecmp	42	0.002569	0.000000
ecmp	43	0.002629	0.000000
ecmp	44	0.002808	0.000000
ecmp	45	0.002771	0.000000
ecmp	46	0.003027	0.000000
ecmp	47	0.002847	0.000000
ecmp	48	0.002647	0.000000
ecmp	49	0.002719	0.000000
ecmp	50	0.002858	0.000000
ecmp	51	0.002985	0.000000
ecmp	52	0.003309	0.000000
ecmp	53	0.003132	0.000000
ecmp	54	0.002876	0.000000
ecmp	55	0.003031	0.000000
ecmp	56	0.003310	0.000000
ecmp	57	0.003327	0.000000
ecmp	58	0.003395	0.000000
ecmp	59	0.003441	0.000000
ecmp	60	0.003307	0.000000
ecmp	61	0.003302	0.000000
ecmp	62	0.003362	0.000000
ecmp	63	0.003345	0.000000
ecmp	64	0.003400	0.000000
ecmp	65	0.003330	0.000000
ecmp	66	0.003328	0.000000
ecmp	67	0.003448	0.000000
ecmp	68	0.003424	0.000000
ecmp	69	0.003276	0.000000
ecmp	70	0.003481	0.000000
ecmp	71	0.003580	0.000000
ecmp	72	0.003412	0.000000
ecmp	73	0.003562	0.000000
ecmp	74	0.003533	0.000000
ecmp	75	0.003327	0.000000
ecmp	76	0.003484	0.000000
ecmp	77	0.003523	0.000000
ecmp	78	0.003069	0.000000
ecmp	79	0.003202	0.000000
ecmp	80	0.003363	0.000000
ecmp	81	0.003458	0.000000
ecmp	82	0.003575	0.000000
ecmp	83	0.003434	0.000000
ecmp	84	0.003187	0.000000
ecmp	85	0.003385	0.000000
ecmp	86	0.003590	0.000000
ecmp	87	0.003486	0.000000
ecmp	88	0.003696	0.000000
ecmp	89	0.003553	0.000000
ecmp	90	0.003492	0.000000
ecmp	91	0.003617	0.000000
ecmp	92	0.003538	0.000000
ecmp	93	0.003389	0.000000
ecmp	94	0.003496	0.000000
ecmp	95	0.003472	0.000000
ecmp	96	0.003395	0.000000
ecmp	97	0.003535	0.000000
ecmp	98	0.003522	0.000000
ecmp	99	0.003700	0.000000
mcf	0	0.003277	0.000000
mcf	1	0.003435	0.000000
mcf	2	0.003516	0.000000
mcf	3	0.003459	0.000000
mcf	4	0.003749	0.000000
mcf	5	0.003677	0.000000
mcf	6	0.003249	0.000000
mcf	7	0.003179	0.000000
mcf	8	0.003464	0.000000
mcf	9	0.003573	0.000000
mcf	10	0.004015	0.000000
mcf	11	0.003336	0.000000
mcf	12	0.003265	0.000000
mcf	13	0.003449	0.000000
mcf	14	0.003238	0.000000
mcf	15	0.003448	0.000000
mcf	16	0.003493	0.000000
mcf	17	0.003319	0.000000
mcf	18	0.003213	0.000000
mcf	19	0.003214	0.000000
mcf	20	0.003440	0.000000
mcf	21	0.003751	0.000000
mcf	22	0.003607	0.000000
mcf	23	0.003544	0.000000
mcf	24	0.003444	0.000000
mcf	25	0.003669	0.000000
mcf	26	0.003426	0.000000
mcf	27	0.003536	0.000000
mcf	28	0.003778	0.000000
mcf	29	0.003486	0.000000
mcf	30	0.003397	0.000000
mcf	31	0.003182	0.000000
mcf	32	0.003383	0.000000
mcf	33	0.003370	0.000000
mcf	34	0.003548	0.000000
mcf	35	0.003466	0.000000
mcf	36	0.003606	0.000000
mcf	37	0.003692	0.000000
mcf	38	0.003739	0.000000
mcf	39	0.003737	0.000000
mcf	40	0.004182	0.000000
mcf	41	0.004138	0.000000
mcf	42	0.003991	0.000000
mcf	43	0.004064	0.000000
mcf	44	0.004234	0.000000
mcf	45	0.004604	0.000000
mcf	46	0.004809	0.000000
mcf	47	0.004365	0.000000
mcf	48	0.004187	0.000000
mcf	49	0.004294	0.000000
mcf	50	0.004206	0.000000
mcf	51	0.004649	0.000000
mcf	52	0.005354	0.000000
mcf	53	0.005047	0.000000
mcf	54	0.004279	0.000000
mcf	55	0.004326	0.000000
mcf	56	0.004827	0.000000
mcf	57	0.005431	0.000000
mcf	58	0.005639	0.000000
mcf	59	0.005123	0.000000
mcf	60	0.005054	0.000000
mcf	61	0.005229	0.000000
mcf	62	0.005289	0.000000
mcf	63	0.004937	0.000000
mcf	64	0.005395	0.000000
mcf	65	0.005250	0.000000
mcf	66	0.005251	0.000000
mcf	67	0.005293	0.000000
mcf	68	0.005080	0.000000
mcf	69	0.005074	0.000000
mcf	70	0.005259	0.000000
mcf	71	0.005360	0.000000
mcf	72	0.005275	0.000000
mcf	73	0.005564	0.000000
mcf	74	0.005491	0.000000
mcf	75	0.005327	0.000000
mcf	76	0.005493	0.000000
mcf	77	0.005704	0.000000
mcf	78	0.004924	0.000000
mcf	79	0.004955	0.000000
mcf	80	0.004890	0.000000
mcf	81	0.005407	0.000000
mcf	82	0.005536	0.000000
mcf	83	0.005355	0.000000
mcf	84	0.004862	0.000000
mcf	85	0.005121	0.000000
mcf	86	0.005441	0.000000
mcf	87	0.005378	0.000000
mcf	88	0.005366	0.000000
mcf	89	0.005526	0.000000
mcf	90	0.005289	0.000000
mcf	91	0.005724	0.000000
mcf	92	0.005338	0.000000
mcf	93	0.005253	0.000000
mcf	94	0.005387	0.000000
mcf	95	0.005199	0.000000
mcf	96	0.005341	0.000000
mcf	97	0.005687	0.000000
mcf	98	0.005675	0.000000
mcf	99	0.005844	0.000000
mwmcf	0	0.002367	0.000000
mwmcf	1	0.002400	0.000000
mwmcf	2	0.002608	0.000000
mwmcf	3	0.002434	0.000000
mwmcf	4	0.002703	0.000000
mwmcf	5	0.002641	0.000000
mwmcf	6	0.002252	0.000000
mwmcf	7	0.002194	0.000000
mwmcf	8	0.002456	0.000000
mwmcf	9	0.002476	0.000000
mwmcf	10	0.002634	0.000000
mwmcf	11	0.002433	0.000000
mwmcf	12	0.002277	0.000000
mwmcf	13	0.002396	0.000000
mwmcf	14	0.002446	0.000000
mwmcf	15	0.002461	0.000000
mwmcf	16	0.002574	0.000000
mwmcf	17	0.002392	0.000000
mwmcf	18	0.002311	0.000000
mwmcf	19	0.002376	0.000000
mwmcf	20	0.002583	0.000000
mwmcf	21	0.002499	0.000000
mwmcf	22	0.002579	0.000000
mwmcf	23	0.002505	0.000000
mwmcf	24	0.002477	0.000000
mwmcf	25	0.002535	0.000000
mwmcf	26	0.002405	0.000000
mwmcf	27	0.002366	0.000000
mwmcf	28	0.002588	0.000000
mwmcf	29	0.002459	0.000000
mwmcf	30	0.002310	0.000000
mwmcf	31	0.002375	0.000000
mwmcf	32	0.002579	0.000000
mwmcf	33	0.002346	0.000000
mwmcf	34	0.002652	0.000000
mwmcf	35	0.002666	0.000000
mwmcf	36	0.002581	0.000000
mwmcf	37	0.002580	0.000000
mwmcf	38	0.002664	0.000000
mwmcf	39	0.002657	0.000000
mwmcf	40	0.002848	0.000000
mwmcf	41	0.002735	0.000000
mwmcf	42	0.002748	0.000000
mwmcf	43	0.002806	0.000000
mwmcf	44	0.002996	0.000000
mwmcf	45	0.003021	0.000000
mwmcf	46	0.003201	0.000000
mwmcf	47	0.003017	0.000000
mwmcf	48	0.002833	0.000000
mwmcf	49	0.002905	0.000000
mwmcf	50	0.003088	0.000000
mwmcf	51	0.003213	0.000000
mwmcf	52	0.003551	0.000000
mwmcf	53	0.003347	0.000000
mwmcf	54	0.003052	0.000000
mwmcf	55	0.003229	0.000000
mwmcf	56	0.003524	0.000000
mwmcf	57	0.003555	0.000000
mwmcf	58	0.003607	0.000000
mwmcf	59	0.003602	0.000000
mwmcf	60	0.003527	0.000000
mwmcf	61	0.003536	0.000000
mwmcf	62	0.003610	0.000000
mwmcf	63	0.003577	0.000000
mwmcf	64	0.003634	0.000000
mwmcf	65	0.003552	0.000000
mwmcf	66	0.003526	0.000000
mwmcf	67	0.003654	0.000000
mwmcf	68	0.003630	0.000000
mwmcf	69	0.003533	0.000000
mwmcf	70	0.003717	0.000000
mwmcf	71	0.003815	0.000000
mwmcf	72	0.003714	0.000000
mwmcf	73	0.003793	0.000000
mwmcf	74	0.003761	0.000000
mwmcf	75	0.003573	0.000000
mwmcf	76	0.003765	0.000000
mwmcf	77	0.003808	0.000000
mwmcf	78	0.003335	0.000000
mwmcf	79	0.003489	0.000000
mwmcf	80	0.003633	0.000000
mwmcf	81	0.003742	0.000000
mwmcf	82	0.003867	0.000000
mwmcf	83	0.003694	0.000000
mwmcf	84	0.003439	0.000000
mwmcf	85	0.003625	0.000000
mwmcf	86	0.003795	0.000000
mwmcf	87	0.003688	0.000000
mwmcf	88	0.003995	0.000000
mwmcf	89	0.003859	0.000000
mwmcf	90	0.003782	0.000000
mwmcf	91	0.003946	0.000000
mwmcf	92	0.003771	0.000000
mwmcf	93	0.003613	0.000000
mwmcf	94	0.003736	0.000000
mwmcf	95	0.003707	0.000000
mwmcf	96	0.003616	0.000000
mwmcf	97	0.003835	0.000000
mwmcf	98	0.003833	0.000000
mwmcf	99	0.003981	0.000000
raeke	0	0.004008	0.000000
raeke	1	0.004040	0.000000
raeke	2	0.004381	0.000000
raeke	3	0.004082	0.000000
raeke	4	0.004543	0.000000
raeke	5	0.004393	0.000000
raeke	6	0.003784	0.000000
raeke	7	0.003723	0.000000
raeke	8	0.004143	0.000000
raeke	9	0.004190	0.000000
raeke	10	0.004442	0.000000
raeke	11	0.004087	0.000000
raeke	12	0.003860	0.000000
raeke	13	0.003968	0.000000
raeke	14	0.003988	0.000000
raeke	15	0.004050	0.000000
raeke	16	0.004278	0.000000
raeke	17	0.003976	0.000000
raeke	18	0.003842	0.000000
raeke	19	0.003966	0.000000
raeke	20	0.004311	0.000000
raeke	21	0.004146	0.000000
raeke	22	0.004322	0.000000
raeke	23	0.004156	0.000000
raeke	24	0.004150	0.000000
raeke	25	0.004240	0.000000
raeke	26	0.004027	0.000000
raeke	27	0.003987	0.000000
raeke	28	0.004367	0.000000
raeke	29	0.004138	0.000000
raeke	30	0.003908	0.000000
raeke	31	0.003993	0.000000
raeke	32	0.004326	0.000000
raeke	33	0.003934	0.000000
raeke	34	0.004418	0.000000
raeke	35	0.004445	0.000000
raeke	36	0.004316	0.000000
raeke	37	0.004384	0.000000
raeke	38	0.004482	0.000000
raeke	39	0.004475	0.000000
raeke	40	0.004839	0.000000
raeke	41	0.004685	0.000000
raeke	42	0.004658	0.000000
raeke	43	0.004780	0.000000
raeke	44	0.005108	0.000000
raeke	45	0.005147	0.000000
raeke	46	0.005519	0.000000
raeke	47	0.005161	0.000000
raeke	48	0.004804	0.000000
raeke	49	0.004947	0.000000
raeke	50	0.005202	0.000000
raeke	51	0.005413	0.000000
raeke	52	0.005964	0.000000
raeke	53	0.005648	0.000000
raeke	54	0.005190	0.000000
raeke	55	0.005498	0.000000
raeke	56	0.006007	0.000000
raeke	57	0.006035	0.000000
raeke	58	0.006084	0.000000
raeke	59	0.006012	0.000000
raeke	60	0.005790	0.000000
raeke	61	0.005775	0.000000
raeke	62	0.005892	0.000000
raeke	63	0.005835	0.000000
raeke	64	0.006195	0.000000
raeke	65	0.006012	0.000000
raeke	66	0.005992	0.000000
raeke	67	0.006216	0.000000
raeke	68	0.006023	0.000000
raeke	69	0.005805	0.000000
raeke	70	0.006132	0.000000
raeke	71	0.006317	0.000000
raeke	72	0.006065	0.000000
raeke	73	0.006274	0.000000
raeke	74	0.006223	0.000000
raeke	75	0.005904	0.000000
raeke	76	0.006165	0.000000
raeke	77	0.006366	0.000000
raeke	78	0.005471	0.000000
raeke	79	0.005687	0.000000
raeke	80	0.006038	0.000000
raeke	81	0.006225	0.000000
raeke	82	0.006418	0.000000
raeke	83	0.006136	0.000000
raeke	84	0.005707	0.000000
raeke	85	0.006116	0.000000
raeke	86	0.006411	0.000000
raeke	87	0.006224	0.000000
raeke	88	0.006661	0.000000
raeke	89	0.006435	0.000000
raeke	90	0.006319	0.000000
raeke	91	0.006548	0.000000
raeke	92	0.006348	0.000000
raeke	93	0.006152	0.000000
raeke	94	0.006355	0.000000
raeke	95	0.006354	0.000000
raeke	96	0.006121	0.000000
raeke	97	0.006401	0.000000
raeke	98	0.006388	0.000000
raeke	99	0.006743	0.000000
semimcfecmp	0	0.002515	0.000000
semimcfecmp	1	0.002502	0.000000
semimcfecmp	2	0.002700	0.000000
semimcfecmp	3	0.002529	0.000000
semimcfecmp	4	0.002841	0.000000
semimcfecmp	5	0.002747	0.000000
semimcfecmp	6	0.002402	0.000000
semimcfecmp	7	0.002404	0.000000
semimcfecmp	8	0.002700	0.000000
semimcfecmp	9	0.002677	0.000000
semimcfecmp	10	0.002797	0.000000
semimcfecmp	11	0.002520	0.000000
semimcfecmp	12	0.002373	0.000000
semimcfecmp	13	0.002486	0.000000
semimcfecmp	14	0.002540	0.000000
semimcfecmp	15	0.002586	0.000000
semimcfecmp	16	0.002717	0.000000
semimcfecmp	17	0.002525	0.000000
semimcfecmp	18	0.002444	0.000000
semimcfecmp	19	0.002533	0.000000
semimcfecmp	20	0.002761	0.000000
semimcfecmp	21	0.002710	0.000000
