# solver	iter	.0.100000-congestion	stddev
akraeke	30	0.006455	0.000000
akraeke	31	0.006578	0.000000
akraeke	32	0.007126	0.000000
akraeke	33	0.006463	0.000000
akraeke	34	0.007292	0.000000
akraeke	35	0.007311	0.000000
akraeke	36	0.007096	0.000000
akraeke	37	0.007215	0.000000
akraeke	38	0.007419	0.000000
akraeke	39	0.007428	0.000000
akraeke	40	0.007953	0.000000
akraeke	41	0.007719	0.000000
akraeke	42	0.007770	0.000000
akraeke	43	0.007953	0.000000
akraeke	44	0.008496	0.000000
akraeke	45	0.008464	0.000000
akraeke	46	0.008993	0.000000
akraeke	47	0.008419	0.000000
akraeke	48	0.007964	0.000000
akraeke	49	0.008206	0.000000
akraeke	50	0.008591	0.000000
akraeke	51	0.008981	0.000000
akraeke	52	0.009868	0.000000
akraeke	53	0.009338	0.000000
akraeke	54	0.008472	0.000000
akraeke	55	0.008963	0.000000
akraeke	56	0.009787	0.000000
akraeke	57	0.009906	0.000000
akraeke	58	0.010039	0.000000
akraeke	59	0.010133	0.000000
akraeke	60	0.009805	0.000000
akraeke	61	0.009796	0.000000
akraeke	62	0.009973	0.000000
akraeke	63	0.009910	0.000000
akraeke	64	0.010175	0.000000
akraeke	65	0.009912	0.000000
akraeke	66	0.009839	0.000000
akraeke	67	0.010193	0.000000
akraeke	68	0.009998	0.000000
akraeke	69	0.009610	0.000000
akraeke	70	0.010102	0.000000
akraeke	71	0.010474	0.000000
akraeke	72	0.010081	0.000000
akraeke	73	0.010373	0.000000
akraeke	74	0.010288	0.000000
akraeke	75	0.009829	0.000000
akraeke	76	0.010351	0.000000
akraeke	77	0.010525	0.000000
akraeke	78	0.009170	0.000000
akraeke	79	0.009590	0.000000
akraeke	80	0.009998	0.000000
akraeke	81	0.010325	0.000000
akraeke	82	0.010579	0.000000
akraeke	83	0.010116	0.000000
akraeke	84	0.009407	0.000000
akraeke	85	0.010014	0.000000
akraeke	86	0.010562	0.000000
akraeke	87	0.010272	0.000000
akraeke	88	0.010983	0.000000
akraeke	89	0.010616	0.000000
akraeke	90	0.010417	0.000000
akraeke	91	0.010814	0.000000
akraeke	92	0.010432	0.000000
akraeke	93	0.010054	0.000000
akraeke	94	0.010384	0.000000
akraeke	95	0.010416	0.000000
akraeke	96	0.010037	0.000000
akraeke	97	0.010654	0.000000
akraeke	98	0.010653	0.000000
akraeke	99	0.011081	0.000000
akvlb	0	0.006031	0.000000
akvlb	1	0.006108	0.000000
akvlb	2	0.006643	0.000000
akvlb	3	0.006196	0.000000
akvlb	4	0.006904	0.000000
akvlb	5	0.006654	0.000000
akvlb	6	0.005699	0.000000
akvlb	7	0.005564	0.000000
akvlb	8	0.006200	0.000000
akvlb	9	0.006330	0.000000
akvlb	10	0.006742	0.000000
akvlb	11	0.006236	0.000000
akvlb	12	0.005884	0.000000
akvlb	13	0.006043	0.000000
akvlb	14	0.006102	0.000000
akvlb	15	0.006159	0.000000
akvlb	16	0.006467	0.000000
akvlb	17	0.006011	0.000000
akvlb	18	0.005814	0.000000
akvlb	19	0.005980	0.000000
akvlb	20	0.006438	0.000000
akvlb	21	0.006275	0.000000
akvlb	22	0.006499	0.000000
akvlb	23	0.006229	0.000000
akvlb	24	0.006181	0.000000
akvlb	25	0.006357	0.000000
akvlb	26	0.006033	0.000000
akvlb	27	0.005875	0.000000
akvlb	28	0.006461	0.000000
akvlb	29	0.006174	0.000000
akvlb	30	0.005787	0.000000
akvlb	31	0.005938	0.000000
akvlb	32	0.006418	0.000000
akvlb	33	0.005824	0.000000
akvlb	34	0.006563	0.000000
akvlb	35	0.006600	0.000000
akvlb	36	0.006409	0.000000
akvlb	37	0.006491	0.000000
akvlb	38	0.006673	0.000000
akvlb	39	0.006673	0.000000
akvlb	40	0.007156	0.000000
akvlb	41	0.006974	0.000000
akvlb	42	0.007015	0.000000
akvlb	43	0.007180	0.000000
akvlb	44	0.007668	0.000000
akvlb	45	0.007575	0.000000
akvlb	46	0.008040	0.000000
akvlb	47	0.007569	0.000000
akvlb	48	0.007115	0.000000
akvlb	49	0.007285	0.000000
akvlb	50	0.007645	0.000000
akvlb	51	0.007962	0.000000
akvlb	52	0.008795	0.000000
akvlb	53	0.008323	0.000000
akvlb	54	0.007620	0.000000
akvlb	55	0.008050	0.000000
akvlb	56	0.008794	0.000000
akvlb	57	0.008937	0.000000
akvlb	58	0.009075	0.000000
akvlb	59	0.009159	0.000000
akvlb	60	0.008873	0.000000
akvlb	61	0.008866	0.000000
akvlb	62	0.009033	0.000000
akvlb	63	0.008970	0.000000
akvlb	64	0.009129	0.000000
akvlb	65	0.008889	0.000000
akvlb	66	0.008828	0.000000
akvlb	67	0.009149	0.000000
akvlb	68	0.009035	0.000000
akvlb	69	0.008692	0.000000
akvlb	70	0.009220	0.000000
akvlb	71	0.009528	0.000000
akvlb	72	0.009105	0.000000
akvlb	73	0.009460	0.000000
akvlb	74	0.009383	0.000000
akvlb	75	0.008852	0.000000
akvlb	76	0.009322	0.000000
akvlb	77	0.009445	0.000000
akvlb	78	0.008253	0.000000
akvlb	79	0.008628	0.000000
akvlb	80	0.009005	0.000000
akvlb	81	0.009290	0.000000
akvlb	82	0.009615	0.000000
akvlb	83	0.009203	0.000000
akvlb	84	0.008545	0.000000
akvlb	85	0.009073	0.000000
akvlb	86	0.009615	0.000000
akvlb	87	0.009342	0.000000
akvlb	88	0.009957	0.000000
akvlb	89	0.009616	0.000000
akvlb	90	0.009438	0.000000
akvlb	91	0.009782	0.000000
akvlb	92	0.009534	0.000000
akvlb	93	0.009172	0.000000
akvlb	94	0.009461	0.000000
akvlb	95	0.009454	0.000000
akvlb	96	0.009107	0.000000
akvlb	97	0.009663	0.000000
akvlb	98	0.009664	0.000000
akvlb	99	0.010050	0.000000
ecmp	0	0.005331	0.000000
ecmp	1	0.005407	0.000000
ecmp	2	0.005865	0.000000
ecmp	3	0.005467	0.000000
ecmp	4	0.006062	0.000000
ecmp	5	0.006008	0.000000
ecmp	6	0.005165	0.000000
ecmp	7	0.005032	0.000000
ecmp	8	0.005613	0.000000
ecmp	9	0.005564	0.000000
ecmp	10	0.005910	0.000000
ecmp	11	0.005473	0.000000
ecmp	12	0.005202	0.000000
ecmp	13	0.005358	0.000000
ecmp	14	0.005372	0.000000
ecmp	15	0.005413	0.000000
ecmp	16	0.005736	0.000000
ecmp	17	0.005336	0.000000
ecmp	18	0.005150	0.000000
ecmp	19	0.005353	0.000000
ecmp	20	0.005709	0.000000
ecmp	21	0.005533	0.000000
ecmp	22	0.005719	0.000000
ecmp	23	0.005536	0.000000
ecmp	24	0.005457	0.000000
ecmp	25	0.005621	0.000000
ecmp	26	0.005342	0.000000
ecmp	27	0.005237	0.000000
ecmp	28	0.005750	0.000000
ecmp	29	0.005506	0.000000
ecmp	30	0.005212	0.000000
ecmp	31	0.005283	0.000000
ecmp	32	0.005750	0.000000
ecmp	33	0.005190	0.000000
ecmp	34	0.005882	0.000000
ecmp	35	0.005888	0.000000
ecmp	36	0.005715	0.000000
ecmp	37	0.005890	0.000000
ecmp	38	0.006058	0.000000
ecmp	39	0.006076	0.000000
ecmp	40	0.006508	0.000000
ecmp	41	0.006297	0.000000
ecmp	42	0.006354	0.000000
ecmp	43	0.006493	0.000000
ecmp	44	0.006937	0.000000
ecmp	45	0.007006	0.000000
ecmp	46	0.007403	0.000000
ecmp	47	0.007003	0.000000
ecmp	48	0.006605	0.000000
ecmp	49	0.006735	0.000000
ecmp	50	0.007009	0.000000
ecmp	51	0.007334	0.000000
ecmp	52	0.008037	0.000000
ecmp	53	0.007609	0.000000
ecmp	54	0.006881	0.000000
ecmp	55	0.007284	0.000000
ecmp	56	0.007952	0.000000
ecmp	57	0.008021	0.000000
ecmp	58	0.008143	0.000000
ecmp	59	0.008242	0.000000
ecmp	60	0.007903	0.000000
ecmp	61	0.007896	0.000000
ecmp	62	0.008030	0.000000
ecmp	63	0.007997	0.000000
ecmp	64	0.008304	0.000000
ecmp	65	0.008029	0.000000
ecmp	66	0.007969	0.000000
ecmp	67	0.008268	0.000000
ecmp	68	0.008008	0.000000
ecmp	69	0.007689	0.000000
ecmp	70	0.008075	0.000000
ecmp	71	0.008391	0.000000
ecmp	72	0.008097	0.000000
ecmp	73	0.008345	0.000000
ecmp	74	0.008276	0.000000
ecmp	75	0.007899	0.000000
ecmp	76	0.008324	0.000000
ecmp	77	0.008504	0.000000
ecmp	78	0.007382	0.000000
ecmp	79	0.007725	0.000000
ecmp	80	0.008039	0.000000
ecmp	81	0.008321	0.000000
ecmp	82	0.008523	0.000000
ecmp	83	0.008150	0.000000
ecmp	84	0.007570	0.000000
ecmp	85	0.008088	0.000000
ecmp	86	0.008516	0.000000
ecmp	87	0.008302	0.000000
ecmp	88	0.008852	0.000000
ecmp	89	0.008565	0.000000
ecmp	90	0.008432	0.000000
ecmp	91	0.008734	0.000000
ecmp	92	0.008396	0.000000
ecmp	93	0.008141	0.000000
ecmp	94	0.008411	0.000000
ecmp	95	0.008470	0.000000
ecmp	96	0.008029	0.000000
ecmp	97	0.008603	0.000000
ecmp	98	0.008628	0.000000
ecmp	99	0.008965	0.000000
mcf	0	0.006516	0.000000
mcf	1	0.006517	0.000000
mcf	2	0.007055	0.000000
mcf	3	0.006505	0.000000
mcf	4	0.007120	0.000000
mcf	5	0.007112	0.000000
mcf	6	0.006237	0.000000
mcf	7	0.005978	0.000000
mcf	8	0.006196	0.000000
mcf	9	0.007079	0.000000
mcf	10	0.007374	0.000000
mcf	11	0.006397	0.000000
mcf	12	0.005930	0.000000
mcf	13	0.006769	0.000000
mcf	14	0.006524	0.000000
mcf	15	0.006610	0.000000
mcf	16	0.006381	0.000000
mcf	17	0.006290	0.000000
mcf	18	0.006197	0.000000
mcf	19	0.006264	0.000000
mcf	20	0.007053	0.000000
mcf	21	0.007020	0.000000
mcf	22	0.007036	0.000000
mcf	23	0.006723	0.000000
mcf	24	0.006753	0.000000
mcf	25	0.007056	0.000000
mcf	26	0.006695	0.000000
mcf	27	0.006387	0.000000
mcf	28	0.006672	0.000000
mcf	29	0.006581	0.000000
mcf	30	0.006212	0.000000
mcf	31	0.006011	0.000000
mcf	32	0.006646	0.000000
mcf	33	0.006404	0.000000
mcf	34	0.007000	0.000000
mcf	35	0.006856	0.000000
mcf	36	0.006843	0.000000
mcf	37	0.007215	0.000000
mcf	38	0.007018	0.000000
mcf	39	0.007292	0.000000
mcf	40	0.007953	0.000000
mcf	41	0.007769	0.000000
mcf	42	0.007648	0.000000
mcf	43	0.007778	0.000000
mcf	44	0.008385	0.000000
mcf	45	0.008424	0.000000
mcf	46	0.008918	0.000000
mcf	47	0.008407	0.000000
mcf	48	0.007904	0.000000
mcf	49	0.008010	0.000000
mcf	50	0.008476	0.000000
mcf	51	0.008827	0.000000
mcf	52	0.009509	0.000000
mcf	53	0.009242	0.000000
mcf	54	0.008207	0.000000
mcf	55	0.008519	0.000000
mcf	56	0.009676	0.000000
mcf	57	0.009984	0.000000
mcf	58	0.010030	0.000000
mcf	59	0.009983	0.000000
mcf	60	0.009637	0.000000
mcf	61	0.009863	0.000000
mcf	62	0.010079	0.000000
mcf	63	0.010020	0.000000
mcf	64	0.010175	0.000000
mcf	65	0.009912	0.000000
mcf	66	0.009839	0.000000
mcf	67	0.010078	0.000000
mcf	68	0.009842	0.000000
mcf	69	0.009707	0.000000
mcf	70	0.009981	0.000000
mcf	71	0.010643	0.000000
mcf	72	0.010159	0.000000
mcf	73	0.010574	0.000000
mcf	74	0.010362	0.000000
mcf	75	0.009875	0.000000
mcf	76	0.010406	0.000000
mcf	77	0.010525	0.000000
mcf	78	0.009215	0.000000
mcf	79	0.009469	0.000000
mcf	80	0.009559	0.000000
mcf	81	0.010360	0.000000
mcf	82	0.010724	0.000000
mcf	83	0.010067	0.000000
mcf	84	0.009332	0.000000
mcf	85	0.009769	0.000000
mcf	86	0.010693	0.000000
mcf	87	0.010441	0.000000
mcf	88	0.011108	0.000000
mcf	89	0.010554	0.000000
mcf	90	0.010297	0.000000
mcf	91	0.010694	0.000000
mcf	92	0.010367	0.000000
mcf	93	0.010231	0.000000
mcf	94	0.010329	0.000000
mcf	95	0.010524	0.000000
mcf	96	0.009991	0.000000
mcf	97	0.010637	0.000000
mcf	98	0.010787	0.000000
mcf	99	0.011205	0.000000
mwmcf	0	0.005088	0.000000
mwmcf	1	0.005117	0.000000
mwmcf	2	0.005500	0.000000
mwmcf	3	0.005138	0.000000
mwmcf	4	0.005755	0.000000
mwmcf	5	0.005621	0.000000
mwmcf	6	0.004867	0.000000
mwmcf	7	0.004806	0.000000
mwmcf	8	0.005345	0.000000
mwmcf	9	0.005361	0.000000
mwmcf	10	0.005632	0.000000
mwmcf	11	0.005160	0.000000
mwmcf	12	0.004879	0.000000
mwmcf	13	0.005078	0.000000
mwmcf	14	0.005111	0.000000
mwmcf	15	0.005175	0.000000
mwmcf	16	0.005469	0.000000
mwmcf	17	0.005085	0.000000
mwmcf	18	0.004906	0.000000
mwmcf	19	0.005077	0.000000
mwmcf	20	0.005519	0.000000
mwmcf	21	0.005408	0.000000
mwmcf	22	0.005636	0.000000
mwmcf	23	0.005460	0.000000
mwmcf	24	0.005379	0.000000
mwmcf	25	0.005547	0.000000
mwmcf	26	0.005265	0.000000
mwmcf	27	0.005143	0.000000
mwmcf	28	0.005628	0.000000
mwmcf	29	0.005348	0.000000
mwmcf	30	0.005065	0.000000
mwmcf	31	0.005150	0.000000
mwmcf	32	0.005544	0.000000
mwmcf	33	0.005071	0.000000
mwmcf	34	0.005525	0.000000
mwmcf	35	0.005556	0.000000
mwmcf	36	0.005400	0.000000
mwmcf	37	0.005403	0.000000
mwmcf	38	0.005527	0.000000
mwmcf	39	0.005507	0.000000
mwmcf	40	0.005991	0.000000
mwmcf	41	0.005857	0.000000
mwmcf	42	0.005810	0.000000
mwmcf	43	0.005946	0.000000
mwmcf	44	0.006348	0.000000
mwmcf	45	0.006334	0.000000
mwmcf	46	0.006802	0.000000
mwmcf	47	0.006354	0.000000
mwmcf	48	0.005968	0.000000
mwmcf	49	0.006131	0.000000
mwmcf	50	0.006471	0.000000
mwmcf	51	0.006775	0.000000
mwmcf	52	0.007452	0.000000
mwmcf	53	0.007070	0.000000
mwmcf	54	0.006508	0.000000
mwmcf	55	0.006886	0.000000
mwmcf	56	0.007515	0.000000
mwmcf	57	0.007589	0.000000
mwmcf	58	0.007746	0.000000
mwmcf	59	0.007722	0.000000
mwmcf	60	0.007502	0.000000
mwmcf	61	0.007468	0.000000
mwmcf	62	0.007602	0.000000
mwmcf	63	0.007560	0.000000
mwmcf	64	0.007846	0.000000
mwmcf	65	0.007691	0.000000
mwmcf	66	0.007661	0.000000
mwmcf	67	0.007951	0.000000
mwmcf	68	0.007842	0.000000
mwmcf	69	0.007449	0.000000
mwmcf	70	0.007886	0.000000
mwmcf	71	0.008117	0.000000
mwmcf	72	0.007759	0.000000
mwmcf	73	0.008078	0.000000
mwmcf	74	0.008012	0.000000
mwmcf	75	0.007615	0.000000
mwmcf	76	0.007999	0.000000
mwmcf	77	0.008144	0.000000
mwmcf	78	0.007066	0.000000
mwmcf	79	0.007377	0.000000
mwmcf	80	0.007729	0.000000
mwmcf	81	0.007945	0.000000
mwmcf	82	0.008145	0.000000
mwmcf	83	0.007801	0.000000
mwmcf	84	0.007273	0.000000
mwmcf	85	0.007697	0.000000
mwmcf	86	0.008137	0.000000
mwmcf	87	0.007905	0.000000
mwmcf	88	0.008351	0.000000
mwmcf	89	0.008052	0.000000
mwmcf	90	0.007901	0.000000
mwmcf	91	0.008123	0.000000
mwmcf	92	0.007881	0.000000
mwmcf	93	0.007592	0.000000
mwmcf	94	0.007857	0.000000
mwmcf	95	0.007810	0.000000
mwmcf	96	0.007609	0.000000
mwmcf	97	0.008052	0.000000
mwmcf	98	0.008020	0.000000
mwmcf	99	0.008383	0.000000
raeke	0	0.006194	0.000000
raeke	1	0.006271	0.000000
raeke	2	0.006815	0.000000
raeke	3	0.006359	0.000000
raeke	4	0.006985	0.000000
raeke	5	0.006745	0.000000
raeke	6	0.005780	0.000000
raeke	7	0.005647	0.000000
raeke	8	0.006312	0.000000
raeke	9	0.006428	0.000000
raeke	10	0.006837	0.000000
raeke	11	0.006320	0.000000
raeke	12	0.005972	0.000000
raeke	13	0.006146	0.000000
raeke	14	0.006193	0.000000
raeke	15	0.006250	0.000000
raeke	16	0.006582	0.000000
raeke	17	0.006119	0.000000
raeke	18	0.005916	0.000000
raeke	19	0.006090	0.000000
raeke	20	0.006552	0.000000
raeke	21	0.006369	0.000000
raeke	22	0.006541	0.000000
raeke	23	0.006325	0.000000
raeke	24	0.006243	0.000000
raeke	25	0.006427	0.000000
raeke	26	0.006110	0.000000
raeke	27	0.005924	0.000000
raeke	28	0.006549	0.000000
raeke	29	0.006271	0.000000
raeke	30	0.005984	0.000000
raeke	31	0.006079	0.000000
raeke	32	0.006564	0.000000
raeke	33	0.005953	0.000000
raeke	34	0.006712	0.000000
raeke	35	0.006724	0.000000
raeke	36	0.006529	0.000000
raeke	37	0.006627	0.000000
raeke	38	0.006810	0.000000
raeke	39	0.006810	0.000000
raeke	40	0.007309	0.000000
raeke	41	0.007131	0.000000
raeke	42	0.007193	0.000000
raeke	43	0.007358	0.000000
raeke	44	0.007862	0.000000
raeke	45	0.007784	0.000000
raeke	46	0.008274	0.000000
raeke	47	0.007796	0.000000
raeke	48	0.007325	0.000000
raeke	49	0.007498	0.000000
raeke	50	0.007867	0.000000
raeke	51	0.008231	0.000000
raeke	52	0.009041	0.000000
raeke	53	0.008559	0.000000
raeke	54	0.007761	0.000000
raeke	55	0.008210	0.000000
raeke	56	0.008967	0.000000
raeke	57	0.009111	0.000000
raeke	58	0.009239	0.000000
raeke	59	0.009320	0.000000
raeke	60	0.009036	0.000000
raeke	61	0.009026	0.000000
raeke	62	0.009192	0.000000
raeke	63	0.009139	0.000000
raeke	64	0.009378	0.000000
raeke	65	0.009153	0.000000
raeke	66	0.009091	0.000000
raeke	67	0.009424	0.000000
raeke	68	0.009246	0.000000
raeke	69	0.008889	0.000000
raeke	70	0.009304	0.000000
raeke	71	0.009609	0.000000
raeke	72	0.009307	0.000000
raeke	73	0.009564	0.000000
raeke	74	0.009485	0.000000
raeke	75	0.009078	0.000000
raeke	76	0.009560	0.000000
raeke	77	0.009725	0.000000
raeke	78	0.008469	0.000000
raeke	79	0.008856	0.000000
raeke	80	0.009234	0.000000
raeke	81	0.009529	0.000000
raeke	82	0.009725	0.000000
raeke	83	0.009309	0.000000
raeke	84	0.008670	0.000000
raeke	85	0.009210	0.000000
raeke	86	0.009737	0.000000
raeke	87	0.009465	0.000000
raeke	88	0.010114	0.000000
raeke	89	0.009774	0.000000
raeke	90	0.009587	0.000000
raeke	91	0.009945	0.000000
raeke	92	0.009689	0.000000
raeke	93	0.009331	0.000000
raeke	94	0.009632	0.000000
raeke	95	0.009659	0.000000
raeke	96	0.009327	0.000000
raeke	97	0.009873	0.000000
raeke	98	0.009866	0.000000
raeke	99	0.010261	0.000000
semimcfecmp	0	0.005088	0.000000
semimcfecmp	1	0.005117	0.000000
semimcfecmp	2	0.005500	0.000000
semimcfecmp	3	0.005138	0.000000
semimcfecmp	4	0.005755	0.000000
semimcfecmp	5	0.005682	0.000000
semimcfecmp	6	0.004886	0.000000
semimcfecmp	7	0.004806	0.000000
semimcfecmp	8	0.005345	0.000000
semimcfecmp	9	0.005361	0.000000
semimcfecmp	10	0.005632	0.000000
semimcfecmp	11	0.005160	0.000000
semimcfecmp	12	0.004901	0.000000
semimcfecmp	13	0.005078	0.000000
semimcfecmp	14	0.005111	0.000000
semimcfecmp	15	0.005175	0.000000
semimcfecmp	16	0.005469	0.000000
semimcfecmp	17	0.005085	0.000000
semimcfecmp	18	0.004906	0.000000
semimcfecmp	19	0.005077	0.000000
semimcfecmp	20	0.005519	0.000000
semimcfecmp	21	0.005408	0.000000
