# solver	iter	.0.900000-congestion	stddev
akmcf	76	0.001393	0.000000
akmcf	77	0.001423	0.000000
akmcf	78	0.001228	0.000000
akmcf	79	0.001281	0.000000
akmcf	80	0.001346	0.000000
akmcf	81	0.001383	0.000000
akmcf	82	0.001416	0.000000
akmcf	83	0.001369	0.000000
akmcf	84	0.001263	0.000000
akmcf	85	0.001330	0.000000
akmcf	86	0.001392	0.000000
akmcf	87	0.001352	0.000000
akmcf	88	0.001464	0.000000
akmcf	89	0.001387	0.000000
akmcf	90	0.001413	0.000000
akmcf	91	0.001491	0.000000
akmcf	92	0.001445	0.000000
akmcf	93	0.001404	0.000000
akmcf	94	0.001453	0.000000
akmcf	95	0.001499	0.000000
akmcf	96	0.001372	0.000000
akmcf	97	0.001426	0.000000
akmcf	98	0.001428	0.000000
akmcf	99	0.001502	0.000000
akraeke	0	0.001267	0.000000
akraeke	1	0.001270	0.000000
akraeke	2	0.001397	0.000000
akraeke	3	0.001305	0.000000
akraeke	4	0.001430	0.000000
akraeke	5	0.001391	0.000000
akraeke	6	0.001205	0.000000
akraeke	7	0.001183	0.000000
akraeke	8	0.001318	0.000000
akraeke	9	0.001336	0.000000
akraeke	10	0.001418	0.000000
akraeke	11	0.001294	0.000000
akraeke	12	0.001201	0.000000
akraeke	13	0.001241	0.000000
akraeke	14	0.001258	0.000000
akraeke	15	0.001280	0.000000
akraeke	16	0.001342	0.000000
akraeke	17	0.001245	0.000000
akraeke	18	0.001210	0.000000
akraeke	19	0.001251	0.000000
akraeke	20	0.001352	0.000000
akraeke	21	0.001327	0.000000
akraeke	22	0.001390	0.000000
akraeke	23	0.001328	0.000000
akraeke	24	0.001324	0.000000
akraeke	25	0.001362	0.000000
akraeke	26	0.001293	0.000000
akraeke	27	0.001265	0.000000
akraeke	28	0.001390	0.000000
akraeke	29	0.001322	0.000000
akraeke	30	0.001242	0.000000
akraeke	31	0.001288	0.000000
akraeke	32	0.001392	0.000000
akraeke	33	0.001273	0.000000
akraeke	34	0.001434	0.000000
akraeke	35	0.001442	0.000000
akraeke	36	0.001401	0.000000
akraeke	37	0.001407	0.000000
akraeke	38	0.001420	0.000000
akraeke	39	0.001416	0.000000
akraeke	40	0.001562	0.000000
akraeke	41	0.001507	0.000000
akraeke	42	0.001490	0.000000
akraeke	43	0.001533	0.000000
akraeke	44	0.001642	0.000000
akraeke	45	0.001614	0.000000
akraeke	46	0.001761	0.000000
akraeke	47	0.001630	0.000000
akraeke	48	0.001527	0.000000
akraeke	49	0.001603	0.000000
akraeke	50	0.001696	0.000000
akraeke	51	0.001770	0.000000
akraeke	52	0.001939	0.000000
akraeke	53	0.001836	0.000000
akraeke	54	0.001679	0.000000
akraeke	55	0.001769	0.000000
akraeke	56	0.001936	0.000000
akraeke	57	0.001985	0.000000
akraeke	58	0.002008	0.000000
akraeke	59	0.001993	0.000000
akraeke	60	0.001945	0.000000
akraeke	61	0.001910	0.000000
akraeke	62	0.001974	0.000000
akraeke	63	0.001921	0.000000
akraeke	64	0.001956	0.000000
akraeke	65	0.001922	0.000000
akraeke	66	0.001918	0.000000
akraeke	67	0.001989	0.000000
akraeke	68	0.001951	0.000000
akraeke	69	0.001859	0.000000
akraeke	70	0.001969	0.000000
akraeke	71	0.002029	0.000000
akraeke	72	0.001942	0.000000
akraeke	73	0.002022	0.000000
akraeke	74	0.002006	0.000000
akraeke	75	0.001902	0.000000
akraeke	76	0.001995	0.000000
akraeke	77	0.002035	0.000000
akraeke	78	0.001760	0.000000
akraeke	79	0.001834	0.000000
akraeke	80	0.001933	0.000000
akraeke	81	0.001989	0.000000
akraeke	82	0.002033	0.000000
akraeke	83	0.001986	0.000000
akraeke	84	0.001816	0.000000
akraeke	85	0.001932	0.000000
akraeke	86	0.002075	0.000000
akraeke	87	0.002013	0.000000
akraeke	88	0.002136	0.000000
akraeke	89	0.002057	0.000000
akraeke	90	0.002026	0.000000
akraeke	91	0.002093	0.000000
akraeke	92	0.002030	0.000000
akraeke	93	0.001926	0.000000
akraeke	94	0.001989	0.000000
akraeke	95	0.002002	0.000000
akraeke	96	0.001941	0.000000
akraeke	97	0.002030	0.000000
akraeke	98	0.002027	0.000000
akraeke	99	0.002125	0.000000
akvlb	0	0.000997	0.000000
akvlb	1	0.001004	0.000000
akvlb	2	0.001080	0.000000
akvlb	3	0.001008	0.000000
akvlb	4	0.001036	0.000000
akvlb	5	0.001007	0.000000
akvlb	6	0.000872	0.000000
akvlb	7	0.000860	0.000000
akvlb	8	0.000974	0.000000
akvlb	9	0.000981	0.000000
akvlb	10	0.001033	0.000000
akvlb	11	0.000951	0.000000
akvlb	12	0.000879	0.000000
akvlb	13	0.000904	0.000000
akvlb	14	0.000951	0.000000
akvlb	15	0.000987	0.000000
akvlb	16	0.001028	0.000000
akvlb	17	0.000950	0.000000
akvlb	18	0.000916	0.000000
akvlb	19	0.000948	0.000000
akvlb	20	0.001026	0.000000
akvlb	21	0.001004	0.000000
akvlb	22	0.001049	0.000000
akvlb	23	0.001000	0.000000
akvlb	24	0.000991	0.000000
akvlb	25	0.001019	0.000000
akvlb	26	0.000971	0.000000
akvlb	27	0.000953	0.000000
akvlb	28	0.001050	0.000000
akvlb	29	0.000995	0.000000
akvlb	30	0.000941	0.000000
akvlb	31	0.000959	0.000000
akvlb	32	0.001036	0.000000
akvlb	33	0.000948	0.000000
akvlb	34	0.001089	0.000000
akvlb	35	0.001096	0.000000
akvlb	36	0.001065	0.000000
akvlb	37	0.001069	0.000000
akvlb	38	0.001090	0.000000
akvlb	39	0.001086	0.000000
akvlb	40	0.001176	0.000000
akvlb	41	0.001112	0.000000
akvlb	42	0.001124	0.000000
akvlb	43	0.001158	0.000000
akvlb	44	0.001241	0.000000
akvlb	45	0.001222	0.000000
akvlb	46	0.001312	0.000000
akvlb	47	0.001230	0.000000
akvlb	48	0.001153	0.000000
akvlb	49	0.001193	0.000000
akvlb	50	0.001264	0.000000
akvlb	51	0.001341	0.000000
akvlb	52	0.001472	0.000000
akvlb	53	0.001367	0.000000
akvlb	54	0.001249	0.000000
akvlb	55	0.001312	0.000000
akvlb	56	0.001435	0.000000
akvlb	57	0.001447	0.000000
akvlb	58	0.001471	0.000000
akvlb	59	0.001460	0.000000
akvlb	60	0.001417	0.000000
akvlb	61	0.001409	0.000000
akvlb	62	0.001436	0.000000
akvlb	63	0.001422	0.000000
akvlb	64	0.001467	0.000000
akvlb	65	0.001446	0.000000
akvlb	66	0.001444	0.000000
akvlb	67	0.001500	0.000000
akvlb	68	0.001470	0.000000
akvlb	69	0.001407	0.000000
akvlb	70	0.001478	0.000000
akvlb	71	0.001495	0.000000
akvlb	72	0.001508	0.000000
akvlb	73	0.001571	0.000000
akvlb	74	0.001558	0.000000
akvlb	75	0.001482	0.000000
akvlb	76	0.001552	0.000000
akvlb	77	0.001585	0.000000
akvlb	78	0.001372	0.000000
akvlb	79	0.001429	0.000000
akvlb	80	0.001509	0.000000
akvlb	81	0.001551	0.000000
akvlb	82	0.001591	0.000000
akvlb	83	0.001525	0.000000
akvlb	84	0.001429	0.000000
akvlb	85	0.001474	0.000000
akvlb	86	0.001558	0.000000
akvlb	87	0.001512	0.000000
akvlb	88	0.001629	0.000000
akvlb	89	0.001568	0.000000
akvlb	90	0.001541	0.000000
akvlb	91	0.001640	0.000000
akvlb	92	0.001593	0.000000
akvlb	93	0.001536	0.000000
akvlb	94	0.001586	0.000000
akvlb	95	0.001590	0.000000
akvlb	96	0.001533	0.000000
akvlb	97	0.001599	0.000000
akvlb	98	0.001595	0.000000
akvlb	99	0.001675	0.000000
ecmp	0	0.000464	0.000000
ecmp	1	0.000471	0.000000
ecmp	2	0.000527	0.000000
ecmp	3	0.000502	0.000000
ecmp	4	0.000553	0.000000
ecmp	5	0.000536	0.000000
ecmp	6	0.000443	0.000000
ecmp	7	0.000434	0.000000
ecmp	8	0.000473	0.000000
ecmp	9	0.000480	0.000000
ecmp	10	0.000540	0.000000
ecmp	11	0.000501	0.000000
ecmp	12	0.000471	0.000000
ecmp	13	0.000489	0.000000
ecmp	14	0.000450	0.000000
ecmp	15	0.000458	0.000000
ecmp	16	0.000499	0.000000
ecmp	17	0.000464	0.000000
ecmp	18	0.000452	0.000000
ecmp	19	0.000466	0.000000
ecmp	20	0.000502	0.000000
ecmp	21	0.000492	0.000000
ecmp	22	0.000517	0.000000
ecmp	23	0.000496	0.000000
ecmp	24	0.000502	0.000000
ecmp	25	0.000514	0.000000
ecmp	26	0.000490	0.000000
ecmp	27	0.000473	0.000000
ecmp	28	0.000521	0.000000
ecmp	29	0.000490	0.000000
ecmp	30	0.000463	0.000000
ecmp	31	0.000499	0.000000
ecmp	32	0.000536	0.000000
ecmp	33	0.000491	0.000000
ecmp	34	0.000548	0.000000
ecmp	35	0.000552	0.000000
ecmp	36	0.000539	0.000000
ecmp	37	0.000539	0.000000
ecmp	38	0.000556	0.000000
ecmp	39	0.000552	0.000000
ecmp	40	0.000592	0.000000
ecmp	41	0.000563	0.000000
ecmp	42	0.000555	0.000000
ecmp	43	0.000574	0.000000
ecmp	44	0.000618	0.000000
ecmp	45	0.000601	0.000000
ecmp	46	0.000652	0.000000
ecmp	47	0.000601	0.000000
ecmp	48	0.000564	0.000000
ecmp	49	0.000605	0.000000
ecmp	50	0.000647	0.000000
ecmp	51	0.000676	0.000000
ecmp	52	0.000753	0.000000
ecmp	53	0.000714	0.000000
ecmp	54	0.000651	0.000000
ecmp	55	0.000694	0.000000
ecmp	56	0.000760	0.000000
ecmp	57	0.000779	0.000000
ecmp	58	0.000782	0.000000
ecmp	59	0.000765	0.000000
ecmp	60	0.000762	0.000000
ecmp	61	0.000755	0.000000
ecmp	62	0.000778	0.000000
ecmp	63	0.000749	0.000000
ecmp	64	0.000722	0.000000
ecmp	65	0.000721	0.000000
ecmp	66	0.000717	0.000000
ecmp	67	0.000750	0.000000
ecmp	68	0.000728	0.000000
ecmp	69	0.000693	0.000000
ecmp	70	0.000725	0.000000
ecmp	71	0.000742	0.000000
ecmp	72	0.000712	0.000000
ecmp	73	0.000746	0.000000
ecmp	74	0.000740	0.000000
ecmp	75	0.000708	0.000000
ecmp	76	0.000744	0.000000
ecmp	77	0.000765	0.000000
ecmp	78	0.000657	0.000000
ecmp	79	0.000686	0.000000
ecmp	80	0.000721	0.000000
ecmp	81	0.000739	0.000000
ecmp	82	0.000747	0.000000
ecmp	83	0.000754	0.000000
ecmp	84	0.000672	0.000000
ecmp	85	0.000754	0.000000
ecmp	86	0.000821	0.000000
ecmp	87	0.000796	0.000000
ecmp	88	0.000848	0.000000
ecmp	89	0.000806	0.000000
ecmp	90	0.000791	0.000000
ecmp	91	0.000816	0.000000
ecmp	92	0.000796	0.000000
ecmp	93	0.000756	0.000000
ecmp	94	0.000779	0.000000
ecmp	95	0.000778	0.000000
ecmp	96	0.000741	0.000000
ecmp	97	0.000772	0.000000
ecmp	98	0.000770	0.000000
ecmp	99	0.000805	0.000000
mcf	0	0.000717	0.000000
mcf	1	0.000748	0.000000
mcf	2	0.000822	0.000000
mcf	3	0.000717	0.000000
mcf	4	0.000803	0.000000
mcf	5	0.000738	0.000000
mcf	6	0.000668	0.000000
mcf	7	0.000631	0.000000
mcf	8	0.000739	0.000000
mcf	9	0.000765	0.000000
mcf	10	0.000784	0.000000
mcf	11	0.000685	0.000000
mcf	12	0.000687	0.000000
mcf	13	0.000648	0.000000
mcf	14	0.000753	0.000000
mcf	15	0.000682	0.000000
mcf	16	0.000710	0.000000
mcf	17	0.000684	0.000000
mcf	18	0.000674	0.000000
mcf	19	0.000670	0.000000
mcf	20	0.000726	0.000000
mcf	21	0.000731	0.000000
mcf	22	0.000745	0.000000
mcf	23	0.000803	0.000000
mcf	24	0.000770	0.000000
mcf	25	0.000728	0.000000
mcf	26	0.000758	0.000000
mcf	27	0.000731	0.000000
mcf	28	0.000905	0.000000
mcf	29	0.000709	0.000000
mcf	30	0.000711	0.000000
mcf	31	0.000712	0.000000
mcf	32	0.000818	0.000000
mcf	33	0.000792	0.000000
mcf	34	0.000768	0.000000
mcf	35	0.000806	0.000000
mcf	36	0.000820	0.000000
mcf	37	0.000786	0.000000
mcf	38	0.000874	0.000000
mcf	39	0.000795	0.000000
mcf	40	0.000864	0.000000
mcf	41	0.000838	0.000000
mcf	42	0.000833	0.000000
mcf	43	0.000851	0.000000
mcf	44	0.000909	0.000000
mcf	45	0.000971	0.000000
mcf	46	0.001031	0.000000
mcf	47	0.000950	0.000000
mcf	48	0.000909	0.000000
mcf	49	0.001057	0.000000
mcf	50	0.000941	0.000000
mcf	51	0.001009	0.000000
mcf	52	0.001222	0.000000
mcf	53	0.000957	0.000000
mcf	54	0.001034	0.000000
mcf	55	0.001016	0.000000
mcf	56	0.001094	0.000000
mcf	57	0.001172	0.000000
mcf	58	0.001032	0.000000
mcf	59	0.001038	0.000000
mcf	60	0.001032	0.000000
mcf	61	0.001042	0.000000
mcf	62	0.001084	0.000000
mcf	63	0.001037	0.000000
mcf	64	0.001103	0.000000
mcf	65	0.001001	0.000000
mcf	66	0.000998	0.000000
mcf	67	0.001035	0.000000
mcf	68	0.001028	0.000000
mcf	69	0.001100	0.000000
mcf	70	0.001188	0.000000
mcf	71	0.001345	0.000000
mcf	72	0.001200	0.000000
mcf	73	0.001151	0.000000
mcf	74	0.001318	0.000000
mcf	75	0.001220	0.000000
mcf	76	0.001052	0.000000
mcf	77	0.001146	0.000000
mcf	78	0.001015	0.000000
mcf	79	0.001141	0.000000
mcf	80	0.001193	0.000000
mcf	81	0.001111	0.000000
mcf	82	0.001322	0.000000
mcf	83	0.001115	0.000000
mcf	84	0.001031	0.000000
mcf	85	0.001175	0.000000
mcf	86	0.001126	0.000000
mcf	87	0.001093	0.000000
mcf	88	0.001368	0.000000
mcf	89	0.001251	0.000000
mcf	90	0.001223	0.000000
mcf	91	0.001264	0.000000
mcf	92	0.001261	0.000000
mcf	93	0.001129	0.000000
mcf	94	0.001176	0.000000
mcf	95	0.001133	0.000000
mcf	96	0.001138	0.000000
mcf	97	0.001034	0.000000
mcf	98	0.001137	0.000000
mcf	99	0.001207	0.000000
mwmcf	0	0.000455	0.000000
mwmcf	1	0.000461	0.000000
mwmcf	2	0.000512	0.000000
mwmcf	3	0.000490	0.000000
mwmcf	4	0.000530	0.000000
mwmcf	5	0.000502	0.000000
mwmcf	6	0.000421	0.000000
mwmcf	7	0.000416	0.000000
mwmcf	8	0.000449	0.000000
mwmcf	9	0.000455	0.000000
mwmcf	10	0.000512	0.000000
mwmcf	11	0.000495	0.000000
mwmcf	12	0.000466	0.000000
mwmcf	13	0.000471	0.000000
mwmcf	14	0.000437	0.000000
mwmcf	15	0.000456	0.000000
mwmcf	16	0.000464	0.000000
mwmcf	17	0.000431	0.000000
mwmcf	18	0.000425	0.000000
mwmcf	19	0.000438	0.000000
mwmcf	20	0.000486	0.000000
mwmcf	21	0.000472	0.000000
mwmcf	22	0.000495	0.000000
mwmcf	23	0.000478	0.000000
mwmcf	24	0.000499	0.000000
mwmcf	25	0.000507	0.000000
mwmcf	26	0.000479	0.000000
mwmcf	27	0.000467	0.000000
mwmcf	28	0.000515	0.000000
mwmcf	29	0.000488	0.000000
mwmcf	30	0.000454	0.000000
mwmcf	31	0.000490	0.000000
mwmcf	32	0.000525	0.000000
mwmcf	33	0.000488	0.000000
mwmcf	34	0.000546	0.000000
mwmcf	35	0.000552	0.000000
mwmcf	36	0.000537	0.000000
mwmcf	37	0.000545	0.000000
mwmcf	38	0.000567	0.000000
mwmcf	39	0.000549	0.000000
mwmcf	40	0.000594	0.000000
mwmcf	41	0.000564	0.000000
mwmcf	42	0.000541	0.000000
mwmcf	43	0.000580	0.000000
mwmcf	44	0.000620	0.000000
mwmcf	45	0.000588	0.000000
mwmcf	46	0.000638	0.000000
mwmcf	47	0.000590	0.000000
mwmcf	48	0.000533	0.000000
mwmcf	49	0.000576	0.000000
mwmcf	50	0.000622	0.000000
mwmcf	51	0.000648	0.000000
mwmcf	52	0.000731	0.000000
mwmcf	53	0.000690	0.000000
mwmcf	54	0.000627	0.000000
mwmcf	55	0.000669	0.000000
mwmcf	56	0.000735	0.000000
mwmcf	57	0.000743	0.000000
mwmcf	58	0.000747	0.000000
mwmcf	59	0.000750	0.000000
mwmcf	60	0.000749	0.000000
mwmcf	61	0.000724	0.000000
mwmcf	62	0.000772	0.000000
mwmcf	63	0.000723	0.000000
mwmcf	64	0.000702	0.000000
mwmcf	65	0.000703	0.000000
mwmcf	66	0.000699	0.000000
mwmcf	67	0.000725	0.000000
mwmcf	68	0.000693	0.000000
mwmcf	69	0.000674	0.000000
mwmcf	70	0.000710	0.000000
mwmcf	71	0.000730	0.000000
mwmcf	72	0.000698	0.000000
mwmcf	73	0.000745	0.000000
mwmcf	74	0.000739	0.000000
mwmcf	75	0.000698	0.000000
mwmcf	76	0.000715	0.000000
mwmcf	77	0.000735	0.000000
mwmcf	78	0.000635	0.000000
mwmcf	79	0.000652	0.000000
mwmcf	80	0.000719	0.000000
mwmcf	81	0.000740	0.000000
mwmcf	82	0.000748	0.000000
mwmcf	83	0.000759	0.000000
mwmcf	84	0.000669	0.000000
mwmcf	85	0.000754	0.000000
mwmcf	86	0.000829	0.000000
mwmcf	87	0.000805	0.000000
mwmcf	88	0.000865	0.000000
mwmcf	89	0.000797	0.000000
mwmcf	90	0.000791	0.000000
mwmcf	91	0.000818	0.000000
mwmcf	92	0.000797	0.000000
mwmcf	93	0.000756	0.000000
mwmcf	94	0.000779	0.000000
mwmcf	95	0.000777	0.000000
mwmcf	96	0.000716	0.000000
mwmcf	97	0.000730	0.000000
mwmcf	98	0.000732	0.000000
mwmcf	99	0.000781	0.000000
raeke	0	0.001515	0.000000
raeke	1	0.001526	0.000000
raeke	2	0.001669	0.000000
raeke	3	0.001525	0.000000
raeke	4	0.001674	0.000000
raeke	5	0.001613	0.000000
raeke	6	0.001386	0.000000
raeke	7	0.001356	0.000000
raeke	8	0.001542	0.000000
raeke	9	0.001567	0.000000
raeke	10	0.001697	0.000000
raeke	11	0.001559	0.000000
raeke	12	0.001463	0.000000
raeke	13	0.001457	0.000000
raeke	14	0.001471	0.000000
raeke	15	0.001501	0.000000
raeke	16	0.001591	0.000000
raeke	17	0.001491	0.000000
raeke	18	0.001438	0.000000
raeke	19	0.001484	0.000000
raeke	20	0.001598	0.000000
raeke	21	0.001563	0.000000
raeke	22	0.001614	0.000000
raeke	23	0.001554	0.000000
raeke	24	0.001554	0.000000
raeke	25	0.001558	0.000000
raeke	26	0.001481	0.000000
raeke	27	0.001440	0.000000
raeke	28	0.001592	0.000000
raeke	29	0.001521	0.000000
raeke	30	0.001441	0.000000
raeke	31	0.001469	0.000000
raeke	32	0.001656	0.000000
raeke	33	0.001499	0.000000
raeke	34	0.001681	0.000000
raeke	35	0.001684	0.000000
raeke	36	0.001633	0.000000
raeke	37	0.001651	0.000000
raeke	38	0.001683	0.000000
raeke	39	0.001689	0.000000
raeke	40	0.001821	0.000000
raeke	41	0.001767	0.000000
raeke	42	0.001766	0.000000
raeke	43	0.001817	0.000000
raeke	44	0.001940	0.000000
raeke	45	0.001986	0.000000
raeke	46	0.002119	0.000000
raeke	47	0.001985	0.000000
raeke	48	0.001862	0.000000
raeke	49	0.001917	0.000000
raeke	50	0.002057	0.000000
raeke	51	0.002085	0.000000
raeke	52	0.002281	0.000000
raeke	53	0.002157	0.000000
raeke	54	0.001973	0.000000
raeke	55	0.002085	0.000000
raeke	56	0.002276	0.000000
raeke	57	0.002293	0.000000
raeke	58	0.002333	0.000000
raeke	59	0.002334	0.000000
raeke	60	0.002253	0.000000
raeke	61	0.002271	0.000000
raeke	62	0.002314	0.000000
raeke	63	0.002267	0.000000
raeke	64	0.002256	0.000000
raeke	65	0.002182	0.000000
raeke	66	0.002181	0.000000
raeke	67	0.002283	0.000000
raeke	68	0.002251	0.000000
raeke	69	0.002244	0.000000
raeke	70	0.002343	0.000000
raeke	71	0.002423	0.000000
raeke	72	0.002381	0.000000
raeke	73	0.002349	0.000000
raeke	74	0.002330	0.000000
raeke	75	0.002266	0.000000
raeke	76	0.002373	0.000000
raeke	77	0.002413	0.000000
raeke	78	0.002090	0.000000
raeke	79	0.002174	0.000000
raeke	80	0.002303	0.000000
raeke	81	0.002363	0.000000
raeke	82	0.002450	0.000000
raeke	83	0.002298	0.000000
raeke	84	0.002153	0.000000
raeke	85	0.002335	0.000000
raeke	86	0.002330	0.000000
raeke	87	0.002268	0.000000
raeke	88	0.002574	0.000000
raeke	89	0.002487	0.000000
raeke	90	0.002456	0.000000
raeke	91	0.002550	0.000000
raeke	92	0.002418	0.000000
raeke	93	0.002327	0.000000
raeke	94	0.002413	0.000000
raeke	95	0.002391	0.000000
raeke	96	0.002287	0.000000
raeke	97	0.002396	0.000000
raeke	98	0.002419	0.000000
raeke	99	0.002542	0.000000
semimcfecmp	0	0.000455	0.000000
semimcfecmp	1	0.000461	0.000000
semimcfecmp	2	0.000534	0.000000
semimcfecmp	3	0.000509	0.000000
semimcfecmp	4	0.000551	0.000000
semimcfecmp	5	0.000509	0.000000
semimcfecmp	6	0.000421	0.000000
semimcfecmp	7	0.000414	0.000000
semimcfecmp	8	0.000465	0.000000
semimcfecmp	9	0.000472	0.000000
semimcfecmp	10	0.000527	0.000000
semimcfecmp	11	0.000491	0.000000
semimcfecmp	12	0.000463	0.000000
semimcfecmp	13	0.000459	0.000000
semimcfecmp	14	0.000433	0.000000
semimcfecmp	15	0.000457	0.000000
semimcfecmp	16	0.000464	0.000000
semimcfecmp	17	0.000441	0.000000
semimcfecmp	18	0.000434	0.000000
semimcfecmp	19	0.000448	0.000000
semimcfecmp	20	0.000488	0.000000
semimcfecmp	21	0.000475	0.000000
