# solver	iter	.0.950000-congestion	stddev
raeke	7	0.751236	0.000000
raeke	8	0.737710	0.000000
raeke	9	0.726141	0.000000
raeke	10	0.715556	0.000000
raeke	11	0.712349	0.000000
raeke	12	0.696438	0.000000
raeke	13	0.704200	0.000000
raeke	14	0.690487	0.000000
raeke	15	0.715758	0.000000
raeke	16	0.716739	0.000000
raeke	17	0.691883	0.000000
raeke	18	0.710815	0.000000
raeke	19	0.689214	0.000000
raeke	20	0.746971	0.000000
raeke	21	0.699098	0.000000
raeke	22	0.695808	0.000000
raeke	23	0.722741	0.000000
semimcfecmp	0	0.536630	0.000000
semimcfecmp	1	0.523346	0.000000
semimcfecmp	2	0.898876	0.000000
semimcfecmp	3	0.809254	0.000000
semimcfecmp	4	0.754545	0.000000
semimcfecmp	5	0.774140	0.000000
semimcfecmp	6	0.764471	0.000000
semimcfecmp	7	0.760371	0.000000
semimcfecmp	8	0.758963	0.000000
semimcfecmp	9	0.796706	0.000000
semimcfecmp	10	0.807322	0.000000
semimcfecmp	11	0.824255	0.000000
semimcfecmp	12	0.882034	0.000000
semimcfecmp	13	0.903300	0.000000
semimcfecmp	14	0.912805	0.000000
semimcfecmp	15	0.827494	0.000000
semimcfecmp	16	0.814000	0.000000
semimcfecmp	17	0.942421	0.000000
semimcfecmp	18	0.966910	0.000000
semimcfecmp	19	0.991164	0.000000
semimcfecmp	20	0.991316	0.000000
semimcfecmp	21	0.942523	0.000000
semimcfecmp	22	0.991354	0.000000
semimcfecmp	23	0.991377	0.000000
semimcfksp	0	0.800000	0.000000
semimcfksp	1	0.786650	0.000000
semimcfksp	2	0.984474	0.000000
semimcfksp	3	0.913957	0.000000
semimcfksp	4	0.816650	0.000000
semimcfksp	5	0.875489	0.000000
semimcfksp	6	0.810684	0.000000
semimcfksp	7	0.799996	0.000000
semimcfksp	8	0.845943	0.000000
semimcfksp	9	0.890299	0.000000
semimcfksp	10	0.900107	0.000000
semimcfksp	11	0.918321	0.000000
semimcfksp	12	0.983104	0.000000
semimcfksp	13	0.994295	0.000000
semimcfksp	14	0.994433	0.000000
semimcfksp	15	0.932882	0.000000
semimcfksp	16	0.915843	0.000000
semimcfksp	17	0.994450	0.000000
semimcfksp	18	0.994536	0.000000
semimcfksp	19	0.994584	0.000000
semimcfksp	20	0.994680	0.000000
semimcfksp	21	0.994240	0.000000
semimcfksp	22	0.994521	0.000000
semimcfksp	23	0.994775	0.000000
semimcfmcf	0	0.800000	0.000000
semimcfmcf	1	0.786650	0.000000
semimcfmcf	2	0.866529	0.000000
semimcfmcf	3	0.834607	0.000000
semimcfmcf	4	0.852238	0.000000
semimcfmcf	5	0.858753	0.000000
semimcfmcf	6	0.862517	0.000000
semimcfmcf	7	0.864179	0.000000
semimcfmcf	8	0.853993	0.000000
semimcfmcf	9	0.844407	0.000000
semimcfmcf	10	0.838955	0.000000
semimcfmcf	11	0.853111	0.000000
semimcfmcf	12	0.867971	0.000000
semimcfmcf	13	0.875129	0.000000
semimcfmcf	14	0.887297	0.000000
semimcfmcf	15	0.843455	0.000000
semimcfmcf	16	0.836894	0.000000
semimcfmcf	17	0.883363	0.000000
semimcfmcf	18	0.892802	0.000000
semimcfmcf	19	0.897926	0.000000
semimcfmcf	20	0.904697	0.000000
semimcfmcf	21	0.878996	0.000000
semimcfmcf	22	0.914720	0.000000
semimcfmcf	23	0.914516	0.000000
semimcfmcfenv	0	0.800000	0.000000
semimcfmcfenv	1	0.786650	0.000000
semimcfmcfenv	2	0.870979	0.000000
semimcfmcfenv	3	0.847046	0.000000
semimcfmcfenv	4	0.852038	0.000000
semimcfmcfenv	5	0.852946	0.000000
semimcfmcfenv	6	0.860946	0.000000
semimcfmcfenv	7	0.853819	0.000000
semimcfmcfenv	8	0.842885	0.000000
semimcfmcfenv	9	0.842822	0.000000
semimcfmcfenv	10	0.839464	0.000000
semimcfmcfenv	11	0.848664	0.000000
semimcfmcfenv	12	0.864728	0.000000
semimcfmcfenv	13	0.882221	0.000000
semimcfmcfenv	14	0.883026	0.000000
semimcfmcfenv	15	0.841755	0.000000
semimcfmcfenv	16	0.832223	0.000000
semimcfmcfenv	17	0.878909	0.000000
semimcfmcfenv	18	0.892313	0.000000
semimcfmcfenv	19	0.896667	0.000000
semimcfmcfenv	20	0.901572	0.000000
semimcfmcfenv	21	0.876234	0.000000
semimcfmcfenv	22	0.911341	0.000000
semimcfmcfenv	23	0.917789	0.000000
semimcfraeke	0	0.730862	0.000000
semimcfraeke	1	0.786650	0.000000
semimcfraeke	2	0.954991	0.000000
semimcfraeke	3	0.832066	0.000000
semimcfraeke	4	0.811181	0.000000
semimcfraeke	5	0.817609	0.000000
semimcfraeke	6	0.764354	0.000000
semimcfraeke	7	0.760387	0.000000
semimcfraeke	8	0.772166	0.000000
semimcfraeke	9	0.829969	0.000000
semimcfraeke	10	0.826901	0.000000
semimcfraeke	11	0.850937	0.000000
semimcfraeke	12	0.969346	0.000000
semimcfraeke	13	0.938262	0.000000
semimcfraeke	14	0.991344	0.000000
semimcfraeke	15	0.847741	0.000000
semimcfraeke	16	0.850810	0.000000
semimcfraeke	17	0.972650	0.000000
semimcfraeke	18	0.993721	0.000000
semimcfraeke	19	0.993606	0.000000
semimcfraeke	20	0.993656	0.000000
semimcfraeke	21	0.958622	0.000000
semimcfraeke	22	0.993726	0.000000
semimcfraeke	23	0.993867	0.000000
semimcfvlb	0	0.800000	0.000000
semimcfvlb	1	0.786650	0.000000
semimcfvlb	2	0.929420	0.000000
semimcfvlb	3	0.852796	0.000000
semimcfvlb	4	0.780338	0.000000
semimcfvlb	5	0.809216	0.000000
semimcfvlb	6	0.764428	0.000000
semimcfvlb	7	0.788488	0.000000
semimcfvlb	8	0.782558	0.000000
semimcfvlb	9	0.822458	0.000000
semimcfvlb	10	0.833558	0.000000
semimcfvlb	11	0.875932	0.000000
semimcfvlb	12	0.934300	0.000000
semimcfvlb	13	0.953075	0.000000
semimcfvlb	14	0.954655	0.000000
semimcfvlb	15	0.850062	0.000000
semimcfvlb	16	0.866145	0.000000
semimcfvlb	17	0.964049	0.000000
semimcfvlb	18	0.992306	0.000000
semimcfvlb	19	0.993667	0.000000
semimcfvlb	20	0.993672	0.000000
semimcfvlb	21	0.979761	0.000000
semimcfvlb	22	0.993807	0.000000
semimcfvlb	23	0.993924	0.000000
spf	0	0.509989	0.000000
spf	1	0.497673	0.000000
spf	2	0.866689	0.000000
spf	3	0.759726	0.000000
spf	4	0.704109	0.000000
spf	5	0.726476	0.000000
spf	6	0.712489	0.000000
spf	7	0.708787	0.000000
spf	8	0.714942	0.000000
spf	9	0.747219	0.000000
spf	10	0.759974	0.000000
spf	11	0.772421	0.000000
spf	12	0.828228	0.000000
spf	13	0.848450	0.000000
spf	14	0.857758	0.000000
spf	15	0.769001	0.000000
spf	16	0.764837	0.000000
spf	17	0.883677	0.000000
spf	18	0.905737	0.000000
spf	19	0.916189	0.000000
spf	20	0.921150	0.000000
spf	21	0.888984	0.000000
spf	22	0.913067	0.000000
spf	23	0.913828	0.000000
vlb	0	0.644757	0.000000
vlb	1	0.702848	0.000000
vlb	2	0.756126	0.000000
vlb	3	0.692467	0.000000
vlb	4	0.719026	0.000000
vlb	5	0.701266	0.000000
vlb	6	0.727377	0.000000
vlb	7	0.719642	0.000000
vlb	8	0.707062	0.000000
vlb	9	0.702198	0.000000
vlb	10	0.693039	0.000000
vlb	11	0.684811	0.000000
vlb	12	0.685558	0.000000
vlb	13	0.678693	0.000000
vlb	14	0.861931	0.000000
vlb	15	0.688186	0.000000
vlb	16	0.688319	0.000000
vlb	17	0.719896	0.000000
vlb	18	0.746473	0.000000
vlb	19	0.821932	0.000000
vlb	20	0.748106	0.000000
vlb	21	0.698113	0.000000
vlb	22	0.759194	0.000000
vlb	23	0.783213	0.000000

