# solver	iter	.0.500000-congestion	stddev
semimcfraeke	20	0.124454	0.000000
semimcfraeke	21	0.108423	0.000000
semimcfraeke	22	0.125257	0.000000
semimcfraeke	23	0.131283	0.000000
semimcfvlb	0	0.115606	0.000000
semimcfvlb	1	0.096736	0.000000
semimcfvlb	2	0.102798	0.000000
semimcfvlb	3	0.097710	0.000000
semimcfvlb	4	0.095877	0.000000
semimcfvlb	5	0.096779	0.000000
semimcfvlb	6	0.076718	0.000000
semimcfvlb	7	0.090634	0.000000
semimcfvlb	8	0.094421	0.000000
semimcfvlb	9	0.085546	0.000000
semimcfvlb	10	0.080394	0.000000
semimcfvlb	11	0.090682	0.000000
semimcfvlb	12	0.101193	0.000000
semimcfvlb	13	0.103113	0.000000
semimcfvlb	14	0.114255	0.000000
semimcfvlb	15	0.080644	0.000000
semimcfvlb	16	0.094293	0.000000
semimcfvlb	17	0.101179	0.000000
semimcfvlb	18	0.115598	0.000000
semimcfvlb	19	0.090618	0.000000
semimcfvlb	20	0.099654	0.000000
semimcfvlb	21	0.104026	0.000000
semimcfvlb	22	0.107768	0.000000
semimcfvlb	23	0.117703	0.000000
spf	0	0.064199	0.000000
spf	1	0.065538	0.000000
spf	2	0.061141	0.000000
spf	3	0.054569	0.000000
spf	4	0.049076	0.000000
spf	5	0.052637	0.000000
spf	6	0.048238	0.000000
spf	7	0.048643	0.000000
spf	8	0.051473	0.000000
spf	9	0.052010	0.000000
spf	10	0.052583	0.000000
spf	11	0.053113	0.000000
spf	12	0.062089	0.000000
spf	13	0.055982	0.000000
spf	14	0.063370	0.000000
spf	15	0.056444	0.000000
spf	16	0.056099	0.000000
spf	17	0.063968	0.000000
spf	18	0.060471	0.000000
spf	19	0.061531	0.000000
spf	20	0.062008	0.000000
spf	21	0.060570	0.000000
spf	22	0.062652	0.000000
spf	23	0.062623	0.000000
vlb	0	0.119483	0.000000
vlb	1	0.113688	0.000000
vlb	2	0.100777	0.000000
vlb	3	0.102297	0.000000
vlb	4	0.077303	0.000000
vlb	5	0.102278	0.000000
vlb	6	0.086987	0.000000
vlb	7	0.078292	0.000000
vlb	8	0.096044	0.000000
vlb	9	0.086081	0.000000
vlb	10	0.090187	0.000000
vlb	11	0.098156	0.000000
vlb	12	0.098154	0.000000
vlb	13	0.093812	0.000000
vlb	14	0.098761	0.000000
vlb	15	0.100404	0.000000
vlb	16	0.089613	0.000000
vlb	17	0.110914	0.000000
vlb	18	0.097071	0.000000
vlb	19	0.100650	0.000000
vlb	20	0.117555	0.000000
vlb	21	0.091240	0.000000
vlb	22	0.093400	0.000000
vlb	23	0.102955	0.000000

