# solver	iter	.0.950000-congestion	stddev
semimcfecmp	13	0.266123	0.000000
semimcfecmp	14	0.267792	0.000000
semimcfecmp	15	0.240051	0.000000
semimcfecmp	16	0.238752	0.000000
semimcfecmp	17	0.276306	0.000000
semimcfecmp	18	0.284235	0.000000
semimcfecmp	19	0.293145	0.000000
semimcfecmp	20	0.297185	0.000000
semimcfecmp	21	0.280475	0.000000
semimcfecmp	22	0.303035	0.000000
semimcfecmp	23	0.308106	0.000000
semimcfksp	0	0.600000	0.000000
semimcfksp	1	0.589987	0.000000
semimcfksp	2	0.740747	0.000000
semimcfksp	3	0.761952	0.000000
semimcfksp	4	0.711750	0.000000
semimcfksp	5	0.764076	0.000000
semimcfksp	6	0.702864	0.000000
semimcfksp	7	0.703627	0.000000
semimcfksp	8	0.749119	0.000000
semimcfksp	9	0.769188	0.000000
semimcfksp	10	0.761950	0.000000
semimcfksp	11	0.759112	0.000000
semimcfksp	12	0.747142	0.000000
semimcfksp	13	0.737720	0.000000
semimcfksp	14	0.740216	0.000000
semimcfksp	15	0.761884	0.000000
semimcfksp	16	0.762107	0.000000
semimcfksp	17	0.735774	0.000000
semimcfksp	18	0.729513	0.000000
semimcfksp	19	0.727085	0.000000
semimcfksp	20	0.738354	0.000000
semimcfksp	21	0.733550	0.000000
semimcfksp	22	0.756036	0.000000
semimcfksp	23	0.767835	0.000000
semimcfmcf	0	0.600000	0.000000
semimcfmcf	1	0.589987	0.000000
semimcfmcf	2	0.464806	0.000000
semimcfmcf	3	0.409301	0.000000
semimcfmcf	4	0.362312	0.000000
semimcfmcf	5	0.388857	0.000000
semimcfmcf	6	0.357136	0.000000
semimcfmcf	7	0.358762	0.000000
semimcfmcf	8	0.379439	0.000000
semimcfmcf	9	0.398062	0.000000
semimcfmcf	10	0.405369	0.000000
semimcfmcf	11	0.413698	0.000000
semimcfmcf	12	0.442908	0.000000
semimcfmcf	13	0.452397	0.000000
semimcfmcf	14	0.458586	0.000000
semimcfmcf	15	0.407772	0.000000
semimcfmcf	16	0.397064	0.000000
semimcfmcf	17	0.458629	0.000000
semimcfmcf	18	0.470845	0.000000
semimcfmcf	19	0.483751	0.000000
semimcfmcf	20	0.490417	0.000000
semimcfmcf	21	0.460710	0.000000
semimcfmcf	22	0.502409	0.000000
semimcfmcf	23	0.510716	0.000000
semimcfmcfenv	0	0.600000	0.000000
semimcfmcfenv	1	0.589987	0.000000
semimcfmcfenv	2	0.460349	0.000000
semimcfmcfenv	3	0.404989	0.000000
semimcfmcfenv	4	0.358653	0.000000
semimcfmcfenv	5	0.384149	0.000000
semimcfmcfenv	6	0.352796	0.000000
semimcfmcfenv	7	0.354404	0.000000
semimcfmcfenv	8	0.374834	0.000000
semimcfmcfenv	9	0.393873	0.000000
semimcfmcfenv	10	0.401234	0.000000
semimcfmcfenv	11	0.409269	0.000000
semimcfmcfenv	12	0.438156	0.000000
semimcfmcfenv	13	0.447448	0.000000
semimcfmcfenv	14	0.453693	0.000000
semimcfmcfenv	15	0.403368	0.000000
semimcfmcfenv	16	0.392684	0.000000
semimcfmcfenv	17	0.453609	0.000000
semimcfmcfenv	18	0.465621	0.000000
semimcfmcfenv	19	0.478373	0.000000
semimcfmcfenv	20	0.484966	0.000000
semimcfmcfenv	21	0.455560	0.000000
semimcfmcfenv	22	0.496707	0.000000
semimcfmcfenv	23	0.504918	0.000000
semimcfraeke	0	0.575026	0.000000
semimcfraeke	1	0.589987	0.000000
semimcfraeke	2	0.740765	0.000000
semimcfraeke	3	0.766425	0.000000
semimcfraeke	4	0.714518	0.000000
semimcfraeke	5	0.764539	0.000000
semimcfraeke	6	0.701573	0.000000
semimcfraeke	7	0.709077	0.000000
semimcfraeke	8	0.748399	0.000000
semimcfraeke	9	0.769197	0.000000
semimcfraeke	10	0.761925	0.000000
semimcfraeke	11	0.759730	0.000000
semimcfraeke	12	0.748881	0.000000
semimcfraeke	13	0.742001	0.000000
semimcfraeke	14	0.741418	0.000000
semimcfraeke	15	0.763952	0.000000
semimcfraeke	16	0.764206	0.000000
semimcfraeke	17	0.739481	0.000000
semimcfraeke	18	0.735885	0.000000
semimcfraeke	19	0.727816	0.000000
semimcfraeke	20	0.724765	0.000000
semimcfraeke	21	0.728987	0.000000
semimcfraeke	22	0.721449	0.000000
semimcfraeke	23	0.718517	0.000000
semimcfvlb	0	0.600000	0.000000
semimcfvlb	1	0.589987	0.000000
semimcfvlb	2	0.736585	0.000000
semimcfvlb	3	0.761670	0.000000
semimcfvlb	4	0.710361	0.000000
semimcfvlb	5	0.763479	0.000000
semimcfvlb	6	0.700049	0.000000
semimcfvlb	7	0.703002	0.000000
semimcfvlb	8	0.747216	0.000000
semimcfvlb	9	0.765099	0.000000
semimcfvlb	10	0.757952	0.000000
semimcfvlb	11	0.754392	0.000000
semimcfvlb	12	0.746426	0.000000
semimcfvlb	13	0.737092	0.000000
semimcfvlb	14	0.741482	0.000000
semimcfvlb	15	0.761233	0.000000
semimcfvlb	16	0.761470	0.000000
semimcfvlb	17	0.735036	0.000000
semimcfvlb	18	0.729206	0.000000
semimcfvlb	19	0.721381	0.000000
semimcfvlb	20	0.732822	0.000000
semimcfvlb	21	0.728159	0.000000
semimcfvlb	22	0.735791	0.000000
semimcfvlb	23	0.747130	0.000000
spf	0	0.382492	0.000000
spf	1	0.373255	0.000000
spf	2	0.261756	0.000000
spf	3	0.228268	0.000000
spf	4	0.205120	0.000000
spf	5	0.220727	0.000000
spf	6	0.202607	0.000000
spf	7	0.204025	0.000000
spf	8	0.220454	0.000000
spf	9	0.229778	0.000000
spf	10	0.233188	0.000000
spf	11	0.236169	0.000000
spf	12	0.253524	0.000000
spf	13	0.260285	0.000000
spf	14	0.261822	0.000000
spf	15	0.234606	0.000000
spf	16	0.233136	0.000000
spf	17	0.269917	0.000000
spf	18	0.277418	0.000000
spf	19	0.287174	0.000000
spf	20	0.292106	0.000000
spf	21	0.276631	0.000000
spf	22	0.295719	0.000000
spf	23	0.299641	0.000000
vlb	0	0.482077	0.000000
vlb	1	0.478004	0.000000
vlb	2	0.728047	0.000000
vlb	3	0.754332	0.000000
vlb	4	0.701861	0.000000
vlb	5	0.751741	0.000000
vlb	6	0.689315	0.000000
vlb	7	0.695992	0.000000
vlb	8	0.735662	0.000000
vlb	9	0.757428	0.000000
vlb	10	0.750337	0.000000
vlb	11	0.746201	0.000000
vlb	12	0.735369	0.000000
vlb	13	0.734750	0.000000
vlb	14	0.727392	0.000000
vlb	15	0.748956	0.000000
vlb	16	0.749230	0.000000
vlb	17	0.721476	0.000000
vlb	18	0.779951	0.000000
vlb	19	0.720935	0.000000
vlb	20	0.708283	0.000000
vlb	21	0.716757	0.000000
vlb	22	0.723637	0.000000
vlb	23	0.714310	0.000000

