# solver	iter	.0.950000-congestion	stddev
semimcfecmp	18	0.734701	0.000000
semimcfecmp	19	0.760628	0.000000
semimcfecmp	20	0.772975	0.000000
semimcfecmp	21	0.730253	0.000000
semimcfecmp	22	0.784889	0.000000
semimcfecmp	23	0.792668	0.000000
semimcfksp	0	1.000000	0.000000
semimcfksp	1	1.000000	0.000000
semimcfksp	2	0.971105	0.000000
semimcfksp	3	0.929497	0.000000
semimcfksp	4	0.818395	0.000000
semimcfksp	5	0.894306	0.000000
semimcfksp	6	0.826902	0.000000
semimcfksp	7	0.760272	0.000000
semimcfksp	8	0.879664	0.000000
semimcfksp	9	0.814891	0.000000
semimcfksp	10	0.832323	0.000000
semimcfksp	11	0.864219	0.000000
semimcfksp	12	1.000000	0.000000
semimcfksp	13	1.000000	0.000000
semimcfksp	14	0.982000	0.000000
semimcfksp	15	0.958763	0.000000
semimcfksp	16	0.953114	0.000000
semimcfksp	17	1.000000	0.000000
semimcfksp	18	1.000000	0.000000
semimcfksp	19	1.000000	0.000000
semimcfksp	20	1.000000	0.000000
semimcfksp	21	0.988353	0.000000
semimcfksp	22	1.000000	0.000000
semimcfksp	23	1.000000	0.000000
semimcfmcf	0	1.000000	0.000000
semimcfmcf	1	1.000000	0.000000
semimcfmcf	2	1.000000	0.000000
semimcfmcf	3	0.942063	0.000000
semimcfmcf	4	0.844480	0.000000
semimcfmcf	5	0.889044	0.000000
semimcfmcf	6	0.823994	0.000000
semimcfmcf	7	0.837955	0.000000
semimcfmcf	8	0.887830	0.000000
semimcfmcf	9	0.922924	0.000000
semimcfmcf	10	0.941017	0.000000
semimcfmcf	11	0.960977	0.000000
semimcfmcf	12	1.000000	0.000000
semimcfmcf	13	1.000000	0.000000
semimcfmcf	14	1.000000	0.000000
semimcfmcf	15	0.947119	0.000000
semimcfmcf	16	0.943832	0.000000
semimcfmcf	17	1.000000	0.000000
semimcfmcf	18	1.000000	0.000000
semimcfmcf	19	1.000000	0.000000
semimcfmcf	20	1.000000	0.000000
semimcfmcf	21	1.000000	0.000000
semimcfmcf	22	1.000000	0.000000
semimcfmcf	23	1.000000	0.000000
semimcfmcfenv	0	1.000000	0.000000
semimcfmcfenv	1	1.000000	0.000000
semimcfmcfenv	2	1.000000	0.000000
semimcfmcfenv	3	0.942063	0.000000
semimcfmcfenv	4	0.844480	0.000000
semimcfmcfenv	5	0.889044	0.000000
semimcfmcfenv	6	0.823994	0.000000
semimcfmcfenv	7	0.837955	0.000000
semimcfmcfenv	8	0.887830	0.000000
semimcfmcfenv	9	0.922924	0.000000
semimcfmcfenv	10	0.941017	0.000000
semimcfmcfenv	11	0.960977	0.000000
semimcfmcfenv	12	1.000000	0.000000
semimcfmcfenv	13	1.000000	0.000000
semimcfmcfenv	14	1.000000	0.000000
semimcfmcfenv	15	0.947119	0.000000
semimcfmcfenv	16	0.943832	0.000000
semimcfmcfenv	17	1.000000	0.000000
semimcfmcfenv	18	1.000000	0.000000
semimcfmcfenv	19	1.000000	0.000000
semimcfmcfenv	20	1.000000	0.000000
semimcfmcfenv	21	1.000000	0.000000
semimcfmcfenv	22	1.000000	0.000000
semimcfmcfenv	23	1.000000	0.000000
semimcfraeke	0	1.000000	0.000000
semimcfraeke	1	1.000000	0.000000
semimcfraeke	2	1.000000	0.000000
semimcfraeke	3	0.884205	0.000000
semimcfraeke	4	0.785742	0.000000
semimcfraeke	5	0.826235	0.000000
semimcfraeke	6	0.761054	0.000000
semimcfraeke	7	0.872756	0.000000
semimcfraeke	8	0.808545	0.000000
semimcfraeke	9	0.984428	0.000000
semimcfraeke	10	1.000000	0.000000
semimcfraeke	11	1.000000	0.000000
semimcfraeke	12	0.905945	0.000000
semimcfraeke	13	0.953702	0.000000
semimcfraeke	14	1.000000	0.000000
semimcfraeke	15	0.840788	0.000000
semimcfraeke	16	0.826427	0.000000
semimcfraeke	17	0.957366	0.000000
semimcfraeke	18	1.000000	0.000000
semimcfraeke	19	1.000000	0.000000
semimcfraeke	20	1.000000	0.000000
semimcfraeke	21	1.000000	0.000000
semimcfraeke	22	1.000000	0.000000
semimcfraeke	23	1.000000	0.000000
semimcfvlb	0	1.000000	0.000000
semimcfvlb	1	1.000000	0.000000
semimcfvlb	2	0.982255	0.000000
semimcfvlb	3	0.846128	0.000000
semimcfvlb	4	0.752644	0.000000
semimcfvlb	5	0.845132	0.000000
semimcfvlb	6	0.777485	0.000000
semimcfvlb	7	0.705871	0.000000
semimcfvlb	8	0.742636	0.000000
semimcfvlb	9	0.829081	0.000000
semimcfvlb	10	0.847120	0.000000
semimcfvlb	11	0.862082	0.000000
semimcfvlb	12	0.925660	0.000000
semimcfvlb	13	0.924540	0.000000
semimcfvlb	14	0.871548	0.000000
semimcfvlb	15	0.779925	0.000000
semimcfvlb	16	0.775484	0.000000
semimcfvlb	17	0.897251	0.000000
semimcfvlb	18	0.983331	0.000000
semimcfvlb	19	1.000000	0.000000
semimcfvlb	20	1.000000	0.000000
semimcfvlb	21	0.976094	0.000000
semimcfvlb	22	1.000000	0.000000
semimcfvlb	23	1.000000	0.000000
spf	0	0.764983	0.000000
spf	1	0.746510	0.000000
spf	2	0.672108	0.000000
spf	3	0.595192	0.000000
spf	4	0.529887	0.000000
spf	5	0.570219	0.000000
spf	6	0.522861	0.000000
spf	7	0.528651	0.000000
spf	8	0.563144	0.000000
spf	9	0.577673	0.000000
spf	10	0.586640	0.000000
spf	11	0.590884	0.000000
spf	12	0.634294	0.000000
spf	13	0.648897	0.000000
spf	14	0.654496	0.000000
spf	15	0.587866	0.000000
spf	16	0.584208	0.000000
spf	17	0.676376	0.000000
spf	18	0.699706	0.000000
spf	19	0.725084	0.000000
spf	20	0.735417	0.000000
spf	21	0.685410	0.000000
spf	22	0.735616	0.000000
spf	23	0.747354	0.000000
vlb	0	0.812243	0.000000
vlb	1	0.888346	0.000000
vlb	2	0.691717	0.000000
vlb	3	0.673895	0.000000
vlb	4	0.548110	0.000000
vlb	5	0.589887	0.000000
vlb	6	0.543038	0.000000
vlb	7	0.691959	0.000000
vlb	8	0.727371	0.000000
vlb	9	0.677643	0.000000
vlb	10	0.717055	0.000000
vlb	11	0.668692	0.000000
vlb	12	0.715939	0.000000
vlb	13	0.731264	0.000000
vlb	14	0.644559	0.000000
vlb	15	0.760863	0.000000
vlb	16	0.749763	0.000000
vlb	17	0.677360	0.000000
vlb	18	0.937807	0.000000
vlb	19	0.762649	0.000000
vlb	20	0.761101	0.000000
vlb	21	0.863962	0.000000
vlb	22	0.999773	0.000000
vlb	23	0.998013	0.000000

