# solver	iter	.0.900000-congestion	stddev
mcf	21	0.808034	0.000000
mcf	22	0.843760	0.000000
mcf	23	0.877851	0.000000
raeke	0	0.796445	0.000000
raeke	1	0.777185	0.000000
raeke	2	0.731982	0.000000
raeke	3	0.671911	0.000000
raeke	4	0.601519	0.000000
raeke	5	0.648162	0.000000
raeke	6	0.591955	0.000000
raeke	7	0.597477	0.000000
raeke	8	0.633149	0.000000
raeke	9	0.646777	0.000000
raeke	10	0.656184	0.000000
raeke	11	0.668111	0.000000
raeke	12	0.719543	0.000000
raeke	13	0.731715	0.000000
raeke	14	0.723327	0.000000
raeke	15	0.668352	0.000000
raeke	16	0.661390	0.000000
raeke	17	0.715022	0.000000
raeke	18	0.720295	0.000000
raeke	19	0.744136	0.000000
raeke	20	0.756907	0.000000
raeke	21	0.715384	0.000000
raeke	22	0.765061	0.000000
raeke	23	0.777077	0.000000
semimcfecmp	0	0.574444	0.000000
semimcfecmp	1	0.549922	0.000000
semimcfecmp	2	0.491161	0.000000
semimcfecmp	3	0.446446	0.000000
semimcfecmp	4	0.393708	0.000000
semimcfecmp	5	0.426755	0.000000
semimcfecmp	6	0.391432	0.000000
semimcfecmp	7	0.384235	0.000000
semimcfecmp	8	0.406020	0.000000
semimcfecmp	9	0.430728	0.000000
semimcfecmp	10	0.435843	0.000000
semimcfecmp	11	0.446171	0.000000
semimcfecmp	12	0.477016	0.000000
semimcfecmp	13	0.502960	0.000000
semimcfecmp	14	0.509485	0.000000
semimcfecmp	15	0.456933	0.000000
semimcfecmp	16	0.445045	0.000000
semimcfecmp	17	0.515258	0.000000
semimcfecmp	18	0.530201	0.000000
semimcfecmp	19	0.538266	0.000000
semimcfecmp	20	0.540328	0.000000
semimcfecmp	21	0.510473	0.000000
semimcfecmp	22	0.566141	0.000000
semimcfecmp	23	0.575649	0.000000
semimcfksp	0	0.914034	0.000000
semimcfksp	1	0.654884	0.000000
semimcfksp	2	0.633884	0.000000
semimcfksp	3	0.634807	0.000000
semimcfksp	4	0.597453	0.000000
semimcfksp	5	0.659264	0.000000
semimcfksp	6	0.603628	0.000000
semimcfksp	7	0.604269	0.000000
semimcfksp	8	0.641322	0.000000
semimcfksp	9	0.590152	0.000000
semimcfksp	10	0.580365	0.000000
semimcfksp	11	0.585634	0.000000
semimcfksp	12	0.725723	0.000000
semimcfksp	13	0.610916	0.000000
semimcfksp	14	0.627862	0.000000
semimcfksp	15	0.705085	0.000000
semimcfksp	16	0.684003	0.000000
semimcfksp	17	0.792013	0.000000
semimcfksp	18	0.633694	0.000000
semimcfksp	19	0.660842	0.000000
semimcfksp	20	0.666353	0.000000
semimcfksp	21	0.636646	0.000000
semimcfksp	22	0.664675	0.000000
semimcfksp	23	0.665652	0.000000
semimcfmcf	0	0.953070	0.000000
semimcfmcf	1	0.945734	0.000000
semimcfmcf	2	0.796660	0.000000
semimcfmcf	3	0.756450	0.000000
semimcfmcf	4	0.677783	0.000000
semimcfmcf	5	0.725015	0.000000
semimcfmcf	6	0.670659	0.000000
semimcfmcf	7	0.677616	0.000000
semimcfmcf	8	0.719124	0.000000
semimcfmcf	9	0.753325	0.000000
semimcfmcf	10	0.766042	0.000000
semimcfmcf	11	0.784345	0.000000
semimcfmcf	12	0.797428	0.000000
semimcfmcf	13	0.812309	0.000000
semimcfmcf	14	0.797642	0.000000
semimcfmcf	15	0.761873	0.000000
semimcfmcf	16	0.758041	0.000000
semimcfmcf	17	0.797720	0.000000
semimcfmcf	18	0.812614	0.000000
semimcfmcf	19	0.838904	0.000000
semimcfmcf	20	0.852602	0.000000
semimcfmcf	21	0.808034	0.000000
semimcfmcf	22	0.864405	0.000000
semimcfmcf	23	0.871926	0.000000
semimcfmcfenv	0	0.949546	0.000000
semimcfmcfenv	1	0.944189	0.000000
semimcfmcfenv	2	0.794121	0.000000
semimcfmcfenv	3	0.747827	0.000000
semimcfmcfenv	4	0.670466	0.000000
semimcfmcfenv	5	0.715598	0.000000
semimcfmcfenv	6	0.661981	0.000000
semimcfmcfenv	7	0.668901	0.000000
semimcfmcfenv	8	0.709915	0.000000
semimcfmcfenv	9	0.744947	0.000000
semimcfmcfenv	10	0.757774	0.000000
semimcfmcfenv	11	0.775488	0.000000
semimcfmcfenv	12	0.787923	0.000000
semimcfmcfenv	13	0.802411	0.000000
semimcfmcfenv	14	0.790652	0.000000
semimcfmcfenv	15	0.753065	0.000000
semimcfmcfenv	16	0.749281	0.000000
semimcfmcfenv	17	0.797720	0.000000
semimcfmcfenv	18	0.810498	0.000000
semimcfmcfenv	19	0.838904	0.000000
semimcfmcfenv	20	0.852602	0.000000
semimcfmcfenv	21	0.808034	0.000000
semimcfmcfenv	22	0.864405	0.000000
semimcfmcfenv	23	0.871926	0.000000
semimcfraeke	0	0.645876	0.000000
semimcfraeke	1	0.895254	0.000000
semimcfraeke	2	0.641054	0.000000
semimcfraeke	3	0.672981	0.000000
semimcfraeke	4	0.631700	0.000000
semimcfraeke	5	0.657504	0.000000
semimcfraeke	6	0.601854	0.000000
semimcfraeke	7	0.603804	0.000000
semimcfraeke	8	0.641790	0.000000
semimcfraeke	9	0.660647	0.000000
semimcfraeke	10	0.661403	0.000000
semimcfraeke	11	0.657975	0.000000
semimcfraeke	12	0.691427	0.000000
semimcfraeke	13	0.663394	0.000000
semimcfraeke	14	0.639558	0.000000
semimcfraeke	15	0.667925	0.000000
semimcfraeke	16	0.647698	0.000000
semimcfraeke	17	0.750273	0.000000
semimcfraeke	18	0.702887	0.000000
semimcfraeke	19	0.692660	0.000000
semimcfraeke	20	0.702957	0.000000
semimcfraeke	21	0.653622	0.000000
semimcfraeke	22	0.691612	0.000000
semimcfraeke	23	0.702549	0.000000
semimcfvlb	0	0.794694	0.000000
semimcfvlb	1	0.779962	0.000000
semimcfvlb	2	0.613742	0.000000
semimcfvlb	3	0.685276	0.000000
semimcfvlb	4	0.628639	0.000000
semimcfvlb	5	0.655608	0.000000
semimcfvlb	6	0.600368	0.000000
semimcfvlb	7	0.544254	0.000000
semimcfvlb	8	0.576206	0.000000
semimcfvlb	9	0.590063	0.000000
semimcfvlb	10	0.586906	0.000000
semimcfvlb	11	0.596139	0.000000
semimcfvlb	12	0.603994	0.000000
semimcfvlb	13	0.709301	0.000000
semimcfvlb	14	0.732917	0.000000
semimcfvlb	15	0.660056	0.000000
semimcfvlb	16	0.653447	0.000000
semimcfvlb	17	0.756212	0.000000
semimcfvlb	18	0.764759	0.000000
semimcfvlb	19	0.645019	0.000000
semimcfvlb	20	0.654464	0.000000
semimcfvlb	21	0.619594	0.000000
semimcfvlb	22	0.677134	0.000000
semimcfvlb	23	0.686500	0.000000
spf	0	0.567144	0.000000
spf	1	0.538961	0.000000
spf	2	0.444529	0.000000
spf	3	0.411933	0.000000
spf	4	0.369229	0.000000
spf	5	0.397264	0.000000
spf	6	0.368925	0.000000
spf	7	0.351665	0.000000
spf	8	0.376886	0.000000
spf	9	0.400944	0.000000
spf	10	0.401088	0.000000
spf	11	0.411072	0.000000
spf	12	0.437372	0.000000
spf	13	0.443400	0.000000
spf	14	0.448772	0.000000
spf	15	0.431011	0.000000
spf	16	0.414315	0.000000
spf	17	0.449022	0.000000
spf	18	0.449269	0.000000
spf	19	0.463411	0.000000
spf	20	0.471662	0.000000
spf	21	0.451521	0.000000
spf	22	0.475816	0.000000
spf	23	0.483785	0.000000
vlb	0	0.769933	0.000000
vlb	1	0.759361	0.000000
vlb	2	0.663836	0.000000
vlb	3	0.622201	0.000000
vlb	4	0.486800	0.000000
vlb	5	0.565212	0.000000
vlb	6	0.487687	0.000000
vlb	7	0.537290	0.000000
vlb	8	0.543824	0.000000
vlb	9	0.599760	0.000000
vlb	10	0.622635	0.000000
vlb	11	0.634504	0.000000
vlb	12	0.665964	0.000000
vlb	13	0.600692	0.000000
vlb	14	0.631188	0.000000
vlb	15	0.621963	0.000000
vlb	16	0.616543	0.000000
vlb	17	0.665979	0.000000
vlb	18	0.736277	0.000000
vlb	19	0.677661	0.000000
vlb	20	0.708658	0.000000
vlb	21	0.717763	0.000000
vlb	22	0.775806	0.000000
vlb	23	0.793567	0.000000

