# solver	iter	.0.800000-congestion	stddev
semimcfksp	10	0.388706	0.000000
semimcfksp	11	0.389375	0.000000
semimcfksp	12	0.513778	0.000000
semimcfksp	13	0.424263	0.000000
semimcfksp	14	0.534627	0.000000
semimcfksp	15	0.483635	0.000000
semimcfksp	16	0.466606	0.000000
semimcfksp	17	0.539709	0.000000
semimcfksp	18	0.444560	0.000000
semimcfksp	19	0.463730	0.000000
semimcfksp	20	0.470775	0.000000
semimcfksp	21	0.444738	0.000000
semimcfksp	22	0.477053	0.000000
semimcfksp	23	0.484447	0.000000
semimcfmcf	0	0.701073	0.000000
semimcfmcf	1	0.690914	0.000000
semimcfmcf	2	0.631068	0.000000
semimcfmcf	3	0.581973	0.000000
semimcfmcf	4	0.550605	0.000000
semimcfmcf	5	0.587040	0.000000
semimcfmcf	6	0.538303	0.000000
semimcfmcf	7	0.543884	0.000000
semimcfmcf	8	0.575656	0.000000
semimcfmcf	9	0.589443	0.000000
semimcfmcf	10	0.573610	0.000000
semimcfmcf	11	0.569095	0.000000
semimcfmcf	12	0.614073	0.000000
semimcfmcf	13	0.619347	0.000000
semimcfmcf	14	0.617443	0.000000
semimcfmcf	15	0.577493	0.000000
semimcfmcf	16	0.574616	0.000000
semimcfmcf	17	0.616261	0.000000
semimcfmcf	18	0.620825	0.000000
semimcfmcf	19	0.623526	0.000000
semimcfmcf	20	0.625557	0.000000
semimcfmcf	21	0.615722	0.000000
semimcfmcf	22	0.642631	0.000000
semimcfmcf	23	0.638202	0.000000
semimcfmcfenv	0	0.701073	0.000000
semimcfmcfenv	1	0.690914	0.000000
semimcfmcfenv	2	0.631068	0.000000
semimcfmcfenv	3	0.581973	0.000000
semimcfmcfenv	4	0.550605	0.000000
semimcfmcfenv	5	0.587040	0.000000
semimcfmcfenv	6	0.538303	0.000000
semimcfmcfenv	7	0.543884	0.000000
semimcfmcfenv	8	0.575656	0.000000
semimcfmcfenv	9	0.589443	0.000000
semimcfmcfenv	10	0.573610	0.000000
semimcfmcfenv	11	0.569095	0.000000
semimcfmcfenv	12	0.614073	0.000000
semimcfmcfenv	13	0.619347	0.000000
semimcfmcfenv	14	0.617443	0.000000
semimcfmcfenv	15	0.577493	0.000000
semimcfmcfenv	16	0.574616	0.000000
semimcfmcfenv	17	0.616261	0.000000
semimcfmcfenv	18	0.620825	0.000000
semimcfmcfenv	19	0.623713	0.000000
semimcfmcfenv	20	0.631583	0.000000
semimcfmcfenv	21	0.615722	0.000000
semimcfmcfenv	22	0.648738	0.000000
semimcfmcfenv	23	0.644412	0.000000
semimcfraeke	0	0.526633	0.000000
semimcfraeke	1	0.534525	0.000000
semimcfraeke	2	0.510506	0.000000
semimcfraeke	3	0.425867	0.000000
semimcfraeke	4	0.382398	0.000000
semimcfraeke	5	0.493018	0.000000
semimcfraeke	6	0.449807	0.000000
semimcfraeke	7	0.410257	0.000000
semimcfraeke	8	0.485912	0.000000
semimcfraeke	9	0.446193	0.000000
semimcfraeke	10	0.450034	0.000000
semimcfraeke	11	0.445870	0.000000
semimcfraeke	12	0.515787	0.000000
semimcfraeke	13	0.463970	0.000000
semimcfraeke	14	0.568585	0.000000
semimcfraeke	15	0.517896	0.000000
semimcfraeke	16	0.503885	0.000000
semimcfraeke	17	0.523895	0.000000
semimcfraeke	18	0.494616	0.000000
semimcfraeke	19	0.524662	0.000000
semimcfraeke	20	0.523214	0.000000
semimcfraeke	21	0.502066	0.000000
semimcfraeke	22	0.519852	0.000000
semimcfraeke	23	0.511595	0.000000
semimcfvlb	0	0.565459	0.000000
semimcfvlb	1	0.552852	0.000000
semimcfvlb	2	0.467023	0.000000
semimcfvlb	3	0.384473	0.000000
semimcfvlb	4	0.344928	0.000000
semimcfvlb	5	0.372564	0.000000
semimcfvlb	6	0.338983	0.000000
semimcfvlb	7	0.310328	0.000000
semimcfvlb	8	0.325232	0.000000
semimcfvlb	9	0.401969	0.000000
semimcfvlb	10	0.403429	0.000000
semimcfvlb	11	0.403618	0.000000
semimcfvlb	12	0.447221	0.000000
semimcfvlb	13	0.413536	0.000000
semimcfvlb	14	0.505957	0.000000
semimcfvlb	15	0.468293	0.000000
semimcfvlb	16	0.439737	0.000000
semimcfvlb	17	0.508507	0.000000
semimcfvlb	18	0.455826	0.000000
semimcfvlb	19	0.477652	0.000000
semimcfvlb	20	0.485736	0.000000
semimcfvlb	21	0.459419	0.000000
semimcfvlb	22	0.496033	0.000000
semimcfvlb	23	0.495736	0.000000
spf	0	0.366706	0.000000
spf	1	0.357304	0.000000
spf	2	0.313832	0.000000
spf	3	0.287605	0.000000
spf	4	0.257704	0.000000
spf	5	0.277396	0.000000
spf	6	0.252411	0.000000
spf	7	0.244480	0.000000
spf	8	0.261190	0.000000
spf	9	0.274263	0.000000
spf	10	0.278388	0.000000
spf	11	0.282474	0.000000
spf	12	0.304766	0.000000
spf	13	0.311360	0.000000
spf	14	0.315251	0.000000
spf	15	0.299079	0.000000
spf	16	0.288234	0.000000
spf	17	0.305645	0.000000
spf	18	0.315049	0.000000
spf	19	0.322377	0.000000
spf	20	0.326819	0.000000
spf	21	0.306218	0.000000
spf	22	0.330770	0.000000
spf	23	0.336137	0.000000
vlb	0	0.425083	0.000000
vlb	1	0.462162	0.000000
vlb	2	0.365567	0.000000
vlb	3	0.375152	0.000000
vlb	4	0.306211	0.000000
vlb	5	0.298023	0.000000
vlb	6	0.281565	0.000000
vlb	7	0.271326	0.000000
vlb	8	0.334174	0.000000
vlb	9	0.321712	0.000000
vlb	10	0.328083	0.000000
vlb	11	0.332279	0.000000
vlb	12	0.351337	0.000000
vlb	13	0.365336	0.000000
vlb	14	0.378407	0.000000
vlb	15	0.331227	0.000000
vlb	16	0.368513	0.000000
vlb	17	0.403783	0.000000
vlb	18	0.414731	0.000000
vlb	19	0.391672	0.000000
vlb	20	0.422545	0.000000
vlb	21	0.380306	0.000000
vlb	22	0.360786	0.000000
vlb	23	0.436435	0.000000

