# solver	iter	.0.700000-congestion	stddev
mcf	16	0.312573	0.000000
mcf	17	0.512926	0.000000
mcf	18	0.349009	0.000000
mcf	19	0.354786	0.000000
mcf	20	0.446075	0.000000
mcf	21	0.347883	0.000000
mcf	22	0.370321	0.000000
mcf	23	0.378929	0.000000
raeke	0	0.353803	0.000000
raeke	1	0.344752	0.000000
raeke	2	0.306184	0.000000
raeke	3	0.272644	0.000000
raeke	4	0.243934	0.000000
raeke	5	0.261666	0.000000
raeke	6	0.238280	0.000000
raeke	7	0.236384	0.000000
raeke	8	0.250589	0.000000
raeke	9	0.263900	0.000000
raeke	10	0.267068	0.000000
raeke	11	0.270031	0.000000
raeke	12	0.290072	0.000000
raeke	13	0.299732	0.000000
raeke	14	0.303597	0.000000
raeke	15	0.263751	0.000000
raeke	16	0.262323	0.000000
raeke	17	0.302835	0.000000
raeke	18	0.310772	0.000000
raeke	19	0.316856	0.000000
raeke	20	0.321303	0.000000
raeke	21	0.305108	0.000000
raeke	22	0.330334	0.000000
raeke	23	0.328887	0.000000
semimcfecmp	0	0.209632	0.000000
semimcfecmp	1	0.206902	0.000000
semimcfecmp	2	0.161376	0.000000
semimcfecmp	3	0.140951	0.000000
semimcfecmp	4	0.128788	0.000000
semimcfecmp	5	0.145880	0.000000
semimcfecmp	6	0.136449	0.000000
semimcfecmp	7	0.137376	0.000000
semimcfecmp	8	0.145244	0.000000
semimcfecmp	9	0.144333	0.000000
semimcfecmp	10	0.146470	0.000000
semimcfecmp	11	0.139615	0.000000
semimcfecmp	12	0.145494	0.000000
semimcfecmp	13	0.150999	0.000000
semimcfecmp	14	0.154301	0.000000
semimcfecmp	15	0.136766	0.000000
semimcfecmp	16	0.135979	0.000000
semimcfecmp	17	0.157432	0.000000
semimcfecmp	18	0.166952	0.000000
semimcfecmp	19	0.175248	0.000000
semimcfecmp	20	0.177883	0.000000
semimcfecmp	21	0.168640	0.000000
semimcfecmp	22	0.181092	0.000000
semimcfecmp	23	0.183157	0.000000
semimcfksp	0	0.371789	0.000000
semimcfksp	1	0.342305	0.000000
semimcfksp	2	0.272970	0.000000
semimcfksp	3	0.258127	0.000000
semimcfksp	4	0.232096	0.000000
semimcfksp	5	0.250248	0.000000
semimcfksp	6	0.227853	0.000000
semimcfksp	7	0.217774	0.000000
semimcfksp	8	0.244674	0.000000
semimcfksp	9	0.242052	0.000000
semimcfksp	10	0.244869	0.000000
semimcfksp	11	0.228923	0.000000
semimcfksp	12	0.283344	0.000000
semimcfksp	13	0.285131	0.000000
semimcfksp	14	0.291502	0.000000
semimcfksp	15	0.261631	0.000000
semimcfksp	16	0.259960	0.000000
semimcfksp	17	0.300461	0.000000
semimcfksp	18	0.298921	0.000000
semimcfksp	19	0.266485	0.000000
semimcfksp	20	0.274067	0.000000
semimcfksp	21	0.261089	0.000000
semimcfksp	22	0.275512	0.000000
semimcfksp	23	0.277156	0.000000
semimcfmcf	0	0.488126	0.000000
semimcfmcf	1	0.475854	0.000000
semimcfmcf	2	0.329291	0.000000
semimcfmcf	3	0.290370	0.000000
semimcfmcf	4	0.260941	0.000000
semimcfmcf	5	0.279519	0.000000
semimcfmcf	6	0.253840	0.000000
semimcfmcf	7	0.254789	0.000000
semimcfmcf	8	0.273484	0.000000
semimcfmcf	9	0.284691	0.000000
semimcfmcf	10	0.288796	0.000000
semimcfmcf	11	0.292711	0.000000
semimcfmcf	12	0.314923	0.000000
semimcfmcf	13	0.323898	0.000000
semimcfmcf	14	0.327205	0.000000
semimcfmcf	15	0.291628	0.000000
semimcfmcf	16	0.290049	0.000000
semimcfmcf	17	0.335808	0.000000
semimcfmcf	18	0.343125	0.000000
semimcfmcf	19	0.354240	0.000000
semimcfmcf	20	0.360789	0.000000
semimcfmcf	21	0.347360	0.000000
semimcfmcf	22	0.370321	0.000000
semimcfmcf	23	0.365685	0.000000
semimcfmcfenv	0	0.495494	0.000000
semimcfmcfenv	1	0.478029	0.000000
semimcfmcfenv	2	0.329867	0.000000
semimcfmcfenv	3	0.290840	0.000000
semimcfmcfenv	4	0.261364	0.000000
semimcfmcfenv	5	0.279949	0.000000
semimcfmcfenv	6	0.254231	0.000000
semimcfmcfenv	7	0.255192	0.000000
semimcfmcfenv	8	0.273909	0.000000
semimcfmcfenv	9	0.285134	0.000000
semimcfmcfenv	10	0.289246	0.000000
semimcfmcfenv	11	0.293167	0.000000
semimcfmcfenv	12	0.315412	0.000000
semimcfmcfenv	13	0.324398	0.000000
semimcfmcfenv	14	0.327708	0.000000
semimcfmcfenv	15	0.292081	0.000000
semimcfmcfenv	16	0.290499	0.000000
semimcfmcfenv	17	0.336330	0.000000
semimcfmcfenv	18	0.343652	0.000000
semimcfmcfenv	19	0.354786	0.000000
semimcfmcfenv	20	0.361342	0.000000
semimcfmcfenv	21	0.347883	0.000000
semimcfmcfenv	22	0.370882	0.000000
semimcfmcfenv	23	0.366256	0.000000
semimcfraeke	0	0.321850	0.000000
semimcfraeke	1	0.325495	0.000000
semimcfraeke	2	0.299266	0.000000
semimcfraeke	3	0.292224	0.000000
semimcfraeke	4	0.262378	0.000000
semimcfraeke	5	0.302717	0.000000
semimcfraeke	6	0.275911	0.000000
semimcfraeke	7	0.259860	0.000000
semimcfraeke	8	0.291857	0.000000
semimcfraeke	9	0.250302	0.000000
semimcfraeke	10	0.254160	0.000000
semimcfraeke	11	0.235431	0.000000
semimcfraeke	12	0.335198	0.000000
semimcfraeke	13	0.325815	0.000000
semimcfraeke	14	0.319389	0.000000
semimcfraeke	15	0.300368	0.000000
semimcfraeke	16	0.295389	0.000000
semimcfraeke	17	0.341991	0.000000
semimcfraeke	18	0.342743	0.000000
semimcfraeke	19	0.271403	0.000000
semimcfraeke	20	0.276441	0.000000
semimcfraeke	21	0.259333	0.000000
semimcfraeke	22	0.276554	0.000000
semimcfraeke	23	0.279296	0.000000
semimcfvlb	0	0.312462	0.000000
semimcfvlb	1	0.306350	0.000000
semimcfvlb	2	0.261712	0.000000
semimcfvlb	3	0.270401	0.000000
semimcfvlb	4	0.242264	0.000000
semimcfvlb	5	0.263410	0.000000
semimcfvlb	6	0.240024	0.000000
semimcfvlb	7	0.187328	0.000000
semimcfvlb	8	0.201776	0.000000
semimcfvlb	9	0.227249	0.000000
semimcfvlb	10	0.231208	0.000000
semimcfvlb	11	0.223956	0.000000
semimcfvlb	12	0.242097	0.000000
semimcfvlb	13	0.282813	0.000000
semimcfvlb	14	0.309607	0.000000
semimcfvlb	15	0.264213	0.000000
semimcfvlb	16	0.262717	0.000000
semimcfvlb	17	0.304165	0.000000
semimcfvlb	18	0.324702	0.000000
semimcfvlb	19	0.272020	0.000000
semimcfvlb	20	0.275769	0.000000
semimcfvlb	21	0.260531	0.000000
semimcfvlb	22	0.279520	0.000000
semimcfvlb	23	0.284215	0.000000
spf	0	0.205781	0.000000
spf	1	0.200739	0.000000
spf	2	0.147148	0.000000
spf	3	0.128949	0.000000
spf	4	0.108907	0.000000
spf	5	0.124043	0.000000
spf	6	0.112720	0.000000
spf	7	0.115081	0.000000
spf	8	0.121989	0.000000
spf	9	0.120048	0.000000
spf	10	0.121728	0.000000
spf	11	0.129793	0.000000
spf	12	0.139275	0.000000
spf	13	0.142481	0.000000
spf	14	0.143588	0.000000
spf	15	0.126673	0.000000
spf	16	0.125987	0.000000
spf	17	0.144132	0.000000
spf	18	0.148693	0.000000
spf	19	0.154086	0.000000
spf	20	0.156209	0.000000
spf	21	0.147176	0.000000
spf	22	0.157903	0.000000
spf	23	0.159263	0.000000
vlb	0	0.333050	0.000000
vlb	1	0.346958	0.000000
vlb	2	0.270129	0.000000
vlb	3	0.256419	0.000000
vlb	4	0.223785	0.000000
vlb	5	0.234254	0.000000
vlb	6	0.217298	0.000000
vlb	7	0.214083	0.000000
vlb	8	0.239820	0.000000
vlb	9	0.261761	0.000000
vlb	10	0.218951	0.000000
vlb	11	0.224504	0.000000
vlb	12	0.248438	0.000000
vlb	13	0.263211	0.000000
vlb	14	0.281137	0.000000
vlb	15	0.221134	0.000000
vlb	16	0.234368	0.000000
vlb	17	0.258986	0.000000
vlb	18	0.291627	0.000000
vlb	19	0.312605	0.000000
vlb	20	0.280215	0.000000
vlb	21	0.222098	0.000000
vlb	22	0.272589	0.000000
vlb	23	0.306073	0.000000

