# solver	iter	.0.500000-congestion	stddev
semimcfmcf	4	0.057451	0.000000
semimcfmcf	5	0.062102	0.000000
semimcfmcf	6	0.056637	0.000000
semimcfmcf	7	0.057013	0.000000
semimcfmcf	8	0.060287	0.000000
semimcfmcf	9	0.062254	0.000000
semimcfmcf	10	0.062679	0.000000
semimcfmcf	11	0.062408	0.000000
semimcfmcf	12	0.065726	0.000000
semimcfmcf	13	0.066352	0.000000
semimcfmcf	14	0.067618	0.000000
semimcfmcf	15	0.062516	0.000000
semimcfmcf	16	0.062385	0.000000
semimcfmcf	17	0.070090	0.000000
semimcfmcf	18	0.071333	0.000000
semimcfmcf	19	0.073921	0.000000
semimcfmcf	20	0.074939	0.000000
semimcfmcf	21	0.070799	0.000000
semimcfmcf	22	0.075959	0.000000
semimcfmcf	23	0.077235	0.000000
semimcfmcfenv	0	0.124278	0.000000
semimcfmcfenv	1	0.127261	0.000000
semimcfmcfenv	2	0.068538	0.000000
semimcfmcfenv	3	0.061877	0.000000
semimcfmcfenv	4	0.057451	0.000000
semimcfmcfenv	5	0.062102	0.000000
semimcfmcfenv	6	0.056637	0.000000
semimcfmcfenv	7	0.057013	0.000000
semimcfmcfenv	8	0.060287	0.000000
semimcfmcfenv	9	0.062254	0.000000
semimcfmcfenv	10	0.062679	0.000000
semimcfmcfenv	11	0.062408	0.000000
semimcfmcfenv	12	0.065726	0.000000
semimcfmcfenv	13	0.066352	0.000000
semimcfmcfenv	14	0.067618	0.000000
semimcfmcfenv	15	0.062516	0.000000
semimcfmcfenv	16	0.062385	0.000000
semimcfmcfenv	17	0.070090	0.000000
semimcfmcfenv	18	0.071333	0.000000
semimcfmcfenv	19	0.073921	0.000000
semimcfmcfenv	20	0.074939	0.000000
semimcfmcfenv	21	0.070799	0.000000
semimcfmcfenv	22	0.075959	0.000000
semimcfmcfenv	23	0.077235	0.000000
semimcfraeke	0	0.194599	0.000000
semimcfraeke	1	0.180403	0.000000
semimcfraeke	2	0.104796	0.000000
semimcfraeke	3	0.115295	0.000000
semimcfraeke	4	0.104471	0.000000
semimcfraeke	5	0.151203	0.000000
semimcfraeke	6	0.137838	0.000000
semimcfraeke	7	0.108329	0.000000
semimcfraeke	8	0.141143	0.000000
semimcfraeke	9	0.090774	0.000000
semimcfraeke	10	0.092725	0.000000
semimcfraeke	11	0.094326	0.000000
semimcfraeke	12	0.160745	0.000000
semimcfraeke	13	0.124161	0.000000
semimcfraeke	14	0.128019	0.000000
semimcfraeke	15	0.155353	0.000000
semimcfraeke	16	0.149104	0.000000
semimcfraeke	17	0.172550	0.000000
semimcfraeke	18	0.135066	0.000000
semimcfraeke	19	0.114259	0.000000
semimcfraeke	20	0.115834	0.000000
semimcfraeke	21	0.108971	0.000000
semimcfraeke	22	0.116912	0.000000
semimcfraeke	23	0.118840	0.000000
semimcfvlb	0	0.134938	0.000000
semimcfvlb	1	0.137310	0.000000
semimcfvlb	2	0.122223	0.000000
semimcfvlb	3	0.088588	0.000000
semimcfvlb	4	0.079460	0.000000
semimcfvlb	5	0.091305	0.000000
semimcfvlb	6	0.083358	0.000000
semimcfvlb	7	0.093574	0.000000
semimcfvlb	8	0.100430	0.000000
semimcfvlb	9	0.104066	0.000000
semimcfvlb	10	0.105699	0.000000
semimcfvlb	11	0.096971	0.000000
semimcfvlb	12	0.115271	0.000000
semimcfvlb	13	0.096308	0.000000
semimcfvlb	14	0.105834	0.000000
semimcfvlb	15	0.096374	0.000000
semimcfvlb	16	0.094097	0.000000
semimcfvlb	17	0.108943	0.000000
semimcfvlb	18	0.102866	0.000000
semimcfvlb	19	0.116833	0.000000
semimcfvlb	20	0.118443	0.000000
semimcfvlb	21	0.112753	0.000000
semimcfvlb	22	0.120971	0.000000
semimcfvlb	23	0.120962	0.000000
spf	0	0.096298	0.000000
spf	1	0.098306	0.000000
spf	2	0.059084	0.000000
spf	3	0.051347	0.000000
spf	4	0.046670	0.000000
spf	5	0.049480	0.000000
spf	6	0.045147	0.000000
spf	7	0.045774	0.000000
spf	8	0.048887	0.000000
spf	9	0.050954	0.000000
spf	10	0.052232	0.000000
spf	11	0.053456	0.000000
spf	12	0.057372	0.000000
spf	13	0.057862	0.000000
spf	14	0.059114	0.000000
spf	15	0.053104	0.000000
spf	16	0.052797	0.000000
spf	17	0.061101	0.000000
spf	18	0.062095	0.000000
spf	19	0.064316	0.000000
spf	20	0.065300	0.000000
spf	21	0.061758	0.000000
spf	22	0.066152	0.000000
spf	23	0.067159	0.000000
vlb	0	0.202841	0.000000
vlb	1	0.199781	0.000000
vlb	2	0.126243	0.000000
vlb	3	0.106018	0.000000
vlb	4	0.096767	0.000000
vlb	5	0.101064	0.000000
vlb	6	0.093417	0.000000
vlb	7	0.094813	0.000000
vlb	8	0.097367	0.000000
vlb	9	0.103671	0.000000
vlb	10	0.109896	0.000000
vlb	11	0.106557	0.000000
vlb	12	0.121258	0.000000
vlb	13	0.124617	0.000000
vlb	14	0.125162	0.000000
vlb	15	0.107029	0.000000
vlb	16	0.110991	0.000000
vlb	17	0.122365	0.000000
vlb	18	0.119269	0.000000
vlb	19	0.132526	0.000000
vlb	20	0.136101	0.000000
vlb	21	0.119545	0.000000
vlb	22	0.130432	0.000000
vlb	23	0.138264	0.000000

