# solver	iter	.0.600000-congestion	stddev
semimcfksp	21	0.178484	0.000000
semimcfksp	22	0.183188	0.000000
semimcfksp	23	0.184232	0.000000
semimcfmcf	0	0.209632	0.000000
semimcfmcf	1	0.204432	0.000000
semimcfmcf	2	0.130145	0.000000
semimcfmcf	3	0.113640	0.000000
semimcfmcf	4	0.100390	0.000000
semimcfmcf	5	0.106941	0.000000
semimcfmcf	6	0.097157	0.000000
semimcfmcf	7	0.097499	0.000000
semimcfmcf	8	0.103322	0.000000
semimcfmcf	9	0.107865	0.000000
semimcfmcf	10	0.110413	0.000000
semimcfmcf	11	0.112443	0.000000
semimcfmcf	12	0.120683	0.000000
semimcfmcf	13	0.124115	0.000000
semimcfmcf	14	0.125955	0.000000
semimcfmcf	15	0.111779	0.000000
semimcfmcf	16	0.110373	0.000000
semimcfmcf	17	0.127786	0.000000
semimcfmcf	18	0.130630	0.000000
semimcfmcf	19	0.132586	0.000000
semimcfmcf	20	0.140143	0.000000
semimcfmcf	21	0.133312	0.000000
semimcfmcf	22	0.134468	0.000000
semimcfmcf	23	0.136662	0.000000
semimcfmcfenv	0	0.209632	0.000000
semimcfmcfenv	1	0.204432	0.000000
semimcfmcfenv	2	0.130145	0.000000
semimcfmcfenv	3	0.113640	0.000000
semimcfmcfenv	4	0.100390	0.000000
semimcfmcfenv	5	0.106941	0.000000
semimcfmcfenv	6	0.097157	0.000000
semimcfmcfenv	7	0.097499	0.000000
semimcfmcfenv	8	0.103322	0.000000
semimcfmcfenv	9	0.107865	0.000000
semimcfmcfenv	10	0.110413	0.000000
semimcfmcfenv	11	0.112443	0.000000
semimcfmcfenv	12	0.120683	0.000000
semimcfmcfenv	13	0.124115	0.000000
semimcfmcfenv	14	0.125955	0.000000
semimcfmcfenv	15	0.111779	0.000000
semimcfmcfenv	16	0.110373	0.000000
semimcfmcfenv	17	0.127786	0.000000
semimcfmcfenv	18	0.130630	0.000000
semimcfmcfenv	19	0.132586	0.000000
semimcfmcfenv	20	0.140143	0.000000
semimcfmcfenv	21	0.133312	0.000000
semimcfmcfenv	22	0.134468	0.000000
semimcfmcfenv	23	0.136662	0.000000
semimcfraeke	0	0.227296	0.000000
semimcfraeke	1	0.211883	0.000000
semimcfraeke	2	0.196120	0.000000
semimcfraeke	3	0.143569	0.000000
semimcfraeke	4	0.129191	0.000000
semimcfraeke	5	0.167936	0.000000
semimcfraeke	6	0.156870	0.000000
semimcfraeke	7	0.157991	0.000000
semimcfraeke	8	0.167028	0.000000
semimcfraeke	9	0.165847	0.000000
semimcfraeke	10	0.165232	0.000000
semimcfraeke	11	0.155562	0.000000
semimcfraeke	12	0.201825	0.000000
semimcfraeke	13	0.166194	0.000000
semimcfraeke	14	0.201732	0.000000
semimcfraeke	15	0.185710	0.000000
semimcfraeke	16	0.184704	0.000000
semimcfraeke	17	0.213782	0.000000
semimcfraeke	18	0.176401	0.000000
semimcfraeke	19	0.188475	0.000000
semimcfraeke	20	0.191148	0.000000
semimcfraeke	21	0.180853	0.000000
semimcfraeke	22	0.194090	0.000000
semimcfraeke	23	0.196927	0.000000
semimcfvlb	0	0.205781	0.000000
semimcfvlb	1	0.200739	0.000000
semimcfvlb	2	0.152550	0.000000
semimcfvlb	3	0.133350	0.000000
semimcfvlb	4	0.112623	0.000000
semimcfvlb	5	0.139913	0.000000
semimcfvlb	6	0.127638	0.000000
semimcfvlb	7	0.146423	0.000000
semimcfvlb	8	0.156706	0.000000
semimcfvlb	9	0.124132	0.000000
semimcfvlb	10	0.125945	0.000000
semimcfvlb	11	0.129220	0.000000
semimcfvlb	12	0.150040	0.000000
semimcfvlb	13	0.154066	0.000000
semimcfvlb	14	0.160702	0.000000
semimcfvlb	15	0.146326	0.000000
semimcfvlb	16	0.142775	0.000000
semimcfvlb	17	0.165300	0.000000
semimcfvlb	18	0.163451	0.000000
semimcfvlb	19	0.150496	0.000000
semimcfvlb	20	0.154071	0.000000
semimcfvlb	21	0.144356	0.000000
semimcfvlb	22	0.152879	0.000000
semimcfvlb	23	0.155373	0.000000
spf	0	0.115989	0.000000
spf	1	0.113933	0.000000
spf	2	0.106322	0.000000
spf	3	0.087833	0.000000
spf	4	0.078857	0.000000
spf	5	0.084790	0.000000
spf	6	0.077215	0.000000
spf	7	0.077993	0.000000
spf	8	0.083568	0.000000
spf	9	0.086320	0.000000
spf	10	0.087011	0.000000
spf	11	0.087705	0.000000
spf	12	0.103801	0.000000
spf	13	0.096981	0.000000
spf	14	0.106973	0.000000
spf	15	0.096141	0.000000
spf	16	0.095233	0.000000
spf	17	0.110258	0.000000
spf	18	0.100608	0.000000
spf	19	0.104257	0.000000
spf	20	0.106630	0.000000
spf	21	0.099255	0.000000
spf	22	0.107162	0.000000
spf	23	0.108775	0.000000
vlb	0	0.273492	0.000000
vlb	1	0.246629	0.000000
vlb	2	0.204217	0.000000
vlb	3	0.139240	0.000000
vlb	4	0.159569	0.000000
vlb	5	0.149341	0.000000
vlb	6	0.153091	0.000000
vlb	7	0.159177	0.000000
vlb	8	0.142834	0.000000
vlb	9	0.174121	0.000000
vlb	10	0.176789	0.000000
vlb	11	0.171902	0.000000
vlb	12	0.149509	0.000000
vlb	13	0.166348	0.000000
vlb	14	0.195309	0.000000
vlb	15	0.180824	0.000000
vlb	16	0.131523	0.000000
vlb	17	0.174331	0.000000
vlb	18	0.201607	0.000000
vlb	19	0.194132	0.000000
vlb	20	0.193876	0.000000
vlb	21	0.155608	0.000000
vlb	22	0.171869	0.000000
vlb	23	0.229503	0.000000

