# solver	iter	.0.950000-congestion	stddev
raeke	7	0.460880	0.000000
raeke	8	0.488093	0.000000
raeke	9	0.510666	0.000000
raeke	10	0.515344	0.000000
raeke	11	0.525638	0.000000
raeke	12	0.566673	0.000000
raeke	13	0.585622	0.000000
raeke	14	0.596727	0.000000
raeke	15	0.535027	0.000000
raeke	16	0.531447	0.000000
raeke	17	0.615240	0.000000
raeke	18	0.627860	0.000000
raeke	19	0.636215	0.000000
raeke	20	0.645889	0.000000
raeke	21	0.605963	0.000000
raeke	22	0.653286	0.000000
raeke	23	0.663932	0.000000
semimcfecmp	0	0.536630	0.000000
semimcfecmp	1	0.523346	0.000000
semimcfecmp	2	0.475289	0.000000
semimcfecmp	3	0.414923	0.000000
semimcfecmp	4	0.372809	0.000000
semimcfecmp	5	0.390181	0.000000
semimcfecmp	6	0.360261	0.000000
semimcfecmp	7	0.366829	0.000000
semimcfecmp	8	0.390992	0.000000
semimcfecmp	9	0.404405	0.000000
semimcfecmp	10	0.410565	0.000000
semimcfecmp	11	0.415812	0.000000
semimcfecmp	12	0.458392	0.000000
semimcfecmp	13	0.453081	0.000000
semimcfecmp	14	0.469671	0.000000
semimcfecmp	15	0.421510	0.000000
semimcfecmp	16	0.419058	0.000000
semimcfecmp	17	0.485171	0.000000
semimcfecmp	18	0.489801	0.000000
semimcfecmp	19	0.507085	0.000000
semimcfecmp	20	0.515317	0.000000
semimcfecmp	21	0.486836	0.000000
semimcfecmp	22	0.523260	0.000000
semimcfecmp	23	0.528446	0.000000
semimcfksp	0	0.800000	0.000000
semimcfksp	1	0.786650	0.000000
semimcfksp	2	0.644215	0.000000
semimcfksp	3	0.530478	0.000000
semimcfksp	4	0.467427	0.000000
semimcfksp	5	0.474892	0.000000
semimcfksp	6	0.441164	0.000000
semimcfksp	7	0.601947	0.000000
semimcfksp	8	0.471327	0.000000
semimcfksp	9	0.533303	0.000000
semimcfksp	10	0.542434	0.000000
semimcfksp	11	0.527938	0.000000
semimcfksp	12	0.550559	0.000000
semimcfksp	13	0.578463	0.000000
semimcfksp	14	0.576403	0.000000
semimcfksp	15	0.503508	0.000000
semimcfksp	16	0.500711	0.000000
semimcfksp	17	0.578956	0.000000
semimcfksp	18	0.610353	0.000000
semimcfksp	19	0.628342	0.000000
semimcfksp	20	0.638473	0.000000
semimcfksp	21	0.599982	0.000000
semimcfksp	22	0.655263	0.000000
semimcfksp	23	0.662203	0.000000
semimcfmcf	0	0.800000	0.000000
semimcfmcf	1	0.786650	0.000000
semimcfmcf	2	0.717392	0.000000
semimcfmcf	3	0.628451	0.000000
semimcfmcf	4	0.562987	0.000000
semimcfmcf	5	0.592696	0.000000
semimcfmcf	6	0.549330	0.000000
semimcfmcf	7	0.558637	0.000000
semimcfmcf	8	0.591887	0.000000
semimcfmcf	9	0.615371	0.000000
semimcfmcf	10	0.627697	0.000000
semimcfmcf	11	0.641303	0.000000
semimcfmcf	12	0.687287	0.000000
semimcfmcf	13	0.693866	0.000000
semimcfmcf	14	0.710060	0.000000
semimcfmcf	15	0.631916	0.000000
semimcfmcf	16	0.629636	0.000000
semimcfmcf	17	0.728454	0.000000
semimcfmcf	18	0.746692	0.000000
semimcfmcf	19	0.772001	0.000000
semimcfmcf	20	0.782640	0.000000
semimcfmcf	21	0.733892	0.000000
semimcfmcf	22	0.783652	0.000000
semimcfmcf	23	0.796812	0.000000
semimcfmcfenv	0	0.800000	0.000000
semimcfmcfenv	1	0.786650	0.000000
semimcfmcfenv	2	0.717392	0.000000
semimcfmcfenv	3	0.628451	0.000000
semimcfmcfenv	4	0.562987	0.000000
semimcfmcfenv	5	0.592696	0.000000
semimcfmcfenv	6	0.549330	0.000000
semimcfmcfenv	7	0.558637	0.000000
semimcfmcfenv	8	0.591887	0.000000
semimcfmcfenv	9	0.615371	0.000000
semimcfmcfenv	10	0.627697	0.000000
semimcfmcfenv	11	0.641303	0.000000
semimcfmcfenv	12	0.687287	0.000000
semimcfmcfenv	13	0.693866	0.000000
semimcfmcfenv	14	0.710060	0.000000
semimcfmcfenv	15	0.631916	0.000000
semimcfmcfenv	16	0.629636	0.000000
semimcfmcfenv	17	0.728454	0.000000
semimcfmcfenv	18	0.746692	0.000000
semimcfmcfenv	19	0.772001	0.000000
semimcfmcfenv	20	0.782640	0.000000
semimcfmcfenv	21	0.733892	0.000000
semimcfmcfenv	22	0.783652	0.000000
semimcfmcfenv	23	0.796812	0.000000
semimcfraeke	0	0.751235	0.000000
semimcfraeke	1	0.786650	0.000000
semimcfraeke	2	0.784833	0.000000
semimcfraeke	3	0.569525	0.000000
semimcfraeke	4	0.505381	0.000000
semimcfraeke	5	0.519596	0.000000
semimcfraeke	6	0.480103	0.000000
semimcfraeke	7	0.572902	0.000000
semimcfraeke	8	0.512810	0.000000
semimcfraeke	9	0.675132	0.000000
semimcfraeke	10	0.684582	0.000000
semimcfraeke	11	0.692736	0.000000
semimcfraeke	12	0.616874	0.000000
semimcfraeke	13	0.625277	0.000000
semimcfraeke	14	0.680795	0.000000
semimcfraeke	15	0.565383	0.000000
semimcfraeke	16	0.562279	0.000000
semimcfraeke	17	0.650428	0.000000
semimcfraeke	18	0.659516	0.000000
semimcfraeke	19	0.826923	0.000000
semimcfraeke	20	0.836339	0.000000
semimcfraeke	21	0.780487	0.000000
semimcfraeke	22	0.849363	0.000000
semimcfraeke	23	0.862175	0.000000
semimcfvlb	0	0.800000	0.000000
semimcfvlb	1	0.786650	0.000000
semimcfvlb	2	0.576285	0.000000
semimcfvlb	3	0.498199	0.000000
semimcfvlb	4	0.437792	0.000000
semimcfvlb	5	0.498677	0.000000
semimcfvlb	6	0.462703	0.000000
semimcfvlb	7	0.488083	0.000000
semimcfvlb	8	0.514883	0.000000
semimcfvlb	9	0.478675	0.000000
semimcfvlb	10	0.486800	0.000000
semimcfvlb	11	0.514810	0.000000
semimcfvlb	12	0.536323	0.000000
semimcfvlb	13	0.562471	0.000000
semimcfvlb	14	0.580284	0.000000
semimcfvlb	15	0.516092	0.000000
semimcfvlb	16	0.513297	0.000000
semimcfvlb	17	0.593311	0.000000
semimcfvlb	18	0.595901	0.000000
semimcfvlb	19	0.614205	0.000000
semimcfvlb	20	0.621690	0.000000
semimcfvlb	21	0.584931	0.000000
semimcfvlb	22	0.642727	0.000000
semimcfvlb	23	0.649082	0.000000
spf	0	0.509989	0.000000
spf	1	0.497673	0.000000
spf	2	0.448072	0.000000
spf	3	0.396795	0.000000
spf	4	0.353258	0.000000
spf	5	0.380146	0.000000
spf	6	0.348574	0.000000
spf	7	0.352434	0.000000
spf	8	0.375429	0.000000
spf	9	0.385115	0.000000
spf	10	0.391093	0.000000
spf	11	0.393923	0.000000
spf	12	0.422862	0.000000
spf	13	0.432598	0.000000
spf	14	0.436331	0.000000
spf	15	0.391910	0.000000
spf	16	0.389472	0.000000
spf	17	0.450918	0.000000
spf	18	0.466470	0.000000
spf	19	0.483389	0.000000
spf	20	0.490278	0.000000
spf	21	0.456940	0.000000
spf	22	0.490411	0.000000
spf	23	0.498236	0.000000
vlb	0	0.603747	0.000000
vlb	1	0.643990	0.000000
vlb	2	0.460882	0.000000
vlb	3	0.395367	0.000000
vlb	4	0.353404	0.000000
vlb	5	0.412731	0.000000
vlb	6	0.412167	0.000000
vlb	7	0.364945	0.000000
vlb	8	0.442676	0.000000
vlb	9	0.384634	0.000000
vlb	10	0.484434	0.000000
vlb	11	0.486628	0.000000
vlb	12	0.497927	0.000000
vlb	13	0.561260	0.000000
vlb	14	0.509970	0.000000
vlb	15	0.480230	0.000000
vlb	16	0.440583	0.000000
vlb	17	0.526225	0.000000
vlb	18	0.460489	0.000000
vlb	19	0.469079	0.000000
vlb	20	0.512121	0.000000
vlb	21	0.463103	0.000000
vlb	22	0.468866	0.000000
vlb	23	0.691189	0.000000

