# solver	iter	.0.200000-congestion	stddev
vlb	9	0.007537	0.000000
vlb	10	0.007656	0.000000
vlb	11	0.008326	0.000000
vlb	12	0.008338	0.000000
vlb	13	0.008641	0.000000
vlb	14	0.008657	0.000000
vlb	15	0.008932	0.000000
vlb	16	0.007722	0.000000
vlb	17	0.008940	0.000000
vlb	18	0.009157	0.000000
vlb	19	0.009088	0.000000
vlb	20	0.010096	0.000000
vlb	21	0.009458	0.000000
vlb	22	0.008965	0.000000
vlb	23	0.009111	0.000000

