# solver	iter	.0.500000-congestion	stddev
semimcfmcfenv	18	0.050753	0.000000
semimcfmcfenv	19	0.052567	0.000000
semimcfmcfenv	20	0.053395	0.000000
semimcfmcfenv	21	0.049841	0.000000
semimcfmcfenv	22	0.053488	0.000000
semimcfmcfenv	23	0.054431	0.000000
semimcfraeke	0	0.102824	0.000000
semimcfraeke	1	0.108892	0.000000
semimcfraeke	2	0.073758	0.000000
semimcfraeke	3	0.065350	0.000000
semimcfraeke	4	0.059061	0.000000
semimcfraeke	5	0.076326	0.000000
semimcfraeke	6	0.069531	0.000000
semimcfraeke	7	0.062880	0.000000
semimcfraeke	8	0.074209	0.000000
semimcfraeke	9	0.063201	0.000000
semimcfraeke	10	0.064017	0.000000
semimcfraeke	11	0.064769	0.000000
semimcfraeke	12	0.088294	0.000000
semimcfraeke	13	0.070332	0.000000
semimcfraeke	14	0.083024	0.000000
semimcfraeke	15	0.084024	0.000000
semimcfraeke	16	0.080659	0.000000
semimcfraeke	17	0.093192	0.000000
semimcfraeke	18	0.075049	0.000000
semimcfraeke	19	0.077584	0.000000
semimcfraeke	20	0.078747	0.000000
semimcfraeke	21	0.074758	0.000000
semimcfraeke	22	0.080207	0.000000
semimcfraeke	23	0.080492	0.000000
semimcfvlb	0	0.099060	0.000000
semimcfvlb	1	0.097296	0.000000
semimcfvlb	2	0.063503	0.000000
semimcfvlb	3	0.057718	0.000000
semimcfvlb	4	0.052222	0.000000
semimcfvlb	5	0.068161	0.000000
semimcfvlb	6	0.061961	0.000000
semimcfvlb	7	0.058025	0.000000
semimcfvlb	8	0.063126	0.000000
semimcfvlb	9	0.055854	0.000000
semimcfvlb	10	0.056379	0.000000
semimcfvlb	11	0.058089	0.000000
semimcfvlb	12	0.061707	0.000000
semimcfvlb	13	0.062558	0.000000
semimcfvlb	14	0.072476	0.000000
semimcfvlb	15	0.065916	0.000000
semimcfvlb	16	0.061434	0.000000
semimcfvlb	17	0.070655	0.000000
semimcfvlb	18	0.066496	0.000000
semimcfvlb	19	0.068597	0.000000
semimcfvlb	20	0.069542	0.000000
semimcfvlb	21	0.065388	0.000000
semimcfvlb	22	0.070154	0.000000
semimcfvlb	23	0.071263	0.000000
spf	0	0.064199	0.000000
spf	1	0.065538	0.000000
spf	2	0.039389	0.000000
spf	3	0.034231	0.000000
spf	4	0.031114	0.000000
spf	5	0.032987	0.000000
spf	6	0.030098	0.000000
spf	7	0.030516	0.000000
spf	8	0.032592	0.000000
spf	9	0.033969	0.000000
spf	10	0.034821	0.000000
spf	11	0.035638	0.000000
spf	12	0.038248	0.000000
spf	13	0.038575	0.000000
spf	14	0.039410	0.000000
spf	15	0.035403	0.000000
spf	16	0.035198	0.000000
spf	17	0.040734	0.000000
spf	18	0.041396	0.000000
spf	19	0.042877	0.000000
spf	20	0.043533	0.000000
spf	21	0.041172	0.000000
spf	22	0.044102	0.000000
spf	23	0.044773	0.000000
vlb	0	0.112300	0.000000
vlb	1	0.106831	0.000000
vlb	2	0.070729	0.000000
vlb	3	0.067327	0.000000
vlb	4	0.051628	0.000000
vlb	5	0.058728	0.000000
vlb	6	0.054901	0.000000
vlb	7	0.055554	0.000000
vlb	8	0.057630	0.000000
vlb	9	0.062896	0.000000
vlb	10	0.063727	0.000000
vlb	11	0.064447	0.000000
vlb	12	0.067428	0.000000
vlb	13	0.063028	0.000000
vlb	14	0.070773	0.000000
vlb	15	0.066444	0.000000
vlb	16	0.057192	0.000000
vlb	17	0.072689	0.000000
vlb	18	0.072023	0.000000
vlb	19	0.077050	0.000000
vlb	20	0.074667	0.000000
vlb	21	0.070113	0.000000
vlb	22	0.067871	0.000000
vlb	23	0.082473	0.000000

