# solver	iter	.0.700000-congestion	stddev
mcf	16	0.214508	0.000000
mcf	17	0.242844	0.000000
mcf	18	0.228891	0.000000
mcf	19	0.172385	0.000000
mcf	20	0.295463	0.000000
mcf	21	0.181587	0.000000
mcf	22	0.206204	0.000000
mcf	23	0.199227	0.000000
raeke	0	0.356311	0.000000
raeke	1	0.350321	0.000000
raeke	2	0.325908	0.000000
raeke	3	0.288510	0.000000
raeke	4	0.257685	0.000000
raeke	5	0.277700	0.000000
raeke	6	0.254513	0.000000
raeke	7	0.257185	0.000000
raeke	8	0.272238	0.000000
raeke	9	0.274757	0.000000
raeke	10	0.278842	0.000000
raeke	11	0.281671	0.000000
raeke	12	0.316352	0.000000
raeke	13	0.306294	0.000000
raeke	14	0.326574	0.000000
raeke	15	0.291401	0.000000
raeke	16	0.289605	0.000000
raeke	17	0.335294	0.000000
raeke	18	0.330605	0.000000
raeke	19	0.342008	0.000000
raeke	20	0.347683	0.000000
raeke	21	0.329990	0.000000
raeke	22	0.353209	0.000000
raeke	23	0.356753	0.000000
semimcfecmp	0	0.209632	0.000000
semimcfecmp	1	0.206902	0.000000
semimcfecmp	2	0.122147	0.000000
semimcfecmp	3	0.107206	0.000000
semimcfecmp	4	0.094574	0.000000
semimcfecmp	5	0.100688	0.000000
semimcfecmp	6	0.092352	0.000000
semimcfecmp	7	0.092162	0.000000
semimcfecmp	8	0.097637	0.000000
semimcfecmp	9	0.101622	0.000000
semimcfecmp	10	0.103298	0.000000
semimcfecmp	11	0.106316	0.000000
semimcfecmp	12	0.113174	0.000000
semimcfecmp	13	0.117982	0.000000
semimcfecmp	14	0.120024	0.000000
semimcfecmp	15	0.106216	0.000000
semimcfecmp	16	0.104735	0.000000
semimcfecmp	17	0.121259	0.000000
semimcfecmp	18	0.123548	0.000000
semimcfecmp	19	0.126123	0.000000
semimcfecmp	20	0.127861	0.000000
semimcfecmp	21	0.120763	0.000000
semimcfecmp	22	0.130868	0.000000
semimcfecmp	23	0.132965	0.000000
semimcfksp	0	0.371789	0.000000
semimcfksp	1	0.342305	0.000000
semimcfksp	2	0.211515	0.000000
semimcfksp	3	0.191616	0.000000
semimcfksp	4	0.171430	0.000000
semimcfksp	5	0.179783	0.000000
semimcfksp	6	0.163749	0.000000
semimcfksp	7	0.160187	0.000000
semimcfksp	8	0.173575	0.000000
semimcfksp	9	0.177655	0.000000
semimcfksp	10	0.178647	0.000000
semimcfksp	11	0.182923	0.000000
semimcfksp	12	0.215377	0.000000
semimcfksp	13	0.199165	0.000000
semimcfksp	14	0.222023	0.000000
semimcfksp	15	0.201232	0.000000
semimcfksp	16	0.196518	0.000000
semimcfksp	17	0.227522	0.000000
semimcfksp	18	0.212899	0.000000
semimcfksp	19	0.218715	0.000000
semimcfksp	20	0.221729	0.000000
semimcfksp	21	0.207829	0.000000
semimcfksp	22	0.227599	0.000000
semimcfksp	23	0.230983	0.000000
semimcfmcf	0	0.488126	0.000000
semimcfmcf	1	0.475854	0.000000
semimcfmcf	2	0.183740	0.000000
semimcfmcf	3	0.182553	0.000000
semimcfmcf	4	0.165678	0.000000
semimcfmcf	5	0.173524	0.000000
semimcfmcf	6	0.159859	0.000000
semimcfmcf	7	0.140931	0.000000
semimcfmcf	8	0.148976	0.000000
semimcfmcf	9	0.163210	0.000000
semimcfmcf	10	0.159168	0.000000
semimcfmcf	11	0.165455	0.000000
semimcfmcf	12	0.178544	0.000000
semimcfmcf	13	0.197205	0.000000
semimcfmcf	14	0.206037	0.000000
semimcfmcf	15	0.183049	0.000000
semimcfmcf	16	0.181406	0.000000
semimcfmcf	17	0.210045	0.000000
semimcfmcf	18	0.209910	0.000000
semimcfmcf	19	0.198257	0.000000
semimcfmcf	20	0.201815	0.000000
semimcfmcf	21	0.193828	0.000000
semimcfmcf	22	0.207239	0.000000
semimcfmcf	23	0.205162	0.000000
semimcfmcfenv	0	0.495494	0.000000
semimcfmcfenv	1	0.478029	0.000000
semimcfmcfenv	2	0.184088	0.000000
semimcfmcfenv	3	0.182479	0.000000
semimcfmcfenv	4	0.165397	0.000000
semimcfmcfenv	5	0.173368	0.000000
semimcfmcfenv	6	0.159719	0.000000
semimcfmcfenv	7	0.141201	0.000000
semimcfmcfenv	8	0.149262	0.000000
semimcfmcfenv	9	0.163319	0.000000
semimcfmcfenv	10	0.159410	0.000000
semimcfmcfenv	11	0.165600	0.000000
semimcfmcfenv	12	0.178700	0.000000
semimcfmcfenv	13	0.197114	0.000000
semimcfmcfenv	14	0.205774	0.000000
semimcfmcfenv	15	0.182812	0.000000
semimcfmcfenv	16	0.181170	0.000000
semimcfmcfenv	17	0.209772	0.000000
semimcfmcfenv	18	0.209746	0.000000
semimcfmcfenv	19	0.198462	0.000000
semimcfmcfenv	20	0.202023	0.000000
semimcfmcfenv	21	0.194024	0.000000
semimcfmcfenv	22	0.207804	0.000000
semimcfmcfenv	23	0.205736	0.000000
semimcfraeke	0	0.347385	0.000000
semimcfraeke	1	0.367893	0.000000
semimcfraeke	2	0.275910	0.000000
semimcfraeke	3	0.248069	0.000000
semimcfraeke	4	0.223572	0.000000
semimcfraeke	5	0.234508	0.000000
semimcfraeke	6	0.213419	0.000000
semimcfraeke	7	0.212728	0.000000
semimcfraeke	8	0.227502	0.000000
semimcfraeke	9	0.236779	0.000000
semimcfraeke	10	0.238448	0.000000
semimcfraeke	11	0.240902	0.000000
semimcfraeke	12	0.260581	0.000000
semimcfraeke	13	0.269412	0.000000
semimcfraeke	14	0.270277	0.000000
semimcfraeke	15	0.246185	0.000000
semimcfraeke	16	0.242176	0.000000
semimcfraeke	17	0.280383	0.000000
semimcfraeke	18	0.285183	0.000000
semimcfraeke	19	0.290689	0.000000
semimcfraeke	20	0.295668	0.000000
semimcfraeke	21	0.277945	0.000000
semimcfraeke	22	0.301183	0.000000
semimcfraeke	23	0.305993	0.000000
semimcfvlb	0	0.327215	0.000000
semimcfvlb	1	0.323389	0.000000
semimcfvlb	2	0.262807	0.000000
semimcfvlb	3	0.236644	0.000000
semimcfvlb	4	0.213874	0.000000
semimcfvlb	5	0.198537	0.000000
semimcfvlb	6	0.181539	0.000000
semimcfvlb	7	0.211129	0.000000
semimcfvlb	8	0.225035	0.000000
semimcfvlb	9	0.227289	0.000000
semimcfvlb	10	0.231019	0.000000
semimcfvlb	11	0.225785	0.000000
semimcfvlb	12	0.241675	0.000000
semimcfvlb	13	0.219364	0.000000
semimcfvlb	14	0.221747	0.000000
semimcfvlb	15	0.218289	0.000000
semimcfvlb	16	0.216875	0.000000
semimcfvlb	17	0.251079	0.000000
semimcfvlb	18	0.273464	0.000000
semimcfvlb	19	0.283539	0.000000
semimcfvlb	20	0.287453	0.000000
semimcfvlb	21	0.271467	0.000000
semimcfvlb	22	0.290605	0.000000
semimcfvlb	23	0.294328	0.000000
spf	0	0.205781	0.000000
spf	1	0.200739	0.000000
spf	2	0.104440	0.000000
spf	3	0.092551	0.000000
spf	4	0.083073	0.000000
spf	5	0.089742	0.000000
spf	6	0.081957	0.000000
spf	7	0.083695	0.000000
spf	8	0.090370	0.000000
spf	9	0.089078	0.000000
spf	10	0.090500	0.000000
spf	11	0.088833	0.000000
spf	12	0.103801	0.000000
spf	13	0.097517	0.000000
spf	14	0.106973	0.000000
spf	15	0.096141	0.000000
spf	16	0.095233	0.000000
spf	17	0.110258	0.000000
spf	18	0.104129	0.000000
spf	19	0.107906	0.000000
spf	20	0.109393	0.000000
spf	21	0.103824	0.000000
spf	22	0.111391	0.000000
spf	23	0.111799	0.000000
vlb	0	0.332978	0.000000
vlb	1	0.347188	0.000000
vlb	2	0.290841	0.000000
vlb	3	0.266353	0.000000
vlb	4	0.223897	0.000000
vlb	5	0.234155	0.000000
vlb	6	0.225474	0.000000
vlb	7	0.217618	0.000000
vlb	8	0.225340	0.000000
vlb	9	0.238931	0.000000
vlb	10	0.291687	0.000000
vlb	11	0.257413	0.000000
vlb	12	0.264176	0.000000
vlb	13	0.269726	0.000000
vlb	14	0.287544	0.000000
vlb	15	0.252155	0.000000
vlb	16	0.254425	0.000000
vlb	17	0.283114	0.000000
vlb	18	0.291274	0.000000
vlb	19	0.293851	0.000000
vlb	20	0.368204	0.000000
vlb	21	0.326837	0.000000
vlb	22	0.307052	0.000000
vlb	23	0.320880	0.000000

