# solver	iter	.0.900000-congestion	stddev
mcf	21	0.781013	0.000000
mcf	22	0.770450	0.000000
mcf	23	0.790593	0.000000
raeke	0	0.802262	0.000000
raeke	1	0.792658	0.000000
raeke	2	0.658586	0.000000
raeke	3	0.613185	0.000000
raeke	4	0.581919	0.000000
raeke	5	0.602565	0.000000
raeke	6	0.570187	0.000000
raeke	7	0.569011	0.000000
raeke	8	0.588485	0.000000
raeke	9	0.607407	0.000000
raeke	10	0.610695	0.000000
raeke	11	0.613955	0.000000
raeke	12	0.637527	0.000000
raeke	13	0.650347	0.000000
raeke	14	0.672197	0.000000
raeke	15	0.612831	0.000000
raeke	16	0.610441	0.000000
raeke	17	0.684188	0.000000
raeke	18	0.697946	0.000000
raeke	19	0.706677	0.000000
raeke	20	0.721487	0.000000
raeke	21	0.681527	0.000000
raeke	22	0.725567	0.000000
raeke	23	0.737657	0.000000
semimcfecmp	0	0.574444	0.000000
semimcfecmp	1	0.549922	0.000000
semimcfecmp	2	0.366487	0.000000
semimcfecmp	3	0.323340	0.000000
semimcfecmp	4	0.284125	0.000000
semimcfecmp	5	0.305604	0.000000
semimcfecmp	6	0.280373	0.000000
semimcfecmp	7	0.280426	0.000000
semimcfecmp	8	0.296350	0.000000
semimcfecmp	9	0.312780	0.000000
semimcfecmp	10	0.320875	0.000000
semimcfecmp	11	0.325066	0.000000
semimcfecmp	12	0.348557	0.000000
semimcfecmp	13	0.360813	0.000000
semimcfecmp	14	0.362943	0.000000
semimcfecmp	15	0.324530	0.000000
semimcfecmp	16	0.322492	0.000000
semimcfecmp	17	0.373370	0.000000
semimcfecmp	18	0.384199	0.000000
semimcfecmp	19	0.393550	0.000000
semimcfecmp	20	0.401626	0.000000
semimcfecmp	21	0.379435	0.000000
semimcfecmp	22	0.416299	0.000000
semimcfecmp	23	0.424454	0.000000
semimcfksp	0	0.914034	0.000000
semimcfksp	1	0.654884	0.000000
semimcfksp	2	0.678343	0.000000
semimcfksp	3	0.617238	0.000000
semimcfksp	4	0.552246	0.000000
semimcfksp	5	0.612366	0.000000
semimcfksp	6	0.562999	0.000000
semimcfksp	7	0.563661	0.000000
semimcfksp	8	0.609035	0.000000
semimcfksp	9	0.628641	0.000000
semimcfksp	10	0.637017	0.000000
semimcfksp	11	0.653675	0.000000
semimcfksp	12	0.665146	0.000000
semimcfksp	13	0.658741	0.000000
semimcfksp	14	0.670997	0.000000
semimcfksp	15	0.664724	0.000000
semimcfksp	16	0.642816	0.000000
semimcfksp	17	0.671433	0.000000
semimcfksp	18	0.677994	0.000000
semimcfksp	19	0.678456	0.000000
semimcfksp	20	0.680688	0.000000
semimcfksp	21	0.672163	0.000000
semimcfksp	22	0.677732	0.000000
semimcfksp	23	0.677339	0.000000
semimcfmcf	0	0.953070	0.000000
semimcfmcf	1	0.945734	0.000000
semimcfmcf	2	0.779868	0.000000
semimcfmcf	3	0.699998	0.000000
semimcfmcf	4	0.628904	0.000000
semimcfmcf	5	0.667933	0.000000
semimcfmcf	6	0.629055	0.000000
semimcfmcf	7	0.637235	0.000000
semimcfmcf	8	0.656186	0.000000
semimcfmcf	9	0.682193	0.000000
semimcfmcf	10	0.694989	0.000000
semimcfmcf	11	0.706840	0.000000
semimcfmcf	12	0.754127	0.000000
semimcfmcf	13	0.773333	0.000000
semimcfmcf	14	0.780165	0.000000
semimcfmcf	15	0.715881	0.000000
semimcfmcf	16	0.702613	0.000000
semimcfmcf	17	0.780629	0.000000
semimcfmcf	18	0.790619	0.000000
semimcfmcf	19	0.792659	0.000000
semimcfmcf	20	0.794677	0.000000
semimcfmcf	21	0.782740	0.000000
semimcfmcf	22	0.800135	0.000000
semimcfmcf	23	0.802268	0.000000
semimcfraeke	0	0.816945	0.000000
semimcfraeke	1	0.960274	0.000000
semimcfraeke	2	0.659324	0.000000
semimcfraeke	3	0.663415	0.000000
semimcfraeke	4	0.659337	0.000000
semimcfraeke	5	0.654957	0.000000
semimcfraeke	6	0.650704	0.000000
semimcfraeke	7	0.656488	0.000000
semimcfraeke	8	0.656664	0.000000
semimcfraeke	9	0.659626	0.000000
semimcfraeke	10	0.657124	0.000000
semimcfraeke	11	0.661303	0.000000
semimcfraeke	12	0.658298	0.000000
semimcfraeke	13	0.660611	0.000000
semimcfraeke	14	0.662705	0.000000
semimcfraeke	15	0.660334	0.000000
semimcfraeke	16	0.658241	0.000000
semimcfraeke	17	0.659468	0.000000
semimcfraeke	18	0.662269	0.000000
semimcfraeke	19	0.678547	0.000000
semimcfraeke	20	0.689105	0.000000
semimcfraeke	21	0.662848	0.000000
semimcfraeke	22	0.695982	0.000000
semimcfraeke	23	0.699245	0.000000
semimcfvlb	0	0.703578	0.000000
semimcfvlb	1	0.888897	0.000000
semimcfvlb	2	0.656221	0.000000
semimcfvlb	3	0.662671	0.000000
semimcfvlb	4	0.646487	0.000000
semimcfvlb	5	0.655542	0.000000
semimcfvlb	6	0.615042	0.000000
semimcfvlb	7	0.621681	0.000000
semimcfvlb	8	0.657444	0.000000
semimcfvlb	9	0.657080	0.000000
semimcfvlb	10	0.654353	0.000000
semimcfvlb	11	0.658372	0.000000
semimcfvlb	12	0.659874	0.000000
semimcfvlb	13	0.656530	0.000000
semimcfvlb	14	0.658681	0.000000
semimcfvlb	15	0.661064	0.000000
semimcfvlb	16	0.659447	0.000000
semimcfvlb	17	0.658853	0.000000
semimcfvlb	18	0.655515	0.000000
semimcfvlb	19	0.651518	0.000000
semimcfvlb	20	0.653029	0.000000
semimcfvlb	21	0.653458	0.000000
semimcfvlb	22	0.667803	0.000000
semimcfvlb	23	0.666326	0.000000
spf	0	0.567144	0.000000
spf	1	0.538961	0.000000
spf	2	0.444529	0.000000
spf	3	0.389800	0.000000
spf	4	0.350281	0.000000
spf	5	0.360388	0.000000
spf	6	0.331773	0.000000
spf	7	0.339724	0.000000
spf	8	0.359148	0.000000
spf	9	0.369938	0.000000
spf	10	0.375401	0.000000
spf	11	0.380198	0.000000
spf	12	0.421702	0.000000
spf	13	0.412212	0.000000
spf	14	0.435493	0.000000
spf	15	0.390107	0.000000
spf	16	0.387740	0.000000
spf	17	0.448912	0.000000
spf	18	0.447789	0.000000
spf	19	0.463411	0.000000
spf	20	0.471662	0.000000
spf	21	0.445590	0.000000
spf	22	0.475816	0.000000
spf	23	0.483785	0.000000
vlb	0	0.782533	0.000000
vlb	1	0.710390	0.000000
vlb	2	0.712031	0.000000
vlb	3	0.602012	0.000000
vlb	4	0.575042	0.000000
vlb	5	0.615802	0.000000
vlb	6	0.611893	0.000000
vlb	7	0.610096	0.000000
vlb	8	0.601550	0.000000
vlb	9	0.595464	0.000000
vlb	10	0.610813	0.000000
vlb	11	0.629157	0.000000
vlb	12	0.591456	0.000000
vlb	13	0.612648	0.000000
vlb	14	0.591253	0.000000
vlb	15	0.595988	0.000000
vlb	16	0.595958	0.000000
vlb	17	0.588366	0.000000
vlb	18	0.742381	0.000000
vlb	19	0.753047	0.000000
vlb	20	0.654944	0.000000
vlb	21	0.660686	0.000000
vlb	22	0.658577	0.000000
vlb	23	0.733152	0.000000

