# solver	iter	.0.600000-congestion	stddev
semimcfksp	21	0.179713	0.000000
semimcfksp	22	0.202158	0.000000
semimcfksp	23	0.202432	0.000000
semimcfmcf	0	0.209632	0.000000
semimcfmcf	1	0.204432	0.000000
semimcfmcf	2	0.110260	0.000000
semimcfmcf	3	0.098917	0.000000
semimcfmcf	4	0.088765	0.000000
semimcfmcf	5	0.094978	0.000000
semimcfmcf	6	0.086364	0.000000
semimcfmcf	7	0.086565	0.000000
semimcfmcf	8	0.091985	0.000000
semimcfmcf	9	0.095071	0.000000
semimcfmcf	10	0.096560	0.000000
semimcfmcf	11	0.097961	0.000000
semimcfmcf	12	0.105585	0.000000
semimcfmcf	13	0.107485	0.000000
semimcfmcf	14	0.109691	0.000000
semimcfmcf	15	0.099128	0.000000
semimcfmcf	16	0.097840	0.000000
semimcfmcf	17	0.113275	0.000000
semimcfmcf	18	0.115979	0.000000
semimcfmcf	19	0.119254	0.000000
semimcfmcf	20	0.120898	0.000000
semimcfmcf	21	0.113283	0.000000
semimcfmcf	22	0.121539	0.000000
semimcfmcf	23	0.123524	0.000000
semimcfmcfenv	0	0.209632	0.000000
semimcfmcfenv	1	0.204432	0.000000
semimcfmcfenv	2	0.110260	0.000000
semimcfmcfenv	3	0.098917	0.000000
semimcfmcfenv	4	0.088765	0.000000
semimcfmcfenv	5	0.093325	0.000000
semimcfmcfenv	6	0.084735	0.000000
semimcfmcfenv	7	0.086565	0.000000
semimcfmcfenv	8	0.091985	0.000000
semimcfmcfenv	9	0.095071	0.000000
semimcfmcfenv	10	0.096560	0.000000
semimcfmcfenv	11	0.097186	0.000000
semimcfmcfenv	12	0.104286	0.000000
semimcfmcfenv	13	0.106687	0.000000
semimcfmcfenv	14	0.108162	0.000000
semimcfmcfenv	15	0.096435	0.000000
semimcfmcfenv	16	0.095913	0.000000
semimcfmcfenv	17	0.111044	0.000000
semimcfmcfenv	18	0.115889	0.000000
semimcfmcfenv	19	0.119254	0.000000
semimcfmcfenv	20	0.120898	0.000000
semimcfmcfenv	21	0.113283	0.000000
semimcfmcfenv	22	0.121539	0.000000
semimcfmcfenv	23	0.123524	0.000000
semimcfraeke	0	0.220203	0.000000
semimcfraeke	1	0.233833	0.000000
semimcfraeke	2	0.210839	0.000000
semimcfraeke	3	0.195822	0.000000
semimcfraeke	4	0.172771	0.000000
semimcfraeke	5	0.170686	0.000000
semimcfraeke	6	0.158569	0.000000
semimcfraeke	7	0.159177	0.000000
semimcfraeke	8	0.168452	0.000000
semimcfraeke	9	0.180888	0.000000
semimcfraeke	10	0.183424	0.000000
semimcfraeke	11	0.180465	0.000000
semimcfraeke	12	0.194560	0.000000
semimcfraeke	13	0.198016	0.000000
semimcfraeke	14	0.201732	0.000000
semimcfraeke	15	0.182475	0.000000
semimcfraeke	16	0.180162	0.000000
semimcfraeke	17	0.208585	0.000000
semimcfraeke	18	0.212899	0.000000
semimcfraeke	19	0.218715	0.000000
semimcfraeke	20	0.221729	0.000000
semimcfraeke	21	0.207829	0.000000
semimcfraeke	22	0.224279	0.000000
semimcfraeke	23	0.227945	0.000000
semimcfvlb	0	0.243475	0.000000
semimcfvlb	1	0.234556	0.000000
semimcfvlb	2	0.154647	0.000000
semimcfvlb	3	0.140694	0.000000
semimcfvlb	4	0.126060	0.000000
semimcfvlb	5	0.146883	0.000000
semimcfvlb	6	0.133410	0.000000
semimcfvlb	7	0.124424	0.000000
semimcfvlb	8	0.131995	0.000000
semimcfvlb	9	0.134307	0.000000
semimcfvlb	10	0.135372	0.000000
semimcfvlb	11	0.137974	0.000000
semimcfvlb	12	0.162482	0.000000
semimcfvlb	13	0.164372	0.000000
semimcfvlb	14	0.170887	0.000000
semimcfvlb	15	0.151590	0.000000
semimcfvlb	16	0.147928	0.000000
semimcfvlb	17	0.171265	0.000000
semimcfvlb	18	0.160640	0.000000
semimcfvlb	19	0.165326	0.000000
semimcfvlb	20	0.169209	0.000000
semimcfvlb	21	0.159840	0.000000
semimcfvlb	22	0.169526	0.000000
semimcfvlb	23	0.172334	0.000000
spf	0	0.115989	0.000000
spf	1	0.113933	0.000000
spf	2	0.071823	0.000000
spf	3	0.063912	0.000000
spf	4	0.057412	0.000000
spf	5	0.061387	0.000000
spf	6	0.055724	0.000000
spf	7	0.056370	0.000000
spf	8	0.059662	0.000000
spf	9	0.058868	0.000000
spf	10	0.059754	0.000000
spf	11	0.060518	0.000000
spf	12	0.069279	0.000000
spf	13	0.062547	0.000000
spf	14	0.072419	0.000000
spf	15	0.065579	0.000000
spf	16	0.064433	0.000000
spf	17	0.074598	0.000000
spf	18	0.070870	0.000000
spf	19	0.073440	0.000000
spf	20	0.074525	0.000000
spf	21	0.071548	0.000000
spf	22	0.075287	0.000000
spf	23	0.076353	0.000000
vlb	0	0.235297	0.000000
vlb	1	0.255492	0.000000
vlb	2	0.202233	0.000000
vlb	3	0.173991	0.000000
vlb	4	0.159569	0.000000
vlb	5	0.170686	0.000000
vlb	6	0.155561	0.000000
vlb	7	0.157666	0.000000
vlb	8	0.168452	0.000000
vlb	9	0.174121	0.000000
vlb	10	0.164448	0.000000
vlb	11	0.180465	0.000000
vlb	12	0.175962	0.000000
vlb	13	0.198016	0.000000
vlb	14	0.187744	0.000000
vlb	15	0.168758	0.000000
vlb	16	0.180162	0.000000
vlb	17	0.191795	0.000000
vlb	18	0.214446	0.000000
vlb	19	0.218715	0.000000
vlb	20	0.205911	0.000000
vlb	21	0.206222	0.000000
vlb	22	0.206296	0.000000
vlb	23	0.227945	0.000000

