# solver	iter	.0.400000-congestion	stddev
semimcfmcf	16	0.029594	0.000000
semimcfmcf	17	0.034263	0.000000
semimcfmcf	18	0.035067	0.000000
semimcfmcf	19	0.034528	0.000000
semimcfmcf	20	0.036278	0.000000
semimcfmcf	21	0.034273	0.000000
semimcfmcf	22	0.035002	0.000000
semimcfmcf	23	0.035590	0.000000
semimcfmcfenv	0	0.051986	0.000000
semimcfmcfenv	1	0.051488	0.000000
semimcfmcfenv	2	0.030068	0.000000
semimcfmcfenv	3	0.031620	0.000000
semimcfmcfenv	4	0.029094	0.000000
semimcfmcfenv	5	0.031066	0.000000
semimcfmcfenv	6	0.028231	0.000000
semimcfmcfenv	7	0.023581	0.000000
semimcfmcfenv	8	0.025618	0.000000
semimcfmcfenv	9	0.028378	0.000000
semimcfmcfenv	10	0.027484	0.000000
semimcfmcfenv	11	0.026857	0.000000
semimcfmcfenv	12	0.029526	0.000000
semimcfmcfenv	13	0.036074	0.000000
semimcfmcfenv	14	0.036287	0.000000
semimcfmcfenv	15	0.030045	0.000000
semimcfmcfenv	16	0.029594	0.000000
semimcfmcfenv	17	0.034263	0.000000
semimcfmcfenv	18	0.035067	0.000000
semimcfmcfenv	19	0.034528	0.000000
semimcfmcfenv	20	0.036278	0.000000
semimcfmcfenv	21	0.034273	0.000000
semimcfmcfenv	22	0.035002	0.000000
semimcfmcfenv	23	0.035590	0.000000
semimcfraeke	0	0.113222	0.000000
semimcfraeke	1	0.067026	0.000000
semimcfraeke	2	0.048868	0.000000
semimcfraeke	3	0.042598	0.000000
semimcfraeke	4	0.039534	0.000000
semimcfraeke	5	0.040751	0.000000
semimcfraeke	6	0.039363	0.000000
semimcfraeke	7	0.039562	0.000000
semimcfraeke	8	0.040353	0.000000
semimcfraeke	9	0.040837	0.000000
semimcfraeke	10	0.041265	0.000000
semimcfraeke	11	0.041715	0.000000
semimcfraeke	12	0.045116	0.000000
semimcfraeke	13	0.045996	0.000000
semimcfraeke	14	0.046316	0.000000
semimcfraeke	15	0.041525	0.000000
semimcfraeke	16	0.041274	0.000000
semimcfraeke	17	0.047753	0.000000
semimcfraeke	18	0.048780	0.000000
semimcfraeke	19	0.050445	0.000000
semimcfraeke	20	0.051280	0.000000
semimcfraeke	21	0.048527	0.000000
semimcfraeke	22	0.051905	0.000000
semimcfraeke	23	0.052650	0.000000
semimcfvlb	0	0.064991	0.000000
semimcfvlb	1	0.061334	0.000000
semimcfvlb	2	0.048777	0.000000
semimcfvlb	3	0.042472	0.000000
semimcfvlb	4	0.039564	0.000000
semimcfvlb	5	0.040886	0.000000
semimcfvlb	6	0.039494	0.000000
semimcfvlb	7	0.039513	0.000000
semimcfvlb	8	0.040435	0.000000
semimcfvlb	9	0.040812	0.000000
semimcfvlb	10	0.041256	0.000000
semimcfvlb	11	0.041643	0.000000
semimcfvlb	12	0.044983	0.000000
semimcfvlb	13	0.046006	0.000000
semimcfvlb	14	0.046372	0.000000
semimcfvlb	15	0.041334	0.000000
semimcfvlb	16	0.041086	0.000000
semimcfvlb	17	0.047536	0.000000
semimcfvlb	18	0.048639	0.000000
semimcfvlb	19	0.050358	0.000000
semimcfvlb	20	0.051193	0.000000
semimcfvlb	21	0.048443	0.000000
semimcfvlb	22	0.051813	0.000000
semimcfvlb	23	0.052559	0.000000
spf	0	0.048312	0.000000
spf	1	0.046980	0.000000
spf	2	0.027192	0.000000
spf	3	0.027759	0.000000
spf	4	0.025094	0.000000
spf	5	0.023207	0.000000
spf	6	0.020920	0.000000
spf	7	0.023001	0.000000
spf	8	0.025181	0.000000
spf	9	0.026770	0.000000
spf	10	0.026488	0.000000
spf	11	0.027009	0.000000
spf	12	0.028983	0.000000
spf	13	0.027799	0.000000
spf	14	0.030614	0.000000
spf	15	0.027324	0.000000
spf	16	0.027177	0.000000
spf	17	0.031199	0.000000
spf	18	0.029871	0.000000
spf	19	0.030954	0.000000
spf	20	0.032349	0.000000
spf	21	0.030544	0.000000
spf	22	0.033466	0.000000
spf	23	0.033760	0.000000
vlb	0	0.112526	0.000000
vlb	1	0.108522	0.000000
vlb	2	0.048800	0.000000
vlb	3	0.045668	0.000000
vlb	4	0.043236	0.000000
vlb	5	0.045100	0.000000
vlb	6	0.042759	0.000000
vlb	7	0.043092	0.000000
vlb	8	0.044539	0.000000
vlb	9	0.045617	0.000000
vlb	10	0.046708	0.000000
vlb	11	0.044387	0.000000
vlb	12	0.047846	0.000000
vlb	13	0.048420	0.000000
vlb	14	0.049264	0.000000
vlb	15	0.046500	0.000000
vlb	16	0.045162	0.000000
vlb	17	0.048393	0.000000
vlb	18	0.049518	0.000000
vlb	19	0.050394	0.000000
vlb	20	0.051225	0.000000
vlb	21	0.050180	0.000000
vlb	22	0.051862	0.000000
vlb	23	0.052603	0.000000

