# solver	iter	.0.800000-congestion	stddev
semimcfksp	10	0.432981	0.000000
semimcfksp	11	0.435146	0.000000
semimcfksp	12	0.476628	0.000000
semimcfksp	13	0.497191	0.000000
semimcfksp	14	0.508971	0.000000
semimcfksp	15	0.461918	0.000000
semimcfksp	16	0.447078	0.000000
semimcfksp	17	0.517489	0.000000
semimcfksp	18	0.502604	0.000000
semimcfksp	19	0.513213	0.000000
semimcfksp	20	0.523412	0.000000
semimcfksp	21	0.495185	0.000000
semimcfksp	22	0.543605	0.000000
semimcfksp	23	0.551471	0.000000
semimcfmcf	0	0.701073	0.000000
semimcfmcf	1	0.690914	0.000000
semimcfmcf	2	0.507835	0.000000
semimcfmcf	3	0.462950	0.000000
semimcfmcf	4	0.414817	0.000000
semimcfmcf	5	0.443549	0.000000
semimcfmcf	6	0.403805	0.000000
semimcfmcf	7	0.400331	0.000000
semimcfmcf	8	0.429089	0.000000
semimcfmcf	9	0.440268	0.000000
semimcfmcf	10	0.443919	0.000000
semimcfmcf	11	0.449324	0.000000
semimcfmcf	12	0.487403	0.000000
semimcfmcf	13	0.497032	0.000000
semimcfmcf	14	0.512622	0.000000
semimcfmcf	15	0.465016	0.000000
semimcfmcf	16	0.453143	0.000000
semimcfmcf	17	0.524610	0.000000
semimcfmcf	18	0.533762	0.000000
semimcfmcf	19	0.534582	0.000000
semimcfmcf	20	0.533792	0.000000
semimcfmcf	21	0.525788	0.000000
semimcfmcf	22	0.533185	0.000000
semimcfmcf	23	0.530280	0.000000
semimcfraeke	0	0.599280	0.000000
semimcfraeke	1	0.546891	0.000000
semimcfraeke	2	0.524477	0.000000
semimcfraeke	3	0.472234	0.000000
semimcfraeke	4	0.423867	0.000000
semimcfraeke	5	0.461507	0.000000
semimcfraeke	6	0.427510	0.000000
semimcfraeke	7	0.404974	0.000000
semimcfraeke	8	0.436213	0.000000
semimcfraeke	9	0.468477	0.000000
semimcfraeke	10	0.469175	0.000000
semimcfraeke	11	0.480644	0.000000
semimcfraeke	12	0.508743	0.000000
semimcfraeke	13	0.531138	0.000000
semimcfraeke	14	0.538512	0.000000
semimcfraeke	15	0.488703	0.000000
semimcfraeke	16	0.482218	0.000000
semimcfraeke	17	0.557752	0.000000
semimcfraeke	18	0.563577	0.000000
semimcfraeke	19	0.571250	0.000000
semimcfraeke	20	0.580570	0.000000
semimcfraeke	21	0.551314	0.000000
semimcfraeke	22	0.586765	0.000000
semimcfraeke	23	0.594257	0.000000
semimcfvlb	0	0.441683	0.000000
semimcfvlb	1	0.525879	0.000000
semimcfvlb	2	0.547766	0.000000
semimcfvlb	3	0.481171	0.000000
semimcfvlb	4	0.426402	0.000000
semimcfvlb	5	0.460410	0.000000
semimcfvlb	6	0.423485	0.000000
semimcfvlb	7	0.418138	0.000000
semimcfvlb	8	0.447728	0.000000
semimcfvlb	9	0.469239	0.000000
semimcfvlb	10	0.478125	0.000000
semimcfvlb	11	0.482992	0.000000
semimcfvlb	12	0.519744	0.000000
semimcfvlb	13	0.535777	0.000000
semimcfvlb	14	0.544293	0.000000
semimcfvlb	15	0.483785	0.000000
semimcfvlb	16	0.479704	0.000000
semimcfvlb	17	0.554984	0.000000
semimcfvlb	18	0.566477	0.000000
semimcfvlb	19	0.583869	0.000000
semimcfvlb	20	0.603030	0.000000
semimcfvlb	21	0.568669	0.000000
semimcfvlb	22	0.608478	0.000000
semimcfvlb	23	0.610766	0.000000
spf	0	0.366706	0.000000
spf	1	0.357304	0.000000
spf	2	0.191374	0.000000
spf	3	0.165644	0.000000
spf	4	0.150880	0.000000
spf	5	0.156764	0.000000
spf	6	0.142385	0.000000
spf	7	0.142041	0.000000
spf	8	0.153273	0.000000
spf	9	0.161052	0.000000
spf	10	0.162275	0.000000
spf	11	0.166206	0.000000
spf	12	0.178348	0.000000
spf	13	0.179373	0.000000
spf	14	0.183468	0.000000
spf	15	0.160229	0.000000
spf	16	0.158970	0.000000
spf	17	0.183503	0.000000
spf	18	0.191473	0.000000
spf	19	0.195431	0.000000
spf	20	0.202837	0.000000
spf	21	0.191615	0.000000
spf	22	0.205407	0.000000
spf	23	0.206469	0.000000
vlb	0	0.516605	0.000000
vlb	1	0.497142	0.000000
vlb	2	0.505657	0.000000
vlb	3	0.460993	0.000000
vlb	4	0.372453	0.000000
vlb	5	0.422184	0.000000
vlb	6	0.337757	0.000000
vlb	7	0.359534	0.000000
vlb	8	0.334124	0.000000
vlb	9	0.349064	0.000000
vlb	10	0.357676	0.000000
vlb	11	0.495389	0.000000
vlb	12	0.364666	0.000000
vlb	13	0.388390	0.000000
vlb	14	0.461813	0.000000
vlb	15	0.381445	0.000000
vlb	16	0.390557	0.000000
vlb	17	0.414370	0.000000
vlb	18	0.546360	0.000000
vlb	19	0.511641	0.000000
vlb	20	0.493414	0.000000
vlb	21	0.429463	0.000000
vlb	22	0.516056	0.000000
vlb	23	0.557454	0.000000

