# solver	iter	.0.300000-congestion	stddev
raeke	5	0.012585	0.000000
raeke	6	0.011444	0.000000
raeke	7	0.011599	0.000000
raeke	8	0.012333	0.000000
raeke	9	0.012699	0.000000
raeke	10	0.012934	0.000000
raeke	11	0.013113	0.000000
raeke	12	0.014138	0.000000
raeke	13	0.014268	0.000000
raeke	14	0.014570	0.000000
raeke	15	0.012922	0.000000
raeke	16	0.012746	0.000000
raeke	17	0.014757	0.000000
raeke	18	0.015108	0.000000
raeke	19	0.015635	0.000000
raeke	20	0.015850	0.000000
raeke	21	0.014860	0.000000
raeke	22	0.016048	0.000000
raeke	23	0.016310	0.000000
semimcfecmp	0	0.015028	0.000000
semimcfecmp	1	0.015175	0.000000
semimcfecmp	2	0.015159	0.000000
semimcfecmp	3	0.013181	0.000000
semimcfecmp	4	0.011767	0.000000
semimcfecmp	5	0.011850	0.000000
semimcfecmp	6	0.010785	0.000000
semimcfecmp	7	0.011500	0.000000
semimcfecmp	8	0.012333	0.000000
semimcfecmp	9	0.012699	0.000000
semimcfecmp	10	0.012934	0.000000
semimcfecmp	11	0.013113	0.000000
semimcfecmp	12	0.014138	0.000000
semimcfecmp	13	0.013900	0.000000
semimcfecmp	14	0.014570	0.000000
semimcfecmp	15	0.012922	0.000000
semimcfecmp	16	0.012746	0.000000
semimcfecmp	17	0.014757	0.000000
semimcfecmp	18	0.014936	0.000000
semimcfecmp	19	0.015477	0.000000
semimcfecmp	20	0.015850	0.000000
semimcfecmp	21	0.014860	0.000000
semimcfecmp	22	0.016048	0.000000
semimcfecmp	23	0.016310	0.000000
semimcfksp	0	0.015478	0.000000
semimcfksp	1	0.015175	0.000000
semimcfksp	2	0.015159	0.000000
semimcfksp	3	0.013181	0.000000
semimcfksp	4	0.011767	0.000000
semimcfksp	5	0.012585	0.000000
semimcfksp	6	0.011444	0.000000
semimcfksp	7	0.011599	0.000000
semimcfksp	8	0.012333	0.000000
semimcfksp	9	0.012699	0.000000
semimcfksp	10	0.012934	0.000000
semimcfksp	11	0.013113	0.000000
semimcfksp	12	0.014138	0.000000
semimcfksp	13	0.014268	0.000000
semimcfksp	14	0.014570	0.000000
semimcfksp	15	0.012922	0.000000
semimcfksp	16	0.012746	0.000000
semimcfksp	17	0.014757	0.000000
semimcfksp	18	0.015108	0.000000
semimcfksp	19	0.015635	0.000000
semimcfksp	20	0.015850	0.000000
semimcfksp	21	0.014860	0.000000
semimcfksp	22	0.016048	0.000000
semimcfksp	23	0.016310	0.000000
semimcfmcf	0	0.013063	0.000000
semimcfmcf	1	0.012795	0.000000
semimcfmcf	2	0.012712	0.000000
semimcfmcf	3	0.011051	0.000000
semimcfmcf	4	0.009850	0.000000
semimcfmcf	5	0.010599	0.000000
semimcfmcf	6	0.009712	0.000000
semimcfmcf	7	0.009297	0.000000
semimcfmcf	8	0.009830	0.000000
semimcfmcf	9	0.010285	0.000000
semimcfmcf	10	0.010427	0.000000
semimcfmcf	11	0.010560	0.000000
semimcfmcf	12	0.011337	0.000000
semimcfmcf	13	0.011818	0.000000
semimcfmcf	14	0.011887	0.000000
semimcfmcf	15	0.010611	0.000000
semimcfmcf	16	0.010546	0.000000
semimcfmcf	17	0.012202	0.000000
semimcfmcf	18	0.012544	0.000000
semimcfmcf	19	0.012484	0.000000
semimcfmcf	20	0.012705	0.000000
semimcfmcf	21	0.012028	0.000000
semimcfmcf	22	0.014113	0.000000
semimcfmcf	23	0.014306	0.000000
semimcfmcfenv	0	0.013063	0.000000
semimcfmcfenv	1	0.012795	0.000000
semimcfmcfenv	2	0.012712	0.000000
semimcfmcfenv	3	0.011051	0.000000
semimcfmcfenv	4	0.009850	0.000000
semimcfmcfenv	5	0.010599	0.000000
semimcfmcfenv	6	0.009712	0.000000
semimcfmcfenv	7	0.009297	0.000000
semimcfmcfenv	8	0.009830	0.000000
semimcfmcfenv	9	0.010285	0.000000
semimcfmcfenv	10	0.010427	0.000000
semimcfmcfenv	11	0.010560	0.000000
semimcfmcfenv	12	0.011337	0.000000
semimcfmcfenv	13	0.011818	0.000000
semimcfmcfenv	14	0.011887	0.000000
semimcfmcfenv	15	0.010611	0.000000
semimcfmcfenv	16	0.010546	0.000000
semimcfmcfenv	17	0.012202	0.000000
semimcfmcfenv	18	0.012544	0.000000
semimcfmcfenv	19	0.012484	0.000000
semimcfmcfenv	20	0.012705	0.000000
semimcfmcfenv	21	0.012028	0.000000
semimcfmcfenv	22	0.014113	0.000000
semimcfmcfenv	23	0.014306	0.000000
semimcfraeke	0	0.015478	0.000000
semimcfraeke	1	0.015175	0.000000
semimcfraeke	2	0.015159	0.000000
semimcfraeke	3	0.013181	0.000000
semimcfraeke	4	0.011767	0.000000
semimcfraeke	5	0.012585	0.000000
semimcfraeke	6	0.011444	0.000000
semimcfraeke	7	0.011599	0.000000
semimcfraeke	8	0.012333	0.000000
semimcfraeke	9	0.012699	0.000000
semimcfraeke	10	0.012934	0.000000
semimcfraeke	11	0.013113	0.000000
semimcfraeke	12	0.014138	0.000000
semimcfraeke	13	0.014268	0.000000
semimcfraeke	14	0.014570	0.000000
semimcfraeke	15	0.012922	0.000000
semimcfraeke	16	0.012746	0.000000
semimcfraeke	17	0.014757	0.000000
semimcfraeke	18	0.015108	0.000000
semimcfraeke	19	0.015635	0.000000
semimcfraeke	20	0.015850	0.000000
semimcfraeke	21	0.014860	0.000000
semimcfraeke	22	0.016048	0.000000
semimcfraeke	23	0.016310	0.000000
semimcfvlb	0	0.015478	0.000000
semimcfvlb	1	0.015175	0.000000
semimcfvlb	2	0.015159	0.000000
semimcfvlb	3	0.013181	0.000000
semimcfvlb	4	0.011767	0.000000
semimcfvlb	5	0.011850	0.000000
semimcfvlb	6	0.010785	0.000000
semimcfvlb	7	0.011599	0.000000
semimcfvlb	8	0.011498	0.000000
semimcfvlb	9	0.012699	0.000000
semimcfvlb	10	0.012934	0.000000
semimcfvlb	11	0.013113	0.000000
semimcfvlb	12	0.013173	0.000000
semimcfvlb	13	0.014268	0.000000
semimcfvlb	14	0.014570	0.000000
semimcfvlb	15	0.012446	0.000000
semimcfvlb	16	0.012240	0.000000
semimcfvlb	17	0.014171	0.000000
semimcfvlb	18	0.015108	0.000000
semimcfvlb	19	0.015635	0.000000
semimcfvlb	20	0.015850	0.000000
semimcfvlb	21	0.014860	0.000000
semimcfvlb	22	0.016048	0.000000
semimcfvlb	23	0.016310	0.000000
spf	0	0.015028	0.000000
spf	1	0.015175	0.000000
spf	2	0.015159	0.000000
spf	3	0.013181	0.000000
spf	4	0.011767	0.000000
spf	5	0.011850	0.000000
spf	6	0.010785	0.000000
spf	7	0.011500	0.000000
spf	8	0.012333	0.000000
spf	9	0.012699	0.000000
spf	10	0.012934	0.000000
spf	11	0.013113	0.000000
spf	12	0.014138	0.000000
spf	13	0.013900	0.000000
spf	14	0.014570	0.000000
spf	15	0.012922	0.000000
spf	16	0.012746	0.000000
spf	17	0.014757	0.000000
spf	18	0.014936	0.000000
spf	19	0.015477	0.000000
spf	20	0.015850	0.000000
spf	21	0.014860	0.000000
spf	22	0.016048	0.000000
spf	23	0.016310	0.000000
vlb	0	0.015478	0.000000
vlb	1	0.015175	0.000000
vlb	2	0.015159	0.000000
vlb	3	0.013181	0.000000
vlb	4	0.011767	0.000000
vlb	5	0.012585	0.000000
vlb	6	0.011444	0.000000
vlb	7	0.011599	0.000000
vlb	8	0.012333	0.000000
vlb	9	0.012699	0.000000
vlb	10	0.012934	0.000000
vlb	11	0.013113	0.000000
vlb	12	0.014138	0.000000
vlb	13	0.014268	0.000000
vlb	14	0.014570	0.000000
vlb	15	0.012922	0.000000
vlb	16	0.012746	0.000000
vlb	17	0.014757	0.000000
vlb	18	0.015108	0.000000
vlb	19	0.015635	0.000000
vlb	20	0.015850	0.000000
vlb	21	0.014860	0.000000
vlb	22	0.016048	0.000000
vlb	23	0.016310	0.000000

