# solver	iter	.0.600000-congestion	stddev
raeke	14	0.065985	0.000000
raeke	15	0.058893	0.000000
raeke	16	0.057545	0.000000
raeke	17	0.066624	0.000000
raeke	18	0.068270	0.000000
raeke	19	0.069319	0.000000
raeke	20	0.071506	0.000000
raeke	21	0.067530	0.000000
raeke	22	0.070789	0.000000
raeke	23	0.071976	0.000000
semimcfecmp	0	0.055082	0.000000
semimcfecmp	1	0.051714	0.000000
semimcfecmp	2	0.036753	0.000000
semimcfecmp	3	0.032972	0.000000
semimcfecmp	4	0.029588	0.000000
semimcfecmp	5	0.031659	0.000000
semimcfecmp	6	0.028788	0.000000
semimcfecmp	7	0.028855	0.000000
semimcfecmp	8	0.030662	0.000000
semimcfecmp	9	0.031690	0.000000
semimcfecmp	10	0.032187	0.000000
semimcfecmp	11	0.032654	0.000000
semimcfecmp	12	0.035195	0.000000
semimcfecmp	13	0.035828	0.000000
semimcfecmp	14	0.036564	0.000000
semimcfecmp	15	0.033043	0.000000
semimcfecmp	16	0.032613	0.000000
semimcfecmp	17	0.037758	0.000000
semimcfecmp	18	0.038660	0.000000
semimcfecmp	19	0.039481	0.000000
semimcfecmp	20	0.040025	0.000000
semimcfecmp	21	0.037761	0.000000
semimcfecmp	22	0.040513	0.000000
semimcfecmp	23	0.041175	0.000000
semimcfksp	0	0.068594	0.000000
semimcfksp	1	0.080296	0.000000
semimcfksp	2	0.044761	0.000000
semimcfksp	3	0.047118	0.000000
semimcfksp	4	0.041792	0.000000
semimcfksp	5	0.049015	0.000000
semimcfksp	6	0.044323	0.000000
semimcfksp	7	0.044182	0.000000
semimcfksp	8	0.046464	0.000000
semimcfksp	9	0.037687	0.000000
semimcfksp	10	0.038279	0.000000
semimcfksp	11	0.038682	0.000000
semimcfksp	12	0.050115	0.000000
semimcfksp	13	0.050502	0.000000
semimcfksp	14	0.045699	0.000000
semimcfksp	15	0.046140	0.000000
semimcfksp	16	0.045855	0.000000
semimcfksp	17	0.053055	0.000000
semimcfksp	18	0.054056	0.000000
semimcfksp	19	0.045439	0.000000
semimcfksp	20	0.050482	0.000000
semimcfksp	21	0.047292	0.000000
semimcfksp	22	0.045473	0.000000
semimcfksp	23	0.046237	0.000000
semimcfmcf	0	0.069877	0.000000
semimcfmcf	1	0.068144	0.000000
semimcfmcf	2	0.043382	0.000000
semimcfmcf	3	0.037880	0.000000
semimcfmcf	4	0.033463	0.000000
semimcfmcf	5	0.035647	0.000000
semimcfmcf	6	0.032386	0.000000
semimcfmcf	7	0.032500	0.000000
semimcfmcf	8	0.034441	0.000000
semimcfmcf	9	0.035955	0.000000
semimcfmcf	10	0.036804	0.000000
semimcfmcf	11	0.037481	0.000000
semimcfmcf	12	0.040228	0.000000
semimcfmcf	13	0.041372	0.000000
semimcfmcf	14	0.041985	0.000000
semimcfmcf	15	0.037260	0.000000
semimcfmcf	16	0.036791	0.000000
semimcfmcf	17	0.042595	0.000000
semimcfmcf	18	0.043543	0.000000
semimcfmcf	19	0.044195	0.000000
semimcfmcf	20	0.046714	0.000000
semimcfmcf	21	0.044437	0.000000
semimcfmcf	22	0.044823	0.000000
semimcfmcf	23	0.045554	0.000000
semimcfmcfenv	0	0.069877	0.000000
semimcfmcfenv	1	0.068144	0.000000
semimcfmcfenv	2	0.043382	0.000000
semimcfmcfenv	3	0.037880	0.000000
semimcfmcfenv	4	0.033463	0.000000
semimcfmcfenv	5	0.035647	0.000000
semimcfmcfenv	6	0.032386	0.000000
semimcfmcfenv	7	0.032500	0.000000
semimcfmcfenv	8	0.034441	0.000000
semimcfmcfenv	9	0.035955	0.000000
semimcfmcfenv	10	0.036804	0.000000
semimcfmcfenv	11	0.037481	0.000000
semimcfmcfenv	12	0.040228	0.000000
semimcfmcfenv	13	0.041372	0.000000
semimcfmcfenv	14	0.041985	0.000000
semimcfmcfenv	15	0.037260	0.000000
semimcfmcfenv	16	0.036791	0.000000
semimcfmcfenv	17	0.042595	0.000000
semimcfmcfenv	18	0.043543	0.000000
semimcfmcfenv	19	0.044195	0.000000
semimcfmcfenv	20	0.046714	0.000000
semimcfmcfenv	21	0.044437	0.000000
semimcfmcfenv	22	0.044823	0.000000
semimcfmcfenv	23	0.045554	0.000000
semimcfraeke	0	0.068594	0.000000
semimcfraeke	1	0.066913	0.000000
semimcfraeke	2	0.047629	0.000000
semimcfraeke	3	0.039907	0.000000
semimcfraeke	4	0.035723	0.000000
semimcfraeke	5	0.054257	0.000000
semimcfraeke	6	0.050696	0.000000
semimcfraeke	7	0.036833	0.000000
semimcfraeke	8	0.053976	0.000000
semimcfraeke	9	0.044721	0.000000
semimcfraeke	10	0.044841	0.000000
semimcfraeke	11	0.051675	0.000000
semimcfraeke	12	0.063427	0.000000
semimcfraeke	13	0.042672	0.000000
semimcfraeke	14	0.055725	0.000000
semimcfraeke	15	0.059699	0.000000
semimcfraeke	16	0.059376	0.000000
semimcfraeke	17	0.068743	0.000000
semimcfraeke	18	0.045787	0.000000
semimcfraeke	19	0.061175	0.000000
semimcfraeke	20	0.063128	0.000000
semimcfraeke	21	0.059669	0.000000
semimcfraeke	22	0.063753	0.000000
semimcfraeke	23	0.064541	0.000000
semimcfvlb	0	0.069877	0.000000
semimcfvlb	1	0.070104	0.000000
semimcfvlb	2	0.050914	0.000000
semimcfvlb	3	0.044617	0.000000
semimcfvlb	4	0.040273	0.000000
semimcfvlb	5	0.048738	0.000000
semimcfvlb	6	0.044283	0.000000
semimcfvlb	7	0.042747	0.000000
semimcfvlb	8	0.046301	0.000000
semimcfvlb	9	0.041415	0.000000
semimcfvlb	10	0.041997	0.000000
semimcfvlb	11	0.041254	0.000000
semimcfvlb	12	0.053482	0.000000
semimcfvlb	13	0.049901	0.000000
semimcfvlb	14	0.050018	0.000000
semimcfvlb	15	0.050185	0.000000
semimcfvlb	16	0.049873	0.000000
semimcfvlb	17	0.057741	0.000000
semimcfvlb	18	0.053654	0.000000
semimcfvlb	19	0.050704	0.000000
semimcfvlb	20	0.053118	0.000000
semimcfvlb	21	0.050557	0.000000
semimcfvlb	22	0.052086	0.000000
semimcfvlb	23	0.052363	0.000000
spf	0	0.041260	0.000000
spf	1	0.039898	0.000000
spf	2	0.035441	0.000000
spf	3	0.029278	0.000000
spf	4	0.026286	0.000000
spf	5	0.028263	0.000000
spf	6	0.025738	0.000000
spf	7	0.025998	0.000000
spf	8	0.027856	0.000000
spf	9	0.028773	0.000000
spf	10	0.029004	0.000000
spf	11	0.029235	0.000000
spf	12	0.034600	0.000000
spf	13	0.032327	0.000000
spf	14	0.035658	0.000000
spf	15	0.032047	0.000000
spf	16	0.031744	0.000000
spf	17	0.036753	0.000000
spf	18	0.033536	0.000000
spf	19	0.034752	0.000000
spf	20	0.035543	0.000000
spf	21	0.033085	0.000000
spf	22	0.035721	0.000000
spf	23	0.036258	0.000000
vlb	0	0.069877	0.000000
vlb	1	0.072646	0.000000
vlb	2	0.049145	0.000000
vlb	3	0.040604	0.000000
vlb	4	0.036277	0.000000
vlb	5	0.048804	0.000000
vlb	6	0.047776	0.000000
vlb	7	0.045760	0.000000
vlb	8	0.049494	0.000000
vlb	9	0.040035	0.000000
vlb	10	0.040420	0.000000
vlb	11	0.051104	0.000000
vlb	12	0.041690	0.000000
vlb	13	0.049682	0.000000
vlb	14	0.045233	0.000000
vlb	15	0.043183	0.000000
vlb	16	0.044323	0.000000
vlb	17	0.050989	0.000000
vlb	18	0.046644	0.000000
vlb	19	0.054337	0.000000
vlb	20	0.055176	0.000000
vlb	21	0.052150	0.000000
vlb	22	0.054958	0.000000
vlb	23	0.056759	0.000000

